"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0695065120080830,39,695,79267,1,22,0,0,0,0,0
0695065120080830,51,695,69577,1,20,0,0,0,0,0
0695065120080830,90,695,79267,1,27,0,0,0,0,0
0695065120080830,96,651,80935,1,38,0,1,1,0,0
0695065120080830,122,695,79267,1,2,0,0,0,0,0
0695065120080830,132,651,80911,0,0,0,0,0,0,1
0695065120080830,149,695,79267,1,17,0,0,0,0,0
0695065120080830,173,695,1014364,1,31,0,0,0,0,0
0671066420080830,1,671,84952,1,21,0,0,0,0,0
0671066420080830,63,671,84969,1,29,0,0,0,0,0
0671066420080830,81,664,1018310,1,13,0,0,0,0,0
0671066420080830,88,671,84952,1,20,0,0,0,0,0
0671066420080830,106,664,87334,1,22,0,0,0,0,0
0671066420080830,115,671,84952,1,18,0,0,0,0,0
0671066420080830,117,664,1018317,1,15,0,0,0,0,0
0671066420080830,130,671,84952,1,9,0,0,0,0,0
0671066420080830,153,671,84953,1,13,0,0,0,0,0
0671066420080830,169,671,84952,1,12,0,0,0,0,0
0671066420080830,184,664,1018321,1,7,0,0,0,0,0
0030069720080830,16,697,1011233,1,11,0,0,0,0,0
0030069720080830,26,30,72787,1,19,0,0,0,0,0
0030069720080830,68,30,1007616,1,12,0,0,0,0,0
0030069720080830,85,697,1011233,1,19,0,0,0,0,0
0030069720080830,109,697,1011233,1,21,0,0,0,0,0
0030069720080830,121,697,1018539,1,17,0,0,0,0,0
0030069720080830,149,697,1018539,1,20,0,0,0,0,0
0030069720080830,164,697,1011233,1,16,0,0,0,0,0
0207070020080830,1,207,80018,1,27,0,0,0,0,0
0207070020080830,13,207,80018,1,20,0,0,0,0,0
0207070020080830,32,207,80018,1,18,0,0,0,0,0
0207070020080830,63,207,80018,1,15,0,0,0,0,0
0207070020080830,87,207,1012782,1,14,0,0,0,0,0
0207070020080830,112,700,1003721,1,43,0,0,0,0,0
0207070020080830,128,700,85837,0,0,0,0,0,0,1
0207070020080830,159,207,1012782,1,23,0,0,0,0,0
0207070020080830,173,700,85858,0,0,0,0,0,0,1
0207070020080830,183,207,1012782,1,16,0,0,0,0,0
0207070020080830,225,207,1012782,1,19,0,0,0,0,0
0229070320080830,36,229,73229,1,18,0,0,0,0,0
0229070320080830,70,229,73229,1,16,0,0,0,0,0
0229070320080830,87,229,1008899,1,28,0,0,0,0,0
0229070320080830,97,703,1011372,1,18,0,0,0,0,0
0229070320080830,105,703,75206,1,24,0,0,0,0,0
0229070320080830,111,229,73229,1,33,0,0,0,0,0
0229070320080830,135,229,1008899,1,34,0,0,0,0,0
0229070320080830,161,229,1001003,1,14,0,0,0,0,0
0229070320080830,178,229,1001003,1,24,0,0,0,0,0
0667072120080830,20,721,1011608,1,15,0,1,1,0,0
0667072120080830,73,667,1021754,1,9,0,0,0,0,0
0667072120080830,94,721,1011608,1,18,0,0,0,0,0
0667072120080830,129,721,1011608,1,28,0,0,0,0,0
0667072120080830,165,667,1021754,1,38,0,0,0,0,0
0711072620080830,25,711,1022136,1,22,0,0,0,0,0
0711072620080830,35,711,1022136,1,17,0,0,0,0,0
0711072620080830,64,726,1011689,1,12,0,0,0,0,0
0711072620080830,67,711,1022136,1,32,0,0,0,0,0
0711072620080830,100,726,1011683,1,28,0,0,0,0,0
0711072620080830,109,711,1022136,1,8,0,0,0,0,0
0711072620080830,160,711,1022136,1,17,0,0,0,0,0
0711072620080830,177,711,1022136,1,16,0,0,0,0,0
0657074620080830,1,746,87196,1,10,0,0,0,0,0
0657074620080830,41,746,87196,1,17,0,0,0,0,0
0657074620080830,51,657,1010992,1,7,0,0,0,0,0
0657074620080830,67,746,75821,1,17,0,0,0,0,0
0657074620080830,96,657,1010992,1,18,0,0,0,0,0
0657074620080830,105,746,87196,1,14,0,0,0,0,0
0657074620080830,131,746,87196,1,25,0,0,0,0,0
0657074620080830,172,746,1011861,1,23,0,0,0,0,0
0521075420080830,1,754,1011924,1,24,0,0,0,0,0
0521075420080830,58,754,1011939,1,14,0,0,0,0,0
0521075420080830,69,521,1010524,1,27,0,0,0,0,0
0521075420080830,107,754,1019254,1,25,0,0,0,0,0
0521075420080830,119,521,1002852,1,90,1,0,0,0,0
0521075420080830,121,754,1019254,1,31,0,0,0,0,0
0521075420080830,139,521,1017829,1,11,0,0,0,0,0
0521075420080830,151,754,1011939,1,23,0,0,0,0,0
0521075420080830,162,754,1019254,1,26,0,0,0,0,0
0739076820080830,36,739,1007274,1,26,0,0,0,0,0
0739076820080830,67,768,1015053,1,32,0,0,0,0,0
0739076820080830,74,739,1007274,1,39,0,0,0,0,0
0739076820080830,96,768,1015053,1,22,0,0,0,0,0
0739076820080830,110,739,1007274,1,11,0,0,0,0,0
0739076820080830,121,739,1007274,1,23,0,0,0,0,0
0739076820080830,141,768,1012015,1,26,0,0,0,0,0
0739076820080830,150,739,1007274,1,25,0,0,0,0,0
0005079620080830,1,796,1012098,1,23,0,0,0,0,0
0005079620080830,12,5,77072,1,19,0,0,0,0,0
0005079620080830,22,5,77072,1,14,0,0,0,0,0
0005079620080830,44,5,77072,1,23,0,0,0,0,0
0005079620080830,56,796,1012098,1,63,0,0,0,0,0
0005079620080830,90,796,76193,1,2,0,0,0,0,0
0005079620080830,91,5,77072,1,12,0,0,0,0,0
0005079620080830,105,5,72954,1,4,0,0,0,0,0
0005079620080830,116,5,77072,1,28,0,0,0,0,0
0005079620080830,136,5,1000003,1,31,0,0,0,0,0
0005079620080830,170,796,1019441,1,4,0,0,0,0,0
0519081120080830,1,811,1004663,1,23,0,0,0,0,0
0519081120080830,23,811,76235,1,49,0,0,0,0,0
0519081120080830,36,519,1002822,1,28,0,0,0,0,0
0519081120080830,58,519,1010494,1,100,1,0,0,0,0
0519081120080830,125,811,76235,1,7,0,0,0,0,0
0519081120080830,142,519,1010494,1,12,0,0,0,0,0
0156015720080831,52,156,70561,1,22,0,0,0,0,0
0156015720080831,66,157,1008748,1,93,1,1,0,0,0
0156015720080831,68,156,1000784,1,90,1,0,0,0,0
0156015720080831,70,157,1008748,1,21,0,0,0,0,0
0156015720080831,93,157,1008748,1,46,0,0,0,0,0
0156015720080831,104,156,1000784,1,9,0,0,0,0,0
0156015720080831,146,156,70561,1,18,0,0,0,0,0
0334036720080831,89,334,73555,1,16,0,0,0,0,0
0334036720080831,134,367,1009624,1,17,0,0,0,0,0
0334036720080831,158,367,1009624,1,17,0,0,0,0,0
0694011020080901,1,694,1011211,1,29,0,0,0,0,0
0694011020080901,40,694,1011211,1,21,0,0,0,0,0
0694011020080901,54,110,1000630,1,18,0,0,0,0,0
0694011020080901,94,110,1000630,1,19,0,0,0,0,0
0694011020080901,132,694,1011209,1,43,0,0,0,0,0
0694011020080901,160,694,1011209,1,33,0,0,0,0,0
0694011020080901,176,110,1000627,1,10,0,0,0,0,0
0694011020080901,190,694,1001078,1,16,0,0,0,0,0
0096058720080901,1,587,80636,1,17,0,0,0,0,0
0096058720080901,87,96,1000551,1,21,0,0,0,0,0
0096058720080901,98,587,80636,1,14,0,0,0,0,0
0096058720080901,137,96,1000551,1,19,0,0,0,0,0
0096058720080901,149,587,80636,1,10,0,0,0,0,0
0096058720080901,166,587,80636,1,24,0,0,0,0,0
0648073620080904,26,736,1004315,1,20,0,0,0,0,0
0648073620080904,69,648,1010915,1,50,0,0,0,0,0
0648073620080904,95,648,1010915,1,9,0,0,0,0,0
0648073620080904,114,648,1010915,1,32,0,0,0,0,0
0648073620080904,139,648,1010933,1,24,0,0,0,0,0
0648073620080904,148,736,1004315,1,19,0,0,0,0,0
0726004720080905,1,47,84303,1,28,0,0,0,0,0
0726004720080905,6,726,1011683,1,25,0,0,0,0,0
0726004720080905,17,47,84303,1,19,0,0,0,0,0
0726004720080905,26,726,1011727,1,16,0,0,0,0,0
0726004720080905,38,47,84303,1,35,0,0,0,0,0
0726004720080905,78,47,84303,1,23,0,0,0,0,0
0726004720080905,84,726,1011683,1,11,0,0,0,0,0
0726004720080905,90,47,84303,1,29,0,0,0,0,0
0726004720080905,104,726,1011727,1,14,0,0,0,0,0
0726004720080905,128,726,1011683,1,23,0,0,0,0,0
0718000820080906,1,8,1000038,1,27,0,0,0,0,0
0718000820080906,16,718,1003913,1,15,0,0,0,0,0
0718000820080906,49,8,1000038,1,38,0,0,0,0,0
0718000820080906,92,718,86660,1,18,0,0,0,0,0
0718000820080906,131,718,1003913,1,13,0,0,0,0,0
0718000820080906,145,8,1015238,1,26,0,0,0,0,0
0674002820080906,1,28,1000129,1,18,0,0,0,0,0
0674002820080906,31,28,1000129,1,22,0,0,0,0,0
0674002820080906,44,674,1011091,1,14,0,0,0,0,0
0674002820080906,60,674,1011091,1,19,0,0,0,0,0
0674002820080906,85,674,1011091,1,30,0,0,0,0,0
0674002820080906,90,674,1011091,1,17,0,0,0,0,0
0674002820080906,104,674,1011091,1,48,0,0,0,0,0
0674002820080906,126,28,1000129,1,21,0,0,0,0,0
0674002820080906,157,674,1011091,1,52,0,0,0,0,0
0709002920080906,1,709,1018726,1,19,0,0,0,0,0
0709002920080906,60,29,1015364,1,34,0,0,0,0,0
0709002920080906,75,29,1015363,1,37,0,0,0,0,0
0709002920080906,86,709,1018726,1,24,0,0,0,0,0
0709002920080906,91,29,1015363,1,41,0,0,0,0,0
0709002920080906,104,709,1018726,1,15,0,0,0,0,0
0709002920080906,118,29,1015364,1,18,0,0,0,0,0
0709002920080906,129,709,1018726,1,22,0,0,0,0,0
0709002920080906,138,29,1015363,1,20,0,0,0,0,0
0709002920080906,160,709,1018760,1,17,0,0,0,0,0
0699003020080906,1,30,72787,1,39,0,0,0,0,0
0699003020080906,7,699,1022721,1,16,0,0,0,0,0
0699003020080906,16,699,1022721,1,12,0,0,0,0,0
0699003020080906,20,699,1022657,1,13,0,0,0,0,0
0699003020080906,32,699,1022721,1,20,0,0,0,0,0
0699003020080906,40,699,1022657,1,14,0,0,0,0,0
0699003020080906,61,699,1022721,1,31,0,0,0,0,0
0699003020080906,73,699,1022657,1,35,0,0,0,0,0
0699003020080906,81,699,1022657,1,31,0,0,0,0,0
0699003020080906,101,699,1022657,1,12,0,0,0,0,0
0699003020080906,115,699,1022721,1,0,0,0,0,0,0
0699003020080906,125,699,1022657,1,26,0,0,0,0,0
0699003020080906,136,699,1022721,1,1,0,0,0,0,0
0699003020080906,147,30,1015407,1,26,0,0,0,0,0
0699003020080906,173,699,1022650,1,3,0,0,0,0,0
0664003720080906,1,37,1000236,1,24,0,0,0,0,0
0664003720080906,50,664,87334,1,18,0,0,0,0,0
0664003720080906,64,664,87334,1,23,0,0,0,0,0
0664003720080906,96,664,1018321,1,20,0,0,0,0,0
0664003720080906,155,37,72870,1,14,0,0,0,0,0
0664003720080906,166,664,1018317,1,12,0,0,0,0,0
0508005120080906,1,508,84582,1,22,0,0,0,0,0
0508005120080906,16,508,1021173,1,41,0,0,0,0,0
0508005120080906,24,508,1021173,1,10,0,0,0,0,0
0508005120080906,42,508,1021173,1,20,0,0,0,0,0
0508005120080906,52,508,1021172,1,39,0,0,0,0,0
0508005120080906,96,51,1000326,1,21,0,0,0,0,0
0508005120080906,127,508,1006469,1,12,0,0,0,0,0
0255006720080906,1,255,86033,1,18,0,0,0,0,0
0255006720080906,20,255,1016346,1,18,0,0,0,0,0
0255006720080906,33,67,1000401,1,12,0,0,0,0,0
0255006720080906,51,255,1009041,1,24,0,0,0,0,0
0255006720080906,68,255,1009041,1,52,0,0,0,0,0
0255006720080906,102,67,69982,1,13,0,0,0,0,0
0255006720080906,121,255,1009041,1,21,0,0,0,0,0
0255006720080906,144,255,1009043,1,21,0,0,0,0,0
0255006720080906,150,67,1000401,1,22,0,0,0,0,0
0428007120080906,1,428,1017151,1,25,0,0,0,0,0
0428007120080906,11,71,1000432,1,9,0,0,0,0,0
0428007120080906,61,428,1017151,1,48,0,0,0,0,0
0428007120080906,69,71,1000432,1,20,0,0,0,0,0
0428007120080906,99,428,1002133,1,7,0,0,0,0,0
0428007120080906,101,71,1000432,1,23,0,1,1,0,0
0428007120080906,109,71,1000432,1,16,0,0,0,0,0
0428007120080906,152,71,1000432,1,15,0,0,0,0,0
0428007120080906,162,71,1000432,1,4,0,0,0,0,0
0428007120080906,171,71,1000455,1,14,0,0,0,0,0
0651012820080906,1,128,84535,1,18,0,0,0,0,0
0651012820080906,12,128,84535,1,91,1,0,0,0,0
0651012820080906,14,651,80928,1,25,0,0,0,0,0
0651012820080906,30,128,1008538,1,22,0,0,0,0,0
0651012820080906,74,651,80928,1,23,0,0,0,0,0
0651012820080906,87,651,1010964,1,21,0,0,0,0,0
0651012820080906,94,128,1008571,1,14,0,0,0,0,0
0651012820080906,128,128,84535,1,26,0,0,0,0,0
0651012820080906,169,651,80928,1,13,0,0,0,0,0
0651012820080906,179,651,1010964,1,21,0,0,0,0,0
0141014720080906,1,147,1000764,1,5,0,0,0,0,0
0141014720080906,35,141,1019927,1,25,0,0,0,0,0
0141014720080906,49,141,1012508,1,17,0,0,0,0,0
0141014720080906,67,141,1012508,1,16,0,0,0,0,0
0141014720080906,75,147,1000752,1,11,0,0,0,0,0
0141014720080906,88,141,1012508,1,24,0,0,0,0,0
0141014720080906,106,141,1019927,1,12,0,0,0,0,0
0141014720080906,115,141,1019927,1,18,0,0,0,0,0
0141014720080906,132,141,1019927,1,15,0,0,0,0,0
0141014720080906,146,147,1008667,0,0,0,0,0,0,1
0141014720080906,157,141,1019927,1,19,0,0,0,0,0
0102015620080906,1,102,1012379,1,18,0,0,0,0,0
0102015620080906,15,156,70561,1,39,0,0,0,0,0
0102015620080906,53,156,70561,1,24,0,0,0,0,0
0102015620080906,92,102,1019832,1,28,0,0,0,0,0
0102015620080906,150,102,1019832,1,22,0,0,0,0,0
0207015720080906,1,207,80018,1,16,0,0,0,0,0
0207015720080906,12,157,1008748,1,40,0,0,0,0,0
0207015720080906,44,207,1012792,1,18,0,0,0,0,0
0207015720080906,62,157,1016020,1,4,0,1,0,0,0
0207015720080906,70,157,1000844,1,12,0,0,0,0,0
0207015720080906,95,157,1000844,1,10,0,0,0,0,0
0207015720080906,125,207,1012782,1,17,0,0,0,0,0
0207015720080906,171,157,1016020,1,11,0,0,0,0,0
0207015720080906,178,207,80018,1,19,0,0,0,0,0
0509019320080906,1,193,1000884,1,14,0,0,0,0,0
0509019320080906,15,509,81435,1,13,0,0,0,0,0
0509019320080906,69,193,1000884,1,14,0,0,0,0,0
0509019320080906,87,509,1002726,1,15,0,0,0,0,0
0509019320080906,101,509,1002726,1,17,0,0,0,0,0
0509019320080906,132,509,1010402,1,20,0,0,0,0,0
0509019320080906,157,509,1010402,1,24,0,0,0,0,0
0509019320080906,169,193,1016081,1,19,0,0,0,0,0
0768019620080906,16,768,1015053,1,8,0,0,0,0,0
0768019620080906,49,768,1012044,1,23,0,0,0,0,0
0768019620080906,60,196,1000924,1,25,0,0,0,0,0
0768019620080906,78,768,1012044,1,24,0,0,0,0,0
0768019620080906,84,768,1015053,1,21,0,0,0,0,0
0768019620080906,105,768,1015053,1,25,0,0,0,0,0
0772020220080906,1,772,1014562,1,7,0,0,0,0,0
0772020220080906,31,772,1014581,1,22,0,0,0,0,0
0772020220080906,46,202,1012762,1,17,0,0,0,0,0
0772020220080906,68,202,1012762,1,15,0,0,0,0,0
0772020220080906,82,772,1014581,1,30,0,0,0,0,0
0772020220080906,98,202,1012762,1,16,0,0,0,0,0
0772020220080906,133,202,1020144,1,20,0,1,1,0,0
0772020220080906,139,202,1012762,1,22,0,0,0,0,0
0772020220080906,179,202,1012762,1,26,0,1,0,0,0
0009022920080906,1,229,1008899,1,30,0,0,0,0,0
0009022920080906,10,9,1000089,1,20,0,0,0,0,0
0009022920080906,28,9,1000085,1,7,0,0,0,0,0
0009022920080906,40,229,1008899,1,14,0,0,0,0,0
0009022920080906,52,9,1000089,1,29,0,0,0,0,0
0009022920080906,61,229,1008899,1,3,0,1,1,0,0
0009022920080906,66,229,1008899,1,17,0,0,0,0,0
0009022920080906,88,9,1000089,1,8,0,0,0,0,0
0009022920080906,99,9,1000085,1,21,0,0,0,0,0
0009022920080906,107,229,1008899,1,8,0,0,0,0,0
0009022920080906,118,9,1000085,1,23,0,0,0,0,0
0009022920080906,133,229,73229,1,22,0,0,0,0,0
0009022920080906,141,9,1007993,1,7,0,0,0,0,0
0009022920080906,179,9,1007995,1,7,0,0,0,0,0
0769023420080906,1,769,1007418,1,13,0,0,0,0,0
0769023420080906,64,769,1007418,1,19,0,0,0,0,0
0769023420080906,73,769,1007418,1,22,0,0,0,0,0
0769023420080906,87,769,1007418,1,19,0,0,0,0,0
0769023420080906,90,234,77188,1,7,0,0,0,0,0
0769023420080906,95,769,1007418,1,23,0,0,0,0,0
0769023420080906,103,769,1007418,1,11,0,0,0,0,0
0769023420080906,108,769,1022364,1,18,0,0,0,0,0
0769023420080906,126,769,1022320,1,32,0,0,0,0,0
0769023420080906,145,769,1022320,1,29,0,0,0,0,0
0769023420080906,165,769,1022364,1,38,0,0,0,0,0
0415023520080906,45,235,1001123,1,17,0,0,0,0,0
0415023520080906,74,235,1001123,1,31,0,0,0,0,0
0415023520080906,81,235,1001123,1,34,0,0,0,0,0
0415023520080906,126,415,1001961,1,26,0,0,0,0,0
0415023520080906,139,415,1017014,1,24,0,0,0,0,0
0415023520080906,160,415,1017014,1,10,0,0,0,0,0
0129025720080906,1,257,73431,1,26,0,0,0,0,0
0129025720080906,14,129,1008577,1,13,0,0,0,0,0
0129025720080906,49,129,1008577,1,24,0,0,0,0,0
0129025720080906,70,129,1008577,1,22,0,0,0,0,0
0129025720080906,91,129,79975,1,28,0,0,0,0,0
0129025720080906,98,257,73431,1,35,0,0,0,0,0
0129025720080906,103,129,79975,1,24,0,0,0,0,0
0129025720080906,111,257,82193,1,6,0,0,0,0,0
0129025720080906,131,129,79977,1,18,0,0,0,0,0
0129025720080906,154,129,1008577,1,14,0,0,0,0,0
0129025720080906,171,129,79975,1,23,0,0,0,0,0
0758027720080906,1,758,83997,1,44,0,0,0,0,0
0758027720080906,12,758,1022310,1,0,0,0,0,0,0
0758027720080906,23,277,1009120,1,28,0,0,0,0,0
0758027720080906,57,277,1009120,1,16,0,0,0,0,0
0758027720080906,65,277,1009120,1,28,0,0,0,0,0
0758027720080906,87,277,1016420,1,10,0,0,0,0,0
0758027720080906,95,758,1022305,1,23,0,0,0,0,0
0758027720080906,131,758,1022305,1,29,0,0,0,0,0
0294029520080906,1,295,1009198,1,23,0,0,0,0,0
0294029520080906,4,294,1005506,1,18,0,0,0,0,0
0294029520080906,38,295,1009198,1,18,0,0,0,0,0
0294029520080906,71,294,1005506,1,60,0,0,0,0,0
0294029520080906,97,294,1013026,1,27,0,0,0,0,0
0294029520080906,105,294,1005506,1,44,0,0,0,0,0
0294029520080906,119,295,1009198,1,25,0,0,0,0,0
0294029520080906,141,294,1005506,1,22,0,0,0,0,0
0294029520080906,153,295,1016480,1,27,0,0,0,0,0
0201030120080906,1,301,1009244,1,18,0,0,0,0,0
0201030120080906,13,201,78493,1,25,0,0,0,0,0
0201030120080906,18,301,1001375,1,28,0,0,0,0,0
0201030120080906,39,201,78493,1,11,0,0,0,0,0
0201030120080906,53,201,78493,1,34,0,0,0,0,0
0201030120080906,92,201,78493,1,4,0,0,0,0,0
0201030120080906,94,201,78493,1,22,0,0,0,0,0
0201030120080906,119,201,78493,1,17,0,0,0,0,0
0201030120080906,142,201,78493,1,27,0,0,0,0,0
0201030120080906,150,301,1016547,1,24,0,0,0,0,0
0201030120080906,153,301,1009229,1,26,0,0,0,0,0
0454030620080906,1,306,72164,1,28,0,0,0,0,0
0454030620080906,25,454,1005931,1,50,0,0,0,0,0
0454030620080906,34,306,72164,1,29,0,0,0,0,0
0454030620080906,42,454,1020914,1,14,0,0,0,0,0
0454030620080906,136,454,1020914,1,17,0,0,0,0,0
0331031120080906,1,331,1009450,1,24,0,0,0,0,0
0331031120080906,12,311,1016588,1,23,0,0,0,0,0
0331031120080906,31,331,1009450,1,17,0,0,0,0,0
0331031120080906,43,331,83003,1,12,0,0,0,0,0
0331031120080906,49,331,83003,1,35,0,0,0,0,0
0331031120080906,55,311,1016588,1,35,0,0,0,0,0
0331031120080906,65,331,1001674,1,-13,0,0,0,0,0
0331031120080906,90,311,1016588,1,22,0,0,0,0,0
0331031120080906,93,311,1016588,1,31,0,0,0,0,0
0331031120080906,121,331,83003,1,19,0,0,0,0,0
0331031120080906,137,331,83003,1,23,0,0,0,0,0
0331031120080906,147,311,1016588,1,36,0,0,0,0,0
0331031120080906,153,331,83003,1,28,0,0,0,0,0
0331031120080906,182,331,83003,1,9,0,0,0,0,0
0231031220080906,1,312,1001544,1,35,0,0,0,0,0
0231031220080906,9,231,1016222,1,15,0,0,0,0,0
0231031220080906,20,231,1016222,1,17,0,0,0,0,0
0231031220080906,47,231,1016222,1,19,0,0,0,0,0
0231031220080906,64,231,76911,1,23,0,0,0,0,0
0231031220080906,78,231,76911,1,22,0,0,0,0,0
0231031220080906,85,231,1016222,1,17,0,0,0,0,0
0231031220080906,132,231,1016222,1,27,0,0,0,0,0
0440032720080906,1,440,1013356,1,26,0,0,0,0,0
0440032720080906,8,440,77043,1,0,0,0,0,0,0
0440032720080906,17,327,1016698,1,29,0,0,0,0,0
0440032720080906,31,440,1005795,1,18,0,0,0,0,0
0440032720080906,37,440,1005795,1,24,0,0,0,0,0
0440032720080906,69,440,1013356,1,19,0,0,0,0,0
0440032720080906,89,440,1013353,1,15,0,0,0,0,0
0440032720080906,104,327,1016696,1,15,0,0,0,0,0
0440032720080906,127,440,1005795,1,20,0,0,0,0,0
0440032720080906,136,440,1005795,1,21,0,0,0,0,0
0440032720080906,172,327,1016698,1,34,0,1,0,0,0
0366032820080906,1,328,74474,1,4,0,0,0,0,0
0366032820080906,13,366,1009594,1,18,0,0,0,0,0
0366032820080906,63,366,1009594,1,18,0,0,0,0,0
0366032820080906,82,366,1009594,1,25,0,0,0,0,0
0366032820080906,91,366,1009604,1,24,0,0,0,0,0
0366032820080906,123,366,1009604,1,23,0,0,0,0,0
0366032820080906,134,366,1009604,1,16,0,0,0,0,0
0485033420080906,33,485,1013501,1,9,0,0,0,0,0
0692036720080906,1,367,1009624,1,4,0,0,0,0,0
0692036720080906,72,692,1021938,1,11,0,0,0,0,0
0692036720080906,77,692,1021938,1,19,0,0,0,0,0
0692036720080906,91,367,1009624,1,16,0,0,0,0,0
0692036720080906,102,692,1021938,1,24,0,0,0,0,0
0692036720080906,131,692,1014312,1,29,0,0,0,0,0
0692036720080906,142,692,1021939,1,30,0,0,0,0,0
0692036720080906,165,367,73827,0,0,0,0,0,0,1
0574040420080906,13,404,74030,1,18,0,0,0,0,0
0574040420080906,60,574,1018055,1,30,0,0,0,0,0
0574040420080906,78,574,1018055,1,17,0,0,0,0,0
0574040420080906,95,574,1018055,1,18,0,0,0,0,0
0574040420080906,107,404,74030,1,26,0,0,0,0,0
0574040420080906,124,404,74030,1,27,0,0,0,0,0
0574040420080906,131,574,1018055,1,19,0,0,0,0,0
0574040420080906,144,574,70973,1,23,0,0,0,0,0
0574040420080906,155,404,74030,1,21,0,0,0,0,0
0574040420080906,163,574,70973,1,22,0,0,0,0,0
0574040420080906,171,404,74030,1,17,0,0,0,0,0
0574040420080906,191,404,74030,1,16,0,0,0,0,0
0574040420080906,198,404,1009739,1,6,0,0,0,0,0
0204041620080906,1,416,84667,1,29,0,0,0,0,0
0204041620080906,47,416,84667,1,33,0,0,0,0,0
0204041620080906,81,204,78534,1,17,0,0,0,0,0
0204041620080906,90,204,78534,1,26,0,0,0,0,0
0204041620080906,134,204,78534,1,23,0,0,0,0,0
0204041620080906,158,204,78534,1,21,0,0,0,0,0
0204041620080906,166,416,1017070,1,27,0,0,0,0,0
0414041820080906,1,414,1009788,1,22,0,0,0,0,0
0414041820080906,12,414,1009788,1,24,0,0,0,0,0
0414041820080906,19,414,1009788,1,22,0,0,0,0,0
0414041820080906,69,418,1017093,1,24,0,0,0,0,0
0414041820080906,84,418,1017093,1,24,0,0,0,0,0
0414041820080906,102,418,1017093,1,18,0,0,0,0,0
0414041820080906,137,414,1009788,1,21,0,0,0,0,0
0392041920080906,17,392,1009721,1,17,0,0,0,0,0
0392041920080906,21,419,1002067,1,18,0,0,0,0,0
0392041920080906,87,392,1009721,1,19,0,0,0,0,0
0392041920080906,111,392,1009721,1,20,0,0,0,0,0
0392041920080906,129,419,1002067,1,26,0,0,0,0,0
0392041920080906,135,392,1009721,1,30,0,0,0,0,0
0655043020080906,1,655,1014183,1,27,0,0,0,0,0
0655043020080906,21,430,82692,1,20,0,0,0,0,0
0655043020080906,28,655,1014183,1,24,0,0,0,0,0
0655043020080906,59,655,1014185,1,17,0,0,0,0,0
0655043020080906,75,655,1021566,1,6,0,0,0,0,0
0655043020080906,94,655,1021553,1,19,0,0,0,0,0
0655043020080906,95,430,82692,1,25,0,0,0,0,0
0655043020080906,108,655,1021553,1,13,0,0,0,0,0
0655043020080906,117,655,1014183,1,14,0,0,0,0,0
0655043020080906,157,430,1017214,1,10,0,0,0,0,0
0654043420080906,1,654,1007841,1,18,0,0,0,0,0
0654043420080906,14,654,1007841,1,23,0,0,0,0,0
0654043420080906,26,654,1021517,1,21,0,0,0,0,0
0654043420080906,49,654,1021517,1,31,0,0,0,0,0
0654043420080906,64,654,1021517,1,39,0,0,0,0,0
0654043420080906,82,654,1021517,1,18,0,0,0,0,0
0654043420080906,109,434,1010012,1,24,0,0,0,0,0
0654043420080906,159,434,1010012,1,24,0,0,0,0,0
0654043420080906,167,654,1021523,1,30,0,0,0,0,0
0630046320080906,1,463,1010098,1,26,0,0,0,0,0
0630046320080906,15,463,1017326,1,9,0,0,0,0,0
0630046320080906,65,463,1017326,1,12,0,0,0,0,0
0630046320080906,87,630,1018130,1,33,0,0,0,0,0
0630046320080906,135,463,1010098,1,85,1,0,0,0,0
0630046320080906,173,630,1018130,1,36,0,0,0,0,0
0700046620080906,1,700,85826,1,21,0,0,0,0,0
0700046620080906,67,700,85826,1,12,0,0,0,0,0
0700046620080906,74,466,1002438,1,26,0,0,0,0,0
0700046620080906,137,466,1002438,1,21,0,0,0,0,0
0700046620080906,164,466,1002438,1,25,0,0,0,0,0
0700046620080906,170,700,85826,1,16,0,0,0,0,0
0700046620080906,186,466,1002438,1,19,0,0,0,0,0
0697047320080906,37,697,1018539,1,14,0,0,0,0,0
0697047320080906,87,473,1002548,1,23,0,0,0,0,0
0697047320080906,97,697,1018539,1,15,0,0,0,0,0
0697047320080906,137,473,1002548,1,22,0,0,0,0,0
0697047320080906,189,697,1003655,1,0,0,0,0,0,0
0786049020080906,32,786,1007527,1,25,0,0,0,0,0
0786049020080906,87,786,1007527,1,15,0,0,0,0,0
0786049020080906,90,786,1014597,1,26,0,0,0,0,0
0786049020080906,99,490,1017539,1,14,0,0,0,0,0
0786049020080906,118,786,1007527,1,19,0,0,0,0,0
0786049020080906,126,490,1017539,1,16,0,0,0,0,0
0786049020080906,145,786,76157,1,15,0,0,0,0,0
0786049020080906,159,786,76157,1,18,0,0,0,0,0
0786049020080906,166,490,1017539,1,5,0,0,0,0,0
0719049720080906,1,497,1010327,1,10,0,0,0,0,0
0719049720080906,24,497,1017575,1,13,0,0,0,0,0
0719049720080906,38,497,1017575,1,24,0,0,0,0,0
0719049720080906,47,719,1018859,1,31,0,0,0,0,0
0719049720080906,68,497,1017575,1,18,0,0,0,0,0
0719049720080906,83,497,1017575,1,-4,0,1,1,0,0
0719049720080906,88,497,1017557,1,13,0,0,0,0,0
