"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0196064820110903,1,648,1041334,1,35,0,0,0,0,0
0196064820110903,38,648,1041334,1,20,0,0,0,0,0
0196064820110903,52,648,1018170,1,14,0,1,1,0,0
0196064820110903,64,648,1025962,0,0,0,0,0,0,1
0196064820110903,71,196,1039258,1,30,0,1,1,0,0
0196064820110903,102,648,1025962,0,0,0,0,0,0,1
0196064820110903,105,196,1039258,1,25,0,0,0,0,0
0196064820110903,114,196,1039258,1,16,0,1,0,0,0
0196064820110903,135,648,1041349,1,23,0,0,0,0,0
0196064820110903,147,196,1023757,1,24,0,0,0,0,0
0196064820110903,173,196,1039261,1,16,0,0,0,0,0
0196064820110903,179,196,1039261,1,18,0,0,0,0,0
0196064820110903,201,648,1033804,1,8,0,0,0,0,0
0428065720110903,1,428,1017151,1,25,0,0,0,0,0
0428065720110903,25,428,1017151,1,24,0,0,0,0,0
0428065720110903,55,428,1017151,1,23,0,0,0,0,0
0428065720110903,67,657,1033848,1,35,0,0,0,0,0
0428065720110903,79,428,1040372,1,16,0,0,0,0,0
0428065720110903,90,657,1033848,1,18,0,0,0,0,0
0428065720110903,108,657,1033848,1,20,0,0,0,0,0
0428065720110903,157,657,1018229,1,0,0,0,0,0,0
0366066420110903,1,664,1026078,1,17,0,0,0,0,0
0366066420110903,89,366,1024512,1,25,0,0,0,0,0
0366066420110903,120,664,1026078,1,31,0,0,0,0,0
0366066420110903,132,366,1024512,1,86,1,0,0,0,0
0366066420110903,145,366,1016852,1,18,0,0,0,0,0
0366066420110903,154,664,1026078,1,17,0,0,0,0,0
0366066420110903,162,366,1024512,1,27,0,0,0,0,0
0366066420110903,183,366,1040012,1,10,0,1,0,0,0
0630067420110903,1,630,1025918,1,20,0,0,0,0,0
0630067420110903,18,630,1025918,1,18,0,0,0,0,0
0630067420110903,38,630,1025918,1,14,0,0,0,0,0
0630067420110903,43,630,1018130,1,0,0,0,0,0,0
0630067420110903,57,630,1018130,1,16,0,0,0,0,0
0630067420110903,85,630,1018130,1,13,0,0,0,0,0
0630067420110903,95,674,1011091,1,21,0,0,0,0,0
0630067420110903,102,674,1018417,1,59,0,0,0,0,0
0630067420110903,109,674,1026167,1,10,0,0,0,0,0
0630067420110903,126,630,1018130,1,29,0,0,0,0,0
0630067420110903,140,630,1025918,1,24,0,0,0,0,0
0630067420110903,157,630,1025918,1,22,0,0,0,0,0
0630067420110903,163,630,1025918,1,12,0,0,0,0,0
0441069420110903,1,694,1018502,1,27,0,0,0,0,0
0441069420110903,8,441,1043422,1,16,0,0,0,0,0
0441069420110903,23,441,1043422,1,11,0,0,0,0,0
0441069420110903,54,441,1043422,1,20,0,0,0,0,0
0441069420110903,78,694,1034101,1,29,0,0,0,0,0
0441069420110903,91,441,1043422,1,21,0,0,0,0,0
0441069420110903,101,441,1043422,1,10,0,0,0,0,0
0441069420110903,105,441,1043434,1,18,0,0,0,0,0
0441069420110903,159,441,1043422,1,18,0,0,0,0,0
0441069420110903,171,694,1034117,1,44,0,0,0,0,0
0670070020110903,44,670,1043935,1,1,0,0,0,0,0
0670070020110903,47,700,1034236,1,31,0,0,0,0,0
0670070020110903,126,670,1014269,1,19,0,0,0,0,0
0670070020110903,134,670,1014269,1,36,0,0,0,0,0
0670070020110903,148,670,1014269,1,21,0,0,0,0,0
0670070020110903,168,670,1014269,1,8,0,0,0,0,0
0670070020110903,179,670,1014269,1,23,0,0,0,0,0
0574070320110903,1,574,1025793,1,27,0,0,0,0,0
0574070320110903,29,574,1025793,1,43,0,0,0,0,0
0574070320110903,47,574,1025793,1,18,0,0,0,0,0
0574070320110903,71,574,1025793,1,13,0,0,0,0,0
0574070320110903,94,703,1018650,1,16,0,0,0,0,0
0574070320110903,110,703,1018650,1,17,0,0,0,0,0
0574070320110903,120,574,1025793,1,24,0,0,0,0,0
0683070420110903,16,704,1011376,1,19,0,0,0,0,0
0683070420110903,62,704,1026462,1,10,0,0,0,0,0
0683070420110903,75,704,1011376,1,36,0,0,0,0,0
0683070420110903,89,683,1036293,1,16,0,0,0,0,0
0683070420110903,110,704,1011376,1,50,0,0,0,0,0
0655071820110903,1,718,1041969,1,66,0,0,0,0,0
0655071820110903,6,655,1036147,1,46,0,0,0,0,0
0655071820110903,18,718,1041969,1,27,0,0,0,0,0
0655071820110903,23,655,1036147,1,27,0,0,0,0,0
0655071820110903,39,655,1036147,1,17,0,0,0,0,0
0655071820110903,51,718,1041969,1,28,0,0,0,0,0
0655071820110903,72,655,1036147,1,44,0,0,0,0,0
0655071820110903,83,718,1041969,1,17,0,0,0,0,0
0655071820110903,92,655,1036147,1,19,0,0,0,0,0
0655071820110903,100,655,1036147,1,18,0,0,0,0,0
0655071820110903,119,718,1026550,1,13,0,0,0,0,0
0655071820110903,127,655,1036147,1,21,0,0,0,0,0
0655071820110903,143,718,1041969,1,15,0,0,0,0,0
0655071820110903,156,655,1036147,1,32,0,0,0,0,0
0655071820110903,168,718,1041969,1,51,0,0,0,0,0
0655071820110903,185,718,1041969,1,9,0,0,0,0,0
0650072120110903,4,650,1036055,1,9,0,0,0,0,0
0650072120110903,49,650,1043786,0,0,0,0,0,0,1
0650072120110903,61,721,1036869,1,34,0,0,0,0,0
0650072120110903,105,650,1036055,1,22,0,0,0,0,0
0650072120110903,108,650,1036055,1,14,0,0,0,0,0
0650072120110903,145,721,1036869,1,24,0,0,0,0,0
0180072620110903,6,180,1042846,1,16,0,0,0,0,0
0180072620110903,37,180,1042846,1,17,0,0,0,0,0
0180072620110903,76,726,1034601,1,11,0,0,0,0,0
0180072620110903,84,180,1042846,1,18,0,0,0,0,0
0180072620110903,101,180,1042867,1,20,0,0,0,0,0
0180072620110903,114,726,1034601,1,22,0,0,0,0,0
0180072620110903,133,180,1042846,1,27,0,0,0,0,0
0180072620110903,146,180,1042846,1,18,0,0,0,0,0
0180072620110903,161,726,1034586,1,0,0,0,0,0,0
1068073620110903,1,1068,1044237,1,17,0,0,0,0,0
1068073620110903,30,1068,1044237,1,10,0,0,0,0,0
1068073620110903,46,736,1034728,1,22,0,0,0,0,0
1068073620110903,54,1068,1029598,1,15,0,0,0,0,0
1068073620110903,78,736,1034728,1,19,0,0,0,0,0
1068073620110903,87,736,1026825,1,35,0,0,0,0,0
1068073620110903,101,1068,1029598,1,19,0,0,0,0,0
1068073620110903,129,1068,1029598,1,19,0,0,0,0,0
1068073620110903,136,1068,1029598,1,20,0,0,0,0,0
1068073620110903,147,1068,1044237,1,20,0,0,0,0,0
0027074220110903,6,27,1027304,1,25,0,0,0,0,0
0027074220110903,19,27,1027304,1,19,0,0,0,0,0
0027074220110903,29,27,1027304,1,18,0,0,0,0,0
0027074220110903,58,27,1027304,1,25,0,0,0,0,0
0027074220110903,96,742,1019160,1,29,0,0,0,0,0
0027074220110903,134,742,1019160,1,35,0,0,0,0,0
0027074220110903,144,27,1042637,1,20,0,0,0,0,0
0027074220110903,169,27,1042637,1,21,0,0,0,0,0
0786074620110903,1,746,1042336,1,11,0,0,0,0,0
0786074620110903,16,786,1022412,1,21,0,0,0,0,0
0786074620110903,57,786,1022412,1,19,0,0,0,0,0
0786074620110903,89,786,1022412,1,16,0,0,0,0,0
0786074620110903,108,786,1022412,1,22,0,0,0,0,0
0786074620110903,126,786,1044157,1,18,0,0,0,0,0
0786074620110903,136,786,1044157,1,14,0,0,0,0,0
0786074620110903,172,746,1042336,1,21,0,0,0,0,0
0294075420110903,8,294,1037086,1,14,0,0,0,0,0
0294075420110903,29,294,1037086,1,19,0,1,1,0,0
0294075420110903,39,294,1037086,1,22,0,0,0,0,0
0294075420110903,46,294,1037086,1,14,0,0,0,0,0
0294075420110903,63,294,1027588,1,0,0,1,0,0,0
0294075420110903,90,294,1037097,1,5,0,0,0,0,0
0294075420110903,98,294,1043204,1,18,0,0,0,0,0
0294075420110903,112,294,1037097,1,18,0,0,0,0,0
0294075420110903,122,754,1042385,1,19,0,1,0,0,0
0294075420110903,130,294,1043204,1,14,0,0,0,0,0
0294075420110903,138,754,1027004,0,0,0,0,0,0,1
0294075420110903,142,294,1043204,1,20,0,0,0,0,0
0294075420110903,154,754,1019273,0,0,0,0,0,0,1
0294075420110903,166,294,1043204,1,27,0,0,0,0,0
0207075620110903,1,756,1034904,1,22,0,0,0,0,0
0207075620110903,11,207,1028952,1,25,0,0,0,0,0
0207075620110903,23,756,1034904,1,13,0,0,0,0,0
0207075620110903,46,756,1034904,1,38,0,0,0,0,0
0207075620110903,59,207,1028952,1,19,0,0,0,0,0
0207075620110903,87,207,1028952,1,21,0,0,0,0,0
0207075620110903,102,207,1028952,1,19,0,0,0,0,0
0207075620110903,136,207,1035267,1,23,0,0,0,0,0
0207075620110903,145,756,1034904,1,20,0,0,0,0,0
0207075620110903,160,207,1028952,1,22,0,0,0,0,0
0207075620110903,179,756,1034904,1,20,0,0,0,0,0
0758081120110903,1,811,1042610,1,24,0,0,0,0,0
0758081120110903,14,811,1042611,1,16,0,0,0,0,0
0758081120110903,23,758,1036465,1,28,0,0,0,0,0
0758081120110903,50,758,1036465,1,18,0,0,0,0,0
0758081120110903,65,811,1042610,1,33,0,0,0,0,0
0758081120110903,81,758,1036465,1,25,0,0,0,0,0
0758081120110903,90,811,1042611,1,19,0,0,0,0,0
0758081120110903,106,811,1042610,1,14,0,0,0,0,0
0758081120110903,122,758,1036465,1,5,0,1,0,0,0
0758081120110903,131,811,1042610,1,23,0,0,0,0,0
0758081120110903,166,811,1027211,1,26,0,0,0,0,0
0758081120110903,215,758,1044097,1,12,0,0,0,0,0
0290020420110904,1,290,1044289,1,12,0,0,0,0,0
0290020420110904,13,204,1016130,1,20,0,0,0,0,0
0290020420110904,22,290,1044289,1,15,0,0,0,0,0
0290020420110904,33,204,1016130,1,50,0,0,0,0,0
0290020420110904,40,290,1044289,1,8,0,0,0,0,0
0290020420110904,52,290,1044287,1,16,0,0,0,0,0
0290020420110904,79,290,1044287,1,18,0,1,1,0,0
0290020420110904,84,290,1043166,1,14,0,0,0,0,0
0290020420110904,87,204,1039292,1,15,0,0,0,0,0
0290020420110904,91,290,1043166,1,17,0,0,0,0,0
0290020420110904,164,290,1044289,1,7,0,0,0,0,0
0663069720110904,39,663,1033887,1,15,0,0,0,0,0
0663069720110904,48,697,1026306,1,18,0,0,0,0,0
0663069720110904,84,663,1033892,1,22,0,0,0,0,0
0663069720110904,123,663,1033892,1,6,0,0,0,0,0
0663069720110904,157,663,1033892,1,15,0,0,0,0,0
0388076820110904,1,388,1024601,1,33,0,0,0,0,0
0388076820110904,13,768,1027034,1,19,0,0,0,0,0
0388076820110904,26,388,1032512,1,9,0,1,0,0,0
0388076820110904,44,388,1024601,1,18,0,0,0,0,0
0388076820110904,67,388,1024601,1,20,0,0,0,0,0
0388076820110904,121,768,1027034,1,100,1,0,0,0,0
0388076820110904,123,388,1024601,1,22,0,0,0,0,0
0415039220110905,1,392,1040119,1,17,0,0,0,0,0
0415039220110905,15,415,1024729,1,13,0,0,0,0,0
0415039220110905,56,415,1024729,1,31,0,0,0,0,0
0415039220110905,65,392,1040119,1,15,0,0,0,0,0
0415039220110905,77,415,1024726,1,27,0,0,0,0,0
0415039220110905,85,392,1040119,1,16,0,0,0,0,0
0415039220110905,99,415,1024729,1,22,0,0,0,0,0
0415039220110905,102,415,1024729,1,34,0,0,0,0,0
0415039220110905,115,392,1040119,1,16,0,0,0,0,0
0415039220110905,130,415,1040249,1,19,0,0,0,0,0
0415039220110905,167,392,1040119,1,14,0,0,0,0,0
0415039220110905,175,415,1040249,1,22,0,0,0,0,0
0415039220110905,186,415,1024725,1,0,0,0,0,0,0
0415039220110905,186,415,1040249,0,2,0,0,0,0,0
0029052120110908,1,521,1033422,1,20,0,0,0,0,0
0029052120110908,54,29,1030952,1,15,0,0,0,0,0
0029052120110908,124,521,1033422,1,21,0,0,0,0,0
0029052120110908,165,29,1030952,1,20,0,0,0,0,0
0029052120110908,173,521,1033422,1,27,0,0,0,0,0
0029052120110908,192,29,1030952,1,22,0,0,0,0,0
0434002820110909,1,28,1030934,1,25,0,0,0,0,0
0434002820110909,20,434,1024996,1,29,0,0,0,0,0
0434002820110909,31,28,1030934,1,26,0,0,0,0,0
0434002820110909,44,434,1024996,1,27,0,0,0,0,0
0434002820110909,60,28,1030934,1,31,0,0,0,0,0
0434002820110909,63,434,1024996,1,7,0,0,0,0,0
0434002820110909,91,434,1024996,1,29,0,0,0,0,0
0434002820110909,100,28,1030934,1,7,0,0,0,0,0
0434002820110909,118,28,1038484,1,32,0,0,0,0,0
0434002820110909,143,434,1024996,1,16,0,0,0,0,0
0434002820110909,155,28,1022965,1,-2,0,0,0,0,0
0434002820110909,177,28,1038484,1,31,0,0,0,0,0
0231036720110909,1,231,1016222,1,36,0,0,0,0,0
0231036720110909,21,367,1009617,1,12,0,0,0,0,0
0231036720110909,50,367,1024553,1,27,0,0,0,0,0
0231036720110909,59,367,1024553,1,21,0,0,0,0,0
0231036720110909,88,231,1016222,1,31,0,0,0,0,0
0231036720110909,90,367,1024553,1,23,0,0,0,0,0
0231036720110909,105,367,1024553,1,22,0,0,0,0,0
0690000520110910,1,5,1030819,1,17,0,0,0,0,0
0690000520110910,33,5,1030819,1,22,0,0,0,0,0
0690000520110910,39,690,1011155,1,47,0,0,0,0,0
0690000520110910,49,5,1030809,1,18,0,0,0,0,0
0690000520110910,62,5,1030819,1,18,0,0,0,0,0
0690000520110910,74,5,1030819,1,12,0,0,0,0,0
0690000520110910,74,5,1030809,0,-6,0,0,0,0,0
0690000520110910,97,690,1011155,1,46,0,0,0,0,0
0690000520110910,123,5,1030819,1,18,0,0,0,0,0
0690000520110910,162,5,1030819,1,23,0,0,0,0,0
0404003020110910,1,30,1015421,1,11,0,0,0,0,0
0404003020110910,12,404,1040158,1,20,0,0,0,0,0
0404003020110910,30,404,1040158,1,24,0,0,0,0,0
0404003020110910,56,404,1032600,1,3,0,0,0,0,0
0404003020110910,78,404,1040158,1,15,0,0,0,0,0
0404003020110910,88,30,1036818,1,20,0,0,0,0,0
0404003020110910,103,404,1032588,0,0,0,0,0,0,1
0404003020110910,110,404,1040158,1,23,0,0,0,0,0
0404003020110910,141,404,1040158,1,17,0,0,0,0,0
0473003120110910,1,31,1038597,1,19,0,0,0,0,0
0473003120110910,7,473,1017739,1,27,0,0,0,0,0
0473003120110910,29,31,1038595,1,85,1,0,0,0,0
0473003120110910,66,473,1017739,1,20,0,0,0,0,0
0473003120110910,95,473,1025218,1,38,0,0,0,0,0
0473003120110910,99,473,1017739,1,27,0,0,0,0,0
0473003120110910,113,473,1033127,1,17,0,0,0,0,0
0473003120110910,150,473,1033127,1,23,0,0,0,0,0
0473003120110910,172,473,1033127,1,22,0,0,0,0,0
0430003720110910,1,430,1024905,1,14,0,0,0,0,0
0430003720110910,15,430,1032814,1,15,0,0,0,0,0
0430003720110910,21,430,1024905,1,23,0,0,0,0,0
0430003720110910,26,37,1038641,1,14,0,0,0,0,0
0430003720110910,41,37,1038641,1,23,0,0,0,0,0
0430003720110910,75,37,1038641,1,38,0,0,0,0,0
0430003720110910,82,430,1032814,1,13,0,0,0,0,0
0430003720110910,110,37,1038641,1,30,0,0,0,0,0
0430003720110910,121,37,1038641,1,41,0,0,0,0,0
0430003720110910,140,37,1038636,1,7,0,0,0,0,0
0430003720110910,200,37,1038641,1,26,0,0,0,0,0
0446007120110910,1,446,1037368,1,33,0,0,0,0,0
0446007120110910,21,446,1037369,1,21,0,0,0,0,0
0446007120110910,46,446,1029168,1,25,0,0,0,0,0
0446007120110910,116,446,1037369,1,11,0,0,0,0,0
0446007120110910,117,71,1015639,1,8,0,0,0,0,0
0446007120110910,125,446,1037368,1,26,0,0,0,0,0
0446007120110910,146,446,1037369,1,15,0,0,0,0,0
0446007120110910,160,71,1023290,1,8,0,0,0,0,0
0446007120110910,171,446,1044532,1,2,0,1,1,0,0
0446007120110910,179,446,1037368,1,20,0,0,0,0,0
0683008620110910,1,86,1008433,1,53,0,0,0,0,0
0683008620110910,4,683,1036293,1,15,0,0,0,0,0
0683008620110910,41,86,1008433,1,11,0,0,0,0,0
0683008620110910,67,683,1036293,1,34,0,0,0,0,0
0683008620110910,105,683,1036293,1,10,0,0,0,0,0
0683008620110910,105,683,1036339,0,3,0,0,0,0,0
0683008620110910,131,683,1036293,1,27,0,0,0,0,0
0630011020110910,1,630,1018130,1,27,0,0,0,0,0
0630011020110910,31,630,1018130,1,8,0,0,0,0,0
0630011020110910,69,630,1018130,1,36,0,0,0,0,0
0630011020110910,86,110,1008748,1,14,0,0,0,0,0
0630011020110910,110,630,1018130,1,23,0,0,0,0,0
0630011020110910,115,110,1008748,1,18,0,0,0,0,0
0630011020110910,143,630,1018130,1,21,0,0,0,0,0
0630011020110910,155,630,1018130,1,21,0,0,0,0,0
0067012820110910,1,128,1008571,1,24,0,0,0,0,0
0067012820110910,19,128,1008571,1,13,0,0,0,0,0
0067012820110910,36,67,1031193,1,15,0,0,0,0,0
0067012820110910,54,67,1031193,1,18,0,0,0,0,0
0067012820110910,77,67,1031193,1,27,0,0,0,0,0
0067012820110910,115,67,1031225,1,23,0,0,0,0,0
0067012820110910,126,67,1031193,1,17,0,0,0,0,0
0067012820110910,145,67,1031193,1,16,0,0,0,0,0
2915014720110910,1,147,1039113,1,6,0,1,0,0,0
2915014720110910,14,147,1039103,1,24,0,0,0,0,0
2915014720110910,30,2915,1028868,1,21,0,0,0,0,0
2915014720110910,34,147,1039103,1,16,0,0,0,0,0
2915014720110910,37,2915,1022549,1,21,0,0,0,0,0
2915014720110910,79,147,1039103,1,22,0,0,0,0,0
2915014720110910,89,2915,1028868,1,9,0,0,0,0,0
2915014720110910,103,2915,1028868,1,20,0,0,0,0,0
2915014720110910,111,147,1039103,1,17,0,0,0,0,0
2915014720110910,126,2915,1028868,1,12,0,0,0,0,0
2915014720110910,144,147,1039103,1,31,0,0,0,0,0
2915014720110910,154,2915,1022549,1,20,0,0,0,0,0
0502015620110910,50,502,1021117,1,25,0,0,0,0,0
0502015620110910,83,156,1008681,1,29,0,0,0,0,0
0502015620110910,108,156,1039134,1,28,0,0,0,0,0
0502015620110910,143,156,1015985,1,21,0,0,0,0,0
0107015720110910,1,107,1031393,1,27,0,0,0,0,0
0107015720110910,34,107,1031393,1,19,0,0,0,0,0
0107015720110910,77,107,1031393,1,27,0,0,0,0,0
0107015720110910,109,107,1031393,1,20,0,0,0,0,0
0107015720110910,130,157,1009845,1,14,0,0,0,0,0
0107015720110910,159,157,1008719,1,20,0,1,0,0,0
0107015720110910,190,107,1015789,1,4,0,0,0,0,0
0674019320110910,1,674,1018417,1,10,0,0,0,0,0
0674019320110910,12,193,1039228,1,21,0,0,0,0,0
0674019320110910,87,193,1039228,1,20,0,0,0,0,0
0674019320110910,117,193,1039228,1,28,0,0,0,0,0
0674019320110910,125,193,1039228,1,13,0,0,0,0,0
0674019320110910,136,193,1039228,1,28,0,0,0,0,0
0674019320110910,151,193,1039228,1,24,0,0,0,0,0
0674019320110910,169,674,1041579,1,22,0,0,0,0,0
0742019620110910,26,742,1026857,1,34,0,0,0,0,0
0742019620110910,80,196,1023758,1,18,0,0,0,0,0
0742019620110910,82,742,1019160,1,22,0,0,0,0,0
0742019620110910,92,196,1008827,1,25,0,0,0,0,0
0742019620110910,112,742,1019160,1,34,0,0,0,0,0
0007020420110910,1,7,1044313,1,7,0,0,0,0,0
0007020420110910,33,7,1044313,1,11,0,0,0,0,0
0007020420110910,91,204,1016130,1,18,0,0,0,0,0
0007020420110910,99,7,1044313,1,20,0,0,0,0,0
0007020420110910,118,204,1008862,1,17,0,0,0,0,0
0048023420110910,1,234,1039430,1,22,0,0,0,0,0
0048023420110910,20,48,1042712,1,12,0,0,0,0,0
0048023420110910,54,48,1042712,1,11,0,0,0,0,0
0048023420110910,75,48,1042712,1,18,0,0,0,0,0
0048023420110910,95,48,1042712,1,15,0,0,0,0,0
0048023420110910,110,234,1031862,1,37,0,0,0,0,0
0048023420110910,140,48,1042712,1,17,0,0,0,0,0
0048023420110910,151,48,1042712,1,63,0,0,0,0,0
0048023420110910,159,234,1039430,1,19,0,0,0,0,0
0009023520110910,1,235,1023931,1,50,0,0,0,0,0
0009023520110910,7,9,1030898,1,22,0,0,0,0,0
0009023520110910,31,9,1022918,1,20,0,0,0,0,0
0009023520110910,47,9,1022918,1,18,0,0,0,0,0
0009023520110910,84,9,1030898,1,18,0,0,0,0,0
0009023520110910,114,9,1030898,1,27,0,0,0,0,0
0009023520110910,124,9,1030882,1,9,0,0,0,0,0
0648025720110910,67,257,1016358,1,36,0,0,0,0,0
0648025720110910,78,648,1041334,1,21,0,0,0,0,0
0648025720110910,85,257,1009105,0,0,0,0,0,0,1
0648025720110910,97,257,1016358,1,18,0,0,0,0,0
0648025720110910,118,648,1041334,1,20,0,0,0,0,0
0648025720110910,130,257,1016358,1,17,0,0,0,0,0
0648025720110910,134,257,1016358,1,9,0,0,0,0,0
0648025720110910,158,257,1016358,1,58,0,0,0,0,0
0648025720110910,165,648,1041334,1,21,0,0,0,0,0
0648025720110910,175,257,1016358,1,30,0,0,0,0,0
0648025720110910,178,257,1016358,1,16,0,0,0,0,0
0494029520110910,1,295,1024128,1,17,0,0,0,0,0
0494029520110910,44,494,1035725,1,35,0,0,0,0,0
0494029520110910,58,295,1024128,1,13,0,0,0,0,0
0494029520110910,84,494,1035725,1,25,0,0,0,0,0
0494029520110910,87,494,1035725,1,27,0,0,0,0,0
0494029520110910,99,494,1035725,1,15,0,0,0,0,0
0494029520110910,114,494,1028146,1,25,0,0,0,0,0
0494029520110910,135,494,1028146,1,32,0,0,0,0,0
0494029520110910,166,494,1044668,1,18,0,0,0,0,0
0494029520110910,170,494,1044668,1,26,0,0,0,0,0
0649030120110910,29,649,1037969,1,21,0,0,0,0,0
0649030120110910,38,649,1037969,1,20,0,0,0,0,0
0649030120110910,41,649,1037969,1,18,0,0,0,0,0
0649030120110910,55,649,1037969,1,47,0,0,0,0,0
0649030120110910,67,301,1009229,1,11,0,0,0,0,0
0649030120110910,80,301,1032107,1,19,0,0,0,0,0
0649030120110910,93,649,1037969,1,27,0,0,0,0,0
0649030120110910,102,649,1037961,1,23,0,0,0,0,0
0649030120110910,135,649,1037961,1,19,0,0,0,0,0
0746030620110910,1,746,1042336,1,17,0,0,0,0,0
0746030620110910,22,306,1039697,1,14,0,0,0,0,0
0746030620110910,46,746,1042336,1,27,0,0,0,0,0
0746030620110910,84,306,1039697,1,2,0,1,1,0,0
0746030620110910,93,306,1039697,1,14,0,0,0,0,0
0746030620110910,100,306,1039697,1,26,0,0,0,0,0
0746030620110910,113,746,1042336,1,0,0,0,0,0,0
0746030620110910,145,746,1034808,1,17,0,0,0,0,0
0746030620110910,152,746,1042336,1,30,0,0,0,0,0
0746030620110910,166,746,1042336,1,22,0,0,0,0,0
0746030620110910,185,306,1039697,1,18,0,0,0,0,0
0312031120110910,1,311,1024241,1,24,0,0,0,0,0
0312031120110910,28,311,1024241,1,18,0,0,0,0,0
0312031120110910,86,312,1024292,1,27,0,0,0,0,0
0312031120110910,102,311,1024241,1,51,0,0,0,0,0
0312031120110910,118,311,1024241,1,26,0,0,0,0,0
0312031120110910,126,312,1024292,1,23,0,0,0,0,0
0312031120110910,159,311,1032185,1,40,0,0,0,0,0
0503032820110910,1,328,1024361,1,27,0,0,0,0,0
0503032820110910,23,503,1033247,1,6,0,0,0,0,0
0503032820110910,37,328,1024361,1,23,0,0,0,0,0
0503032820110910,55,328,1024361,1,38,0,0,0,0,0
0503032820110910,70,328,1024361,1,24,0,0,0,0,0
0503032820110910,86,503,1033247,1,20,0,0,0,0,0
0503032820110910,105,503,1017664,1,20,0,0,0,0,0
0503032820110910,107,503,1017664,1,27,0,0,0,0,0
0503032820110910,114,328,1024361,1,23,0,0,0,0,0
0503032820110910,123,503,1033247,1,18,0,0,0,0,0
0503032820110910,145,503,1033247,1,28,0,0,0,0,0
0503032820110910,153,328,1024361,1,11,0,0,0,0,0
0503032820110910,171,503,1017664,1,11,0,0,0,0,0
0503032820110910,186,328,1024361,1,51,0,0,0,0,0
0503032820110910,203,503,1040839,1,0,0,0,0,0,0
0671033120110910,1,331,1016758,1,17,0,0,0,0,0
0671033120110910,28,331,1009450,1,27,0,0,0,0,0
0671033120110910,43,671,1033963,1,20,0,0,0,0,0
0671033120110910,53,331,1032326,1,22,0,0,0,0,0
0671033120110910,95,331,1016758,1,0,0,0,0,0,0
0671033120110910,98,671,1033963,1,37,0,0,0,0,0
0671033120110910,115,331,1016758,1,23,0,0,0,0,0
0671033120110910,134,671,1033963,1,26,0,0,0,0,0
0129033420110910,1,129,1023551,1,17,0,0,0,0,0
0129033420110910,39,334,1032367,1,22,0,0,0,0,0
0129033420110910,56,334,1039961,1,4,0,0,0,0,0
0129033420110910,88,334,1032367,1,36,0,1,1,0,0
0129033420110910,118,129,1023560,1,15,0,0,0,0,0
0508036520110910,1,508,1044764,1,16,0,0,0,0,0
0508036520110910,17,508,1028322,1,28,0,0,0,0,0
0508036520110910,39,365,1009565,1,2,0,0,0,0,0
0508036520110910,50,508,1028322,1,12,0,0,0,0,0
0508036520110910,57,508,1028322,1,22,0,0,0,0,0
0508036520110910,83,508,1028322,1,10,0,0,0,0,0
0508036520110910,85,365,1016789,1,5,0,0,0,0,0
0508036520110910,93,508,1044764,1,17,0,0,0,0,0
0508036520110910,125,508,1028322,1,13,0,0,0,0,0
0508036520110910,149,508,1028322,1,14,0,1,0,0,0
1004036620110910,1,366,1040012,1,16,0,0,0,0,0
1004036620110910,16,1004,1022481,1,20,0,0,0,0,0
1004036620110910,29,366,1024512,1,19,0,0,0,0,0
1004036620110910,32,1004,1044892,1,21,0,0,0,0,0
1004036620110910,44,366,1024512,1,22,0,0,0,0,0
1004036620110910,80,1004,1022481,1,21,0,0,0,0,0
1004036620110910,96,366,1024512,1,32,0,0,0,0,0
1004036620110910,103,1004,1022481,1,13,0,0,0,0,0
1004036620110910,114,366,1024512,1,47,0,0,0,0,0
1004036620110910,123,1004,1044892,1,30,0,0,0,0,0
1004036620110910,141,1004,1022481,1,19,0,0,0,0,0
1004036620110910,149,366,1024512,1,10,0,0,0,0,0
1004036620110910,166,366,1024512,1,22,0,0,0,0,0
1004036620110910,205,366,1024512,1,23,0,0,0,0,0
1004036620110910,216,1004,1044892,1,16,0,0,0,0,0
0664038820110910,23,664,1026078,1,20,0,0,0,0,0
0664038820110910,41,388,1024601,1,23,0,0,0,0,0
0664038820110910,60,388,1024601,1,35,0,0,0,0,0
0664038820110910,79,388,1024601,1,22,0,0,0,0,0
0664038820110910,99,664,1018320,1,4,0,0,0,0,0
0664038820110910,105,664,1026078,1,18,0,0,0,0,0
0664038820110910,114,664,1026078,1,27,0,0,0,0,0
0664038820110910,150,664,1026078,1,22,0,0,0,0,0
0664038820110910,173,388,1024601,1,15,0,0,0,0,0
0229041620110910,1,229,1001003,1,22,0,0,0,0,0
0229041620110910,14,229,1001003,1,53,0,0,0,0,0
0229041620110910,35,229,1001003,1,15,0,0,0,0,0
0229041620110910,49,229,1001003,1,22,0,0,0,0,0
0229041620110910,81,229,1001003,1,18,0,0,0,0,0
0229041620110910,83,416,1032671,1,31,0,0,0,0,0
0229041620110910,111,229,1039322,1,35,0,0,0,0,0
0513041820110910,1,418,1024786,1,21,0,0,0,0,0
0513041820110910,15,418,1024786,1,22,0,0,0,0,0
0513041820110910,33,418,1024786,1,20,0,0,0,0,0
