"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0365043020070830,116,365,62597,1,1,0,0,0,0,0,0
0365043020070830,117,365,73730,1,2,0,0,0,0,0,0
0365043020070830,120,430,1002154,1,4,0,0,0,0,0,0
0365043020070830,121,430,1002154,1,0,0,0,0,0,0,0
0365043020070830,124,365,62597,1,-9,0,0,1,0,0,0
0365043020070830,125,365,1001723,1,-1,0,0,0,0,0,0
0365043020070830,129,430,74163,1,-11,0,0,1,0,0,0
0365043020070830,131,365,1001740,1,-3,0,0,0,0,0,0
0365043020070830,135,430,74163,1,8,0,0,0,0,0,0
0365043020070830,137,430,74163,1,-8,0,0,1,0,0,0
0365043020070830,142,430,74163,1,-11,0,0,1,0,0,0
0365043020070830,146,365,1001756,1,11,0,1,0,0,0,0
0365043020070830,147,365,1001756,1,-3,0,0,0,0,0,0
0365043020070830,148,365,1001718,1,8,0,0,0,0,0,0
0365043020070830,150,365,1001756,1,7,0,0,0,0,0,0
0365043020070830,151,365,1001723,1,5,0,1,0,0,0,0
0365043020070830,152,365,1001723,1,5,0,0,0,0,0,0
0365043020070830,153,365,1001718,1,1,0,0,0,0,0,0
0365043020070830,154,365,1001718,1,3,1,1,0,0,0,0
0365043020070830,162,430,1009945,1,2,0,0,0,0,0,0
0365043020070830,163,430,1009945,1,-1,0,0,0,1,1,0
0365043020070830,164,365,1001723,1,21,0,1,0,0,0,0
0365043020070830,168,430,1002157,1,1,0,0,0,0,0,0
0365043020070830,169,430,1009945,1,-7,0,0,1,0,0,0
0365043020070830,173,365,1001723,1,3,0,0,0,0,0,0
0365043020070830,174,365,1001723,1,2,0,0,0,0,0,0
0365043020070830,177,430,1002157,1,3,0,0,0,0,0,0
0365043020070830,178,430,1002157,1,4,0,0,0,0,0,0
0365043020070830,179,430,1002157,1,2,0,0,0,0,0,0
0655047220070830,4,655,85887,1,1,0,0,0,0,0,0
0655047220070830,5,655,85887,1,-12,0,0,1,0,0,0
0655047220070830,9,472,75017,1,11,0,0,0,0,0,0
0655047220070830,12,655,1006800,1,2,0,0,0,0,0,0
0655047220070830,16,472,75017,1,0,0,0,0,0,0,0
0655047220070830,19,472,75017,1,4,0,0,0,0,0,0
0655047220070830,20,472,1002478,1,8,0,1,0,0,0,0
0655047220070830,25,655,65291,1,-1,0,0,0,0,0,0
0655047220070830,34,472,75017,1,3,0,0,0,0,0,0
0655047220070830,39,655,1006800,1,3,0,0,0,0,0,0
0655047220070830,40,655,85887,1,-3,0,0,1,0,0,0
0655047220070830,45,655,1006800,1,9,0,0,0,0,0,0
0655047220070830,46,655,1006800,1,8,0,1,0,0,0,0
0655047220070830,47,655,1006800,1,0,0,0,0,0,0,0
0655047220070830,48,655,85887,1,-1,0,0,0,0,0,0
0655047220070830,49,655,85887,1,-5,0,0,1,0,0,0
0655047220070830,51,472,83259,1,-10,0,0,1,0,0,0
0655047220070830,52,472,1002478,1,-3,0,0,0,0,0,0
0655047220070830,56,655,65291,1,2,0,1,0,0,0,0
0655047220070830,58,655,1006800,1,1,0,0,0,0,0,0
0655047220070830,63,655,85887,1,-4,0,0,0,0,0,0
0655047220070830,68,655,85887,1,-4,0,0,1,0,0,0
0655047220070830,70,472,75017,1,3,0,0,0,0,0,0
0655047220070830,76,472,75017,1,9,0,0,0,0,0,0
0655047220070830,77,472,75017,1,6,0,1,0,0,0,0
0655047220070830,79,472,1002478,1,-2,0,0,0,0,0,0
0655047220070830,84,655,1006800,1,3,0,0,0,0,0,0
0655047220070830,86,472,83259,1,-5,0,0,1,0,0,0
0655047220070830,88,472,83259,1,10,0,0,0,0,0,0
0655047220070830,91,655,1006800,1,6,0,0,0,0,0,0
0655047220070830,95,655,69691,1,5,0,0,0,0,0,0
0655047220070830,99,472,83267,1,9,0,0,0,0,0,0
0655047220070830,103,655,1006800,1,4,0,0,0,0,0,0
0655047220070830,104,655,1006800,1,4,0,0,0,0,0,0
0655047220070830,107,472,75017,1,4,0,0,0,0,0,0
0655047220070830,112,472,75017,1,8,0,1,0,0,0,0
0655047220070830,113,472,83259,1,13,0,1,0,0,0,0
0655047220070830,114,472,1002478,1,12,0,1,0,0,0,0
0655047220070830,120,655,69691,1,4,0,0,0,0,0,0
0655047220070830,123,472,1002478,1,3,0,0,0,0,0,0
0655047220070830,128,655,1006800,1,0,0,0,0,0,0,0
0655047220070830,129,655,1006800,1,11,0,1,0,0,0,0
0655047220070830,130,655,1006800,1,13,0,1,0,0,0,0
0655047220070830,131,655,1006800,1,1,0,0,0,0,0,0
0655047220070830,133,655,69691,1,1,0,0,0,0,0,0
0655047220070830,136,472,1002478,1,55,0,1,0,0,0,0
0655047220070830,137,472,85078,1,9,0,0,0,0,0,0
0655047220070830,138,472,75017,1,5,0,1,0,0,0,0
0655047220070830,139,472,75017,1,0,0,0,0,0,0,0
0655047220070830,140,472,75017,1,-1,0,0,0,0,0,0
0655047220070830,144,655,1006800,1,6,0,0,0,0,0,0
0655047220070830,148,655,1006800,1,2,0,0,0,0,0,0
0655047220070830,150,655,69691,1,4,0,0,0,0,0,0
0655047220070830,151,655,65291,1,5,0,0,0,0,0,0
0655047220070830,152,655,1006805,1,-3,0,0,0,0,0,0
0655047220070830,154,472,85078,1,0,0,0,0,0,0,0
0655047220070830,159,655,1006805,1,0,0,0,0,0,0,0
0655047220070830,162,655,85887,1,-3,0,0,0,0,0,0
0655047220070830,164,655,85887,1,-12,0,0,1,0,0,0
0655047220070830,168,655,1006805,1,62,1,1,0,0,0,0
0655047220070830,171,472,85078,1,7,0,0,0,0,0,0
0655047220070830,172,472,1010206,1,-5,0,0,0,0,0,0
0655047220070830,176,655,1006805,1,8,0,0,0,0,0,0
0655047220070830,177,655,1006805,1,6,0,1,0,0,0,0
0719049820070830,3,719,75523,1,2,0,0,0,0,0,0
0719049820070830,6,719,1003938,1,15,0,1,0,0,0,0
0719049820070830,7,719,75523,1,-1,0,0,0,0,0,0
0719049820070830,11,498,79137,1,12,0,1,0,0,0,0
0719049820070830,13,498,79137,1,21,0,1,0,0,0,0
0719049820070830,14,498,79137,1,2,0,0,0,0,0,0
0719049820070830,15,498,79146,1,-3,0,0,0,0,0,0
0719049820070830,20,719,75523,1,2,0,0,0,0,0,0
0719049820070830,23,719,75523,1,-1,0,0,0,0,0,0
0719049820070830,26,498,79137,1,9,0,0,0,0,0,0
0719049820070830,27,498,79137,1,2,0,1,0,0,0,0
0719049820070830,29,498,79137,1,-5,0,0,0,0,0,0
0719049820070830,30,498,79137,1,8,0,0,0,0,0,0
0719049820070830,33,719,1011565,1,2,0,0,0,0,0,0
0719049820070830,36,498,79146,1,1,0,0,0,0,0,0
0719049820070830,40,498,79137,1,12,0,0,0,0,0,0
0719049820070830,42,719,75523,1,9,0,0,0,0,0,0
0719049820070830,43,719,1003938,1,7,0,1,0,0,0,0
0719049820070830,44,719,1003938,1,21,0,1,0,0,0,0
0719049820070830,45,719,1003938,1,5,0,0,0,0,0,0
0719049820070830,47,719,75527,1,6,0,1,0,0,0,0
0719049820070830,48,719,66678,1,-17,0,0,0,1,1,0
0719049820070830,51,719,1003938,1,5,0,0,0,0,0,0
0719049820070830,53,719,1003938,1,4,0,0,0,0,0,0
0719049820070830,55,719,1011544,1,1,0,0,0,0,0,0
0719049820070830,58,719,75523,1,5,1,0,0,0,0,0
0719049820070830,64,498,79146,1,14,0,1,0,0,0,0
0719049820070830,66,498,79137,1,7,0,0,0,0,0,0
0719049820070830,67,498,79137,1,0,0,0,0,0,0,0
0719049820070830,68,498,79137,1,2,0,0,0,0,0,0
0719049820070830,69,498,79146,1,-1,0,0,0,0,0,0
0719049820070830,70,719,75523,1,1,0,0,0,0,0,0
0719049820070830,71,719,75523,1,12,0,1,0,0,0,0
0719049820070830,72,719,1011565,1,-1,0,0,0,0,0,0
0719049820070830,74,719,55984,1,-4,0,0,1,0,0,0
0719049820070830,76,498,79137,1,9,0,0,0,0,0,0
0719049820070830,77,498,79137,1,8,0,1,0,0,0,0
0719049820070830,79,498,79146,1,-4,0,0,0,0,0,0
0719049820070830,80,498,79137,1,2,0,0,0,0,0,0
0719049820070830,82,498,79146,1,16,0,1,0,0,0,0
0719049820070830,84,498,79137,1,1,0,0,0,0,0,0
0719049820070830,86,498,79146,1,1,0,0,0,0,0,0
0719049820070830,92,719,75523,1,7,0,0,0,0,0,0
0719049820070830,93,719,75523,1,0,0,0,0,0,0,0
0719049820070830,94,719,75523,1,4,0,1,0,0,0,0
0719049820070830,96,719,1011565,1,3,0,0,0,0,0,0
0719049820070830,101,719,75523,1,6,0,0,0,0,0,0
0719049820070830,104,719,55984,1,2,0,0,0,0,0,0
0719049820070830,106,498,67054,1,-2,0,0,0,0,0,0
0719049820070830,108,498,79146,1,9,0,0,0,0,0,0
0719049820070830,109,498,79137,1,-4,0,0,0,0,0,0
0719049820070830,113,719,75523,1,8,0,0,0,0,0,0
0719049820070830,114,719,75523,1,0,0,0,0,0,0,0
0719049820070830,115,719,75523,1,4,0,1,0,0,0,0
0719049820070830,116,719,75523,1,2,0,0,0,0,0,0
0719049820070830,119,719,75523,1,1,0,0,0,0,0,0
0719049820070830,120,719,55984,1,0,0,0,0,0,0,0
0719049820070830,126,498,79137,1,5,0,0,0,0,0,0
0719049820070830,127,498,79146,1,4,0,0,0,0,0,0
0719049820070830,129,719,1011565,1,1,0,0,0,0,0,0
0719049820070830,130,719,1003938,1,3,0,0,0,0,0,0
0719049820070830,132,719,75523,1,4,0,0,0,0,0,0
0719049820070830,136,498,79148,1,-6,0,0,0,0,0,0
0719049820070830,139,498,79137,1,11,0,1,0,0,0,0
0719049820070830,140,498,79146,1,0,0,0,0,0,0,0
0719049820070830,141,498,79148,1,-3,0,0,0,0,0,0
0719049820070830,142,498,79146,1,2,0,0,0,0,0,0
0719049820070830,145,719,75523,1,0,0,0,0,0,0,0
0719049820070830,148,719,75523,1,1,0,0,0,0,0,0
0719049820070830,152,498,79137,1,2,0,0,0,0,0,0
0719049820070830,154,498,79137,1,10,0,1,0,0,0,0
0719049820070830,155,498,79137,1,15,0,1,0,0,0,0
0719049820070830,158,498,79146,1,6,0,0,0,0,0,0
0719049820070830,161,719,75523,1,-1,0,0,0,0,0,0
0719049820070830,162,719,75523,1,3,0,0,0,0,0,0
0719049820070830,164,719,75523,1,3,0,0,0,0,0,0
0719049820070830,166,719,75523,1,4,0,0,0,0,0,0
0719049820070830,167,719,55984,1,2,0,0,0,1,0,0
0719049820070830,168,719,75523,1,3,0,0,0,0,0,0
0719049820070830,170,498,79137,1,12,0,1,0,0,0,0
0719049820070830,172,498,79137,1,6,0,0,0,0,0,0
0719049820070830,175,719,75523,1,1,0,0,0,0,0,0
0719049820070830,176,719,75523,1,-1,0,0,0,0,0,0
0719049820070830,177,719,75523,1,51,0,1,0,0,0,0
0719049820070830,178,719,75527,1,4,1,0,0,0,0,0
0719049820070830,183,498,79146,1,-1,0,0,1,0,0,0
0719049820070830,187,719,1003938,1,3,0,0,0,0,0,0
0719049820070830,188,719,1003938,1,5,0,0,0,0,0,0
0719049820070830,189,719,1003938,1,4,0,1,0,0,0,0
0719049820070830,190,719,1003938,1,6,0,0,0,0,0,0
0719049820070830,191,719,1003938,1,8,0,1,0,0,0,0
0719049820070830,192,719,1003938,1,0,0,0,0,0,0,0
0719049820070830,194,719,1003938,1,3,0,0,0,0,0,0
0719049820070830,195,719,1003938,1,-1,0,0,0,0,0,0
0719049820070830,198,498,79137,1,3,0,0,0,0,0,0
0719049820070830,199,498,1002648,1,8,0,1,0,0,0,0
0719049820070830,200,498,1002638,1,20,0,1,0,0,0,0
0719049820070830,201,498,1002648,1,1,0,0,0,0,0,0
0732052820070830,4,732,69721,1,-9,0,0,0,0,0,0
0732052820070830,7,528,55999,1,1,0,0,0,0,0,0
0732052820070830,8,528,55999,1,1,0,0,0,0,0,0
0732052820070830,13,732,1011777,1,9,0,0,0,0,0,0
0732052820070830,15,732,69728,1,4,0,1,0,0,0,0
0732052820070830,16,732,1011777,1,1,0,0,0,0,0,0
0732052820070830,20,528,81622,1,-8,0,0,1,0,0,0
0732052820070830,24,732,69745,1,6,0,0,0,0,0,0
0732052820070830,25,732,69728,1,-4,0,0,0,1,0,0
0732052820070830,26,732,69728,1,-11,0,0,1,0,0,0
0732052820070830,29,732,1011777,1,4,0,0,0,0,0,0
0732052820070830,30,732,1011777,1,2,0,0,0,0,0,0
0732052820070830,31,732,69728,1,2,0,0,0,0,0,0
0732052820070830,34,528,1010631,1,17,0,1,0,0,0,0
0732052820070830,41,732,69728,1,-1,0,0,1,0,0,0
0732052820070830,43,732,69728,1,9,0,1,0,0,0,0
0732052820070830,45,732,69728,1,-5,0,0,1,0,0,0
0732052820070830,49,528,55999,1,3,0,0,0,0,0,0
0732052820070830,51,732,69728,1,-7,0,0,1,0,0,0
0732052820070830,52,732,69745,1,5,0,0,0,0,0,0
0732052820070830,57,528,55999,1,2,0,0,0,0,0,0
0732052820070830,59,528,55999,1,8,0,0,0,0,0,0
0732052820070830,63,732,69745,1,0,0,0,0,0,0,0
0732052820070830,64,732,69745,1,5,0,0,0,0,0,0
0732052820070830,67,528,55999,1,2,0,0,0,0,0,0
0732052820070830,68,528,55999,1,5,0,0,0,0,0,0
0732052820070830,69,528,55999,1,4,0,1,0,0,0,0
0732052820070830,70,528,55999,1,7,0,0,0,0,0,0
0732052820070830,71,528,55999,1,4,0,1,0,0,0,0
0732052820070830,76,528,55999,1,7,0,0,0,0,0,0
0732052820070830,77,528,55999,1,9,1,1,0,0,0,0
0732052820070830,80,732,69721,1,-1,0,0,0,0,0,0
0732052820070830,81,732,69728,1,4,0,0,0,0,0,0
0732052820070830,83,732,69745,1,2,0,0,0,0,0,0
0732052820070830,87,528,55999,1,5,0,0,0,0,0,0
0732052820070830,88,528,55999,1,8,0,1,0,0,0,0
0732052820070830,89,528,55999,1,-5,0,0,0,0,0,0
0732052820070830,90,528,55999,1,5,0,0,0,0,0,0
0732052820070830,92,528,55999,1,3,0,0,0,0,0,0
0732052820070830,95,732,69745,1,0,0,0,0,0,0,0
0732052820070830,98,528,1002952,1,1,0,0,0,0,0,0
0732052820070830,100,528,55999,1,-1,0,0,0,0,0,0
0732052820070830,105,732,69745,1,3,0,0,0,0,0,0
0732052820070830,110,528,55999,1,54,0,1,0,0,0,0
0732052820070830,112,528,55999,1,2,0,0,0,0,0,0
0732052820070830,115,528,55999,1,4,0,0,0,0,0,0
0732052820070830,120,732,69721,1,-3,0,0,0,0,0,0
0732052820070830,122,732,60045,1,6,0,0,0,0,0,0
0732052820070830,124,528,1010631,1,10,0,1,0,0,0,0
0732052820070830,125,528,1010631,1,10,0,1,0,0,0,0
0732052820070830,126,528,55999,1,0,0,0,0,0,0,0
0732052820070830,133,732,69745,1,0,0,0,0,0,0,0
0732052820070830,134,732,60045,1,5,0,1,0,0,0,0
0732052820070830,136,732,69745,1,0,0,0,0,0,0,0
0732052820070830,142,732,60045,1,-13,0,0,1,0,0,0
0732052820070830,144,528,55999,1,3,0,0,0,0,0,0
0732052820070830,145,528,1010631,1,25,0,1,0,0,0,0
0732052820070830,146,528,55999,1,15,0,1,0,1,0,0
0732052820070830,148,528,55999,1,4,0,0,0,0,0,0
0732052820070830,149,528,55999,1,10,1,1,0,0,0,0
0732052820070830,158,528,55999,1,2,0,0,0,0,0,0
0732052820070830,160,528,55999,1,-3,0,0,0,0,0,0
0732052820070830,161,528,55999,1,6,0,0,0,0,0,0
0732052820070830,163,528,1002947,1,-5,0,0,0,0,0,0
0732052820070830,165,732,69745,1,2,0,0,0,0,0,0
0732052820070830,171,528,86741,1,5,0,0,0,0,0,0
0732052820070830,175,732,69745,1,3,0,0,0,0,0,0
0732052820070830,181,528,86741,1,1,0,0,0,0,0,0
0732052820070830,182,528,86741,1,6,0,0,0,0,0,0
0732052820070830,183,528,86741,1,2,0,0,0,0,0,0
0732052820070830,184,528,1002952,1,3,0,1,0,0,0,0
0732052820070830,186,528,86741,1,3,0,0,0,0,0,0
0732052820070830,189,528,86741,1,2,0,0,0,0,0,0
0732052820070830,190,528,86741,1,4,0,0,0,0,0,0
0086058720070830,2,587,80618,1,6,0,0,0,0,0,0
0086058720070830,4,587,80618,1,34,1,1,0,0,0,0
0086058720070830,7,86,78339,1,0,0,0,0,0,0,0
0086058720070830,8,86,78339,1,7,0,0,0,0,0,0
0086058720070830,12,86,78339,1,6,0,1,0,0,0,0
0086058720070830,14,86,78338,1,3,0,0,0,0,0,0
0086058720070830,16,86,78338,1,-2,0,0,0,0,0,0
0086058720070830,18,587,80618,1,-1,0,0,0,0,0,0
0086058720070830,20,587,80618,1,4,0,1,0,0,0,0
0086058720070830,22,587,80618,1,2,0,0,0,0,0,0
0086058720070830,27,587,80618,1,13,0,1,0,0,0,0
0086058720070830,28,587,80618,1,-2,0,0,0,0,0,0
0086058720070830,30,587,80618,1,12,1,1,0,0,0,0
0086058720070830,33,86,78339,1,-2,0,0,0,0,0,0
0086058720070830,36,86,78339,1,1,0,0,0,0,0,0
0086058720070830,41,587,80618,1,10,0,1,0,0,0,0
0086058720070830,47,86,78339,1,3,0,0,0,0,0,0
0086058720070830,48,86,78339,1,5,0,0,0,0,0,0
0086058720070830,49,86,78339,1,2,0,1,0,0,0,0
0086058720070830,50,86,78339,1,2,0,0,0,0,0,0
0086058720070830,52,86,78339,1,-3,0,0,0,0,0,0
0086058720070830,53,86,78338,1,-7,0,0,1,0,0,0
0086058720070830,55,587,80618,1,2,0,0,0,0,0,0
0086058720070830,56,587,80618,1,0,0,0,0,0,0,0
0086058720070830,58,587,80618,1,9,0,0,0,0,0,0
0086058720070830,62,587,80618,1,8,0,0,0,1,1,0
0086058720070830,64,86,78346,1,5,0,1,0,0,0,0
0086058720070830,66,86,78346,1,4,0,0,0,0,0,0
0086058720070830,70,587,80618,1,11,0,1,0,0,0,0
0086058720070830,72,587,80618,1,1,0,0,0,0,0,0
0086058720070830,76,86,78339,1,7,0,0,0,0,0,0
0086058720070830,77,86,78339,1,-7,0,0,0,0,0,0
0086058720070830,81,587,80618,1,2,0,0,0,0,0,0
0086058720070830,83,587,80618,1,2,0,0,0,0,0,0
0086058720070830,84,587,80618,1,1,0,0,0,0,0,0
0086058720070830,87,86,78339,1,-3,0,0,0,0,0,0
0086058720070830,90,86,78339,1,-1,0,0,0,0,0,0
0086058720070830,92,86,78339,1,2,0,0,0,0,0,0
0086058720070830,94,86,78338,1,15,0,1,0,0,0,0
0086058720070830,95,86,78339,1,5,0,0,0,0,0,0
0086058720070830,96,86,78339,1,0,0,0,0,0,0,0
0086058720070830,97,86,78338,1,7,0,0,0,0,0,0
0086058720070830,100,587,80618,1,2,0,0,0,0,0,0
0086058720070830,102,587,80618,1,4,0,0,0,0,0,0
0086058720070830,103,587,80618,1,5,0,0,0,0,0,0
0086058720070830,104,587,80618,1,5,0,1,0,0,0,0
0086058720070830,105,587,80618,1,11,0,1,0,0,0,0
0086058720070830,108,587,80592,1,1,0,0,0,0,0,0
0086058720070830,113,86,78346,1,5,0,0,0,0,0,0
0086058720070830,115,86,78346,1,9,0,0,0,0,0,0
0086058720070830,116,86,78346,1,17,0,1,0,0,0,0
0086058720070830,117,86,78346,1,3,0,0,0,0,0,0
0086058720070830,123,587,80618,1,2,0,0,0,0,0,0
0086058720070830,126,587,80618,1,41,1,1,0,0,0,0
0086058720070830,129,86,78346,1,2,0,0,0,0,0,0
0086058720070830,130,86,78338,1,-4,0,0,1,0,0,0
0086058720070830,132,86,78346,1,4,0,0,0,0,0,0
0086058720070830,134,86,78338,1,-3,0,0,1,0,0,0
0086058720070830,138,587,1003178,1,-2,0,0,0,0,0,0
0086058720070830,140,587,1003178,1,-3,0,0,0,0,0,0
0086058720070830,141,587,1003178,1,4,0,0,0,0,0,0
0086058720070830,143,587,80592,1,8,0,0,0,0,0,0
0086058720070830,144,587,80592,1,15,0,1,0,0,0,0
0086058720070830,145,587,80592,1,2,0,0,0,0,0,0
0086058720070830,146,587,80592,1,6,0,0,0,0,0,0
0086058720070830,147,587,80592,1,4,0,1,0,0,0,0
0086058720070830,148,587,80592,1,4,0,0,0,0,0,0
0086058720070830,154,86,78339,1,-3,0,0,0,0,0,0
0086058720070830,158,587,1003178,1,3,0,0,0,0,0,0
0086058720070830,159,587,1003178,1,4,0,0,0,0,0,0
0086058720070830,160,587,1003178,1,5,0,0,0,0,0,0
0086058720070830,161,587,80592,1,5,0,0,0,0,0,0
0086058720070830,162,587,80592,1,-3,0,0,0,0,0,0
0086058720070830,169,86,66584,1,-9,0,0,0,0,0,0
0086058720070830,172,587,67092,1,-2,0,0,0,0,0,0
0465073120070830,3,731,1004215,1,-1,0,0,0,0,0,0
0465073120070830,4,731,59125,1,-1,0,0,1,0,0,0
0465073120070830,7,465,1002380,1,6,0,0,0,0,0,0
0465073120070830,11,731,1004215,1,5,0,0,0,0,0,0
0465073120070830,13,731,1004215,1,3,0,0,0,0,0,0
0465073120070830,14,731,1004215,1,1,0,0,0,1,1,0
0465073120070830,15,465,1002380,1,4,0,0,0,0,0,0
0465073120070830,17,465,70240,1,0,0,0,0,0,0,0
0465073120070830,21,731,1011739,1,2,0,0,0,0,0,0
0465073120070830,24,731,1004225,1,2,0,0,0,0,0,0
0465073120070830,28,731,1004225,1,1,0,0,0,0,0,0
0465073120070830,29,731,59125,1,12,0,1,0,0,0,0
0465073120070830,30,731,1011739,1,2,0,0,0,0,0,0
0465073120070830,31,731,1004215,1,2,0,0,0,0,0,0
0465073120070830,32,731,59125,1,-10,0,0,1,0,0,0
0465073120070830,34,465,70240,1,5,0,0,0,0,0,0
0465073120070830,35,465,70240,1,4,0,0,0,0,0,0
0465073120070830,37,465,1002380,1,-8,0,0,1,0,0,0
0465073120070830,39,731,1004215,1,4,0,0,0,1,0,0
0465073120070830,40,731,59125,1,5,0,0,0,0,0,0
0465073120070830,41,731,1004215,1,4,0,1,0,0,0,0
0465073120070830,42,731,59125,1,1,0,0,0,0,0,0
0465073120070830,45,731,1004215,1,2,1,0,0,0,0,0
0465073120070830,48,465,70240,1,2,0,0,0,0,0,0
0465073120070830,49,465,1002380,1,10,0,1,0,0,0,0
0465073120070830,50,465,1002380,1,3,0,0,0,0,0,0
0465073120070830,51,465,1002380,1,1,0,0,0,0,0,0
0465073120070830,52,465,1002380,1,-1,0,0,1,0,0,0
0465073120070830,54,731,59125,1,-2,0,0,1,0,0,0
0465073120070830,56,731,1011739,1,0,0,0,0,0,0,0
0465073120070830,58,465,70240,1,5,0,0,0,0,0,0
0465073120070830,59,465,1002380,1,1,0,0,0,0,0,0
0465073120070830,61,465,1002380,1,5,0,0,0,0,0,0
0465073120070830,63,731,1004215,1,2,0,0,0,0,0,0
0465073120070830,64,731,1004215,1,2,0,0,0,0,0,0
0465073120070830,66,731,1004215,1,-3,0,0,0,1,0,0
0465073120070830,68,731,1011739,1,0,0,0,0,0,0,0
0465073120070830,72,465,70240,1,3,0,0,0,0,0,0
0465073120070830,75,465,70240,1,4,0,0,0,0,0,0
0465073120070830,76,465,70240,1,3,0,0,0,0,0,0
0465073120070830,91,731,1011739,1,8,0,1,0,0,0,0
0465073120070830,97,731,1011739,1,2,0,0,0,0,0,0
0465073120070830,99,465,74967,1,3,0,0,0,0,0,0
0465073120070830,100,465,1002380,1,0,0,0,0,0,0,0
0465073120070830,101,465,1002380,1,8,0,1,0,0,0,0
0465073120070830,102,465,74967,1,3,0,0,0,0,0,0
0465073120070830,104,465,1002380,1,1,0,0,0,0,0,0
0465073120070830,106,465,1002409,1,6,0,0,0,0,0,0
0465073120070830,108,465,1002380,1,45,0,1,0,0,0,0
0465073120070830,109,465,70240,1,3,0,0,0,0,0,0
0465073120070830,110,465,1002380,1,2,0,0,0,0,0,0
0465073120070830,114,731,1004215,1,7,0,0,0,0,0,0
0465073120070830,115,731,1011739,1,4,0,1,0,0,0,0
0465073120070830,116,731,1011739,1,9,0,0,0,0,0,0
0465073120070830,117,731,1011739,1,5,0,1,0,0,0,0
0465073120070830,118,731,1011739,1,1,0,0,0,0,0,0
0465073120070830,120,731,59125,1,4,0,0,0,0,0,0
0465073120070830,122,465,1002380,1,6,0,0,0,0,0,0
0465073120070830,126,465,1002380,1,15,1,1,0,0,0,0
0465073120070830,130,731,59125,1,-2,0,0,1,0,0,0
0465073120070830,131,731,1004215,1,5,0,0,0,0,0,0
0465073120070830,136,465,1002380,1,5,0,0,0,1,1,0
0465073120070830,138,731,1011739,1,8,0,1,0,0,0,0
0465073120070830,140,731,1011739,1,4,0,0,0,0,0,0
0465073120070830,141,731,59125,1,5,0,0,0,0,0,0
0465073120070830,142,731,59125,1,1,0,1,0,0,0,0
0465073120070830,143,731,59125,1,1,1,0,0,0,0,0
0465073120070830,147,465,1002380,1,6,0,1,0,0,0,0
0465073120070830,149,465,1002380,1,0,0,0,0,0,0,0
0465073120070830,150,465,1002380,1,1,0,0,0,0,0,0
0465073120070830,154,731,1011739,1,5,0,0,0,0,0,0
0465073120070830,156,731,59125,1,-3,0,0,0,0,0,0
0465073120070830,159,465,1002380,1,5,0,0,0,0,0,0
0465073120070830,161,465,1002380,1,14,0,1,0,0,0,0
0465073120070830,162,465,70240,1,11,1,1,0,0,0,0
0465073120070830,166,465,67040,1,-2,0,0,0,0,0,0
0465073120070830,167,465,67040,1,-2,0,0,0,0,0,0
0465073120070830,169,465,67040,1,-4,0,0,0,0,0,0
0756068820070831,3,688,81070,1,-4,0,0,0,0,0,0
0756068820070831,7,688,63113,1,1,0,0,0,0,0,0
0756068820070831,13,756,56777,1,0,0,0,0,0,0,0
0756068820070831,16,688,1003564,1,-1,0,0,1,0,0,0
0756068820070831,18,688,81070,1,3,0,0,0,0,0,0
0756068820070831,21,756,1004473,1,-1,0,0,0,0,0,0
0756068820070831,26,688,81070,1,1,0,0,0,0,0,0
0756068820070831,27,688,1003564,1,3,0,1,0,0,0,0
0756068820070831,28,688,1003564,1,-7,0,0,0,1,0,0
0756068820070831,29,688,1003564,1,0,0,0,0,0,0,0
0756068820070831,34,756,56777,1,2,0,0,0,0,0,0
0756068820070831,35,756,1004483,1,5,0,1,0,0,0,0
0756068820070831,36,756,56777,1,17,0,1,0,0,0,0
0756068820070831,38,756,56777,1,15,0,1,0,0,0,0
0756068820070831,40,756,1004473,1,12,0,1,0,0,0,0
0756068820070831,42,756,56777,1,13,1,1,0,0,0,0
0756068820070831,45,688,71813,1,1,0,0,0,0,0,0
0756068820070831,49,688,81070,1,2,0,1,0,0,0,0
0756068820070831,50,688,1003564,1,-7,0,0,1,0,0,0
0756068820070831,55,756,1004473,1,25,0,1,0,0,0,0
0756068820070831,56,756,56777,1,1,0,0,0,0,0,0
0756068820070831,58,756,1004473,1,7,0,0,0,0,0,0
0756068820070831,61,756,56777,1,3,0,1,0,0,0,0
0756068820070831,62,756,1004473,1,5,0,0,0,0,0,0
0756068820070831,63,756,1004473,1,14,0,1,0,0,0,0
0756068820070831,64,756,56777,1,-2,0,0,0,0,0,0
0756068820070831,66,756,1004473,1,4,0,1,0,0,0,0
0756068820070831,67,756,1004483,1,1,0,0,0,0,0,0
0756068820070831,68,756,1004473,1,1,1,0,0,0,0,0
0756068820070831,72,688,81070,1,5,0,0,0,0,0,0
0756068820070831,80,688,1003564,1,1,0,0,0,0,0,0
0756068820070831,84,756,56777,1,8,0,0,0,0,0,0
0756068820070831,87,756,56777,1,4,0,0,0,0,0,0
0756068820070831,89,756,56777,1,47,1,1,0,0,0,0
0756068820070831,92,688,81070,1,-3,0,0,0,0,0,0
0756068820070831,93,688,1003564,1,-4,0,0,1,0,0,0
0756068820070831,97,756,1004473,1,8,0,0,0,0,0,0
0756068820070831,98,756,56777,1,5,0,1,0,0,0,0
