"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0528014020070906,164,528,1002972,0,0,0,0,0,0,1
0419036720070906,104,419,1002067,1,14,0,0,0,0,0
0419036720070906,115,367,82439,1,4,0,0,0,0,0
0419036720070906,124,367,1001799,0,0,0,0,0,0,1
0157002820070908,10,157,86199,1,13,0,0,0,0,0
0157002820070908,26,28,69363,1,0,0,1,1,0,0
0157002820070908,40,157,86199,1,1,0,0,0,0,0
0157002820070908,95,28,69303,1,1,0,0,0,0,0
0157002820070908,117,28,1000129,1,21,0,0,0,0,0
0157002820070908,130,28,1000129,1,6,0,0,0,0,0
0157002820070908,138,157,86199,1,0,0,0,0,0,0
0157002820070908,184,157,86199,1,3,0,0,0,0,0
0157002820070908,198,28,69303,0,0,0,0,0,0,1
0501002920070908,67,29,72727,1,70,1,0,0,0,0
0501002920070908,116,501,1006366,1,0,0,0,0,0,0
0501002920070908,120,29,72727,1,5,0,0,0,0,0
0501002920070908,207,29,1008055,1,5,0,0,0,0,0
0651003720070908,11,651,76829,1,9,0,0,0,0,0
0651003720070908,23,651,76829,1,29,0,0,0,0,0
0651003720070908,63,37,81776,1,10,0,0,0,0,0
0651003720070908,72,37,81776,1,9,0,0,0,0,0
0651003720070908,85,37,81776,1,24,0,0,0,0,0
0651003720070908,127,651,76829,1,3,0,0,0,0,0
0651003720070908,134,37,81776,0,0,0,0,0,0,1
0651003720070908,153,651,76829,1,4,0,0,0,0,0
0574005120070908,16,51,1000314,1,19,0,0,0,0,0
0574005120070908,81,51,1000314,1,-1,0,1,1,0,0
0574005120070908,91,574,70973,0,0,0,0,0,0,1
0574005120070908,103,51,1000314,1,2,0,0,0,0,0
0574005120070908,107,574,70973,1,2,0,0,0,0,0
0574005120070908,167,51,1000314,1,18,0,0,0,0,0
0490006720070908,20,67,57749,0,0,0,0,0,0,1
0490006720070908,51,490,74517,0,0,0,0,0,0,1
0490006720070908,60,67,57749,0,0,0,0,0,0,1
0490006720070908,67,490,74517,0,0,0,0,0,0,1
0490006720070908,114,490,74517,0,0,0,0,0,0,1
0490006720070908,137,490,74517,0,0,0,0,0,0,1
0490006720070908,145,490,74517,0,0,0,0,0,0,1
0490006720070908,151,67,57749,0,0,0,0,0,0,1
0490006720070908,178,490,74517,1,8,0,0,0,0,0
0490006720070908,182,67,57749,0,0,0,0,0,0,1
0077011020070908,5,110,1000630,1,4,0,0,0,0,0
0077011020070908,27,110,1000630,0,0,0,0,0,0,1
0077011020070908,49,110,1000630,1,11,0,0,0,0,0
0077011020070908,58,110,1000630,1,6,0,0,0,0,0
0077011020070908,70,110,1000630,1,22,0,0,0,0,0
0077011020070908,74,77,79654,1,1,0,1,0,0,0
0077011020070908,132,77,70049,1,1,0,0,0,0,0
0077011020070908,169,77,70049,0,0,0,0,0,0,1
0077011020070908,173,110,1000630,1,11,0,0,0,0,0
0709012920070908,75,129,1008577,1,10,0,0,0,0,0
0709012920070908,86,129,1008577,1,4,0,0,0,0,0
0709012920070908,125,709,75255,1,-2,0,1,1,0,0
0709012920070908,162,129,1008577,1,42,0,0,0,0,0
0498014720070908,5,498,57658,0,0,0,0,0,0,1
0498014720070908,9,147,1000752,1,2,0,0,0,0,0
0498014720070908,38,147,1000764,1,12,0,0,0,0,0
0498014720070908,64,498,79148,1,6,0,0,0,0,0
0498014720070908,110,147,1000752,0,0,0,0,0,0,1
0498014720070908,148,147,1008637,1,11,0,0,0,0,0
0107015620070908,5,156,70557,1,5,0,0,0,0,0
0107015620070908,16,156,70557,1,-2,0,0,0,0,0
0107015620070908,44,156,70557,0,0,0,0,0,0,1
0107015620070908,88,107,79903,1,13,0,0,0,0,0
0107015620070908,100,107,79903,0,0,0,0,0,0,1
0107015620070908,105,156,70557,1,4,0,0,0,0,0
0107015620070908,109,107,79903,1,11,0,0,0,0,0
0380016420070908,9,164,70642,1,13,0,0,0,0,0
0380016420070908,19,164,70642,1,-1,0,0,0,0,0
0380016420070908,25,164,70642,1,11,0,0,0,0,0
0380016420070908,43,164,70642,1,2,0,0,0,0,0
0380016420070908,48,380,1005709,0,0,0,0,0,0,1
0380016420070908,55,164,70642,1,13,0,0,0,0,0
0380016420070908,59,380,82486,0,0,0,0,0,0,1
0380016420070908,69,164,70642,1,15,0,0,0,0,0
0380016420070908,112,164,70642,1,11,0,0,0,0,0
0380016420070908,126,164,1008756,1,13,0,0,0,0,0
0380016420070908,155,380,82486,0,0,0,0,0,0,1
0457019620070908,38,196,56380,0,0,0,0,0,0,1
0457019620070908,49,196,56380,0,0,0,0,0,0,1
0457019620070908,54,457,85774,1,1,0,0,0,0,0
0457019620070908,62,457,85774,1,2,0,0,0,0,0
0457019620070908,70,196,56380,1,0,0,1,0,0,0
0457019620070908,83,196,1000924,1,15,0,0,0,0,0
0457019620070908,122,196,1000924,1,3,0,0,0,0,0
0457019620070908,151,196,1000924,0,0,0,0,0,0,1
0457019620070908,155,457,85774,1,58,1,0,0,0,0
0047020420070908,7,47,84299,1,0,0,0,0,0,0
0047020420070908,28,204,1008887,1,0,0,0,0,0,0
0047020420070908,64,47,84299,0,0,0,0,0,0,1
0047020420070908,90,47,84299,1,3,0,0,0,0,0
0047020420070908,116,204,1008887,1,10,0,0,0,0,0
0047020420070908,121,47,84299,1,5,0,0,0,0,0
0047020420070908,140,47,84299,1,4,0,0,0,0,0
0392023120070908,31,392,82514,1,3,0,0,0,0,0
0392023120070908,35,231,76907,0,0,0,0,0,0,1
0392023120070908,42,392,82514,1,5,0,0,0,0,0
0392023120070908,54,392,82514,0,0,0,0,0,0,1
0392023120070908,58,231,76907,1,15,0,0,0,0,0
0392023120070908,68,231,76907,1,6,0,0,0,0,0
0392023120070908,72,392,82514,0,0,0,0,0,0,1
0392023120070908,97,392,82514,1,19,0,0,0,0,0
0392023120070908,112,231,76907,1,2,0,0,0,0,0
0392023120070908,127,231,76907,1,1,0,1,1,0,0
0392023120070908,136,392,82514,1,2,0,0,0,0,0
0392023120070908,151,231,1008957,0,0,0,0,0,0,1
0009023420070908,27,9,81902,1,8,0,0,0,0,0
0009023420070908,32,234,1001080,1,33,0,0,0,0,0
0009023420070908,42,234,1001080,1,11,0,0,0,0,0
0009023420070908,46,9,81902,0,0,0,0,0,0,1
0009023420070908,50,234,1001080,1,13,0,0,0,0,0
0009023420070908,81,234,1001080,1,10,0,0,0,0,0
0009023420070908,117,234,1001080,1,6,0,0,0,0,0
0009023420070908,167,234,1001080,1,1,0,0,0,0,0
0716023520070908,6,235,1001142,1,23,0,0,0,0,0
0716023520070908,38,235,1001123,1,32,0,0,0,0,0
0716023520070908,138,716,1003871,0,0,0,0,0,0,1
0716023520070908,157,716,75455,0,0,0,0,0,0,1
0716023520070908,161,235,1001117,1,4,0,0,0,0,0
0625025520070908,5,255,1007642,1,25,0,0,0,0,0
0625025520070908,16,255,1007642,1,3,0,0,0,0,0
0625025520070908,41,255,1007642,1,12,0,0,0,0,0
0625025520070908,49,255,1007642,0,0,0,0,0,0,1
0625025520070908,56,255,1007642,1,13,0,0,0,0,0
0625025520070908,88,625,1006741,1,-4,0,1,1,0,0
0625025520070908,96,255,1007642,1,14,0,0,0,0,0
0625025520070908,111,255,1007642,1,16,0,0,0,0,0
0625025520070908,128,255,1001193,1,14,0,0,0,0,0
0625025520070908,171,625,1006774,0,0,0,0,0,0,1
0625025520070908,175,255,1001193,1,18,0,0,0,0,0
0648025720070908,17,257,61897,1,23,0,0,0,0,0
0648025720070908,21,648,1003259,1,9,0,0,0,0,0
0648025720070908,37,648,1003259,0,0,0,0,0,0,1
0648025720070908,50,257,61897,0,0,0,0,0,0,1
0648025720070908,93,257,61897,1,-2,0,0,0,0,0
0648025720070908,97,648,1003259,1,6,0,0,0,0,0
0648025720070908,104,257,61897,0,0,0,0,0,0,1
0648025720070908,126,257,61897,0,0,0,0,0,0,1
0648025720070908,161,257,61897,1,32,0,0,0,0,0
0090029520070908,52,90,70196,0,0,0,0,0,0,1
0090029520070908,89,295,1001328,1,15,0,0,0,0,0
0090029520070908,115,295,1001328,1,18,0,0,0,0,0
0090029520070908,135,295,1001328,1,-3,0,1,1,0,0
0090029520070908,144,90,70196,0,0,0,0,0,0,1
0090029520070908,164,90,70196,1,2,0,0,0,0,0
0771030120070908,23,771,79558,1,9,0,0,0,0,0
0771030120070908,43,301,81364,1,2,0,0,0,0,0
0771030120070908,52,301,81364,1,34,0,0,0,0,0
0771030120070908,69,771,79558,1,2,0,0,0,0,0
0771030120070908,104,301,81364,1,15,0,0,0,0,0
0771030120070908,123,771,79558,1,0,0,0,0,0,0
0771030120070908,127,301,81364,0,0,0,0,0,0,1
0771030120070908,138,301,81364,1,0,0,0,0,0,0
0771030120070908,154,771,79558,1,0,0,0,0,0,0
0504031120070908,42,311,1001466,1,-9,0,1,1,0,0
0504031120070908,82,504,74802,1,13,0,0,0,0,0
0504031120070908,97,504,74802,0,0,0,0,0,0,1
0504031120070908,163,311,1001499,1,4,0,0,0,0,0
0688031220070908,16,312,72303,0,0,0,0,0,0,1
0688031220070908,36,312,72303,1,20,0,0,0,0,0
0688031220070908,54,312,72303,1,49,0,0,0,0,0
0688031220070908,67,312,72303,1,9,0,0,0,0,0
0688031220070908,91,312,72303,1,0,0,0,0,0,0
0688031220070908,132,312,72303,0,0,0,0,0,0,1
0688031220070908,143,312,1009325,1,35,0,0,0,0,0
0688031220070908,164,688,81089,0,0,0,0,0,0,1
0630032720070908,50,327,1009404,0,0,0,0,0,0,1
0630032720070908,54,630,1003228,1,-6,0,0,0,0,0
0630032720070908,107,327,1009404,1,17,0,0,0,0,0
0630032720070908,115,630,1003228,0,0,0,0,0,0,1
0630032720070908,122,327,1009404,1,8,0,0,0,0,0
0630032720070908,152,327,1009404,1,56,0,0,0,0,0
0655032820070908,5,328,1001642,1,7,0,0,0,0,0
0655032820070908,38,328,1001642,0,0,0,0,0,0,1
0655032820070908,65,328,1001642,1,17,0,0,0,0,0
0655032820070908,78,328,1001642,1,40,0,0,0,0,0
0655032820070908,105,328,1001642,1,12,0,0,0,0,0
0331033420070908,34,334,73556,0,0,0,0,0,0,1
0331033420070908,68,331,57511,0,0,0,0,0,0,1
0331033420070908,78,331,57511,1,13,0,0,0,0,0
0331033420070908,89,331,57511,1,6,0,0,0,0,0
0331033420070908,133,334,73556,1,11,0,0,0,0,0
0331033420070908,182,334,82297,1,0,0,0,0,0,0
0742036520070908,19,365,73728,0,0,0,0,0,0,1
0742036520070908,34,365,73728,0,0,0,0,0,0,1
0742036520070908,40,742,69819,0,0,0,0,0,0,1
0742036520070908,65,365,73728,0,0,0,0,0,0,1
0742036520070908,73,742,69819,1,-1,0,1,0,0,0
0742036520070908,82,365,73728,0,0,0,0,0,0,1
0742036520070908,97,365,73728,0,0,0,0,0,0,1
0742036520070908,135,365,73728,0,0,0,0,0,0,1
0742036520070908,153,365,73728,0,0,0,0,0,0,1
0277036620070908,91,277,84995,0,0,0,0,0,0,1
0768038820070908,10,388,73878,1,-8,0,0,0,0,0
0768038820070908,14,768,76019,1,7,0,0,0,0,0
0768038820070908,23,768,57376,1,8,0,0,0,0,0
0768038820070908,31,388,73878,0,0,0,0,0,0,1
0768038820070908,45,768,57376,1,17,0,0,0,0,0
0768038820070908,50,388,73878,0,0,0,0,0,0,1
0768038820070908,56,768,57376,0,0,0,0,0,0,1
0768038820070908,60,388,73878,1,26,0,0,0,0,0
0768038820070908,132,388,73878,1,13,0,0,0,0,0
0071041620070908,7,416,1009830,0,0,0,0,0,0,1
0071041620070908,14,71,1000458,0,0,0,0,0,0,1
0071041620070908,20,416,1009830,1,1,0,0,0,0,0
0071041620070908,28,416,1009830,1,2,0,0,0,0,0
0071041620070908,67,71,1000458,0,0,0,0,0,0,1
0071041620070908,83,416,1009830,0,0,0,0,0,0,1
0071041620070908,112,416,1009830,0,0,0,0,0,0,1
0071041620070908,127,416,1009830,0,0,0,0,0,0,1
0071041620070908,133,71,1000458,0,0,0,0,0,0,1
0071041620070908,147,71,1000458,0,0,0,0,0,0,1
0071041620070908,164,416,1009830,0,0,0,0,0,0,1
0529041820070908,100,529,77000,1,17,0,0,0,0,0
0529041820070908,125,418,1002040,0,0,0,0,0,0,1
0529041820070908,129,529,77000,1,0,0,0,0,0,0
0529041820070908,133,418,1002040,1,11,0,0,0,0,0
0529041820070908,152,529,77000,1,1,0,0,0,0,0
0529041820070908,163,529,77000,1,5,0,0,0,0,0
0414042820070908,31,414,82577,1,10,0,0,0,0,0
0414042820070908,53,428,1015029,1,-2,0,0,0,0,0
0414042820070908,64,428,1015029,1,3,0,0,0,0,0
0414042820070908,107,428,1015029,1,8,0,0,0,0,0
0414042820070908,154,428,1015029,1,6,0,1,0,0,0
0434043320070908,9,434,1002269,0,0,0,0,0,0,1
0434043320070908,29,434,1002269,1,11,0,0,0,0,0
0434043320070908,39,434,1002269,1,3,0,0,0,0,0
0434043320070908,188,433,1002188,0,0,0,0,0,0,1
0434043320070908,193,434,1002269,1,0,0,0,0,0,0
0434043320070908,199,433,1002188,0,0,0,0,0,0,1
0796046520070908,6,796,61810,0,0,0,0,0,0,1
0796046520070908,46,796,61810,1,10,0,0,0,0,0
0796046520070908,62,465,83203,1,4,0,0,0,0,0
0796046520070908,68,796,61810,1,9,0,0,0,0,0
0796046520070908,111,465,83203,1,4,0,0,0,0,0
0796046520070908,118,796,61810,1,9,0,0,0,0,0
0796046520070908,126,465,83203,0,0,0,0,0,0,1
0472047320070908,58,472,83267,0,0,0,0,0,0,1
0472047320070908,74,473,1002548,1,10,0,0,0,0,0
0472047320070908,87,473,1002548,1,0,0,0,0,0,0
0659050320070908,31,503,83119,1,4,0,0,0,0,0
0659050320070908,74,503,83119,1,19,0,0,0,0,0
0659050320070908,121,503,83119,1,9,0,0,0,0,0
0659050320070908,141,659,78664,1,0,0,0,0,0,0
0466050920070908,34,466,74995,1,4,0,0,0,0,0
0466050920070908,45,466,74995,0,0,0,0,0,0,1
0466050920070908,146,466,74995,0,0,0,0,0,0,1
0466050920070908,150,509,81460,1,5,0,0,0,0,0
0466050920070908,164,509,81460,0,0,0,0,0,0,1
0466050920070908,168,466,74995,1,2,0,1,0,0,0
0466050920070908,177,466,1002437,1,-5,0,1,0,0,0
0005051820070908,29,5,1000003,0,0,0,0,0,0,1
0005051820070908,33,518,81509,1,4,0,0,0,0,0
0005051820070908,52,518,81509,0,0,0,0,0,0,1
0005051820070908,68,518,81509,0,0,0,0,0,0,1
0005051820070908,73,5,1000003,1,9,0,0,0,0,0
0005051820070908,78,518,81501,1,12,0,1,1,0,0
0005051820070908,82,518,81509,1,13,0,0,0,0,0
0005051820070908,89,518,81509,1,7,0,0,0,0,0
0005051820070908,103,518,81504,1,-3,0,0,0,0,0
0005051820070908,117,518,81504,1,-2,0,0,0,0,0
0005051820070908,136,518,81509,0,0,0,0,0,0,1
0229052120070908,23,229,1001012,0,0,0,0,0,0,1
0229052120070908,27,521,1002852,1,6,0,0,0,0,0
0229052120070908,40,521,1002852,1,67,0,0,0,0,0
0229052120070908,66,229,1001012,0,0,0,0,0,0,1
0229052120070908,72,521,1002852,1,3,0,0,0,0,0
0229052120070908,104,521,1002852,1,-3,0,0,0,0,0
0229052120070908,113,521,1002852,1,7,0,0,0,0,0
0229052120070908,119,229,1001012,0,0,0,0,0,0,1
0229052120070908,135,229,73210,1,-1,0,0,0,0,0
0229052120070908,139,521,1002852,0,0,0,0,0,0,1
0229052120070908,161,521,1002852,1,20,0,0,0,0,0
0229052120070908,171,521,1002852,1,5,0,0,0,0,0
0415052220070908,49,522,81600,0,0,0,0,0,0,1
0415052220070908,53,415,1009795,1,12,0,0,0,0,0
0415052220070908,60,522,81600,0,0,0,0,0,0,1
0415052220070908,65,522,81600,0,0,0,0,0,0,1
0415052220070908,69,415,1009795,1,12,0,0,0,0,0
0415052220070908,125,522,81600,1,6,0,0,0,0,0
0415052220070908,141,522,81600,1,4,0,0,0,0,0
0415052220070908,166,522,81600,0,0,0,0,0,0,1
0513053920070908,26,539,86763,0,0,0,0,0,0,1
0513053920070908,33,513,60157,0,0,0,0,0,0,1
0513053920070908,37,539,84772,1,78,1,0,0,0,0
0513053920070908,43,539,84772,0,0,0,0,0,0,1
0513053920070908,58,539,84772,0,0,0,0,0,0,1
0513053920070908,70,539,84772,0,0,0,0,0,0,1
0513053920070908,78,513,60157,0,0,0,0,0,0,1
0513053920070908,100,539,84772,1,3,0,0,0,0,0
0513053920070908,106,513,60157,1,47,0,0,0,0,0
0513053920070908,139,513,60157,0,0,0,0,0,0,1
0513053920070908,143,539,84772,1,4,0,0,0,0,0
0513053920070908,169,513,67065,1,0,0,1,0,0,0
0513053920070908,175,539,86763,1,15,0,0,0,0,0
0261054520070908,5,261,73473,1,1,0,0,0,0,0
0261054520070908,29,545,80348,1,15,0,0,0,0,0
0261054520070908,53,261,73473,0,0,0,0,0,0,1
0261054520070908,62,545,1003068,1,8,0,0,0,0,0
0261054520070908,165,261,73473,0,0,0,0,0,0,1
0201055920070908,81,559,70889,1,24,0,0,0,0,0
0201055920070908,181,559,70914,1,10,0,0,0,0,0
0497066320070908,61,663,81014,1,1,0,0,0,0,0
0497066320070908,123,663,81024,1,5,0,0,0,0,0
0519067120070908,36,519,1002822,1,2,0,0,0,0,0
0519067120070908,41,671,1003485,1,12,0,0,0,0,0
0519067120070908,45,519,1002822,1,7,0,0,0,0,0
0519067120070908,78,519,1002822,0,0,0,0,0,0,1
0519067120070908,123,519,1002822,1,8,0,0,0,0,0
0086069020070908,8,86,1000517,0,0,0,0,0,0,1
0086069020070908,20,86,1000517,1,8,0,0,0,0,0
0086069020070908,32,86,1000517,0,0,0,0,0,0,1
0086069020070908,72,86,1004385,1,5,0,0,0,0,0
0086069020070908,90,86,1000517,1,15,0,0,0,0,0
0086069020070908,118,86,1000517,1,0,0,0,0,0,0
0086069020070908,123,690,1011159,1,11,0,0,0,0,0
0664069420070908,29,664,63437,0,0,0,0,0,0,1
0664069420070908,61,664,63437,0,0,0,0,0,0,1
0664069420070908,67,694,75076,1,18,0,0,0,0,0
0664069420070908,133,694,75076,1,16,0,0,0,0,0
0664069420070908,137,664,63437,0,0,0,0,0,0,1
0096069720070908,40,697,83301,1,14,0,0,0,0,0
0096069720070908,84,96,70221,1,-1,0,0,0,0,0
0096069720070908,132,96,70221,1,8,0,0,0,0,0
0096069720070908,148,96,70221,1,16,0,0,0,0,0
0096069720070908,155,697,83301,0,0,0,0,0,0,1
0704070020070908,5,700,75168,1,19,0,0,0,0,0
0704070020070908,91,704,86170,1,0,0,1,0,0,0
0704070020070908,100,700,77441,0,0,0,0,0,0,1
0704070020070908,129,700,75168,1,2,0,0,0,0,0
0698070320070908,10,698,58804,1,10,0,0,0,0,0
0698070320070908,24,698,58804,1,14,0,0,0,0,0
0698070320070908,52,703,83438,1,10,0,0,0,0,0
0698070320070908,58,698,58804,1,21,0,0,0,0,0
0698070320070908,112,703,83438,1,7,0,0,0,0,0
0698070320070908,124,703,83438,0,0,0,0,0,0,1
0698070320070908,151,703,83438,1,1,0,0,0,0,0
0430071820070908,16,718,1011506,1,0,0,0,0,0,0
0430071820070908,20,430,82692,0,0,0,0,0,0,1
0430071820070908,58,430,82692,1,2,0,0,0,0,0
0430071820070908,112,430,82692,0,0,0,0,0,0,1
0430071820070908,134,430,82692,1,0,0,0,0,0,0
0430071820070908,151,430,82692,1,14,0,0,0,0,0
0430071820070908,164,430,82692,1,0,0,0,0,0,0
0572072520070908,13,572,1006567,1,2,0,0,0,0,0
0572072520070908,17,725,85952,1,4,0,0,0,0,0
0572072520070908,27,725,85952,1,12,0,0,0,0,0
0572072520070908,54,725,85952,1,11,0,0,0,0,0
0572072520070908,77,572,1006567,1,9,0,0,0,0,0
0572072520070908,103,725,85952,1,17,0,0,0,0,0
0572072520070908,121,725,85952,0,0,0,0,0,0,1
0721073220070908,43,732,69721,1,3,0,0,0,0,0
0721073220070908,51,732,83803,0,0,0,0,0,0,1
0721073220070908,59,721,83738,0,0,0,0,0,0,1
0721073220070908,79,732,83803,1,2,0,0,0,0,0
0721073220070908,103,721,83738,1,4,0,0,0,0,0
0721073220070908,123,732,83803,1,2,0,1,0,0,0
0721073220070908,153,721,83738,0,0,0,0,0,0,1
0721073220070908,157,732,83803,1,-4,0,0,0,0,0
0008073620070908,6,8,1000038,1,69,0,0,0,0,0
0008073620070908,34,736,79388,1,9,0,0,0,0,0
0008073620070908,45,736,79409,1,0,0,0,0,0,0
0008073620070908,73,8,1015020,0,0,0,0,0,0,1
0008073620070908,112,8,1000038,1,-1,0,0,0,0,0
0008073620070908,145,8,1000038,1,11,0,0,0,0,0
0008073620070908,150,736,79388,1,1,0,1,0,0,0
0193074620070908,5,746,83953,1,67,0,0,0,0,0
0193074620070908,13,746,83959,1,0,0,0,0,0,0
0193074620070908,75,193,1000906,0,0,0,0,0,0,1
0193074620070908,79,746,83953,1,13,0,0,0,0,0
0193074620070908,92,193,1000906,1,0,0,0,0,0,0
0463074920070908,6,749,62367,1,11,0,0,0,0,0
0463074920070908,36,463,74908,0,0,0,0,0,0,1
0463074920070908,79,749,62367,0,0,0,0,0,0,1
0463074920070908,135,749,62367,0,0,0,0,0,0,1
0463074920070908,140,463,74932,0,0,0,0,0,0,1
0463074920070908,150,463,1010092,1,0,0,0,0,0,0
0463074920070908,157,749,62367,1,3,0,0,0,0,0
0626075420070908,69,754,75934,1,0,0,0,0,0,0
0626075420070908,136,754,75934,1,1,0,0,0,0,0
0626075420070908,155,754,75934,1,5,0,0,0,0,0
0066075620070908,23,756,56779,0,0,0,0,0,0,1
0066075620070908,28,66,76437,0,0,0,0,0,0,1
0066075620070908,98,66,76437,1,2,0,1,0,0,0
0066075620070908,98,66,61231,0,5,0,0,0,0,0
0066075620070908,121,756,56779,0,0,0,0,0,0,1
0066075620070908,125,66,76437,0,0,0,0,0,0,1
0066075620070908,149,756,56779,1,5,0,0,0,0,0
0066075620070908,161,66,76437,1,1,0,0,0,0,0
0306077420070908,7,306,72160,1,18,0,0,0,0,0
0306077420070908,131,306,72160,1,13,0,0,0,0,0
0306077420070908,163,774,1012056,0,0,0,0,0,0,1
0306077420070908,187,306,72160,1,10,0,0,0,0,0
0731081120070908,11,731,59137,1,12,0,0,0,0,0
0731081120070908,59,731,59137,0,0,0,0,0,0,1
0731081120070908,78,731,59137,1,6,0,0,0,0,0
0731081120070908,84,811,76225,1,13,0,0,0,0,0
0731081120070908,110,811,76225,1,8,0,0,0,0,0
0768039220070913,41,768,57376,1,4,0,0,0,0,0
0768039220070913,76,392,73927,0,0,0,0,0,0,1
0768039220070913,116,768,57376,1,8,0,0,0,0,0
0768039220070913,120,392,82514,1,3,0,0,0,0,0
0768039220070913,124,768,57376,1,4,0,0,0,0,0
0768039220070913,133,768,57376,1,8,0,0,0,0,0
0698072120070913,7,698,83365,1,9,0,0,0,0,0
0698072120070913,19,698,58804,1,12,0,0,0,0,0
0698072120070913,35,721,83738,1,4,0,0,0,0,0
0698072120070913,105,698,58804,1,2,0,0,0,0,0
0698072120070913,119,698,58804,1,24,0,0,0,0,0
0698072120070913,130,698,58804,1,7,0,0,0,0,0
0698072120070913,144,698,58804,0,0,0,0,0,0,1
0698072120070913,176,698,58804,1,4,0,0,0,0,0
0521071620070914,14,716,75455,1,27,0,0,0,0,0
0521071620070914,54,716,75455,1,4,0,0,0,0,0
0521071620070914,67,716,75455,1,74,1,0,0,0,0
0521071620070914,144,716,75455,1,0,0,1,0,0,0
0521071620070914,157,716,75455,1,31,0,0,0,0,0
0521071620070914,189,521,84870,1,0,0,0,0,0,0
0031000820070915,9,8,1000038,1,0,0,0,0,0,0
0031000820070915,29,8,1000038,1,-1,0,0,0,0,0
0031000820070915,54,31,72814,0,0,0,0,0,0,1
0031000820070915,58,8,1000038,1,-3,0,1,0,0,0
0031000820070915,69,31,72814,0,0,0,0,0,0,1
0031000820070915,103,31,85026,1,1,0,0,0,0,0
0031000820070915,117,8,1000038,1,15,0,0,0,0,0
0031000820070915,128,8,1000038,1,58,0,0,0,0,0
0031000820070915,166,31,85026,1,5,0,0,0,0,0
0031000820070915,196,8,1000038,1,10,0,0,0,0,0
0017000920070915,5,9,81902,1,6,0,0,0,0,0
0017000920070915,18,9,81902,1,3,0,0,0,0,0
0017000920070915,69,17,1004806,0,0,0,0,0,0,1
0017000920070915,73,9,81902,1,11,0,0,0,0,0
0017000920070915,107,9,81902,1,1,0,0,0,0,0
0017000920070915,135,9,81902,1,16,0,0,0,0,0
0626002820070915,6,28,1000129,1,48,0,0,0,0,0
0626002820070915,22,28,1000129,0,0,0,0,0,0,1
0626002820070915,89,28,1000129,0,0,0,0,0,0,1
0626002820070915,112,626,58082,0,0,0,0,0,0,1
0626002820070915,121,28,1000129,0,0,0,0,0,0,1
0626002820070915,176,28,69303,1,7,0,0,0,0,0
0473002920070915,46,29,72727,0,0,0,0,0,0,1
0473002920070915,51,473,1002548,0,0,0,0,0,0,1
0473002920070915,55,29,72727,1,0,0,0,0,0,0
0473002920070915,87,29,72727,0,0,0,0,0,0,1
0473002920070915,201,29,72727,0,0,0,0,0,0,1
0663003020070915,5,30,72787,1,9,0,0,0,0,0
0663003020070915,37,30,72787,1,5,0,0,0,0,0
0663003020070915,51,30,72787,1,5,0,0,0,0,0
0663003020070915,75,663,81014,0,0,0,0,0,0,1
0663003020070915,90,663,81024,1,1,0,0,0,0,0
0663003020070915,148,30,72787,1,0,0,0,0,0,0
0430003720070915,26,37,81776,1,9,0,0,0,0,0
0430003720070915,65,37,81776,1,26,0,0,0,0,0
0430003720070915,114,37,81776,1,0,0,0,0,0,0
0670005120070915,16,51,1000314,1,17,0,0,0,0,0
0670005120070915,60,51,1000314,1,5,0,0,0,0,0
0670005120070915,108,51,1000314,1,8,0,0,0,0,0
0670005120070915,121,51,1000314,1,7,0,0,0,0,0
0670005120070915,126,670,81028,0,0,0,0,0,0,1
0670005120070915,145,51,1000326,1,22,0,0,0,0,0
0670005120070915,173,670,81028,0,0,0,0,0,0,1
0811006620070915,27,811,76225,1,12,0,0,0,0,0
0811006620070915,35,66,76437,1,6,0,0,0,0,0
0811006620070915,39,811,76225,1,1,0,0,0,0,0
0811006620070915,45,66,76437,1,13,0,0,0,0,0
0811006620070915,60,66,76437,1,10,0,0,0,0,0
0811006620070915,82,66,76437,1,5,0,0,0,0,0
0811006620070915,93,66,76437,0,0,0,0,0,0,1
0811006620070915,111,66,76437,1,3,0,0,0,0,0
0366010720070915,7,107,79903,1,2,0,0,0,0,0
0366010720070915,15,366,1009604,0,0,0,0,0,0,1
0366010720070915,22,107,79903,1,-2,0,0,0,0,0
0366010720070915,27,366,1009604,1,0,0,0,0,0,0
0366010720070915,35,107,79903,1,-6,0,1,0,0,0
0366010720070915,135,107,79903,0,0,0,0,0,0,1
0366010720070915,139,366,1009604,1,10,0,0,0,0,0
0366010720070915,160,107,70232,0,0,0,0,0,0,1
0366010720070915,175,107,70232,1,25,0,0,0,0,0
0366010720070915,184,107,70232,0,0,0,0,0,0,1
0703012820070915,5,703,83438,0,0,0,0,0,0,1
0703012820070915,56,128,84535,1,8,0,0,0,0,0
0703012820070915,60,703,83438,1,17,0,0,0,0,0
0703012820070915,92,703,83438,0,0,0,0,0,0,1
0703012820070915,130,128,84535,1,5,0,0,0,0,0
0703012820070915,141,128,84535,1,11,0,0,0,0,0
0244014720070915,6,147,1000752,0,0,0,0,0,0,1
0244014720070915,65,244,1005234,1,-4,0,1,0,0,0
0234015720070915,7,234,1001080,1,5,0,0,0,0,0
0234015720070915,16,234,1001080,1,6,0,0,0,0,0
0234015720070915,43,157,86199,1,0,0,0,0,0,0
0234015720070915,57,234,1001080,1,18,0,0,0,0,0
