"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0648049020090903,55,648,1010924,1,-4,0,0,1,0,0,0
0648049020090903,56,648,1010909,1,5,0,1,0,0,0,0
0648049020090903,58,648,1010909,1,1,0,0,0,0,0,0
0648049020090903,59,648,1010909,1,0,0,0,0,0,0,0
0648049020090903,61,648,1010924,1,-4,0,0,1,0,0,0
0648049020090903,62,648,1018183,1,-6,0,0,0,1,0,0
0648049020090903,63,490,83009,1,2,0,0,0,0,0,0
0648049020090903,67,648,1010909,1,4,0,0,0,0,0,0
0648049020090903,68,648,1010909,1,3,0,0,0,0,0,0
0648049020090903,71,490,1010277,1,3,0,0,0,0,0,0
0648049020090903,77,490,1010277,1,-9,0,0,1,0,0,0
0648049020090903,79,490,83009,1,1,0,0,0,0,0,0
0648049020090903,81,490,1010277,1,2,0,1,0,0,0,0
0648049020090903,82,490,1010277,1,-8,0,0,1,0,0,0
0648049020090903,83,490,83009,1,8,0,0,0,0,0,0
0648049020090903,88,648,1010923,1,2,0,0,0,0,0,0
0648049020090903,91,648,1010924,1,7,0,0,0,0,0,0
0648049020090903,92,648,1010923,1,2,0,0,0,0,0,0
0648049020090903,94,648,1010923,1,1,0,1,0,0,0,0
0648049020090903,96,648,1025934,1,0,0,0,0,0,0,0
0648049020090903,100,490,83016,1,-2,0,0,0,0,0,0
0648049020090903,101,490,83016,1,14,0,0,0,0,0,0
0648049020090903,102,490,1010277,1,-8,0,0,1,0,0,0
0648049020090903,104,648,1010909,1,2,0,0,0,0,0,0
0648049020090903,110,490,1010277,1,4,0,0,0,0,0,0
0648049020090903,111,490,1010277,1,-5,0,0,1,1,0,0
0648049020090903,112,490,1010277,1,6,0,0,0,0,0,0
0648049020090903,121,490,83009,1,9,0,0,0,0,0,0
0648049020090903,122,490,1010277,1,1,0,1,0,0,0,0
0648049020090903,123,490,83009,1,4,0,0,0,0,0,0
0648049020090903,126,490,83009,1,1,0,0,0,0,0,0
0648049020090903,128,490,1025264,1,5,0,0,0,0,0,0
0648049020090903,129,490,1025264,1,12,0,1,0,0,0,0
0648049020090903,131,490,1025264,1,-1,0,0,0,0,0,0
0648049020090903,135,648,1010924,1,9,0,0,0,0,0,0
0648049020090903,136,648,1025934,1,22,0,1,0,0,0,0
0648049020090903,137,648,1025934,1,-5,0,0,0,0,0,0
0648049020090903,139,648,1010924,1,7,0,0,0,0,0,0
0648049020090903,141,490,83009,1,2,0,0,0,0,0,0
0648049020090903,145,490,1010277,1,-1,0,0,1,0,0,0
0648049020090903,148,648,1010909,1,4,0,0,0,0,0,0
0648049020090903,150,648,1010909,1,2,0,0,0,0,0,0
0648049020090903,153,648,1010909,1,1,0,0,0,0,0,0
0648049020090903,154,648,1010909,1,1,0,0,0,0,0,0
0648049020090903,156,648,1010909,1,7,0,0,0,0,0,0
0648049020090903,157,648,1010909,1,1,0,1,0,0,0,0
0739069020090903,2,739,1028665,1,8,0,0,0,0,0,0
0739069020090903,3,739,1028665,1,3,0,1,0,0,0,0
0739069020090903,4,739,1007276,1,-1,0,0,0,0,0,0
0739069020090903,5,739,1028665,1,3,0,0,0,0,0,0
0739069020090903,8,690,81081,1,4,0,0,0,0,0,0
0739069020090903,10,690,1018463,1,12,0,1,0,0,0,0
0739069020090903,12,690,1018463,1,1,0,0,0,0,0,0
0739069020090903,13,690,1018463,1,1,0,0,0,0,0,0
0739069020090903,15,739,1028672,1,6,0,0,0,0,0,0
0739069020090903,16,739,1028665,1,-6,0,0,0,1,0,0
0739069020090903,22,739,1028672,1,-1,0,0,0,0,0,0
0739069020090903,26,690,1018463,1,3,0,0,0,0,0,0
0739069020090903,30,739,1007274,1,1,0,0,0,0,0,0
0739069020090903,31,739,1007292,1,-7,0,0,1,0,0,0
0739069020090903,35,690,1011183,1,16,0,1,0,0,0,0
0739069020090903,38,690,1018463,1,7,0,0,0,0,0,0
0739069020090903,39,690,1018463,1,2,0,0,0,0,0,0
0739069020090903,41,739,1007276,1,6,0,0,0,0,0,0
0739069020090903,44,739,1028665,1,1,0,0,0,0,0,0
0739069020090903,48,690,1018463,1,2,0,0,0,0,0,0
0739069020090903,56,690,1018463,1,14,0,1,0,0,0,0
0739069020090903,57,690,1026205,1,22,0,1,0,0,0,0
0739069020090903,58,690,1026205,1,4,0,0,0,0,0,0
0739069020090903,59,690,1026205,1,3,0,0,0,0,0,0
0739069020090903,61,690,1018463,1,3,0,0,0,0,0,0
0739069020090903,66,739,1007276,1,6,0,0,0,0,0,0
0739069020090903,69,739,1028665,1,6,0,0,0,0,0,0
0739069020090903,70,739,1028665,1,2,0,0,0,0,0,0
0739069020090903,71,739,1007274,1,1,0,0,0,0,0,0
0739069020090903,73,739,1007274,1,0,0,0,0,0,0,0
0739069020090903,77,739,1007276,1,4,0,0,0,0,0,0
0739069020090903,79,739,1028665,1,8,0,1,0,0,0,0
0739069020090903,82,739,1028665,1,-7,0,0,1,0,0,0
0739069020090903,85,690,81081,1,5,0,0,0,1,1,0
0739069020090903,88,690,1018463,1,10,0,1,0,0,0,0
0739069020090903,89,690,1018463,1,-4,0,0,0,0,0,0
0739069020090903,95,739,1007276,1,2,0,1,0,0,0,0
0739069020090903,97,739,1028665,1,-5,0,0,1,0,0,0
0739069020090903,98,739,1028665,1,-2,0,0,1,0,0,0
0739069020090903,100,690,1018463,1,3,0,0,0,0,0,0
0739069020090903,101,690,1018463,1,0,0,0,0,0,0,0
0739069020090903,103,690,1026205,1,4,0,0,0,0,0,0
0739069020090903,105,690,1018463,1,11,0,1,0,0,0,0
0739069020090903,106,690,1018463,1,3,0,0,0,0,0,0
0739069020090903,107,690,1018463,1,1,0,0,0,0,0,0
0739069020090903,108,690,1018463,1,1,1,0,0,0,0,0
0739069020090903,111,739,1028672,1,0,0,0,0,0,0,0
0739069020090903,114,739,1022185,1,25,0,1,0,0,0,0
0739069020090903,120,690,1026205,1,2,0,0,0,0,0,0
0739069020090903,125,739,1007276,1,2,0,0,0,0,0,0
0739069020090903,129,739,1007274,1,-4,0,0,0,0,0,0
0739069020090903,130,739,66688,1,-11,0,0,1,1,0,0
0739069020090903,135,690,1018463,1,2,0,0,0,0,0,0
0739069020090903,136,690,1018463,1,0,0,0,0,0,0,0
0739069020090903,139,690,1026205,1,9,0,0,0,0,0,0
0739069020090903,140,690,1018463,1,3,0,1,0,0,0,0
0739069020090903,141,690,1018463,1,-5,0,0,0,1,1,0
0739069020090903,142,739,1007276,1,-1,0,0,0,0,0,0
0739069020090903,143,739,1028665,1,7,0,0,0,0,0,0
0739069020090903,144,739,1028665,1,7,0,1,0,0,0,0
0739069020090903,146,739,1028665,1,7,0,0,0,0,0,0
0739069020090903,149,739,1028665,1,2,0,0,0,0,0,0
0739069020090903,152,739,1007276,1,3,0,1,0,0,0,0
0739069020090903,164,739,1007276,1,0,0,0,0,0,0,0
0739069020090903,166,739,1028665,1,-1,0,0,0,0,0,0
0739069020090903,168,739,1028665,1,0,0,0,0,0,0,0
0731073220090903,2,731,1026752,1,11,0,1,0,0,0,0
0731073220090903,3,731,1026752,1,2,0,0,0,0,0,0
0731073220090903,6,731,1011741,1,6,0,0,0,0,0,0
0731073220090903,7,731,1011735,1,8,0,0,0,0,0,0
0731073220090903,9,731,1011741,1,-3,0,0,0,0,0,0
0731073220090903,13,732,1011777,1,-1,0,0,0,1,1,0
0731073220090903,14,731,1026752,1,-4,0,0,0,0,0,0
0731073220090903,18,732,1011777,1,4,0,0,0,0,0,0
0731073220090903,22,731,1011741,1,4,0,0,0,0,0,0
0731073220090903,23,731,1011735,1,9,0,1,0,0,0,0
0731073220090903,24,731,1011735,1,5,0,0,0,0,0,0
0731073220090903,25,731,1011735,1,-3,0,0,0,0,0,0
0731073220090903,29,732,1011777,1,4,0,0,0,0,0,0
0731073220090903,30,732,1011777,1,9,0,1,0,0,0,0
0731073220090903,31,732,1011777,1,1,0,0,0,0,0,0
0731073220090903,36,731,1011741,1,96,1,1,0,0,0,0
0731073220090903,39,732,1019100,1,9,0,0,0,0,0,0
0731073220090903,40,732,1011777,1,5,0,1,0,0,0,0
0731073220090903,41,732,1011777,1,14,0,1,0,0,0,0
0731073220090903,42,732,1011777,1,4,0,0,0,0,0,0
0731073220090903,43,732,1026813,1,-2,0,0,0,0,0,0
0731073220090903,45,732,1011777,1,2,0,0,0,0,0,0
0731073220090903,48,732,1011777,1,3,0,0,0,0,0,0
0731073220090903,49,732,1011777,1,2,1,0,0,0,0,0
0731073220090903,53,731,1026752,1,2,0,0,0,0,0,0
0731073220090903,55,731,1011735,1,3,0,0,0,0,0,0
0731073220090903,60,732,1011777,1,14,0,1,0,0,0,0
0731073220090903,61,732,1011779,1,5,0,0,0,0,0,0
0731073220090903,64,732,1011779,1,4,0,0,0,0,0,0
0731073220090903,65,732,1011779,1,0,0,0,0,0,0,0
0731073220090903,66,732,1011777,1,0,0,0,0,0,0,0
0731073220090903,68,732,1026813,1,0,0,0,0,0,0,0
0731073220090903,70,731,1011741,1,2,0,0,0,0,0,0
0731073220090903,71,731,1011741,1,1,0,0,0,0,0,0
0731073220090903,75,732,1011777,1,10,0,1,0,0,0,0
0731073220090903,76,732,1026813,1,16,0,1,0,0,0,0
0731073220090903,80,732,1026813,1,-6,0,0,1,0,0,0
0731073220090903,83,731,1011741,1,3,0,0,0,0,0,0
0731073220090903,84,731,1019061,1,12,0,1,0,0,0,0
0731073220090903,85,731,1011735,1,2,0,0,0,0,0,0
0731073220090903,89,732,1011777,1,2,0,0,0,0,0,0
0731073220090903,90,732,1011777,1,5,0,0,0,0,0,0
0731073220090903,93,731,1011735,1,2,1,0,0,0,0,0
0731073220090903,96,732,1011777,1,3,0,0,0,0,0,0
0731073220090903,97,732,1011777,1,4,0,0,0,0,0,0
0731073220090903,99,732,1011777,1,8,0,0,0,0,0,0
0731073220090903,100,732,1011777,1,4,0,1,0,0,0,0
0731073220090903,101,732,1011777,1,9,0,0,0,0,0,0
0731073220090903,102,732,1011777,1,5,0,1,0,0,0,0
0731073220090903,103,732,1011777,1,-4,0,0,0,0,0,0
0731073220090903,108,731,1011741,1,3,0,0,0,0,0,0
0731073220090903,109,731,1011735,1,-4,0,0,1,0,0,0
0731073220090903,113,732,1011777,1,5,0,1,0,0,0,0
0731073220090903,114,732,1011777,1,9,0,0,0,0,0,0
0731073220090903,116,732,1011777,1,13,0,1,0,0,0,0
0731073220090903,119,732,1011779,1,7,0,1,0,0,0,0
0731073220090903,120,732,1011779,1,13,0,1,0,0,0,0
0731073220090903,121,732,1011779,1,1,0,0,0,0,0,0
0731073220090903,122,732,1011777,1,1,1,0,0,0,0,0
0731073220090903,126,731,1011741,1,15,0,1,0,0,0,0
0731073220090903,127,731,1004214,1,3,0,0,0,0,0,0
0731073220090903,128,731,1011741,1,2,0,0,0,0,0,0
0731073220090903,135,732,1011777,1,-3,0,0,0,0,0,0
0731073220090903,138,731,1011735,1,4,0,0,0,0,0,0
0731073220090903,141,732,1011777,1,6,0,0,0,0,0,0
0731073220090903,142,732,1011777,1,3,0,0,0,0,0,0
0731073220090903,147,731,1011741,1,6,0,1,0,0,0,0
0731073220090903,150,731,1011741,1,11,0,1,0,0,0,0
0731073220090903,152,731,1011735,1,2,0,0,0,0,0,0
0731073220090903,156,732,1011777,1,1,0,0,0,0,0,0
0731073220090903,160,731,1011741,1,2,0,0,0,0,0,0
0731073220090903,161,731,1011735,1,32,0,1,0,0,0,0
0731073220090903,165,731,1026752,1,-1,0,0,0,0,0,0
0731073220090903,167,731,1011735,1,8,0,1,0,0,0,0
0731073220090903,169,731,1011735,1,-12,0,0,0,1,0,0
0731073220090903,171,732,1011777,1,0,0,0,0,0,0,0
0731073220090903,172,732,1011777,1,5,0,0,0,0,0,0
0731073220090903,173,732,1026813,1,14,0,1,0,0,0,0
0731073220090903,175,732,1011777,1,4,0,0,0,0,0,0
0731073220090903,176,732,1011804,1,20,0,1,0,0,0,0
0731073220090903,177,732,1011777,1,5,0,0,0,0,0,0
0731073220090903,178,732,1011777,1,0,0,0,0,0,0,0
0731073220090903,182,731,1011735,1,-8,0,0,1,1,0,0
0731073220090903,182,731,1026776,0,0,0,0,0,0,0,1
0731073220090903,184,732,66684,1,-4,0,0,0,0,0,0
1004027720090904,3,277,1016393,1,-6,0,0,1,1,1,0
1004027720090904,4,1004,1014667,1,2,0,0,0,0,0,0
1004027720090904,7,1004,1014667,1,1,1,0,0,0,0,0
1004027720090904,12,277,1009128,1,-1,0,0,0,0,0,0
1004027720090904,13,277,1016393,1,6,0,0,0,0,0,0
1004027720090904,16,1004,1014667,1,-1,0,0,0,0,0,0
1004027720090904,22,1004,1014664,1,-34,0,0,0,0,0,1
1004027720090904,25,277,1009128,1,12,0,1,0,0,0,0
1004027720090904,28,277,1016393,1,-1,0,0,0,1,0,0
1004027720090904,29,277,1016393,1,12,0,1,0,0,0,0
1004027720090904,32,1004,1014671,1,1,0,0,0,0,0,0
1004027720090904,33,1004,1014710,1,7,0,0,0,0,0,0
1004027720090904,34,1004,1014671,1,1,0,0,0,0,0,0
1004027720090904,37,277,1016393,1,-9,0,0,1,0,0,0
1004027720090904,42,1004,1014667,1,3,0,0,0,0,0,0
1004027720090904,44,1004,1014710,1,-3,0,0,0,0,0,0
1004027720090904,47,1004,1014667,1,7,0,0,0,0,0,0
1004027720090904,51,1004,1014667,1,0,0,0,0,0,0,0
1004027720090904,57,277,1016393,1,4,0,0,0,0,0,0
1004027720090904,60,277,1024055,1,6,0,0,0,0,0,0
1004027720090904,61,277,1016393,1,23,0,0,0,1,1,0
1004027720090904,62,1004,1014671,1,3,0,0,0,0,0,0
1004027720090904,63,1004,1014671,1,17,0,1,0,0,0,0
1004027720090904,66,1004,1014671,1,0,0,0,0,0,0,0
1004027720090904,67,1004,1014710,1,1,0,0,0,0,0,0
1004027720090904,71,277,1024055,1,-2,0,0,0,0,0,0
1004027720090904,76,1004,1014667,1,15,0,1,0,0,0,0
1004027720090904,77,1004,1022476,1,1,0,0,0,0,0,0
1004027720090904,78,1004,1014667,1,0,0,0,0,0,0,0
1004027720090904,79,1004,1014710,1,4,0,0,0,0,0,0
1004027720090904,83,277,1016393,1,1,0,0,0,0,0,0
1004027720090904,84,277,1016393,1,2,0,0,0,0,0,0
1004027720090904,87,1004,1014710,1,0,0,0,0,0,0,0
1004027720090904,91,277,1009128,1,-2,0,0,0,0,0,0
1004027720090904,94,277,1024055,1,2,0,0,0,0,0,0
1004027720090904,96,277,1016393,1,-2,0,0,1,0,0,0
1004027720090904,97,277,1016393,1,9,0,0,0,0,0,0
1004027720090904,103,1004,1014667,1,1,0,0,0,0,0,0
1004027720090904,108,277,1016393,1,11,0,1,0,0,0,0
1004027720090904,109,277,1024055,1,8,0,0,0,0,0,0
1004027720090904,110,277,1016393,1,19,0,1,0,0,0,0
1004027720090904,111,277,1009116,1,13,0,1,0,0,0,0
1004027720090904,112,277,1024055,1,3,0,0,0,0,0,0
1004027720090904,114,277,1016393,1,-6,0,0,1,0,0,0
1004027720090904,117,1004,1014667,1,6,0,0,0,0,0,0
1004027720090904,118,1004,1014667,1,5,0,1,0,0,0,0
1004027720090904,120,1004,1014710,1,0,0,0,0,0,0,0
1004027720090904,125,277,1016393,1,2,0,0,0,0,0,0
1004027720090904,127,1004,1014671,1,18,0,1,0,0,0,0
1004027720090904,128,1004,1014671,1,2,0,0,0,0,0,0
1004027720090904,132,1004,1014671,1,-1,0,0,0,0,0,0
1004027720090904,134,1004,1014671,1,19,0,1,0,0,0,0
1004027720090904,135,1004,1014671,1,2,0,0,0,0,0,0
1004027720090904,136,1004,1014667,1,1,1,0,0,0,0,0
1004027720090904,142,277,1016393,1,11,0,1,0,0,0,0
1004027720090904,145,1004,1014667,1,3,0,0,0,0,0,0
1004027720090904,146,1004,1014667,1,6,0,0,0,0,0,0
1004027720090904,147,1004,1014667,1,4,0,1,0,0,0,0
1004027720090904,148,1004,1014667,1,4,0,0,0,0,0,0
1004027720090904,150,1004,1014667,1,7,0,0,0,0,0,0
1004027720090904,151,1004,1014667,1,1,0,0,0,0,0,0
1004027720090904,156,277,1009128,1,0,0,0,0,0,0,0
1004027720090904,165,1004,1014710,1,-11,0,0,1,0,0,0
1004027720090904,167,1004,1014710,1,-8,0,0,1,1,1,0
1004027720090904,168,277,66665,1,-3,0,0,0,0,0,0
1004027720090904,169,277,66665,1,-1,0,0,0,0,0,0
0719071820090904,2,718,1003912,1,3,0,0,0,0,0,0
0719071820090904,4,718,1003912,1,-1,0,0,0,0,0,0
0719071820090904,5,718,1011520,1,-2,0,0,1,0,0,0
0719071820090904,8,719,1011336,1,2,0,0,0,0,0,0
0719071820090904,9,719,1003938,1,3,0,1,0,0,0,0
0719071820090904,10,719,1018854,1,28,0,1,0,0,0,0
0719071820090904,11,719,1011565,1,1,0,0,0,0,0,0
0719071820090904,12,719,1018854,1,5,0,0,0,0,0,0
0719071820090904,17,718,86660,1,12,0,0,0,0,0,0
0719071820090904,21,718,1011520,1,-12,0,0,1,0,0,0
0719071820090904,23,718,1011520,1,-10,0,0,1,0,0,0
0719071820090904,25,719,1011336,1,2,0,0,0,0,0,0
0719071820090904,27,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,28,719,1011336,1,15,1,1,0,0,0,0
0719071820090904,32,719,1011565,1,5,1,0,0,0,0,0
0719071820090904,35,718,1003912,1,5,0,0,0,0,0,0
0719071820090904,36,718,1026564,1,7,0,1,0,0,0,0
0719071820090904,37,718,1011520,1,2,0,0,0,0,0,0
0719071820090904,38,718,1003912,1,3,0,0,0,0,0,0
0719071820090904,43,718,86660,1,5,0,0,0,0,0,0
0719071820090904,44,718,1026564,1,-2,0,0,0,0,0,0
0719071820090904,45,718,1026564,1,-3,0,0,0,1,0,0
0719071820090904,47,719,1003938,1,8,0,0,0,0,0,0
0719071820090904,48,719,1003938,1,4,0,1,0,0,0,0
0719071820090904,49,719,1011336,1,-7,0,0,1,0,0,0
0719071820090904,50,719,1011336,1,11,0,0,0,0,0,0
0719071820090904,53,718,1003912,1,7,0,0,0,0,0,0
0719071820090904,54,718,1003912,1,0,0,0,0,0,0,0
0719071820090904,57,718,1003912,1,2,0,0,0,0,0,0
0719071820090904,58,718,86660,1,4,0,0,0,0,0,0
0719071820090904,61,718,1003912,1,5,0,0,0,0,0,0
0719071820090904,62,718,1003912,1,4,0,0,0,0,0,0
0719071820090904,63,718,1003912,1,2,0,1,0,0,0,0
0719071820090904,64,718,1003912,1,-2,0,0,0,0,0,0
0719071820090904,68,719,1011565,1,2,0,0,0,0,0,0
0719071820090904,71,719,1011565,1,6,0,0,0,0,0,0
0719071820090904,73,719,1018854,1,-2,0,0,0,0,0,0
0719071820090904,74,719,1011336,1,-15,0,0,1,0,0,0
0719071820090904,78,718,1003912,1,-1,0,0,0,0,0,0
0719071820090904,79,718,86660,1,-1,0,0,0,0,0,0
0719071820090904,83,719,1011336,1,-1,0,0,1,0,0,0
0719071820090904,85,719,1011565,1,16,0,1,0,0,0,0
0719071820090904,92,719,1011336,1,45,0,1,0,0,0,0
0719071820090904,93,719,1011533,1,0,0,0,0,0,0,0
0719071820090904,96,719,1011533,1,2,0,0,0,0,0,0
0719071820090904,97,719,1011533,1,-6,0,0,0,0,0,0
0719071820090904,102,718,1026557,1,1,0,0,0,0,0,0
0719071820090904,105,718,1003912,1,2,0,0,0,0,0,0
0719071820090904,106,718,1003912,1,-1,0,0,0,0,0,0
0719071820090904,107,718,1003912,1,1,0,0,0,0,0,0
0719071820090904,108,718,1003912,1,0,0,0,0,0,0,0
0719071820090904,109,719,1003938,1,1,0,0,0,0,0,0
0719071820090904,110,719,1011336,1,6,0,0,0,0,0,0
0719071820090904,111,719,1011565,1,1,0,0,0,0,0,0
0719071820090904,113,718,1003912,1,21,0,1,0,0,0,0
0719071820090904,118,719,1011336,1,6,0,0,0,0,0,0
0719071820090904,119,719,1011336,1,16,0,1,0,0,0,0
0719071820090904,120,719,1003938,1,5,0,0,0,0,0,0
0719071820090904,122,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,124,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,125,719,1011336,1,2,0,0,0,0,0,0
0719071820090904,127,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,128,719,1011565,1,2,0,0,0,1,1,0
0719071820090904,129,718,1026564,1,4,0,0,0,0,0,0
0719071820090904,132,718,1003912,1,-3,0,0,0,0,0,0
0719071820090904,134,718,1011520,1,-10,0,0,1,0,0,0
0719071820090904,140,718,1003912,1,2,0,0,0,0,0,0
0719071820090904,141,718,1011520,1,-5,0,0,1,0,0,0
0719071820090904,147,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,149,719,1003938,1,2,0,0,0,0,0,0
0719071820090904,151,719,1011542,1,8,0,1,0,0,0,0
0719071820090904,153,719,1011336,1,-5,0,0,1,0,0,0
0719071820090904,162,719,1003938,1,1,0,0,0,0,0,0
0719071820090904,163,719,1011565,1,12,0,1,0,0,0,0
0719071820090904,164,719,1011565,1,5,0,0,0,0,0,0
0719071820090904,173,719,1011542,1,7,0,0,0,0,0,0
0719071820090904,174,719,66678,1,-2,0,0,0,0,0,0
0574000920090905,2,9,81894,1,3,0,0,0,0,0,0
0574000920090905,7,574,1010775,1,12,0,1,0,0,0,0
0574000920090905,9,574,1010775,1,3,0,1,0,0,0,0
0574000920090905,13,574,1010775,1,3,0,0,0,0,0,0
0574000920090905,17,9,1007992,1,3,0,0,0,0,0,0
0574000920090905,20,9,81894,1,13,0,0,0,0,0,0
0574000920090905,21,9,81894,1,4,0,1,0,0,0,0
0574000920090905,23,9,1015271,1,5,0,0,0,0,0,0
0574000920090905,24,9,81894,1,15,1,1,0,0,0,0
0574000920090905,27,574,1010775,1,-7,0,0,0,0,0,0
0574000920090905,33,574,85310,1,19,0,1,0,0,0,0
0574000920090905,34,574,1010775,1,7,0,0,0,0,0,0
0574000920090905,36,574,1010775,1,4,0,0,0,0,0,0
0574000920090905,43,9,81894,1,9,0,0,0,1,1,0
0574000920090905,46,574,85298,1,1,0,0,0,0,0,0
0574000920090905,49,9,1000089,1,9,0,0,0,0,0,0
0574000920090905,50,9,81894,1,71,1,1,0,0,0,0
0574000920090905,56,574,1007940,1,8,0,0,0,1,1,0
0574000920090905,57,9,81894,1,5,0,0,0,0,0,0
0574000920090905,59,9,1007993,1,3,0,0,0,0,0,0
0574000920090905,63,574,85310,1,7,0,0,0,0,0,0
0574000920090905,67,574,85310,1,-4,0,0,0,0,0,0
0574000920090905,69,574,85310,1,5,0,0,0,0,0,0
0574000920090905,70,574,1010775,1,3,0,0,0,0,0,0
0574000920090905,75,9,1015271,1,4,0,0,0,0,0,0
0574000920090905,76,9,81894,1,14,0,1,0,0,0,0
0574000920090905,78,9,81894,1,11,0,1,0,0,0,0
0574000920090905,79,9,1015271,1,0,0,0,0,0,0,0
0574000920090905,80,9,81894,1,-3,0,0,1,0,0,0
0574000920090905,81,9,81894,1,2,0,0,0,0,0,0
0574000920090905,88,9,1007992,1,3,0,0,0,0,0,0
0574000920090905,92,9,81894,1,9,0,0,0,0,0,0
0574000920090905,93,9,81894,1,1,0,1,0,0,0,0
0574000920090905,97,574,1010775,1,4,0,0,0,0,0,0
0574000920090905,99,574,1010775,1,1,0,0,0,0,0,0
0574000920090905,102,574,1010775,1,10,0,1,0,0,0,0
0574000920090905,103,574,1010775,1,-3,0,0,0,0,0,0
0574000920090905,107,574,85298,1,6,0,0,0,1,0,0
0574000920090905,108,574,1018052,1,3,0,0,0,0,0,0
0574000920090905,109,574,1018052,1,5,0,1,0,0,0,0
0574000920090905,110,574,1018052,1,0,0,0,0,0,0,0
0574000920090905,111,574,1007940,1,8,1,0,0,0,0,0
0574000920090905,114,9,81894,1,-1,0,0,1,0,0,0
0574000920090905,116,9,81894,1,3,0,0,0,0,0,0
0574000920090905,118,9,1003878,1,7,1,0,0,0,0,0
0574000920090905,123,574,1007940,1,-9,0,0,1,0,0,0
0574000920090905,128,574,85310,1,11,0,1,0,0,0,0
0574000920090905,129,574,1018052,1,0,0,0,0,0,0,0
0574000920090905,134,574,85302,1,8,0,0,0,0,0,0
0574000920090905,135,574,85302,1,4,1,1,0,0,0,0
0574000920090905,138,9,1007993,1,20,0,1,0,0,0,0
0574000920090905,139,9,81894,1,8,0,0,0,0,0,0
0574000920090905,140,9,1007992,1,7,0,1,0,0,0,0
0574000920090905,144,9,1007992,1,10,1,0,0,0,0,0
0574000920090905,147,574,1018052,1,0,0,0,0,0,0,0
0574000920090905,150,574,85310,1,10,0,0,0,0,0,0
0574000920090905,152,9,1015271,1,14,0,1,0,0,0,0
0574000920090905,154,9,81894,1,10,0,0,0,0,0,0
0574000920090905,156,9,1003878,1,9,0,1,0,0,0,0
0574000920090905,157,9,81894,1,15,0,1,0,0,0,0
0574000920090905,158,9,1015271,1,8,0,0,0,0,0,0
0574000920090905,159,9,1007992,1,0,0,0,0,0,0,0
0574000920090905,160,9,1007992,1,-3,0,0,0,0,0,0
0574000920090905,163,574,1025793,1,5,0,0,0,0,0,0
0574000920090905,168,9,1007992,1,4,0,0,0,0,0,0
0574000920090905,169,9,81894,1,2,0,0,0,0,0,0
0574000920090905,173,9,81894,1,3,0,0,0,0,0,0
0574000920090905,176,574,1025793,1,9,0,0,0,0,0,0
0574000920090905,177,574,1025793,1,18,0,1,0,0,0,0
0574000920090905,181,574,1025793,1,7,0,1,0,0,0,0
0574000920090905,184,574,1025793,1,-2,0,0,0,0,0,0
0574000920090905,189,9,66544,1,-1,0,0,0,0,0,0
0574000920090905,190,9,66544,1,-1,0,0,0,0,0,0
0294002820090905,2,28,1000123,1,1,0,0,0,0,0,0
0294002820090905,4,28,1000123,1,10,0,1,0,0,0,0
0294002820090905,6,28,1000123,1,5,0,1,0,0,0,0
0294002820090905,8,28,1000123,1,1,0,0,0,0,0,0
0294002820090905,10,28,1000106,1,7,0,0,0,0,0,0
0294002820090905,13,294,78864,1,6,0,0,0,0,0,0
0294002820090905,14,294,78864,1,-3,0,0,0,0,0,0
0294002820090905,17,294,78864,1,-1,0,0,0,0,0,0
0294002820090905,22,28,1000123,1,-2,0,0,0,0,0,0
0294002820090905,24,294,78864,1,2,0,0,0,0,0,0
0294002820090905,26,28,1000123,1,2,0,0,0,0,0,0
0294002820090905,28,28,1000106,1,-5,0,0,0,1,0,0
0294002820090905,29,28,1000106,1,17,0,0,0,0,0,0
0294002820090905,33,28,1000123,1,5,0,0,0,0,0,0
0294002820090905,35,28,1000123,1,9,1,0,0,0,0,0
0294002820090905,39,294,1013020,1,-10,0,0,1,0,0,0
0294002820090905,45,294,78864,1,-2,0,0,0,0,0,0
0294002820090905,48,294,78864,1,1,0,0,0,0,0,0
0294002820090905,50,28,1022962,1,6,0,0,0,0,0,0
0294002820090905,51,28,1022962,1,2,0,0,0,0,0,0
0294002820090905,52,28,1022962,1,7,0,1,0,0,0,0
0294002820090905,54,28,1022962,1,1,0,0,0,0,0,0
0294002820090905,55,28,1000106,1,-7,0,0,1,0,0,0
0294002820090905,57,294,78864,1,2,0,0,0,0,0,0
0294002820090905,59,294,78864,1,-5,0,0,0,1,0,0
0294002820090905,69,28,1022962,1,-1,0,0,0,0,0,0
0294002820090905,75,294,78864,1,1,0,0,0,0,0,0
0294002820090905,80,294,78864,1,-2,0,0,0,0,0,0
0294002820090905,81,294,78864,1,-1,0,0,0,0,0,0
0294002820090905,82,294,78864,1,2,0,0,0,0,0,0
0294002820090905,94,28,86856,1,7,0,0,0,0,0,0
0294002820090905,95,28,86856,1,18,0,1,0,0,0,0
0294002820090905,98,28,86856,1,3,0,0,0,0,0,0
0294002820090905,99,28,86856,1,4,0,0,0,0,0,0
