"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0157070920090911,30,709,79297,1,0,0,0,0,0,0
0157070920090911,158,157,1008726,1,15,0,0,0,0,0
0446000520090912,41,5,1022857,1,20,0,0,0,0,0
0446000520090912,67,5,84042,1,0,0,0,0,0,0
0446000520090912,82,5,84042,1,0,0,0,0,0,0
0446000520090912,102,5,84042,0,0,0,0,0,0,1
0446000520090912,121,5,84042,1,8,0,0,0,0,0
0446000520090912,160,5,1022880,0,0,0,0,0,0,1
0231000820090912,82,231,1016222,1,3,0,0,0,0,0
0231000820090912,89,8,1000038,0,0,0,0,0,0,1
0231000820090912,96,8,1000038,1,6,0,0,0,0,0
0231000820090912,100,231,1016222,0,0,0,0,0,0,1
0231000820090912,106,8,1000038,1,29,0,0,0,0,0
0231000820090912,117,8,1000038,1,20,0,0,0,0,0
0231000820090912,130,8,1000038,0,0,0,0,0,0,1
0231000820090912,140,8,1000038,1,46,0,0,0,0,0
0663000920090912,10,663,81014,1,59,0,0,0,0,0
0663000920090912,76,663,81014,0,0,0,0,0,0,1
0663000920090912,97,663,81014,1,9,0,0,0,0,0
0663000920090912,146,9,1007993,1,14,0,0,0,0,0
0663000920090912,161,663,81014,1,0,0,0,0,0,0
0663000920090912,184,9,1007993,1,13,0,0,0,0,0
0501002920090912,130,29,1015396,0,0,0,0,0,0,1
0501002920090912,155,29,1015396,0,0,0,0,0,0,1
0430003720090912,13,37,1000236,0,0,0,0,0,0,1
0430003720090912,28,37,1000236,0,0,0,0,0,0,1
0430003720090912,78,430,1000040,1,27,0,0,0,0,0
0430003720090912,78,430,1009950,0,10,1,0,0,0,0
0430003720090912,94,37,1023114,0,0,0,0,0,0,1
0430003720090912,113,37,1023114,1,-1,0,0,0,0,0
0430003720090912,124,430,1024934,0,0,0,0,0,0,1
0430003720090912,129,37,1023114,1,-1,0,1,0,0,0
0430003720090912,144,37,1023114,1,9,0,0,0,0,0
0469004720090912,5,47,1015504,1,15,0,0,0,0,0
0469004720090912,19,47,1000304,1,14,0,0,0,0,0
0469004720090912,34,47,1015504,0,0,0,0,0,0,1
0469004720090912,62,47,1015504,1,1,0,0,0,0,0
0469004720090912,66,469,1006070,0,0,0,0,0,0,1
0469004720090912,77,469,1006070,1,5,0,0,0,0,0
0469004720090912,92,469,1006070,0,0,0,0,0,0,1
0469004720090912,113,47,1015504,0,0,0,0,0,0,1
0469004720090912,123,47,1015504,0,0,0,0,0,0,1
0469004720090912,140,469,1006070,0,0,0,0,0,0,1
0469004720090912,152,47,1015504,0,0,0,0,0,0,1
0469004720090912,166,47,1015504,0,0,0,0,0,0,1
0414006620090912,6,414,82583,1,3,0,0,0,0,0
0414006620090912,13,66,1000363,1,0,0,0,0,0,0
0414006620090912,54,414,82583,1,8,0,0,0,0,0
0414006620090912,61,66,1000363,0,0,0,0,0,0,1
0414006620090912,86,66,1008301,1,2,0,0,0,0,0
0414006620090912,121,66,1000363,1,0,0,0,0,0,0
0414006620090912,136,66,1015590,1,32,0,0,0,0,0
0414006620090912,151,66,1015590,1,9,0,0,0,0,0
0331006720090912,35,331,82976,0,0,0,0,0,0,1
0331006720090912,48,67,84458,0,0,0,0,0,0,1
0331006720090912,56,67,84458,1,6,0,0,0,0,0
0331006720090912,64,67,84458,0,0,0,0,0,0,1
0331006720090912,81,67,84458,0,0,0,0,0,0,1
0331006720090912,125,67,84458,1,0,0,0,0,0,0
0331006720090912,138,67,84458,0,0,0,0,0,0,1
0331006720090912,148,67,1015625,1,7,0,0,0,0,0
0331006720090912,154,331,1009459,0,0,0,0,0,0,1
0545008620090912,93,545,1003084,1,17,0,0,0,0,0
0545008620090912,97,86,78372,0,0,0,0,0,0,1
0545008620090912,114,545,1003084,0,0,0,0,0,0,1
0545008620090912,129,86,78372,1,10,0,0,0,0,0
0207010720090912,40,107,79920,1,9,0,0,0,0,0
0207010720090912,83,107,79920,0,0,0,0,0,0,1
0207010720090912,91,207,79999,0,0,0,0,0,0,1
0207010720090912,127,107,79920,1,12,0,0,0,0,0
0207010720090912,137,107,1000594,0,0,0,0,0,0,1
0207010720090912,152,107,1000594,1,17,0,0,0,0,0
0654014020090912,5,140,78426,1,53,1,0,0,0,0
0654014020090912,11,140,78426,0,0,0,0,0,0,1
0654014020090912,15,654,1021517,1,1,0,0,0,0,0
0654014020090912,51,140,1015916,1,27,0,0,0,0,0
0654014020090912,75,140,1015916,0,0,0,0,0,0,1
0654014020090912,142,140,1008629,0,0,0,0,0,0,1
0654014020090912,171,140,1008629,0,0,0,0,0,0,1
0758015620090912,9,156,1015985,1,5,0,0,0,0,0
0758015620090912,77,758,1007407,1,4,0,0,0,0,0
0758015620090912,110,156,1015985,0,0,0,0,0,0,1
0758015620090912,134,758,1007407,0,0,0,0,0,0,1
0457016420090912,5,164,1008756,1,1,0,0,0,0,0
0457016420090912,30,164,1008756,1,0,0,0,0,0,0
0457016420090912,58,164,1008756,1,3,0,0,0,0,0
0457016420090912,64,457,1010068,1,5,0,0,0,0,0
0457016420090912,68,164,1008756,1,4,0,0,0,0,0
0457016420090912,87,457,1010068,1,14,0,0,0,0,0
0457016420090912,110,457,1002280,0,0,0,0,0,0,1
0457016420090912,139,457,1010068,1,5,0,0,0,0,0
0315023420090912,5,234,1001098,1,0,0,1,1,0,0
0315023420090912,26,234,1001093,0,0,0,0,0,0,1
0315023420090912,38,234,1008987,1,3,0,0,0,0,0
0315023420090912,50,234,1001093,0,0,0,0,0,0,1
0315023420090912,69,315,1020544,1,6,0,0,0,0,0
0315023420090912,74,234,1023905,1,5,0,0,0,0,0
0315023420090912,98,234,1023905,1,12,0,0,0,0,0
0315023420090912,125,315,1027753,1,12,0,0,0,0,0
0315023420090912,162,234,1023905,1,-1,0,0,0,0,0
0716023520090912,16,235,1001123,1,2,0,0,0,0,0
0716023520090912,20,716,1003867,1,0,0,0,0,0,0
0716023520090912,34,235,1001123,0,0,0,0,0,0,1
0716023520090912,69,235,1001123,1,3,0,0,0,0,0
0716023520090912,122,235,1001123,0,0,0,0,0,0,1
0716023520090912,135,235,1001123,1,0,0,0,0,0,0
0716023520090912,164,235,1016312,1,0,0,0,0,0,0
0716023520090912,178,235,1016312,1,0,0,0,0,0,0
0648025720090912,7,257,1001204,1,3,0,0,0,0,0
0648025720090912,59,257,1009079,0,0,0,0,0,0,1
0648025720090912,93,648,1018168,1,5,0,0,0,0,0
0299030120090912,24,301,1001117,0,0,0,0,0,0,1
0299030120090912,41,301,1001117,1,5,0,0,0,0,0
0299030120090912,66,301,1001117,0,0,0,0,0,0,1
0299030120090912,173,299,1020452,0,0,0,0,0,0,1
0774030620090912,28,774,1012057,1,0,0,0,0,0,0
0774030620090912,32,306,1001436,1,14,0,0,0,0,0
0774030620090912,62,774,1012057,1,0,0,0,0,0,0
0774030620090912,68,306,1001436,0,0,0,0,0,0,1
0774030620090912,101,774,1004573,1,11,0,0,0,0,0
0774030620090912,106,306,1001436,0,0,0,0,0,0,1
0774030620090912,125,306,1001436,0,0,0,0,0,0,1
0774030620090912,129,774,1012057,1,-1,0,0,0,0,0
0312031120090912,21,312,1001523,1,2,0,0,0,0,0
0312031120090912,27,311,1024241,0,0,0,0,0,0,1
0312031120090912,51,312,1001523,0,0,0,0,0,0,1
0312031120090912,66,312,1001523,0,0,0,0,0,0,1
0312031120090912,75,311,1024241,1,0,0,0,0,0,0
0312031120090912,133,311,1024241,1,3,0,0,0,0,0
0736036520090912,19,365,1009543,1,10,0,0,0,0,0
0736036520090912,30,365,1001756,1,12,0,0,0,0,0
0736036520090912,47,365,1001756,1,1,0,0,0,0,0
0736036520090912,82,736,79409,1,1,0,0,0,0,0
0736036520090912,87,365,1001756,1,-2,0,1,0,0,0
0736036520090912,123,736,79409,0,0,0,0,0,0,1
0736036520090912,148,736,79409,0,0,0,0,0,0,1
0736036520090912,154,365,1001756,1,19,0,0,0,0,0
0317039220090912,25,392,82527,0,0,0,0,0,0,1
0317039220090912,29,317,1013175,1,4,0,0,0,0,0
0317039220090912,45,392,82527,1,4,0,0,0,0,0
0317039220090912,97,392,82527,0,0,0,0,0,0,1
0317039220090912,101,317,1013181,0,0,0,0,0,0,1
0317039220090912,106,392,1016929,1,3,0,1,1,0,0
0317039220090912,127,317,1013175,0,0,0,0,0,0,1
0317039220090912,131,392,82527,1,6,0,0,0,0,0
0317039220090912,147,317,1013175,1,14,0,0,0,0,0
0317039220090912,151,392,82527,1,-2,0,0,0,0,0
0317039220090912,167,392,82527,1,10,0,0,0,0,0
0129041620090912,27,129,1008577,0,0,0,0,0,0,1
0129041620090912,31,416,1001997,1,27,0,1,0,0,0
0129041620090912,52,129,1008577,1,6,0,0,0,0,0
0129041620090912,66,129,1008577,1,18,0,0,0,0,0
0129041620090912,103,129,1008577,1,0,0,0,0,0,0
0513041820090912,20,418,1002040,0,0,0,0,0,0,1
0513041820090912,59,513,1010433,0,0,0,0,0,0,1
0513041820090912,76,513,81468,1,5,0,0,0,0,0
0513041820090912,183,513,1010433,0,0,0,0,0,0,1
0513041820090912,189,418,1002040,0,0,0,0,0,0,1
0404041920090912,5,419,82665,1,-7,0,0,0,0,0
0404041920090912,34,404,1016968,1,-1,0,0,0,0,0
0404041920090912,41,419,82665,1,-2,0,1,0,0,0
0404041920090912,53,404,1016968,1,-2,0,1,1,0,0
0404041920090912,63,419,82665,0,0,0,0,0,0,1
0404041920090912,74,419,82665,0,0,0,0,0,0,1
0404041920090912,101,419,82665,0,0,0,0,0,0,1
0404041920090912,108,404,1016968,0,0,0,0,0,0,1
0404041920090912,135,419,82665,1,8,0,0,0,0,0
0404041920090912,151,419,82665,0,0,0,0,0,0,1
0404041920090912,168,404,1016968,1,3,0,0,0,0,0
0721042820090912,5,721,1018903,0,0,0,0,0,0,1
0721042820090912,138,428,1024868,0,0,0,0,0,0,1
0071043420090912,7,71,1008339,1,-1,0,0,0,0,0
0071043420090912,14,434,1010016,0,0,0,0,0,0,1
0071043420090912,22,434,1010016,0,0,0,0,0,0,1
0071043420090912,58,434,1010016,1,1,0,1,1,0,0
0071043420090912,83,434,1010016,0,0,0,0,0,0,1
0071043420090912,134,434,1010016,0,0,0,0,0,0,1
0071043420090912,154,434,1010016,0,0,0,0,0,0,1
0071043420090912,171,434,1010020,0,0,0,0,0,0,1
0071043420090912,196,71,1008339,0,0,0,0,0,0,1
0030046320090912,41,463,1010098,1,8,0,0,0,0,0
0030046320090912,60,30,81757,1,14,0,0,0,0,0
0030046320090912,89,463,1010098,1,10,0,0,0,0,0
0030046320090912,114,463,1010098,1,-1,0,0,0,0,0
0030046320090912,149,463,1025070,1,14,0,0,0,0,0
0528046520090912,8,528,1002972,1,0,0,0,0,0,0
0528046520090912,105,528,1002972,0,0,0,0,0,0,1
0528046520090912,122,465,1025117,0,0,0,0,0,0,1
0553047220090912,35,472,1017451,1,10,0,0,0,0,0
0553047220090912,40,553,1029238,1,6,0,0,0,0,0
0553047220090912,74,472,1017451,1,16,0,0,0,0,0
0553047220090912,81,553,1029319,1,22,0,0,0,0,0
0553047220090912,90,472,1017451,1,0,0,0,0,0,0
0553047220090912,104,472,1017451,1,13,0,0,0,0,0
0553047220090912,118,553,1029238,1,16,0,0,0,0,0
0553047220090912,159,553,1029238,1,-3,0,0,0,0,0
0719047320090912,5,719,1018854,1,0,0,0,0,0,0
0719047320090912,9,473,1002548,1,-5,0,1,1,0,0
0719047320090912,45,473,1002548,1,2,0,0,0,0,0
0719047320090912,51,719,1018854,1,11,0,0,0,0,0
0719047320090912,73,719,1018854,1,24,0,0,0,0,0
0719047320090912,114,719,79357,1,17,0,0,0,0,0
0719047320090912,149,473,1010266,1,7,0,0,0,0,0
0454049020090912,53,490,1017539,1,57,0,0,0,0,0
0454049020090912,62,490,1017539,1,3,0,0,0,0,0
0454049020090912,110,490,1017539,1,14,0,0,0,0,0
0454049020090912,147,454,1005943,0,0,0,0,0,0,1
0519049720090912,20,497,1017561,1,2,0,0,0,0,0
0519049720090912,25,519,1010512,1,4,0,0,0,0,0
0519049720090912,124,519,1010517,1,30,0,0,0,0,0
0519049720090912,147,519,1025497,1,3,0,0,0,0,0
0519049720090912,151,497,1017561,0,0,0,0,0,0,1
0699049820090912,30,498,79148,0,0,0,0,0,0,1
0699049820090912,55,498,79148,1,4,0,0,0,0,0
0699049820090912,75,498,79148,0,0,0,0,0,0,1
0699049820090912,80,699,1029552,0,0,0,0,0,0,1
0699049820090912,96,498,79148,1,8,0,0,0,0,0
0699049820090912,104,498,79148,1,1,0,0,0,0,0
0699049820090912,132,498,1017611,0,0,0,0,0,0,1
0699049820090912,157,699,1029552,1,0,0,0,0,0,0
0771050320090912,54,503,1017664,0,0,0,0,0,0,1
0771050320090912,100,771,1014537,0,0,0,0,0,0,1
0771050320090912,104,503,1017664,1,7,0,0,0,0,0
0771050320090912,130,503,1017664,1,-2,0,0,0,0,0
0771050320090912,140,771,1014537,1,7,0,0,0,0,0
0204050920090912,61,204,1016128,1,2,0,0,0,0,0
0204050920090912,71,509,81457,0,0,0,0,0,0,1
0204050920090912,133,509,81457,1,0,0,1,1,0,0
0657051820090912,23,518,1002789,0,0,0,0,0,0,1
0657051820090912,30,657,1000190,0,0,0,0,0,0,1
0657051820090912,35,518,1002789,1,4,0,0,0,0,0
0657051820090912,60,657,1000190,0,0,0,0,0,0,1
0657051820090912,78,657,1000190,0,0,0,0,0,0,1
0657051820090912,93,518,1002789,1,2,0,0,0,0,0
0657051820090912,98,657,1000190,0,0,0,0,0,0,1
0657051820090912,136,657,1000190,0,0,0,0,0,0,1
0657051820090912,140,518,1002789,1,8,0,0,0,0,0
0657051820090912,147,657,1000190,0,0,0,0,0,0,1
0288052120090912,113,521,1010524,1,82,1,0,0,0,0
0288052120090912,141,288,1009164,1,31,0,0,0,0,0
0294052220090912,23,522,1010601,1,22,0,0,0,0,0
0294052220090912,31,522,1010601,1,13,0,0,0,0,0
0294052220090912,85,522,1010601,1,15,0,0,0,0,0
0294052220090912,111,522,1002908,1,-1,0,0,0,0,0
0294052220090912,129,522,1025573,1,20,0,0,0,0,0
0294052220090912,138,522,1002908,1,12,0,0,0,0,0
0294052220090912,149,522,1002908,1,5,0,0,0,0,0
0294052220090912,153,294,78879,1,-2,0,0,0,0,0
0294052220090912,176,522,1002908,0,0,0,0,0,0,1
0559052920090912,6,529,79042,1,28,0,0,0,0,0
0559052920090912,10,559,1018015,1,0,0,0,0,0,0
0559052920090912,41,529,79042,1,1,0,0,0,0,0
0559052920090912,46,559,1018015,1,0,0,0,0,0,0
0559052920090912,66,529,79042,1,13,0,0,0,0,0
0559052920090912,74,529,79042,1,0,0,0,0,0,0
0559052920090912,78,559,1018015,1,3,0,0,0,0,0
0559052920090912,82,529,79042,1,5,0,0,0,0,0
0559052920090912,88,559,1018015,0,0,0,0,0,0,1
0559052920090912,140,529,79042,1,13,0,0,0,0,0
0559052920090912,166,559,1018015,0,0,0,0,0,0,1
0688053920090912,16,539,1003024,1,-1,0,0,0,0,0
0688053920090912,80,539,1003028,1,10,0,0,0,0,0
0688053920090912,110,688,1003550,1,14,0,0,0,0,0
0688053920090912,124,688,1003550,0,0,0,0,0,0,1
0290058720090912,19,587,1025840,1,3,0,0,0,0,0
0290058720090912,44,587,1025840,1,5,0,0,0,0,0
0290058720090912,62,587,1025840,1,2,0,0,0,0,0
0290058720090912,85,587,1025840,1,11,0,0,0,0,0
0290058720090912,120,290,1029002,0,0,0,0,0,0,1
0290058720090912,138,587,1025840,0,0,0,0,0,0,1
0290058720090912,142,290,1029002,0,0,0,0,0,0,1
0290058720090912,168,587,1025840,0,0,0,0,0,0,1
0667062620090912,9,626,1010867,1,28,0,0,0,0,0
0667062620090912,104,626,1025872,0,0,0,0,0,0,1
0667062620090912,150,667,1021782,1,4,0,0,0,0,0
0732063020090912,70,732,1019097,1,16,0,0,0,0,0
0732063020090912,129,732,1019097,0,0,0,0,0,0,1
0732063020090912,141,732,1019097,1,15,0,0,0,0,0
0128066420090912,12,664,1018299,1,2,0,0,0,0,0
0128066420090912,18,128,78380,0,0,0,0,0,0,1
0128066420090912,26,664,1018321,0,0,0,0,0,0,1
0128066420090912,79,128,78380,1,6,0,0,0,0,0
0128066420090912,84,664,1018321,0,0,0,0,0,0,1
0128066420090912,104,128,78380,0,0,0,0,0,0,1
0128066420090912,109,664,1018321,1,1,0,0,0,0,0
0128066420090912,123,664,1018321,1,-5,0,1,0,0,0
0128066420090912,133,128,78380,0,0,0,0,0,0,1
0128066420090912,137,664,1018321,0,0,0,1,1,0,0
0128066420090912,160,664,1018299,0,0,0,0,0,0,1
0327067120090912,50,671,1011067,1,0,0,0,0,0,0
0327067120090912,75,327,1009363,1,12,0,0,0,0,0
0327067120090912,144,327,1009363,1,6,0,0,0,0,0
0327067120090912,170,671,1011082,0,0,0,0,0,0,1
0110069420090912,48,110,1000630,0,0,0,0,0,0,1
0110069420090912,53,694,1026270,0,0,0,0,0,0,1
0110069420090912,97,110,1000630,1,15,0,0,0,0,0
0110069420090912,108,110,1000630,1,17,0,0,0,0,0
0110069420090912,142,694,1026270,1,6,0,0,0,0,0
0574070020090912,18,700,1018637,1,1,0,0,0,0,0
0574070020090912,30,700,1018637,0,0,0,0,0,0,1
0574070020090912,86,574,1025807,1,4,0,0,0,0,0
0574070020090912,139,700,1018637,1,5,0,0,0,0,0
0328070420090912,28,328,1016705,1,-3,0,0,0,0,0
0328070420090912,36,704,1003823,1,4,0,0,0,0,0
0328070420090912,40,328,1016705,1,1,0,0,0,0,0
0328070420090912,45,704,1003823,0,0,0,0,0,0,1
0328070420090912,77,328,1016705,1,19,0,0,0,0,0
0328070420090912,88,328,1016705,1,8,0,0,0,0,0
0328070420090912,115,328,1016705,1,49,0,0,0,0,0
0328070420090912,172,328,1016705,1,-5,0,0,0,0,0
0077071820090912,92,77,1000503,0,0,0,0,0,0,1
0193072520090912,8,725,1004029,1,7,0,0,0,0,0
0193072520090912,61,193,1000906,1,9,0,0,0,0,0
0193072520090912,97,725,1004029,1,-2,0,0,0,0,0
0193072520090912,101,193,1016084,1,7,0,0,0,0,0
0193072520090912,108,725,1004029,1,3,0,0,0,0,0
0193072520090912,149,725,1004029,0,0,0,0,0,0,1
0366072620090912,17,366,1009594,1,85,1,0,0,0,0
0366072620090912,71,726,1011727,0,0,0,0,0,0,1
0366072620090912,102,726,1011727,1,3,0,0,0,0,0
0366072620090912,116,726,1011727,0,0,0,0,0,0,1
0366072620090912,132,726,1011727,1,-1,0,0,0,0,0
0388074220090912,13,388,1024602,1,3,0,0,0,0,0
0388074220090912,41,742,1026851,1,19,0,0,0,0,0
0388074220090912,55,742,1026851,1,64,1,0,0,0,0
0388074220090912,67,388,1024602,1,-1,0,0,0,0,0
0388074220090912,71,742,1026851,0,0,0,0,0,0,1
0388074220090912,84,742,1026851,1,5,0,0,0,0,0
0388074220090912,104,742,1026851,0,0,0,0,0,0,1
0388074220090912,173,742,1026851,0,0,0,0,0,0,1
0388074220090912,177,388,1024602,1,12,0,0,0,0,0
0698074620090912,18,746,1011861,0,0,0,0,0,0,1
0698074620090912,54,698,1011291,1,-2,0,0,0,0,0
0698074620090912,60,746,1011861,0,0,0,0,0,0,1
0698074620090912,83,698,1011291,1,18,0,0,0,0,0
0698074620090912,111,698,1011291,0,0,0,0,0,0,1
0698074620090912,116,746,1011861,1,3,0,0,0,0,0
0698074620090912,120,698,1011291,0,0,0,0,0,0,1
0698074620090912,147,746,1011861,1,1,0,0,0,0,0
0698074620090912,147,746,1011858,0,34,0,0,0,0,0
0698074620090912,159,746,1011861,0,0,0,0,0,0,1
0674074920090912,67,749,1011915,0,0,0,0,0,0,1
0674074920090912,94,674,1011108,1,8,0,0,0,0,0
0674074920090912,98,749,1011915,1,-1,0,0,0,0,0
0674074920090912,148,674,1011108,0,0,0,0,0,0,1
0674074920090912,156,749,1011915,1,0,0,0,0,0,0
0277075420090912,17,277,1016425,1,9,0,0,0,0,0
0277075420090912,37,754,1000597,1,3,0,1,1,0,0
0277075420090912,59,277,1016425,1,0,0,0,0,0,0
0277075420090912,141,754,1026971,0,0,0,0,0,0,1
0277075420090912,181,277,1016425,1,-3,0,0,0,0,0
0295075620090912,96,756,1019308,1,14,0,0,0,0,0
0295075620090912,118,295,1001328,0,0,0,0,0,0,1
0295075620090912,149,295,1001328,0,0,0,0,0,0,1
0196076820090912,7,196,1008822,1,14,0,0,0,0,0
0196076820090912,25,196,1008822,1,38,0,0,0,0,0
0196076820090912,71,768,1015053,1,-2,0,1,1,0,0
0196076820090912,91,768,1015146,1,-3,0,1,1,0,0
0196076820090912,104,768,1015053,0,0,0,0,0,0,1
0196076820090912,114,768,1015053,1,25,0,0,0,0,0
0196076820090912,156,768,1015053,1,35,0,0,0,0,0
0196076820090912,179,196,1008822,0,0,0,0,0,0,1
0651077220090912,11,651,1018195,1,-5,0,1,1,0,0
0651077220090912,47,651,1025970,0,0,0,0,0,0,1
0651077220090912,110,772,79600,1,23,0,0,0,0,0
0651077220090912,115,651,1025970,1,-2,0,0,0,0,0
0651077220090912,176,772,1014549,0,0,0,0,0,0,1
0096079620090912,11,96,1008443,1,34,0,0,0,0,0
0096079620090912,28,96,1008443,1,0,0,0,0,0,0
0096079620090912,113,96,1008443,1,3,0,0,0,0,0
0096079620090912,159,96,1008443,1,0,0,0,0,0,0
0703081120090912,5,703,75206,0,0,0,0,0,0,1
0703081120090912,24,703,75206,0,0,0,0,0,0,1
0703081120090912,46,703,75206,1,11,0,0,0,0,0
0703081120090912,50,811,1012113,1,16,0,0,0,0,0
0703081120090912,84,703,75206,1,0,0,0,0,0,0
0703081120090912,90,703,75206,1,5,0,0,0,0,0
0703081120090912,95,811,1012113,0,0,0,0,0,0,1
0703081120090912,104,811,1027207,1,14,0,0,0,0,0
0703081120090912,104,811,1027205,0,6,1,0,0,0,0
0703081120090912,137,703,75206,1,5,0,0,0,0,0
0703081120090912,156,703,75206,1,21,0,0,0,0,0
0703081120090912,185,811,1012113,1,7,0,0,0,0,0
0703081120090912,193,703,75206,1,18,0,0,0,0,0
0255041520090917,84,415,1017037,1,14,0,0,0,0,0
0066009620090918,11,66,1000363,1,25,0,0,0,0,0
0066009620090918,22,66,1000363,1,17,0,0,0,0,0
0066009620090918,31,66,1023226,0,0,0,0,0,0,1
0066009620090918,45,66,1000363,1,0,0,0,0,0,0
0066009620090918,68,96,1000575,1,0,0,0,0,0,0
0306000520090919,54,5,84042,1,13,0,0,0,0,0
0306000520090919,62,5,1007905,1,38,0,0,0,0,0
0306000520090919,62,5,1007902,0,0,1,0,0,0,0
0306000520090919,149,5,84042,1,10,0,0,0,0,0
0497000820090919,25,8,1000038,1,11,0,1,0,0,0
0497000820090919,57,8,1000038,1,10,0,0,0,0,0
0497000820090919,71,8,1000038,0,0,0,0,0,0,1
0497000820090919,90,8,1000038,1,36,0,0,0,0,0
0497000820090919,107,8,1000038,1,33,0,0,0,0,0
0498002820090919,25,28,1000129,0,0,0,0,0,0,1
0498002820090919,51,498,79148,1,0,0,0,0,0,0
0498002820090919,75,28,1000129,0,0,0,0,0,0,1
0498002820090919,80,498,79148,1,7,0,0,0,0,0
0498002820090919,93,28,1000129,1,9,0,0,0,0,0
0498002820090919,97,498,79148,1,4,0,1,1,0,0
0498002820090919,114,28,1000129,0,0,0,0,0,0,1
0498002820090919,136,28,1015356,1,0,0,0,0,0,0
0498002820090919,144,498,79148,1,4,0,0,0,0,0
0498002820090919,152,28,1015356,1,23,0,0,0,0,0
0498002820090919,156,498,79148,0,0,0,0,0,0,1
0257003120090919,7,257,1001204,1,0,0,1,1,0,0
0257003120090919,29,31,1000200,0,0,0,0,0,0,1
0257003120090919,59,257,1001204,0,0,0,0,0,0,1
0257003120090919,69,257,1009079,0,0,0,0,0,0,1
0257003120090919,104,31,1000200,1,9,0,0,0,0,0
0257003120090919,149,31,1000200,0,0,0,0,0,0,1
0768003720090919,14,768,1015146,0,0,0,0,0,0,1
0768003720090919,53,768,1015053,0,0,0,0,0,0,1
0768003720090919,59,37,1023105,1,17,0,0,0,0,0
0768003720090919,83,37,1023105,1,7,0,0,0,0,0
0768003720090919,110,768,1015146,1,0,0,0,0,0,0
0164005120090919,22,51,1008254,1,2,0,0,0,0,0
0164005120090919,26,164,1008756,1,9,0,0,0,0,0
0164005120090919,47,164,1008756,0,0,0,0,0,0,1
0164005120090919,65,164,1008756,0,0,0,0,0,0,1
0164005120090919,71,51,1008254,1,19,0,0,0,0,0
0164005120090919,121,51,1008254,1,4,0,0,0,0,0
0164005120090919,137,164,1008756,1,56,0,0,0,0,0
0164005120090919,148,164,1008756,1,9,0,0,0,0,0
0327011020090919,45,110,1000630,1,4,0,0,0,0,0
0327011020090919,111,327,1009363,0,0,0,0,0,0,1
0327011020090919,120,327,1009363,1,11,0,0,0,0,0
0327011020090919,144,110,1000630,1,15,0,0,0,0,0
0086012820090919,37,86,78372,0,0,0,0,0,0,1
0017012920090919,16,129,1008577,1,30,0,0,0,0,0
0017012920090919,28,129,1008577,1,55,1,0,0,0,0
0017012920090919,53,129,1008577,1,28,0,0,0,0,0
0067014720090919,10,147,1000752,1,77,1,0,0,0,0
0067014720090919,23,147,1000764,0,0,0,0,0,0,1
0067014720090919,29,67,84458,0,0,0,0,0,0,1
0067014720090919,33,147,1000764,1,8,0,0,0,0,0
0067014720090919,46,147,1000752,1,23,0,0,0,0,0
0067014720090919,86,67,84458,1,8,0,0,0,0,0
0067014720090919,92,147,1000752,1,19,0,0,0,0,0
0067014720090919,119,67,84458,0,0,0,0,0,0,1
0466015620090919,6,466,1002428,1,1,0,0,0,0,0
0466015620090919,48,466,1017420,1,19,0,0,0,0,0
0466015620090919,55,156,80103,0,0,0,0,0,0,1
0466015620090919,97,466,1002428,0,0,0,0,0,0,1
0466015620090919,160,466,1002428,1,7,0,0,0,0,0
0811015720090919,14,157,1008726,0,0,0,0,0,0,1
0811015720090919,31,157,1008726,0,0,0,0,0,0,1
0811015720090919,36,811,1012113,1,12,0,0,0,0,0
0811015720090919,70,157,1008726,1,11,0,0,0,0,0
0811015720090919,75,811,1012113,0,0,0,0,0,0,1
0811015720090919,80,157,1008726,1,-6,0,0,0,0,0
0811015720090919,98,157,1008726,0,0,0,0,0,0,1
0811015720090919,117,811,1012113,1,14,0,0,0,0,0
0811015720090919,121,157,1008726,0,0,0,0,0,0,1
0811015720090919,125,811,1012113,1,-1,0,1,0,0,0
0811015720090919,130,157,1008726,0,0,0,0,0,0,1
0811015720090919,161,811,1012113,0,0,0,0,0,0,1
0811015720090919,169,157,1008726,0,0,0,0,0,0,1
0626029520090919,5,626,1025872,1,42,0,0,0,0,0
0626029520090919,57,626,1025872,1,3,0,0,0,0,0
0626029520090919,125,295,1001328,0,0,0,0,0,0,1
0029031220090919,43,312,1001523,0,0,0,0,0,0,1
0029031220090919,81,29,1015396,0,0,0,0,0,0,1
0029031220090919,89,312,1001523,0,0,0,0,0,0,1
0029031220090919,101,312,1001523,1,0,0,0,0,0,0
0029031220090919,105,29,1015396,1,4,0,0,0,0,0
0029031220090919,109,312,1001523,1,24,0,0,0,0,0
0193032820090919,40,193,1016084,0,0,0,0,0,0,1
0193032820090919,44,328,1016705,1,11,0,0,0,0,0
0193032820090919,54,328,1016705,1,0,0,0,0,0,0
0193032820090919,58,193,1016084,0,0,0,0,0,0,1
0193032820090919,65,328,1016705,1,23,0,0,0,0,0
0193032820090919,73,328,1016705,1,9,0,0,0,0,0
0193032820090919,83,328,1016705,0,0,0,0,0,0,1
0311033120090919,53,331,1016752,1,-2,0,1,1,0,0
0311033120090919,62,311,1024241,1,-2,0,0,0,0,0
0311033120090919,71,331,1009459,1,-1,0,1,1,0,0
