"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Fair Catch","Touchback","Downed","Out Of Bounds","Onside","Onside Success"
0503051820060902,123,518,81508,1,55,0,0,0,0,0,0
0503051820060902,136,503,74791,1,50,0,0,0,0,0,0
0695051920060902,1,519,81546,1,65,0,0,0,0,0,0
0695051920060902,27,519,81546,1,63,0,0,0,0,0,0
0695051920060902,47,695,69567,1,60,0,0,0,1,0,0
0695051920060902,83,519,81546,1,59,0,0,0,1,0,0
0695051920060902,84,695,69567,1,59,0,0,0,0,0,0
0695051920060902,95,519,81546,1,61,0,0,0,0,0,0
0695051920060902,110,695,69567,1,65,0,0,0,0,0,0
0695051920060902,123,519,81546,1,65,0,0,0,0,0,0
0695051920060902,151,519,81546,1,63,0,0,0,0,0,0
0669052120060902,1,669,1006976,1,61,0,0,0,0,0,0
0669052120060902,3,521,84872,1,65,0,0,0,0,0,0
0669052120060902,14,521,84872,1,62,0,0,0,0,0,0
0669052120060902,57,521,84872,1,63,0,0,0,0,0,0
0669052120060902,66,521,84872,1,65,0,1,0,0,0,0
0669052120060902,82,521,84872,1,65,0,1,0,0,0,0
0669052120060902,95,521,84872,1,65,0,1,0,0,0,0
0669052120060902,96,521,84872,1,65,0,1,0,0,0,0
0669052120060902,103,521,84872,1,65,0,1,0,0,0,0
0669052120060902,133,669,1006976,1,35,1,0,0,0,0,0
0669052120060902,147,521,84872,1,54,0,0,0,0,0,0
0669052120060902,158,669,1006976,1,57,0,0,0,0,0,0
0009052220060902,1,9,81950,1,60,0,0,0,0,0,0
0009052220060902,19,522,72623,1,65,0,1,0,0,0,0
0009052220060902,56,9,81950,1,63,0,0,0,0,0,0
0009052220060902,80,522,72623,1,65,0,1,0,0,0,0
0009052220060902,93,522,72623,1,64,0,0,0,0,0,0
0009052220060902,101,9,81950,1,57,0,0,0,0,0,0
0009052220060902,110,9,81950,1,65,0,0,0,0,0,0
0009052220060902,113,522,72623,1,65,0,0,0,0,0,0
0009052220060902,124,522,72623,1,65,0,0,0,0,0,0
0674052920060902,1,674,62134,1,65,0,1,0,0,0,0
0674052920060902,15,529,79018,1,61,0,0,0,0,0,0
0674052920060902,46,674,62134,1,65,0,0,0,0,0,0
0674052920060902,58,529,79018,1,65,0,1,0,0,0,0
0674052920060902,66,529,79018,1,61,0,0,0,0,0,0
0674052920060902,78,674,62134,1,44,0,0,0,0,0,0
0674052920060902,90,529,79018,1,63,0,0,0,0,0,0
0674052920060902,98,529,79018,1,44,0,0,0,0,0,0
0674052920060902,99,529,79018,1,65,0,0,0,0,0,0
0674052920060902,119,529,79018,1,58,0,0,0,0,0,0
0674052920060902,154,529,64105,1,35,0,0,0,0,0,0
0674052920060902,161,529,64105,1,42,0,0,0,0,0,0
0005053920060902,1,539,84777,1,65,0,1,0,0,0,0
0005053920060902,16,539,84777,1,61,0,0,0,0,0,0
0005053920060902,43,539,84777,1,63,0,0,0,0,0,0
0005053920060902,54,539,84777,1,54,0,0,0,0,0,0
0005053920060902,76,5,85464,1,56,0,0,0,0,0,0
0005053920060902,87,5,85464,1,56,0,0,0,0,0,0
0005053920060902,100,5,85464,1,59,0,0,0,0,0,0
0005053920060902,108,539,84777,1,65,0,0,0,0,0,0
0005053920060902,149,539,84777,1,55,0,0,0,0,0,0
0005053920060902,157,539,84777,1,62,0,0,0,1,0,0
0005053920060902,169,5,85464,1,34,0,0,0,1,0,0
0746054520060902,1,746,83951,1,61,0,0,0,0,0,0
0746054520060902,19,545,65094,1,64,0,0,0,0,0,0
0746054520060902,38,746,83951,1,65,0,1,0,0,0,0
0746054520060902,53,545,65094,1,58,0,0,0,0,0,0
0746054520060902,61,545,65094,1,65,0,0,0,0,0,0
0746054520060902,87,746,83951,1,65,0,1,0,0,0,0
0746054520060902,89,545,65094,1,61,0,0,0,0,0,0
0746054520060902,103,545,65094,1,64,0,0,0,0,0,0
0746054520060902,115,746,83951,1,57,0,0,0,0,0,0
0746054520060902,118,545,65094,1,52,0,0,0,0,0,0
0746054520060902,152,545,65094,1,60,0,0,0,0,0,0
0305055920060902,1,305,59055,1,61,0,0,0,0,0,0
0305055920060902,11,559,1003092,1,62,0,0,0,0,0,0
0305055920060902,17,305,59055,1,60,0,0,0,0,0,0
0305055920060902,26,559,1003092,1,64,0,0,0,0,0,0
0305055920060902,38,305,59055,1,45,0,0,0,0,0,0
0305055920060902,47,559,1003092,1,59,0,0,0,0,0,0
0305055920060902,69,559,1003092,1,65,0,0,0,0,0,0
0305055920060902,83,305,59055,1,39,1,0,0,0,0,0
0305055920060902,96,305,59055,1,39,0,0,0,0,0,0
0305055920060902,97,559,1003092,1,61,0,0,0,0,0,0
0305055920060902,118,559,1003092,1,63,0,0,0,0,0,0
0305055920060902,128,305,59055,1,41,0,0,0,0,0,0
0305055920060902,136,559,1003092,1,62,0,0,0,0,0,0
0305055920060902,153,559,1003092,1,65,0,1,0,0,0,0
0305055920060902,162,559,1003092,1,63,0,0,0,1,0,0
0305055920060902,184,559,70917,1,62,0,0,0,0,0,0
0305055920060902,199,305,59055,0,9,0,0,0,0,1,0
0288057420060902,1,574,70967,1,60,0,0,0,0,0,0
0288057420060902,7,288,84537,1,64,0,0,0,0,0,0
0288057420060902,34,288,84537,1,65,0,0,0,0,0,0
0288057420060902,43,574,70967,1,62,0,0,0,0,0,0
0288057420060902,56,574,70967,1,65,0,0,0,0,0,0
0288057420060902,69,574,70967,1,65,0,0,0,0,0,0
0288057420060902,87,574,70967,1,38,0,0,0,1,0,0
0288057420060902,89,288,84537,1,66,0,0,0,0,0,0
0288057420060902,106,574,70967,1,51,0,0,0,1,0,0
0288057420060902,117,288,84537,1,65,0,1,0,0,0,0
0288057420060902,132,288,84537,1,65,0,1,0,0,0,0
0288057420060902,146,288,84537,1,65,0,1,0,0,0,0
0402065120060902,1,402,85677,1,44,0,0,0,0,0,0
0402065120060902,33,402,85677,1,62,0,0,0,0,0,0
0402065120060902,51,651,76847,1,58,0,0,0,0,0,0
0402065120060902,66,402,85677,1,58,0,0,0,0,0,0
0402065120060902,86,651,76847,1,64,0,0,0,0,0,0
0402065120060902,124,651,76847,1,56,0,0,0,0,0,0
0402065120060902,132,651,76847,1,59,0,0,0,0,0,0
0402065120060902,146,651,76847,1,61,0,0,0,0,0,0
0402065120060902,155,651,76847,1,60,0,0,0,0,0,0
0107069420060902,1,694,51970,1,62,0,0,0,0,0,0
0107069420060902,29,694,51970,1,65,0,1,0,0,0,0
0107069420060902,71,694,51970,1,61,0,0,0,0,0,0
0107069420060902,79,107,70233,1,65,0,1,0,0,0,0
0107069420060902,84,694,51970,1,65,0,1,0,0,0,0
0107069420060902,94,694,51970,1,65,0,1,0,0,0,0
0107069420060902,102,694,51970,1,65,0,0,0,0,0,0
0107069420060902,118,107,70233,1,63,0,0,0,1,0,0
0107069420060902,131,107,70233,1,62,0,0,0,0,0,0
0107069420060902,171,107,1000590,0,13,0,0,0,0,1,0
0141069720060902,1,697,1003683,1,65,0,1,0,0,0,0
0141069720060902,18,697,1003683,1,65,0,0,0,0,0,0
0141069720060902,39,697,1003683,1,65,0,0,0,0,0,0
0141069720060902,49,697,1003683,1,62,0,0,0,0,0,0
0141069720060902,71,141,1005068,1,57,0,0,0,0,0,0
0141069720060902,104,141,1005068,1,58,0,0,0,0,0,0
0141069720060902,113,697,1003683,1,65,0,0,0,0,0,0
0141069720060902,169,697,83325,1,58,0,0,0,0,0,0
0663070020060902,1,663,1003404,1,65,0,1,0,0,0,0
0663070020060902,24,663,1003404,1,65,0,1,0,0,0,0
0663070020060902,34,700,59160,1,63,0,0,0,0,0,0
0663070020060902,47,700,59160,1,65,0,1,0,0,0,0
0663070020060902,83,700,59160,1,50,0,1,0,0,0,0
0663070020060902,89,700,59160,1,65,0,1,0,0,0,0
0663070020060902,126,700,59160,1,65,0,0,0,0,0,0
0663070020060902,158,700,59160,1,65,0,0,0,0,0,0
0497070320060902,2,497,62866,1,64,0,0,0,0,0,0
0497070320060902,7,703,60541,1,64,0,0,0,0,0,0
0497070320060902,43,703,60541,1,59,0,0,0,0,0,0
0497070320060902,54,703,60541,1,65,0,1,0,0,0,0
0497070320060902,85,703,60541,1,53,0,0,0,1,0,0
0497070320060902,87,703,60541,1,65,0,1,0,0,0,0
0497070320060902,99,497,62866,1,44,0,0,0,0,0,0
0497070320060902,110,703,60541,1,64,0,0,0,0,0,0
0497070320060902,132,703,60541,1,65,0,1,0,0,0,0
0497070320060902,149,703,83453,1,56,0,0,0,0,0,0
0497070320060902,154,703,83453,1,64,0,0,0,0,0,0
0007071620060902,1,7,1004697,1,37,1,0,0,0,0,0
0007071620060902,53,716,58579,1,65,0,1,0,0,0,0
0007071620060902,78,716,58579,1,65,0,1,0,0,0,0
0007071620060902,92,716,58579,1,65,0,0,0,0,0,0
0007071620060902,93,716,58579,1,65,0,1,0,0,0,0
0007071620060902,121,716,58579,1,65,0,1,0,0,0,0
0007071620060902,146,716,58579,1,65,0,0,0,0,0,0
0007071620060902,175,716,58579,1,65,0,0,0,0,0,0
0196072620060902,1,726,83769,1,65,0,0,0,0,0,0
0196072620060902,29,726,83769,1,65,0,1,0,0,0,0
0196072620060902,41,196,47028,1,62,0,0,0,1,0,0
0196072620060902,55,196,47028,1,65,0,1,0,0,0,0
0196072620060902,76,726,83769,1,52,0,0,0,0,0,0
0196072620060902,87,196,47028,1,57,0,0,0,0,0,0
0196072620060902,95,726,83769,1,65,0,1,0,0,0,0
0196072620060902,106,196,47028,1,46,0,0,0,0,0,0
0196072620060902,143,726,83769,1,45,0,0,0,0,0,0
0196072620060902,159,196,47028,0,9,0,0,0,0,1,0
0500074220060902,1,742,69826,1,65,0,1,0,0,0,0
0500074220060902,15,742,69826,1,65,0,1,0,0,0,0
0500074220060902,22,742,69826,1,65,0,1,0,0,0,0
0500074220060902,33,742,69826,1,65,0,1,0,0,0,0
0500074220060902,75,742,69826,1,65,0,1,0,0,0,0
0500074220060902,77,500,1006359,1,51,0,0,0,0,0,0
0500074220060902,105,742,69813,1,62,0,0,0,0,0,0
0500074220060902,132,742,69813,1,65,0,1,0,0,0,0
0688074920060902,1,749,75916,1,65,0,0,0,0,0,0
0688074920060902,24,749,75916,1,64,0,0,0,0,0,0
0688074920060902,34,688,51783,1,65,0,1,0,0,0,0
0688074920060902,62,749,75916,1,65,0,1,0,0,0,0
0688074920060902,78,688,51783,1,58,0,0,0,0,0,0
0688074920060902,89,688,51783,1,65,0,1,0,0,0,0
0688074920060902,116,749,75916,1,65,0,1,0,0,0,0
0688074920060902,158,749,75916,1,65,0,0,0,0,0,0
0630075620060902,1,630,80747,1,47,0,0,0,0,0,0
0630075620060902,13,630,80747,1,56,0,0,0,0,0,0
0630075620060902,26,756,64375,1,65,0,1,0,0,0,0
0630075620060902,44,630,80747,1,50,0,0,0,0,0,0
0630075620060902,56,756,64375,1,64,0,0,0,0,0,0
0630075620060902,68,630,80747,1,61,0,0,0,0,0,0
0630075620060902,85,756,64375,1,42,0,0,0,0,0,0
0630075620060902,86,756,64375,1,59,0,0,0,1,0,0
0630075620060902,97,630,80757,1,47,0,0,0,0,0,0
0630075620060902,113,756,64375,1,65,0,1,0,0,0,0
0630075620060902,150,630,80747,1,64,0,0,0,0,0,0
0630075620060902,153,756,64375,1,52,0,0,0,0,0,0
0630075620060902,167,630,80747,1,17,0,0,0,0,0,0
0388076820060902,1,768,84060,1,65,0,1,0,0,0,0
0388076820060902,17,768,84060,1,65,0,1,0,0,0,0
0388076820060902,31,768,84060,1,60,0,0,0,0,0,0
0388076820060902,69,768,84060,1,52,0,0,0,1,0,0
0388076820060902,78,388,1001844,1,65,0,1,0,0,0,0
0388076820060902,88,768,84060,1,57,0,0,0,0,0,0
0388076820060902,99,388,1001844,1,65,0,0,0,0,0,0
0388076820060902,119,768,84060,1,45,0,0,0,0,0,0
0388076820060902,132,388,1001844,1,63,0,0,0,0,0,0
0388076820060902,166,768,84060,1,42,0,0,0,0,0,0
0731081120060902,1,731,59122,1,65,0,0,0,0,0,0
0731081120060902,18,811,1004668,1,65,0,0,0,0,0,0
0731081120060902,59,811,1004668,1,65,0,1,0,0,0,0
0731081120060902,74,731,59122,1,61,0,0,0,0,0,0
0731081120060902,85,811,1004668,1,65,0,1,0,0,0,0
0731081120060902,122,811,1004668,1,65,0,1,0,0,0,0
0731081120060902,134,811,1004668,1,65,0,0,0,0,0,0
0731081120060902,138,811,1004668,1,65,0,1,0,0,0,0
0731081120060902,152,811,1004668,1,50,0,1,0,0,0,0
0698005120060903,1,698,69632,1,65,0,1,0,0,0,0
0698005120060903,46,51,58042,1,62,0,0,0,0,0,0
0698005120060903,84,51,58042,1,61,0,0,0,0,0,0
0698005120060903,95,698,69632,1,45,0,0,0,0,0,0
0698005120060903,116,698,69632,1,58,0,0,0,0,0,0
0698005120060903,140,698,69632,1,65,0,1,0,0,0,0
0334036720060903,1,334,82284,1,65,0,1,0,0,0,0
0334036720060903,6,367,85104,1,65,0,0,0,0,0,0
0334036720060903,32,367,85104,1,59,0,0,0,0,0,0
0334036720060903,44,367,85104,1,65,0,0,0,0,0,0
0334036720060903,55,367,85104,1,65,0,1,0,0,0,0
0334036720060903,75,367,85104,1,65,0,1,0,0,0,0
0334036720060903,80,334,82284,1,58,0,0,0,0,0,0
0334036720060903,94,334,82284,1,63,0,0,0,0,0,0
0334036720060903,96,367,85104,1,64,0,0,0,0,0,0
0334036720060903,119,367,85104,1,65,0,1,0,0,0,0
0334036720060903,122,334,82284,1,55,0,0,0,0,0,0
0334036720060903,129,367,85104,1,65,0,1,0,0,0,0
0334036720060903,159,367,85104,1,65,0,0,0,0,0,0
0334036720060903,162,334,82284,1,64,0,0,0,0,0,0
0334036720060903,173,367,85104,1,53,0,0,0,0,0,0
0404043320060903,1,404,56422,1,65,0,0,0,0,0,0
0404043320060903,20,404,56422,1,56,0,0,0,0,0,0
0404043320060903,39,433,74266,1,65,0,0,0,0,0,0
0404043320060903,60,433,74266,1,65,0,1,0,0,0,0
0404043320060903,70,404,56422,1,60,0,0,0,0,0,0
0404043320060903,82,433,74266,1,65,0,1,0,0,0,0
0404043320060903,103,433,74266,1,65,0,0,0,0,0,0
0404043320060903,131,404,56422,1,65,0,0,0,0,0,0
0404043320060903,144,433,74266,1,64,0,0,0,0,0,0
0404043320060903,156,404,56422,1,58,0,0,0,0,0,0
0234041520060904,1,234,87270,1,59,0,0,0,0,0,0
0234041520060904,15,234,87270,1,63,0,0,0,0,0,0
0234041520060904,53,415,59894,1,65,0,0,0,0,0,0
0234041520060904,73,415,59894,1,65,0,1,0,0,0,0
0234041520060904,83,415,59894,1,65,0,1,0,0,0,0
0234041520060904,116,234,87270,1,65,0,0,0,0,0,0
0234041520060904,132,234,87270,1,65,0,0,0,0,0,0
0528006620060907,1,66,66051,1,65,0,0,0,0,0,0
0528006620060907,15,528,66114,1,65,0,1,0,0,0,0
0528006620060907,22,528,66114,1,73,0,0,0,0,0,0
0528006620060907,28,66,66051,1,65,0,1,0,0,0,0
0528006620060907,40,66,66051,1,65,0,0,0,0,0,0
0528006620060907,55,66,66051,1,54,0,0,0,0,0,0
0528006620060907,68,66,84868,1,39,1,0,0,0,0,0
0528006620060907,79,528,66114,1,68,0,1,0,0,0,0
0528006620060907,117,66,66051,1,65,0,1,0,0,0,0
0528006620060907,134,66,84868,1,41,0,0,0,0,0,0
0545014020060908,1,545,65094,1,65,0,1,0,0,0,0
0545014020060908,70,545,65094,1,65,0,0,0,0,0,0
0545014020060908,78,140,76483,1,65,0,1,0,0,0,0
0545014020060908,81,545,65094,1,59,0,0,0,0,0,0
0545014020060908,97,545,65094,1,65,0,0,0,0,0,0
0545014020060908,112,140,76483,1,59,0,0,0,0,0,0
0545014020060908,137,545,65094,1,65,0,0,0,0,0,0
0545014020060908,152,140,76483,0,6,0,0,0,0,1,0
0545014020060908,170,545,65094,1,48,0,0,0,0,0,0
0736000820060909,1,8,1000031,1,65,0,0,0,0,0,0
0736000820060909,33,8,1000031,1,63,0,0,0,0,0,0
0736000820060909,47,736,79397,1,42,0,0,1,0,0,0
0736000820060909,72,736,79397,1,47,0,0,0,0,0,0
0736000820060909,73,736,79397,1,64,0,0,0,0,0,0
0736000820060909,82,8,1000031,1,54,0,0,0,0,0,0
0736000820060909,125,8,1000031,1,59,0,0,0,0,0,0
0196000920060909,1,9,81950,1,65,0,1,0,0,0,0
0196000920060909,34,196,47028,1,65,0,1,0,0,0,0
0196000920060909,72,9,81950,1,65,0,0,0,0,0,0
0196000920060909,86,196,47028,1,58,0,0,0,0,0,0
0196000920060909,109,196,47028,1,65,0,0,0,0,0,0
0196000920060909,137,9,81950,1,62,0,0,0,0,0,0
0196000920060909,149,196,47028,1,65,0,1,0,0,0,0
0466002820060909,1,466,85961,1,65,0,1,0,0,0,0
0466002820060909,15,28,61824,1,65,0,1,0,0,0,0
0466002820060909,41,466,85961,1,65,0,1,0,0,0,0
0466002820060909,55,28,61824,1,65,0,0,0,0,0,0
0466002820060909,64,28,61824,1,65,0,1,0,0,0,0
0466002820060909,78,28,61824,1,54,0,0,0,0,0,0
0466002820060909,81,28,61824,1,65,0,1,0,0,0,0
0466002820060909,94,466,85961,1,37,1,0,0,0,0,0
0466002820060909,95,28,61824,1,65,0,1,0,0,0,0
0466002820060909,103,28,61824,1,65,0,1,0,0,0,0
0466002820060909,122,28,61824,1,65,0,1,0,0,0,0
0466002820060909,158,466,85961,1,59,0,0,0,0,0,0
0466002820060909,165,28,61824,1,65,0,0,0,0,0,0
0521003020060909,1,30,1007619,1,63,0,0,0,0,0,0
0521003020060909,17,30,1007619,1,51,0,0,1,0,0,0
0521003020060909,48,521,84872,1,65,0,1,0,0,0,0
0521003020060909,71,521,84872,1,65,0,0,0,0,0,0
0521003020060909,83,521,84872,1,58,0,0,0,0,0,0
0521003020060909,91,521,84872,1,65,0,0,0,0,0,0
0521003020060909,104,521,84872,1,60,0,0,0,0,0,0
0521003020060909,147,521,84872,1,65,0,0,0,0,0,0
0731003120060909,1,31,85029,1,61,0,0,0,0,0,0
0731003120060909,58,31,85029,1,65,0,0,0,0,0,0
0731003120060909,85,31,85029,1,61,0,0,0,0,0,0
0731003120060909,86,731,59122,1,53,0,0,0,0,0,0
0731003120060909,108,31,85029,1,61,0,0,0,0,0,0
0306004720060909,1,306,72163,1,65,0,1,0,0,0,0
0306004720060909,14,47,59445,1,59,0,0,0,0,0,0
0306004720060909,24,47,59445,1,65,0,1,0,0,0,0
0306004720060909,58,47,59445,1,65,0,0,0,0,0,0
0306004720060909,60,306,72163,1,65,0,1,0,0,0,0
0306004720060909,77,47,59445,1,65,0,1,0,0,0,0
0306004720060909,80,47,59445,1,65,0,0,0,0,0,0
0306004720060909,92,306,72163,1,46,0,0,0,0,0,0
0306004720060909,109,306,72163,1,65,0,1,0,0,0,0
0306004720060909,133,306,72163,1,65,0,1,0,0,0,0
0508005120060909,1,508,1006462,1,65,0,1,0,0,0,0
0508005120060909,12,51,58042,1,58,0,0,0,0,0,0
0508005120060909,36,51,58042,1,57,0,0,0,0,0,0
0508005120060909,70,51,58042,1,65,0,0,0,0,0,0
0508005120060909,96,51,58042,1,65,0,1,0,0,0,0
0508005120060909,110,508,1006462,1,53,0,0,0,0,0,0
0508005120060909,121,51,58042,1,65,0,1,0,0,0,0
0508005120060909,129,508,1006462,1,58,0,0,0,0,0,0
0508005120060909,150,51,58042,1,62,0,0,0,0,0,0
0508005120060909,161,51,58042,1,35,1,0,0,0,0,0
0508005120060909,178,51,1000315,1,41,0,0,0,0,0,0
0147006720060909,1,67,69978,1,65,0,1,0,0,0,0
0147006720060909,25,147,62628,1,61,0,0,0,0,0,0
0147006720060909,39,147,62628,1,63,0,0,0,0,0,0
0147006720060909,49,67,69978,1,62,0,0,0,0,0,0
0147006720060909,72,147,62628,1,53,0,0,0,0,0,0
0147006720060909,82,67,69978,1,61,0,0,0,0,0,0
0147006720060909,92,147,62628,1,61,0,0,0,0,0,0
0147006720060909,94,67,69978,1,65,0,0,0,0,0,0
0147006720060909,154,147,46518,1,52,0,0,0,0,0,0
0147006720060909,165,67,69978,1,57,0,0,0,0,0,0
0086007120060909,1,86,78345,1,43,0,0,0,0,0,0
0086007120060909,9,71,1000415,1,59,0,0,0,0,0,0
0086007120060909,11,86,78345,1,25,1,0,0,0,0,0
0086007120060909,40,71,1000434,1,43,0,0,0,0,0,0
0086007120060909,51,86,1000521,1,62,0,0,0,0,0,0
0086007120060909,91,86,1000521,1,63,0,0,0,0,0,0
0086007120060909,92,71,1000415,1,42,0,0,0,0,0,0
0086007120060909,104,71,1000415,1,45,0,0,0,0,0,0
0086007120060909,124,86,1000521,1,62,0,0,0,0,0,0
0086007120060909,134,86,1000521,1,59,0,0,0,0,0,0
0086007120060909,180,71,1000415,1,50,0,0,0,0,0,0
0719007720060909,1,77,79690,1,65,0,1,0,0,0,0
0719007720060909,14,77,79690,1,65,0,1,0,0,0,0
0719007720060909,49,719,75550,1,65,0,1,0,0,0,0
0719007720060909,58,719,75550,1,61,0,0,0,1,0,0
0719007720060909,75,77,79690,1,55,0,0,0,0,0,0
0719007720060909,93,77,79690,1,65,0,1,0,0,0,0
0719007720060909,98,719,75550,1,56,0,0,0,1,0,0
0719007720060909,103,77,79690,1,65,0,1,0,0,0,0
0719007720060909,116,719,75550,1,59,0,0,0,0,0,0
0719007720060909,138,77,79690,1,65,0,0,0,0,0,0
0719007720060909,152,77,79690,1,65,0,0,0,0,0,0
0719007720060909,168,77,79690,1,61,0,0,0,1,0,0
0719007720060909,177,719,75550,1,59,1,0,0,0,0,0
0529009620060909,1,96,57960,1,63,0,0,0,0,0,0
0529009620060909,15,96,57960,1,73,0,1,0,0,0,0
0529009620060909,28,529,79018,1,59,0,0,0,0,0,0
0529009620060909,53,529,79018,1,55,0,0,0,0,0,0
0529009620060909,69,96,57960,1,58,0,0,0,0,0,0
0529009620060909,100,529,79018,1,44,0,0,0,0,0,0
0529009620060909,105,529,79018,1,74,0,1,0,0,0,0
0529009620060909,122,96,57960,1,74,0,1,0,0,0,0
0529009620060909,134,529,79018,1,55,0,0,0,0,0,0
0529009620060909,159,96,57960,1,74,0,1,0,0,0,0
0529009620060909,174,529,79018,1,70,0,1,0,0,0,0
0428010720060909,1,428,84612,1,61,0,0,0,0,0,0
0428010720060909,13,428,84612,1,59,0,0,0,0,0,0
0428010720060909,26,107,70233,1,50,0,1,0,0,0,0
0428010720060909,52,107,70233,1,64,0,0,0,0,0,0
0428010720060909,54,428,84612,1,63,0,0,0,0,0,0
0428010720060909,77,107,70233,1,50,0,1,0,0,0,0
0428010720060909,86,107,70233,1,64,0,0,0,0,0,0
0428010720060909,103,107,70233,1,65,0,1,0,0,0,0
0428010720060909,131,107,70233,1,65,0,1,0,0,0,0
0428010720060909,175,107,70233,1,50,0,0,0,0,0,0
0574011020060909,1,574,70967,1,59,0,0,0,1,0,0
0574011020060909,19,110,46297,1,62,0,0,0,0,0,0
0574011020060909,30,110,46297,1,62,0,0,0,0,0,0
0574011020060909,41,110,46297,1,64,0,0,0,0,0,0
0574011020060909,82,110,46297,1,63,0,0,0,0,0,0
0574011020060909,93,574,70967,1,61,0,0,0,0,0,0
0574011020060909,103,110,46297,1,61,0,0,0,0,0,0
0574011020060909,115,574,70967,1,59,0,0,0,0,0,0
0574011020060909,137,110,46297,1,59,0,0,0,0,0,0
0574011020060909,152,110,46297,1,64,0,0,0,0,0,0
0574011020060909,159,574,70967,1,14,0,0,1,0,0,0
0157015620060909,1,156,70582,1,60,0,0,0,1,0,0
0157015620060909,14,157,58524,1,65,0,1,0,0,0,0
0157015620060909,35,156,70582,1,65,0,1,0,0,0,0
0157015620060909,46,157,58524,1,65,0,1,0,0,0,0
0157015620060909,66,156,70582,1,65,0,1,0,0,0,0
0157015620060909,78,157,58524,1,65,0,1,0,0,0,0
0716023420060909,1,234,87270,1,57,0,0,0,0,0,0
0716023420060909,66,716,58579,1,65,0,0,0,0,0,0
0716023420060909,80,716,58579,1,58,0,0,0,0,0,0
0716023420060909,91,234,87270,1,65,0,1,0,0,0,0
0716023420060909,102,716,58579,1,61,0,0,0,1,0,0
0716023420060909,112,234,87270,1,64,0,0,0,0,0,0
0716023420060909,143,716,58579,1,65,0,0,0,0,0,0
0716023420060909,158,234,87270,1,65,0,0,0,0,0,0
0716023420060909,172,234,87270,1,34,0,0,0,0,0,0
0128023520060909,1,235,83621,1,60,0,0,0,0,0,0
0128023520060909,21,235,83621,1,65,0,1,0,0,0,0
0128023520060909,61,235,83621,1,56,0,0,0,0,0,0
0128023520060909,74,235,1001159,1,59,0,0,0,0,0,0
0128023520060909,86,235,1001159,1,61,0,0,0,0,0,0
0128023520060909,97,235,1001159,1,20,0,0,1,0,0,0
0128023520060909,98,128,75510,1,64,0,0,0,0,0,0
0128023520060909,105,128,75510,1,65,0,0,0,0,0,0
0128023520060909,119,235,1001159,1,2,0,0,0,0,0,0
0625025520060909,1,625,1006784,1,60,0,0,0,0,0,0
0625025520060909,9,255,85013,1,65,0,1,0,0,0,0
0625025520060909,28,255,85013,1,65,0,0,0,0,0,0
0625025520060909,35,625,1006784,1,58,0,0,0,0,0,0
0625025520060909,44,625,1006784,1,64,0,0,0,0,0,0
0625025520060909,60,255,85013,1,61,0,0,0,0,0,0
0625025520060909,73,255,85013,1,30,0,0,0,1,0,0
0625025520060909,91,255,85013,1,70,0,1,0,0,0,0
0625025520060909,101,255,85013,1,64,0,0,0,0,0,0
0625025520060909,127,255,85013,1,56,0,0,0,0,0,0
0718028820060909,1,718,1003921,1,64,0,0,0,0,0,0
0718028820060909,13,288,78837,1,65,0,1,0,0,0,0
0718028820060909,26,288,78837,1,64,0,0,0,0,0,0
0718028820060909,66,718,1003921,1,65,0,1,0,0,0,0
0718028820060909,76,288,78837,1,57,0,0,0,0,0,0
0718028820060909,81,288,78837,1,62,0,0,0,0,0,0
0718028820060909,92,288,78837,1,39,0,0,0,0,0,0
0718028820060909,102,288,78837,1,62,0,0,0,0,0,0
0718028820060909,122,288,78837,1,64,0,0,0,0,0,0
0718028820060909,152,288,78837,1,45,1,0,0,0,0,0
0465031120060909,1,311,57445,1,64,0,0,0,0,0,0
0465031120060909,26,465,1002407,1,52,0,0,0,0,0,0
0465031120060909,65,311,57445,1,41,0,0,0,0,0,0
0465031120060909,78,311,57445,1,57,0,0,0,0,0,0
0465031120060909,80,465,1002407,1,65,0,1,0,0,0,0
0465031120060909,103,311,57445,1,55,0,0,0,0,0,0
0465031120060909,137,465,1002407,1,39,0,0,0,0,0,0
0229032720060909,1,229,1000997,1,53,0,0,0,0,0,0
0229032720060909,3,327,82953,1,56,0,0,0,0,0,0
0229032720060909,18,327,82953,1,65,0,0,0,0,0,0
0229032720060909,49,327,82953,1,65,0,1,0,0,0,0
0229032720060909,69,327,82953,1,64,0,0,0,0,0,0
0229032720060909,85,327,82953,1,65,0,0,0,0,0,0
0229032720060909,115,327,82953,1,65,0,1,0,0,0,0
0229032720060909,130,327,82953,1,37,0,0,0,0,0,0
0229032720060909,154,327,82939,1,63,0,0,0,0,0,0
0498032820060909,1,498,74603,1,65,0,0,0,0,0,0
0498032820060909,27,328,63589,1,58,0,0,0,0,0,0
0498032820060909,43,498,74603,1,65,0,0,0,0,0,0
0498032820060909,87,328,63589,1,68,0,0,0,0,0,0
0498032820060909,97,328,63589,1,65,0,1,0,0,0,0
0498032820060909,112,328,63589,1,65,0,1,0,0,0,0
0498032820060909,132,498,74603,1,64,0,0,0,0,0,0
0498032820060909,168,498,74603,0,9,0,0,0,0,1,0
0670033420060909,1,334,82284,1,65,0,1,0,0,0,0
0670033420060909,36,334,82284,1,60,0,0,0,0,0,0
0670033420060909,53,334,82284,1,65,0,0,0,0,0,0
