"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0306004720060909,18,47,84299,1,3,0,0,0,0,0
0306004720060909,28,47,84299,1,20,0,0,0,0,0
0306004720060909,46,306,63264,0,0,0,0,0,0,1
0306004720060909,64,306,63264,1,0,0,0,0,0,0
0306004720060909,68,47,84299,0,0,0,0,0,0,1
0306004720060909,114,306,63264,0,0,0,0,0,0,1
0306004720060909,123,306,72160,1,9,0,0,0,0,0
0508005120060909,28,508,1006454,1,0,0,0,0,0,0
0508005120060909,40,51,84360,1,2,0,0,0,0,0
0508005120060909,63,51,84360,1,2,0,0,0,0,0
0508005120060909,89,51,84360,1,6,0,0,0,0,0
0508005120060909,165,51,84362,1,5,0,0,0,0,0
0508005120060909,170,508,1006454,1,1,0,0,0,0,0
0508005120060909,174,51,84362,1,22,0,0,0,0,0
0147006720060909,11,67,57749,0,0,0,0,0,0,1
0147006720060909,54,67,57749,1,8,0,0,0,0,0
0147006720060909,124,67,57749,0,0,0,0,0,0,1
0147006720060909,135,67,57749,1,7,0,0,0,0,0
0147006720060909,169,67,57749,0,0,0,0,0,0,1
0147006720060909,182,67,57749,0,0,0,0,0,0,1
0086007120060909,44,71,1000458,1,9,0,0,0,0,0
0086007120060909,49,86,46067,1,17,1,0,0,0,0
0086007120060909,61,86,1000517,1,55,0,0,0,0,0
0086007120060909,73,86,1000517,1,2,0,0,0,0,0
0086007120060909,112,86,1000517,1,7,0,0,0,0,0
0086007120060909,145,71,1000458,1,0,0,0,0,0,0
0086007120060909,158,71,1000458,1,3,0,0,0,0,0
0719007720060909,31,719,79374,1,1,0,0,0,0,0
0719007720060909,53,719,79381,1,5,0,0,0,0,0
0719007720060909,80,77,79692,1,6,0,0,0,0,0
0719007720060909,123,719,79374,1,-1,0,0,0,0,0
0719007720060909,142,77,79692,1,11,0,0,0,0,0
0719007720060909,156,77,79692,0,0,0,0,0,0,1
0529009620060909,34,529,79026,1,10,0,0,0,0,0
0529009620060909,44,529,79026,1,20,0,0,0,0,0
0529009620060909,73,96,43984,1,4,0,0,0,0,0
0529009620060909,90,529,79026,1,27,0,0,0,0,0
0529009620060909,147,96,43984,1,4,0,0,0,0,0
0428010720060909,32,107,79903,1,11,0,0,0,0,0
0428010720060909,41,428,84609,0,0,0,0,0,0,1
0428010720060909,46,107,79903,1,3,0,0,0,0,0
0428010720060909,112,107,79903,1,1,0,0,0,0,0
0428010720060909,149,428,84609,1,9,0,0,0,0,0
0428010720060909,157,107,70237,0,0,0,0,0,0,1
0574011020060909,63,110,70348,1,-11,0,1,1,0,0
0574011020060909,141,110,1000630,0,0,0,0,0,0,1
0157015620060909,19,157,70604,1,1,0,0,0,0,0
0157015620060909,23,156,70557,0,0,0,0,0,0,1
0157015620060909,40,156,70557,1,3,0,0,0,0,0
0157015620060909,51,157,70604,0,0,0,0,0,0,1
0157015620060909,55,156,70557,1,5,0,0,0,0,0
0157015620060909,82,157,70604,1,1,0,0,0,0,0
0157015620060909,94,157,70604,1,36,0,0,0,0,0
0157015620060909,123,156,70573,1,0,0,0,0,0,0
0157015620060909,128,157,70604,1,-1,0,0,0,0,0
0716023420060909,13,716,75455,0,0,0,0,0,0,1
0716023420060909,38,234,77176,0,0,0,0,0,0,1
0716023420060909,75,716,75455,0,0,0,0,0,0,1
0716023420060909,122,234,77176,0,0,0,0,0,0,1
0716023420060909,129,716,75455,0,0,0,0,0,0,1
0716023420060909,133,234,77176,1,-18,0,1,1,0,0
0128023520060909,29,235,83620,1,0,0,0,0,0,0
0128023520060909,37,235,83620,0,0,0,0,0,0,1
0128023520060909,45,128,84535,0,0,0,0,0,0,1
0128023520060909,66,235,83620,1,1,0,0,0,0,0
0128023520060909,78,235,83620,1,0,0,0,0,0,0
0128023520060909,93,235,83620,1,9,0,0,0,0,0
0128023520060909,148,128,84535,1,1,0,0,0,0,0
0128023520060909,153,235,1001123,1,0,0,0,0,0,0
0625025520060909,48,625,1006772,1,9,0,0,0,0,0
0625025520060909,52,255,1001193,1,22,0,0,0,0,0
0625025520060909,65,255,1001193,1,5,0,0,0,0,0
0625025520060909,105,255,1001193,1,14,0,0,0,0,0
0625025520060909,117,255,1001193,1,15,0,0,0,0,0
0625025520060909,132,255,1001193,1,13,0,0,0,0,0
0625025520060909,144,255,1007642,1,15,0,0,0,0,0
0625025520060909,161,255,1007642,1,9,0,0,0,0,0
0625025520060909,173,255,1007642,1,10,0,0,0,0,0
0718028820060909,17,288,56346,0,0,0,0,0,0,1
0718028820060909,30,288,56346,1,2,0,0,0,0,0
0718028820060909,85,288,56346,1,4,0,0,0,0,0
0718028820060909,98,288,56346,1,15,0,0,0,0,0
0718028820060909,113,288,56346,1,0,0,0,0,0,0
0718028820060909,126,288,56346,1,-2,0,1,0,0,0
0718028820060909,141,288,56849,1,12,0,0,0,0,0
0465031120060909,35,465,83171,1,0,0,0,0,0,0
0465031120060909,44,465,83171,1,2,0,0,0,0,0
0465031120060909,69,311,44058,1,32,0,0,0,0,0
0465031120060909,87,465,83171,1,0,0,0,0,0,0
0465031120060909,91,311,44058,1,0,0,0,0,0,0
0229032720060909,8,327,76541,1,3,0,0,0,0,0
0229032720060909,23,327,76541,0,0,0,0,0,0,1
0229032720060909,36,327,76541,0,0,0,0,0,0,1
0229032720060909,78,327,76541,1,-5,0,0,0,0,0
0229032720060909,82,229,73199,0,0,0,0,0,0,1
0229032720060909,145,229,73199,0,0,0,0,0,0,1
0229032720060909,149,327,63737,0,0,0,0,0,0,1
0498032820060909,37,498,79148,1,12,0,0,0,0,0
0498032820060909,47,498,79148,0,0,0,0,0,0,1
0498032820060909,51,328,84973,1,11,0,0,0,0,0
0498032820060909,59,328,84973,0,0,0,0,0,0,1
0498032820060909,102,328,84973,1,8,0,0,0,0,0
0498032820060909,117,328,84973,0,0,0,0,0,0,1
0498032820060909,137,498,79148,0,0,0,0,0,0,1
0498032820060909,155,498,79148,0,0,0,0,0,0,1
0670033420060909,10,334,73556,1,12,0,0,0,0,0
0670033420060909,42,334,73556,1,27,0,0,0,0,0
0670033420060909,57,334,73556,1,34,0,0,0,0,0
0670033420060909,65,334,73556,1,23,0,0,0,0,0
0670033420060909,101,670,81029,1,0,0,0,0,0,0
0670033420060909,105,334,73556,1,42,0,0,0,0,0
0670033420060909,115,334,73556,1,10,0,0,0,0,0
0670033420060909,148,670,81029,0,0,0,0,0,0,1
0029036520060909,6,365,73731,1,10,0,0,0,0,0
0029036520060909,46,365,73731,1,13,0,0,0,0,0
0029036520060909,91,365,73731,1,6,0,0,0,0,0
0283038820060909,29,388,73878,1,18,0,0,0,0,0
0283038820060909,37,388,73878,0,0,0,0,0,0,1
0283038820060909,45,388,73878,1,20,0,0,0,0,0
0283038820060909,117,388,73878,1,25,0,0,0,0,0
0283038820060909,142,388,73878,1,5,0,1,1,0,0
0283038820060909,171,388,73878,1,17,0,0,0,0,0
0419039220060909,90,392,82514,1,5,0,0,0,0,0
0419039220060909,140,419,1002067,0,0,0,0,0,0,1
0693040420060909,6,404,82530,1,12,0,0,0,0,0
0693040420060909,40,404,82530,1,12,0,0,0,0,0
0693040420060909,55,404,82530,1,3,0,0,0,0,0
0693040420060909,68,404,82530,0,0,0,0,0,0,1
0693040420060909,105,404,82530,0,0,0,0,0,0,1
0693040420060909,131,404,82530,1,12,0,1,0,0,0
0693040420060909,146,404,82531,1,3,0,1,1,0,0
0228041520060909,53,415,82596,1,8,0,0,0,0,0
0228041520060909,76,415,59889,1,13,0,0,0,0,0
0204041620060909,49,416,64662,1,-12,0,0,0,0,0
0204041620060909,151,416,64662,0,0,0,0,0,0,1
0129041820060909,27,129,57716,0,0,0,0,0,0,1
0129041820060909,31,418,49213,1,14,0,0,0,0,0
0129041820060909,80,129,57716,1,4,0,0,0,0,0
0129041820060909,141,129,57716,1,-1,0,0,0,0,0
0129041820060909,165,129,57716,1,4,0,0,0,0,0
0037043020060909,7,37,81776,1,0,0,0,0,0,0
0037043020060909,20,430,82692,1,10,0,0,0,0,0
0037043020060909,27,37,81776,1,11,0,0,0,0,0
0037043020060909,39,37,81776,0,0,0,0,0,0,1
0037043020060909,54,37,81776,1,3,0,0,0,0,0
0037043020060909,61,430,82692,1,20,0,0,0,0,0
0037043020060909,94,37,81776,1,10,0,0,0,0,0
0037043020060909,106,37,81776,1,6,0,0,0,0,0
0037043020060909,128,37,81776,1,0,0,1,1,0,0
0037043020060909,141,430,82692,1,0,0,0,0,0,0
0037043020060909,158,37,81776,1,9,0,0,0,0,0
0433043420060909,17,434,58768,1,0,0,0,0,0,0
0433043420060909,30,434,58768,1,0,0,0,0,0,0
0433043420060909,47,434,58768,1,18,0,0,0,0,0
0433043420060909,78,433,1002188,1,11,0,0,0,0,0
0433043420060909,82,434,58768,1,0,0,1,1,0,0
0433043420060909,102,434,58768,1,10,0,0,0,0,0
0433043420060909,114,434,58768,1,11,0,0,0,0,0
0433043420060909,130,434,1002231,1,6,0,0,0,0,0
0433043420060909,140,434,1002231,1,8,0,0,0,0,0
0433043420060909,153,434,1002231,1,-2,0,0,0,0,0
0742045720060909,8,457,85774,1,34,0,0,0,0,0
0742045720060909,23,742,69812,0,0,0,0,0,0,1
0742045720060909,49,742,69812,0,0,0,0,0,0,1
0742045720060909,60,457,85774,1,-4,0,0,0,0,0
0742045720060909,64,742,69812,1,21,0,0,0,0,0
0742045720060909,64,742,1004358,0,6,0,0,0,0,0
0742045720060909,79,742,69812,1,-4,0,0,0,0,0
0742045720060909,85,457,85774,0,0,0,0,0,0,1
0742045720060909,89,742,69812,0,0,0,0,0,0,1
0483046320060909,24,463,74926,1,4,0,0,0,0,0
0483046320060909,41,463,74926,1,10,0,0,0,0,0
0483046320060909,76,463,74926,1,14,0,0,0,0,0
0483046320060909,108,463,74926,1,27,0,0,0,0,0
0483046320060909,124,463,74926,1,13,0,0,0,0,0
0483046320060909,128,483,1006111,0,0,0,0,0,0,1
0483046320060909,132,463,67039,1,0,0,1,1,0,0
0483046320060909,154,463,74932,1,33,0,0,0,0,0
0483046320060909,165,463,74932,1,16,0,0,0,0,0
0473047220060909,5,472,83267,0,0,0,0,0,0,1
0473047220060909,10,473,82808,1,12,0,0,0,0,0
0473047220060909,14,472,83267,0,0,0,0,0,0,1
0473047220060909,42,473,82808,1,5,0,0,0,0,0
0473047220060909,46,472,83267,0,0,0,0,0,0,1
0473047220060909,159,472,83267,0,0,0,0,0,0,1
0005049020060909,12,490,74534,1,-6,0,0,0,0,0
0005049020060909,16,5,1000003,1,1,0,0,0,0,0
0005049020060909,20,490,74517,1,12,0,0,0,0,0
0005049020060909,25,5,1000002,0,0,0,0,0,0,1
0005049020060909,41,5,1000003,1,9,0,0,0,0,0
0005049020060909,46,490,74517,0,0,0,0,0,0,1
0005049020060909,51,5,1000003,0,0,0,0,0,0,1
0005049020060909,76,490,74517,1,4,0,0,0,0,0
0005049020060909,100,5,1000002,1,2,0,0,0,0,0
0005049020060909,105,490,74517,0,0,0,0,0,0,1
0005049020060909,110,5,1000002,1,-3,0,0,0,0,0
0005049020060909,123,490,74517,1,10,0,0,0,0,0
0005049020060909,135,490,74517,0,0,0,0,0,0,1
0005049020060909,173,490,74517,1,12,0,0,0,0,0
0663049720060909,6,497,1002601,1,25,1,0,0,0,0
0663049720060909,14,497,62868,0,0,0,0,0,0,1
0663049720060909,20,663,59032,1,0,0,0,0,0,0
0663049720060909,37,663,59032,1,3,0,0,0,0,0
0663049720060909,49,497,62868,1,5,0,0,0,0,0
0663049720060909,80,663,59032,0,0,0,0,0,0,1
0663049720060909,133,497,62868,0,0,0,0,0,0,1
0663049720060909,139,663,59032,1,3,0,0,0,0,0
0519050320060909,16,503,74795,0,0,0,0,0,0,1
0519050320060909,45,503,74795,1,7,0,0,0,0,0
0519050320060909,49,519,1002822,0,0,0,0,0,0,1
0519050320060909,63,503,74795,1,3,0,0,0,0,0
0519050320060909,114,519,1002822,1,12,0,0,0,0,0
0469050920060909,75,509,50141,1,4,0,0,0,0,0
0469050920060909,100,469,1006059,1,2,0,0,0,0,0
0469050920060909,105,509,50141,0,0,0,0,0,0,1
0469050920060909,155,509,50141,1,15,0,0,0,0,0
0469050920060909,163,509,50141,1,0,0,0,0,0,0
0539051320060909,56,513,60157,1,3,0,1,0,0,0
0539051320060909,78,513,60157,1,1,0,0,0,0,0
0539051320060909,114,539,84772,1,6,0,0,0,0,0
0539051320060909,171,539,86763,1,6,0,0,0,0,0
0756052220060909,7,756,86754,1,8,0,0,0,0,0
0756052220060909,21,522,81600,1,62,0,0,0,0,0
0756052220060909,32,522,81600,1,6,0,0,0,0,0
0756052220060909,121,522,81600,1,7,0,0,0,0,0
0756052220060909,147,756,86754,1,7,0,0,0,0,0
0414055920060909,13,414,57792,1,5,0,0,0,0,0
0414055920060909,82,559,1003089,1,8,0,0,0,0,0
0414055920060909,120,559,1003089,1,15,0,0,0,0,0
0414055920060909,167,414,57792,1,20,0,0,0,0,0
0414055920060909,172,559,1003089,1,21,0,0,0,0,0
0301058720060909,10,587,80556,1,11,0,0,0,0,0
0301058720060909,10,587,80620,0,0,1,0,0,0,0
0301058720060909,25,587,80567,1,4,0,0,0,0,0
0301058720060909,100,587,80567,0,0,0,0,0,0,1
0301058720060909,114,587,67092,1,0,0,1,1,0,0
0301058720060909,131,301,48175,0,0,0,0,0,0,1
0301058720060909,136,587,80567,1,7,0,0,0,0,0
0301058720060909,144,587,80567,1,18,0,0,0,0,0
0674063020060909,30,630,1003228,1,2,0,1,1,0,0
0674063020060909,142,630,1003228,1,17,0,0,0,0,0
0257064820060909,5,257,1001202,0,0,0,0,0,0,1
0257064820060909,36,257,1001202,1,6,0,0,0,0,0
0257064820060909,93,648,84526,0,0,0,0,0,0,1
0257064820060909,129,648,84526,1,7,0,0,0,0,0
0257064820060909,146,648,84526,1,13,0,0,0,0,0
0231065120060909,11,231,64602,1,82,1,0,0,0,0
0231065120060909,22,231,64602,0,0,0,0,0,0,1
0231065120060909,26,651,1003350,1,47,0,0,0,0,0
0231065120060909,39,651,1003350,1,76,1,0,0,0,0
0231065120060909,49,651,80931,1,6,0,0,0,0,0
0231065120060909,124,231,64602,0,0,0,0,0,0,1
0655066420060909,34,664,51450,0,0,0,0,0,0,1
0655066420060909,39,655,85881,1,8,0,0,0,0,0
0655066420060909,45,664,51450,1,8,0,0,0,0,0
0655066420060909,160,664,86799,1,1,0,1,1,0,0
0312068820060909,50,688,81082,1,0,0,0,0,0,0
0312068820060909,54,312,72303,1,12,0,0,0,0,0
0312068820060909,75,312,72303,1,10,0,0,0,0,0
0312068820060909,100,312,72303,0,0,0,0,0,0,1
0312068820060909,121,312,72303,1,5,0,0,0,0,0
0312068820060909,144,688,81082,1,3,0,0,0,0,0
0312068820060909,150,312,72303,0,0,0,0,0,0,1
0312068820060909,160,688,81082,0,0,0,0,0,0,1
0367069020060909,14,367,58635,1,1,0,0,0,0,0
0367069020060909,57,367,58635,1,6,0,0,0,0,0
0367069020060909,104,367,60841,1,7,0,0,0,0,0
0367069020060909,140,367,1001799,1,16,0,0,0,0,0
0367069020060909,154,367,1001799,1,3,0,1,0,0,0
0721069420060909,61,694,75076,1,8,0,0,0,0,0
0671069720060909,5,697,52000,1,9,0,0,0,0,0
0671069720060909,20,697,52000,1,14,0,0,0,0,0
0671069720060909,35,697,52000,0,0,0,0,0,0,1
0671069720060909,61,697,52000,1,16,0,0,0,0,0
0671069720060909,112,697,52000,0,0,0,0,0,0,1
0671069720060909,123,697,1003642,1,9,0,0,0,0,0
0671069720060909,155,671,1003485,1,6,0,0,0,0,0
0108069820060909,9,108,70339,0,0,0,0,0,0,1
0108069820060909,99,698,58805,1,18,0,0,0,0,0
0108069820060909,103,108,70339,0,0,0,0,0,0,1
0108069820060909,107,698,58805,1,10,0,0,0,0,0
0108069820060909,151,698,58804,0,0,0,0,0,0,1
0108069820060909,171,698,58804,0,0,0,0,0,0,1
0518070320060909,14,518,72475,1,-3,0,0,0,0,0
0518070320060909,52,703,60506,1,5,0,0,0,0,0
0518070320060909,56,518,72475,1,8,0,0,0,0,0
0518070320060909,60,703,60506,0,0,0,0,0,0,1
0518070320060909,109,703,60506,0,0,0,0,0,0,1
0518070320060909,116,518,72475,1,0,0,0,0,0,0
0518070320060909,120,703,60506,1,15,0,0,0,0,0
0700070420060909,9,700,77441,0,0,0,0,0,0,1
0700070420060909,17,704,52077,0,0,0,0,0,0,1
0700070420060909,23,700,77441,1,2,0,0,0,0,0
0700070420060909,164,700,77441,1,3,0,0,0,0,0
0331072520060909,46,725,85952,0,0,0,0,0,0,1
0331072520060909,78,725,85952,0,0,0,0,0,0,1
0331072520060909,102,331,82976,1,11,0,0,0,0,0
0331072520060909,120,331,82976,0,0,0,0,0,0,1
0331072520060909,135,331,82976,1,0,0,0,0,0,0
0331072520060909,142,725,85952,0,0,0,0,0,0,1
0331072520060909,161,331,82976,1,0,0,0,0,0,0
0331072520060909,167,725,85952,0,0,0,0,0,0,1
0400072620060909,29,726,63005,0,0,0,0,0,0,1
0400072620060909,41,400,63693,1,0,0,0,0,0,0
0400072620060909,51,400,63693,0,0,0,0,0,0,1
0400072620060909,55,726,63005,1,10,0,0,0,0,0
0400072620060909,89,400,63693,1,5,0,0,0,0,0
0400072620060909,116,726,63005,1,1,0,0,0,0,0
0400072620060909,123,400,63693,1,8,0,0,0,0,0
0400072620060909,144,400,63693,1,0,0,0,0,0,0
0501073220060909,12,501,74661,1,3,0,0,0,0,0
0501073220060909,35,732,57167,1,13,0,0,0,0,0
0501073220060909,53,732,57167,1,17,0,0,0,0,0
0501073220060909,112,732,57167,0,0,0,0,0,0,1
0501073220060909,151,732,57167,0,0,0,0,0,0,1
0811074620060909,20,811,76225,0,0,0,0,0,0,1
0811074620060909,34,811,76225,1,0,0,0,0,0,0
0811074620060909,39,746,83959,1,18,0,0,0,0,0
0811074620060909,54,746,83959,1,-3,0,0,0,0,0
0811074620060909,58,811,76225,0,0,0,0,0,0,1
0811074620060909,63,746,58130,1,13,0,0,0,0,0
0811074620060909,76,811,76225,1,26,0,0,0,0,0
0811074620060909,100,811,76225,0,0,0,0,0,0,1
0811074620060909,108,746,83972,1,22,0,0,0,0,0
0811074620060909,141,746,58130,1,15,0,0,0,0,0
0193074920060909,8,193,70697,0,0,0,0,0,0,1
0193074920060909,40,193,70697,1,0,0,0,0,0,0
0193074920060909,94,749,52714,1,0,0,0,0,0,0
0193074920060909,148,193,70697,0,0,0,0,0,0,1
0193074920060909,153,749,52714,1,-2,0,0,0,0,0
0295075420060909,33,754,75934,0,0,0,0,0,0,1
0295075420060909,90,754,75934,1,0,0,0,0,0,0
0295075420060909,119,754,75934,0,0,0,0,0,0,1
0295075420060909,133,754,1004464,1,8,0,0,0,0,0
0295075420060909,141,754,1004464,1,2,0,0,0,0,0
0295075420060909,163,295,72063,1,9,0,0,0,0,0
0207076820060909,5,768,76019,1,8,0,0,0,0,0
0207076820060909,13,768,76019,1,1,0,0,0,0,0
0207076820060909,72,768,76019,1,14,0,0,0,0,0
0207076820060909,109,768,57376,0,0,0,0,0,0,1
0207076820060909,125,768,76019,1,13,0,0,0,0,0
0207076820060909,152,768,57376,0,0,0,0,0,0,1
0709077420060909,57,709,59305,1,-5,0,0,0,0,0
0709077420060909,73,709,59305,1,-5,0,0,0,0,0
0709077420060909,90,774,52982,0,0,0,0,0,0,1
0709077420060909,95,709,59305,1,-2,0,0,0,0,0
0771079620060909,28,796,44428,0,0,0,0,0,0,1
0771079620060909,55,796,44428,1,0,0,0,0,0,0
0771079620060909,102,771,79558,1,7,0,0,0,0,0
0771079620060909,120,771,79558,1,5,0,0,0,0,0
0771079620060909,137,796,44428,1,22,0,0,0,0,0
0771079620060909,161,771,79558,0,0,0,0,0,0,1
0692041920060914,10,419,77094,0,0,0,0,0,0,1
0692041920060914,14,692,64640,1,-2,0,1,0,0,0
0692041920060914,18,419,77094,0,0,0,0,0,0,1
0692041920060914,33,419,1002067,1,5,0,0,0,0,0
0692041920060914,39,692,64640,0,0,0,0,0,0,1
0692041920060914,54,419,1002067,1,9,0,0,0,0,0
0692041920060914,68,692,64640,0,0,0,0,0,0,1
0692041920060914,76,692,57308,1,4,0,0,0,0,0
0692041920060914,76,692,64647,0,2,0,0,0,0,0
0392076820060914,75,392,82514,1,12,0,0,0,0,0
0392076820060914,116,768,76019,0,0,0,0,0,0,1
0392076820060914,143,392,82514,1,2,0,0,0,0,0
0392076820060914,160,392,82514,1,1,0,0,0,0,0
0328070920060915,31,328,48593,1,1,0,0,0,0,0
0328070920060915,81,328,84973,0,0,0,0,0,0,1
0328070920060915,122,328,84973,1,15,0,0,0,0,0
0328070920060915,126,709,59305,0,0,0,0,0,0,1
0328070920060915,130,328,48593,1,4,0,0,0,0,0
0328070920060915,140,328,48593,0,0,0,0,0,0,1
0328070920060915,148,328,48593,0,0,0,0,0,0,1
0328070920060915,195,328,48593,0,0,0,0,0,0,1
0498000820060916,12,8,73064,1,16,0,0,0,0,0
0498000820060916,31,498,57687,0,0,0,0,0,0,1
0498000820060916,35,8,73064,1,8,0,0,0,0,0
0498000820060916,71,8,1000038,1,6,0,0,0,0,0
0498000820060916,91,8,1000038,1,5,0,0,0,0,0
0498000820060916,118,8,1000038,1,5,0,0,0,0,0
0676002920060916,10,29,58409,0,0,0,0,0,0,1
0676002920060916,138,29,58409,0,0,0,0,0,0,1
0365003720060916,5,365,73731,1,7,0,0,0,0,0
0365003720060916,13,365,73731,1,12,0,0,0,0,0
0365003720060916,40,37,81776,0,0,0,0,0,0,1
0365003720060916,130,365,73731,0,0,0,0,0,0,1
0365003720060916,147,365,73731,0,0,0,0,0,0,1
0077006720060916,26,77,79692,1,13,0,0,0,0,0
0077006720060916,34,67,57749,0,0,0,0,0,0,1
0077006720060916,48,67,57749,1,8,0,0,0,0,0
0077006720060916,52,77,79692,1,24,0,0,0,0,0
0077006720060916,62,77,79692,1,2,0,0,0,0,0
0077006720060916,122,67,57749,1,2,0,0,0,0,0
0077006720060916,180,77,79692,0,0,0,0,0,0,1
0077006720060916,185,67,57749,1,4,0,1,0,0,0
0077006720060916,185,67,45880,0,6,0,0,0,0,0
0550010720060916,24,107,79903,0,0,0,0,0,0,1
0550010720060916,45,107,79903,1,-3,0,0,0,0,0
0550010720060916,56,107,79903,1,15,0,0,0,0,0
0550010720060916,103,107,79903,1,10,0,0,0,0,0
0550010720060916,140,550,50499,1,12,0,0,0,0,0
0550010720060916,148,107,70237,1,0,0,0,0,0,0
0651012820060916,33,128,84535,0,0,0,0,0,0,1
0651012820060916,71,128,84535,0,0,0,0,0,0,1
0651012820060916,98,128,84535,1,16,0,0,0,0,0
0651012820060916,122,651,1003350,1,28,0,0,0,0,0
0651012820060916,135,651,1003350,0,0,0,0,0,0,1
0651012820060916,147,651,1003350,1,5,0,0,0,0,0
0651012820060916,154,128,78400,1,22,0,0,0,0,0
0651012820060916,154,128,78381,0,31,1,0,0,0,0
0005012920060916,21,129,79975,0,0,0,0,0,0,1
0005012920060916,35,5,1000002,0,0,0,0,0,0,1
0005012920060916,40,129,57716,1,4,0,0,0,0,0
0005012920060916,74,5,1000003,0,0,0,0,0,0,1
0005012920060916,93,5,1000003,0,0,0,0,0,0,1
0005012920060916,97,129,57716,0,0,0,0,0,0,1
0005012920060916,114,129,57716,1,0,0,0,0,0,0
0005012920060916,133,5,1000003,1,1,0,0,0,0,0
0005012920060916,143,5,1000002,1,-2,0,0,0,0,0
0028015720060916,50,28,43895,1,48,0,0,0,0,0
0028015720060916,115,28,43895,1,8,0,0,0,0,0
0028015720060916,128,28,43895,1,13,0,0,0,0,0
0028015720060916,132,157,70604,1,-2,0,1,0,0,0
0028015720060916,153,28,43895,1,-6,0,0,0,0,0
0028015720060916,165,157,1000817,1,1,0,1,1,0,0
0028015720060916,180,28,43895,1,15,0,0,0,0,0
0749016420060916,5,749,62367,1,0,0,0,0,0,0
0749016420060916,39,749,62367,1,31,0,0,0,0,0
0749016420060916,45,164,70642,1,33,0,0,0,0,0
0749016420060916,77,164,70642,0,0,0,0,0,0,1
0749016420060916,122,749,52714,1,11,0,0,0,0,0
0749016420060916,161,164,70642,0,0,0,0,0,0,1
0404019620060916,7,404,82530,0,0,0,0,0,0,1
0404019620060916,118,196,80280,1,8,0,0,0,0,0
0404019620060916,138,196,80280,1,0,0,0,0,0,0
0404019620060916,148,404,82530,0,0,0,0,0,0,1
0071023120060916,15,71,1000458,0,0,0,0,0,0,1
0071023120060916,69,231,76907,1,0,0,0,0,0,0
0071023120060916,91,231,76907,1,18,0,0,0,0,0
0071023120060916,96,71,84647,1,10,0,0,0,0,0
0071023120060916,122,71,84647,1,10,0,0,0,0,0
0147023420060916,45,234,1001096,1,-1,0,1,1,0,0
0147023420060916,53,147,1000752,1,-5,0,0,0,0,0
0147023420060916,94,147,1000764,1,12,0,0,0,0,0
0147023420060916,99,234,77176,1,2,0,0,0,0,0
0147023420060916,119,234,77176,0,0,0,0,0,0,1
0147023420060916,137,234,77176,1,5,0,0,0,0,0
0147023420060916,141,147,1000764,0,0,0,0,0,0,1
0147023420060916,145,234,77176,1,3,0,0,0,0,0
0716025520060916,13,255,73407,0,0,0,0,0,0,1
0716025520060916,23,716,75455,0,0,0,0,0,0,1
0716025520060916,27,255,73407,0,0,0,0,0,0,1
0716025520060916,40,255,73407,1,4,0,0,0,0,0
0716025520060916,66,716,75455,1,2,0,0,0,0,0
0716025520060916,85,255,73407,1,-3,0,1,0,0,0
0716025520060916,117,716,75455,1,3,0,0,0,0,0
0716025520060916,123,255,73407,1,3,0,0,0,0,0
0716025520060916,133,255,1007642,1,13,0,0,0,0,0
0716025520060916,168,255,1007642,1,12,0,0,0,0,0
0009025720060916,5,257,61899,1,26,0,0,0,0,0
0009025720060916,19,257,61899,1,14,0,0,0,0,0
0009025720060916,33,257,61899,0,0,0,0,0,0,1
0009025720060916,37,9,81902,1,5,0,0,0,0,0
0009025720060916,50,257,61899,0,0,0,0,0,0,1
0009025720060916,73,257,1001202,1,20,0,0,0,0,0
0009025720060916,78,9,81902,0,0,0,0,0,0,1
0009025720060916,98,257,1001204,1,16,0,0,0,0,0
0009025720060916,98,257,82178,0,12,1,0,0,0,0
0009025720060916,114,9,1000085,1,-4,0,1,0,0,0
0465027720060916,28,277,1001252,1,-4,0,0,0,0,0
0465027720060916,32,465,83203,0,0,0,0,0,0,1
0465027720060916,148,465,83203,1,13,0,0,0,0,0
0261028820060916,41,288,56346,1,4,0,0,0,0,0
0261028820060916,79,288,56346,1,8,0,0,0,0,0
0294029520060916,5,295,84622,0,0,0,0,0,0,1
0294029520060916,40,295,84622,1,1,0,0,0,0,0
0294029520060916,44,294,72025,1,2,0,0,0,0,0
0294029520060916,51,295,84622,0,0,0,0,0,0,1
0294029520060916,119,295,84622,1,1,0,0,0,0,0
0294029520060916,140,294,72025,1,6,0,0,0,0,0
0688030120060916,23,301,48175,0,0,0,0,0,0,1
0688030120060916,30,688,81082,1,10,0,0,0,0,0
0688030120060916,113,688,81082,1,10,0,0,0,0,0
0688030120060916,148,301,48175,1,2,0,0,0,0,0
0688030120060916,152,688,81082,1,16,0,0,0,0,0
0659030620060916,41,306,63264,0,0,0,0,0,0,1
0659030620060916,47,659,78664,1,9,0,0,0,0,0
0659030620060916,57,659,78664,1,9,0,0,0,0,0
0659030620060916,72,659,78664,1,5,0,0,0,0,0
0311031220060916,24,312,72303,1,12,0,0,0,0,0
0311031220060916,57,311,44058,0,0,0,0,0,0,1
0311031220060916,89,311,72292,0,0,0,0,0,0,1
0311031220060916,116,312,72303,1,31,0,0,0,0,0
0311031220060916,134,312,72303,1,18,0,0,0,0,0
0388032720060916,10,327,1001573,1,12,0,0,0,0,0
