"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0528006620060907,40,528,1002953,1,37,0,0,0,0,0
0528006620060907,55,528,1002953,1,27,0,0,0,0,0
0528006620060907,68,528,81628,0,0,0,0,0,0,1
0528006620060907,134,528,81628,1,14,0,0,0,0,0
0545014020060908,70,140,78427,1,23,0,0,0,0,0
0545014020060908,81,140,78427,1,24,0,0,0,0,0
0545014020060908,97,140,78427,1,24,0,0,0,0,0
0545014020060908,112,545,1003065,1,37,0,0,0,0,0
0545014020060908,137,140,1000712,1,21,0,0,0,0,0
0545014020060908,170,140,1000712,1,10,0,0,0,0,0
0736000820060909,1,736,75684,1,10,0,0,0,0,0
0736000820060909,33,736,75684,1,22,0,0,0,0,0
0736000820060909,72,8,61,1,8,0,0,0,0,0
0736000820060909,73,8,1000038,1,18,0,0,0,0,0
0736000820060909,82,736,79409,1,15,0,1,1,0,0
0736000820060909,125,736,79409,1,21,0,0,0,0,0
0196000920060909,72,196,76544,1,19,0,0,0,0,0
0196000920060909,86,9,60916,1,14,0,0,0,0,0
0196000920060909,109,9,60916,1,26,0,0,0,0,0
0196000920060909,137,196,76544,1,35,0,0,0,0,0
0466002820060909,55,466,6,1,20,0,0,0,0,0
0466002820060909,78,466,6,1,11,0,0,0,0,0
0466002820060909,94,28,1000121,0,0,0,0,0,0,1
0466002820060909,158,28,1000102,1,21,0,0,0,0,0
0466002820060909,165,466,6,1,38,0,0,0,0,0
0521003020060909,1,521,72569,1,15,0,0,0,0,0
0521003020060909,71,30,72787,1,20,0,0,0,0,0
0521003020060909,83,30,72767,1,10,0,0,0,0,0
0521003020060909,91,30,72787,1,13,0,0,0,0,0
0521003020060909,104,30,81727,1,12,0,0,0,0,0
0521003020060909,147,30,72787,1,19,0,0,0,0,0
0731003120060909,1,731,59133,1,23,0,0,0,0,0
0731003120060909,58,731,59137,1,17,0,0,0,0,0
0731003120060909,85,731,59133,1,20,0,0,0,0,0
0731003120060909,86,31,85027,1,23,0,0,0,0,0
0731003120060909,108,731,59137,1,16,0,0,0,0,0
0306004720060909,14,306,72144,1,0,0,0,0,0,0
0306004720060909,58,306,72164,1,100,1,0,0,0,0
0306004720060909,80,306,72164,1,26,0,0,0,0,0
0306004720060909,92,47,84303,1,8,0,0,0,0,0
0508005120060909,12,508,64926,1,16,0,0,0,0,0
0508005120060909,36,508,50130,1,16,0,0,0,0,0
0508005120060909,70,508,64926,1,26,0,0,0,0,0
0508005120060909,110,51,84362,1,43,0,0,0,0,0
0508005120060909,129,51,84377,1,46,0,0,0,0,0
0508005120060909,150,508,64926,1,18,0,0,0,0,0
0508005120060909,161,508,1006467,0,0,0,0,0,0,1
0508005120060909,178,508,1006467,1,3,0,0,0,0,0
0147006720060909,25,67,1000401,1,4,0,0,0,0,0
0147006720060909,39,67,1000401,1,45,0,0,0,0,0
0147006720060909,49,147,1000764,1,16,0,0,0,0,0
0147006720060909,72,67,1000401,1,39,0,0,0,0,0
0147006720060909,82,147,1000752,1,19,0,0,0,0,0
0147006720060909,92,67,1000401,1,96,1,0,0,0,0
0147006720060909,94,147,1000752,1,19,0,0,0,0,0
0147006720060909,154,67,1000401,1,29,0,0,0,0,0
0147006720060909,165,147,1000752,1,20,0,0,0,0,0
0086007120060909,1,71,76458,1,7,0,0,0,0,0
0086007120060909,9,86,1000517,1,94,1,0,0,0,0
0086007120060909,11,71,59578,0,0,0,0,0,0,1
0086007120060909,40,86,1000522,1,13,0,0,0,0,0
0086007120060909,51,71,1000419,1,19,0,0,0,0,0
0086007120060909,91,71,31023,1,18,0,0,0,0,0
0086007120060909,92,86,78334,1,29,0,0,0,0,0
0086007120060909,104,86,78334,1,9,0,0,0,0,0
0086007120060909,124,71,31023,1,18,0,0,0,0,0
0086007120060909,134,71,31023,1,19,0,0,0,0,0
0086007120060909,180,86,78334,1,21,0,0,0,0,0
0719007720060909,75,719,75523,1,5,0,1,0,0,0
0719007720060909,75,719,56403,0,9,0,0,0,0,0
0719007720060909,116,77,1000503,1,5,0,0,0,0,0
0719007720060909,116,77,79680,0,15,0,0,0,0,0
0719007720060909,138,719,58284,1,15,0,0,0,0,0
0719007720060909,152,719,75523,1,20,0,0,0,0,0
0719007720060909,177,77,1000503,0,0,0,0,0,0,1
0529009620060909,1,529,77000,1,21,0,0,0,0,0
0529009620060909,28,96,43984,1,24,0,0,0,0,0
0529009620060909,53,96,43984,1,22,0,0,0,0,0
0529009620060909,69,529,77000,1,16,0,0,0,0,0
0529009620060909,100,96,70217,1,12,0,0,0,0,0
0529009620060909,134,96,43982,1,9,0,0,0,0,0
0428010720060909,1,107,70235,1,21,0,0,0,0,0
0428010720060909,13,107,70235,1,27,0,0,0,0,0
0428010720060909,52,428,84609,1,99,1,0,0,0,0
0428010720060909,54,107,70235,1,8,0,0,0,0,0
0428010720060909,86,428,84609,1,17,0,0,0,0,0
0428010720060909,175,428,84609,1,10,0,0,0,0,0
0574011020060909,19,574,50617,1,14,0,0,0,0,0
0574011020060909,30,574,50617,1,18,0,0,0,0,0
0574011020060909,41,574,50617,1,10,0,0,0,0,0
0574011020060909,82,574,50606,1,32,0,0,0,0,0
0574011020060909,93,110,1000625,1,17,0,0,0,0,0
0574011020060909,103,574,50606,1,18,0,0,0,0,0
0574011020060909,115,110,1000625,1,18,0,0,0,0,0
0574011020060909,137,574,50606,1,23,0,0,0,0,0
0574011020060909,152,574,50606,1,31,0,0,0,0,0
0716023420060909,1,716,75455,1,34,0,0,0,0,0
0716023420060909,66,234,87089,1,17,0,1,0,0,0
0716023420060909,80,234,61064,1,19,0,0,0,0,0
0716023420060909,112,716,75455,1,17,0,0,0,0,0
0716023420060909,143,234,61064,1,19,0,0,0,0,0
0716023420060909,158,716,75455,1,16,0,0,0,0,0
0716023420060909,172,716,83727,1,7,0,0,0,0,0
0128023520060909,1,128,70441,1,0,0,0,0,0,0
0128023520060909,61,128,70425,1,20,0,0,0,0,0
0128023520060909,74,128,70425,1,14,0,0,0,0,0
0128023520060909,86,128,70425,1,10,0,0,0,0,0
0128023520060909,98,235,1001123,1,30,0,0,0,0,0
0128023520060909,105,235,83637,1,19,0,0,0,0,0
0128023520060909,119,128,70425,1,15,0,0,0,0,0
0625025520060909,1,255,60858,1,19,0,0,0,0,0
0625025520060909,28,625,62283,1,54,0,0,0,0,0
0625025520060909,35,255,60843,1,26,0,0,0,0,0
0625025520060909,44,255,60843,1,34,0,0,0,0,0
0625025520060909,60,625,62283,1,16,0,0,0,0,0
0625025520060909,101,625,50940,1,31,0,0,0,0,0
0625025520060909,127,625,50940,1,36,0,0,0,0,0
0718028820060909,1,288,56847,1,29,0,0,0,0,0
0718028820060909,26,718,59864,1,26,0,0,0,0,0
0718028820060909,76,718,59864,1,18,0,1,1,0,0
0718028820060909,81,718,59855,1,26,0,0,0,0,0
0718028820060909,92,718,86641,1,0,0,0,0,0,0
0718028820060909,102,718,59855,1,17,0,0,0,0,0
0718028820060909,122,718,59855,1,16,0,0,0,0,0
0718028820060909,152,718,1003915,0,0,0,0,0,0,1
0465031120060909,1,465,56645,1,54,0,0,0,0,0
0465031120060909,26,311,44073,1,20,0,0,0,0,0
0465031120060909,65,465,83187,1,17,0,0,0,0,0
0465031120060909,78,465,56645,1,23,0,0,0,0,0
0465031120060909,103,465,56645,1,26,0,0,0,0,0
0465031120060909,137,311,44084,1,8,0,0,0,0,0
0229032720060909,1,327,82935,1,88,1,0,0,0,0
0229032720060909,3,229,1001003,1,20,0,0,0,0,0
0229032720060909,18,229,1001003,1,16,0,0,0,0,0
0229032720060909,69,229,1000992,1,19,0,0,0,0,0
0229032720060909,85,229,1001003,1,8,0,0,0,0,0
0229032720060909,130,229,1001023,1,8,0,0,0,0,0
0229032720060909,154,229,1000992,1,18,0,0,0,0,0
0498032820060909,1,328,74474,1,39,0,0,0,0,0
0498032820060909,27,498,79137,1,27,0,0,0,0,0
0498032820060909,43,328,74474,1,27,0,0,0,0,0
0498032820060909,87,498,79137,1,19,0,0,0,0,0
0498032820060909,132,328,74474,1,24,0,0,0,0,0
0498032820060909,168,328,63588,1,10,0,0,0,0,0
0670033420060909,36,670,81029,1,10,0,0,0,0,0
0670033420060909,53,670,81029,1,14,0,0,0,0,0
0670033420060909,60,670,81029,1,16,0,0,0,0,0
0670033420060909,71,670,71706,1,22,0,0,0,0,0
0670033420060909,85,334,73555,1,35,0,0,0,0,0
0029036520060909,14,29,58409,1,33,0,0,0,0,0
0029036520060909,19,29,72728,1,8,0,1,1,0,0
0029036520060909,40,29,72728,1,9,0,0,0,0,0
0283038820060909,1,283,1005336,1,13,0,0,0,0,0
0283038820060909,13,388,84497,1,20,0,1,1,0,0
0283038820060909,17,388,73878,1,26,0,0,0,0,0
0283038820060909,97,388,73878,1,37,0,0,0,0,0
0283038820060909,110,283,1005336,1,14,0,0,0,0,0
0283038820060909,113,283,1005336,1,23,0,0,0,0,0
0283038820060909,123,283,1005397,1,21,0,0,0,0,0
0283038820060909,184,388,86293,1,0,0,0,0,0,0
0283038820060909,197,283,1005348,1,0,0,0,0,0,0
0419039220060909,1,392,58845,1,61,0,0,0,0,0
0419039220060909,7,419,77104,1,17,0,0,0,0,0
0419039220060909,22,392,58845,1,26,0,0,0,0,0
0419039220060909,31,419,77104,1,16,0,0,0,0,0
0419039220060909,62,419,77104,1,14,0,0,0,0,0
0419039220060909,118,392,58827,1,11,0,0,0,0,0
0693040420060909,25,404,82529,1,35,0,0,0,0,0
0693040420060909,36,693,76880,1,17,0,0,0,0,0
0693040420060909,61,693,76880,1,14,0,0,0,0,0
0693040420060909,81,693,76880,1,29,0,0,0,0,0
0693040420060909,83,404,82529,1,27,0,0,0,0,0
0693040420060909,96,693,76880,1,5,0,0,0,0,0
0693040420060909,141,693,76880,1,20,0,0,0,0,0
0228041520060909,48,228,63953,1,20,0,0,0,0,0
0228041520060909,68,228,63949,1,13,0,0,0,0,0
0228041520060909,86,415,82596,1,17,0,0,0,0,0
0228041520060909,97,228,63949,1,14,0,0,0,0,0
0228041520060909,112,415,77072,1,23,0,0,0,0,0
0228041520060909,122,228,63949,1,20,0,0,0,0,0
0228041520060909,152,415,82596,1,26,0,0,0,0,0
0228041520060909,160,228,63949,1,19,0,0,0,0,0
0204041620060909,15,416,77378,0,0,0,0,0,0,1
0204041620060909,41,204,64682,1,11,0,0,0,0,0
0204041620060909,54,204,64682,1,22,0,0,0,0,0
0204041620060909,69,204,64682,1,20,0,0,0,0,0
0204041620060909,94,416,84667,1,20,0,1,1,0,0
0204041620060909,99,416,84667,1,22,0,0,0,0,0
0204041620060909,113,204,64682,1,9,0,0,0,0,0
0204041620060909,146,204,78534,1,13,0,0,0,0,0
0129041820060909,1,418,49213,1,15,0,0,0,0,0
0129041820060909,15,129,57722,1,20,0,0,0,0,0
0129041820060909,40,129,57701,1,13,0,0,0,0,0
0129041820060909,60,418,49213,1,29,0,0,0,0,0
0129041820060909,71,129,79983,1,44,0,0,0,0,0
0129041820060909,92,129,79983,1,42,0,0,0,0,0
0129041820060909,106,129,79983,1,17,0,0,0,0,0
0129041820060909,130,129,79983,1,20,0,0,0,0,0
0129041820060909,146,129,79983,1,32,0,0,0,0,0
0129041820060909,160,418,82642,1,22,0,0,0,0,0
0037043020060909,1,430,74179,1,18,0,0,0,0,0
0037043020060909,83,37,72870,1,33,0,0,0,0,0
0433043420060909,13,433,1002189,1,32,0,0,0,0,0
0433043420060909,43,433,1002188,1,16,0,0,0,0,0
0433043420060909,86,434,74276,1,23,0,0,0,0,0
0433043420060909,98,433,1002189,1,26,0,0,0,0,0
0433043420060909,126,433,1002189,1,20,0,0,0,0,0
0433043420060909,172,433,1002189,1,14,0,0,0,0,0
0742045720060909,1,742,69819,1,19,0,0,0,0,0
0742045720060909,15,742,69819,1,28,0,0,0,0,0
0742045720060909,69,457,85774,1,14,0,0,0,0,0
0742045720060909,75,457,85774,1,16,0,0,0,0,0
0742045720060909,132,457,1002322,1,28,0,0,0,0,0
0742045720060909,149,742,66690,1,0,0,1,1,0,0
0483046320060909,1,483,1006111,1,26,0,0,0,0,0
0483046320060909,19,483,1006111,1,19,0,0,0,0,0
0483046320060909,37,483,1006103,1,2,0,1,0,0,0
0483046320060909,47,483,1006111,1,14,0,0,0,0,0
0483046320060909,91,483,1006101,1,10,0,0,0,0,0
0483046320060909,92,463,63139,1,23,0,0,0,0,0
0483046320060909,104,483,1006087,1,1,0,1,0,0,0
0483046320060909,111,483,1006090,0,0,0,0,0,0,1
0483046320060909,136,463,67039,0,0,0,0,0,0,1
0483046320060909,144,483,1006087,1,14,0,0,0,0,0
0473047220060909,1,473,74357,1,25,0,0,0,0,0
0473047220060909,28,473,74357,1,26,0,0,0,0,0
0473047220060909,34,472,83247,1,18,0,0,0,0,0
0473047220060909,139,472,83267,1,26,0,0,0,0,0
0473047220060909,155,473,74357,1,3,0,0,0,0,0
0473047220060909,169,473,74357,1,22,0,0,0,0,0
0005049020060909,66,490,74517,1,27,0,0,0,0,0
0005049020060909,96,490,1002567,1,6,0,0,0,0,0
0005049020060909,130,5,85457,1,13,0,0,0,0,0
0005049020060909,164,490,83016,1,8,0,0,0,0,0
0005049020060909,184,5,85457,1,24,0,0,0,0,0
0663049720060909,76,497,1002601,1,7,0,0,0,0,0
0663049720060909,104,663,71559,1,63,0,0,0,0,0
0663049720060909,128,663,62809,1,11,0,0,0,0,0
0663049720060909,149,663,59032,1,30,0,0,0,0,0
0519050320060909,30,503,74795,1,41,0,0,0,0,0
0519050320060909,59,519,50251,1,13,0,0,0,0,0
0519050320060909,81,503,74795,1,24,0,0,0,0,0
0519050320060909,82,503,74795,1,18,0,0,0,0,0
0519050320060909,104,503,74771,1,15,0,0,0,0,0
0519050320060909,165,503,74795,1,14,0,0,0,0,0
0469050920060909,14,509,69262,1,-5,0,1,1,0,0
0469050920060909,20,509,69268,1,11,0,0,0,0,0
0469050920060909,40,469,1006059,1,20,0,0,0,0,0
0469050920060909,56,509,69268,1,16,0,0,0,0,0
0469050920060909,71,469,1006005,1,13,0,0,0,0,0
0539051320060909,15,539,84772,1,14,0,0,0,0,0
0539051320060909,50,539,84772,1,18,0,0,0,0,0
0539051320060909,68,539,84772,1,18,0,0,0,0,0
0539051320060909,88,539,1003014,1,3,0,0,0,0,0
0539051320060909,107,513,1002743,1,13,0,0,0,0,0
0539051320060909,126,539,1003015,1,15,0,0,0,0,0
0539051320060909,145,539,1003015,1,11,0,0,0,0,0
0756052220060909,45,522,81587,1,31,0,0,0,0,0
0756052220060909,70,522,81600,1,22,0,0,0,0,0
0756052220060909,170,756,1004483,1,14,0,0,0,0,0
0414055920060909,50,414,82577,1,25,0,0,0,0,0
0414055920060909,61,559,70889,1,0,0,0,0,0,0
0414055920060909,76,414,69437,1,24,0,0,0,0,0
0414055920060909,95,414,69451,1,8,0,1,0,0,0
0414055920060909,104,559,70889,1,24,0,0,0,0,0
0414055920060909,129,559,70911,1,20,0,0,0,0,0
0414055920060909,139,414,82583,1,51,0,0,0,0,0
0414055920060909,150,559,70911,1,56,0,0,0,0,0
0414055920060909,153,414,69451,0,0,0,0,0,0,1
0414055920060909,162,559,70911,1,20,0,0,0,0,0
0301058720060909,12,301,48175,1,14,0,0,0,0,0
0301058720060909,34,301,61334,1,16,0,0,0,0,0
0301058720060909,86,301,61334,1,19,0,0,0,0,0
0674063020060909,40,630,59600,1,17,0,0,0,0,0
0674063020060909,75,674,62141,1,23,0,0,0,0,0
0674063020060909,97,674,71743,1,9,0,0,0,0,0
0674063020060909,123,674,71743,1,8,0,0,0,0,0
0257064820060909,1,648,84525,1,15,0,0,0,0,0
0257064820060909,16,648,84525,1,28,0,0,0,0,0
0257064820060909,49,648,84525,1,29,0,0,0,0,0
0257064820060909,71,257,73433,1,22,0,0,0,0,0
0257064820060909,77,257,73433,1,13,0,0,0,0,0
0257064820060909,119,648,84525,1,21,0,0,0,0,0
0231065120060909,1,231,1001036,1,7,0,0,0,0,0
0231065120060909,13,651,80928,1,20,0,0,0,0,0
0231065120060909,80,651,80919,1,15,0,0,0,0,0
0655066420060909,53,655,65291,1,20,0,0,0,0,0
0655066420060909,93,664,86152,1,12,0,0,0,0,0
0655066420060909,101,655,65291,1,21,0,1,0,0,0
0655066420060909,116,655,65204,1,22,0,0,0,0,0
0655066420060909,131,655,65204,1,26,0,0,0,0,0
0312068820060909,1,312,81403,1,10,0,0,0,0,0
0312068820060909,66,688,81070,1,17,0,0,0,0,0
0312068820060909,117,688,71816,1,20,0,0,0,0,0
0312068820060909,164,312,72325,1,10,0,0,0,0,0
0367069020060909,1,367,73813,1,24,0,0,0,0,0
0367069020060909,53,690,84489,1,14,0,0,0,0,0
0367069020060909,82,690,1003583,1,17,0,0,0,0,0
0367069020060909,97,690,1003583,1,29,0,0,0,0,0
0367069020060909,115,690,84489,1,8,0,0,0,0,0
0367069020060909,136,690,1003583,1,16,0,0,0,0,0
0367069020060909,162,690,1003583,1,13,0,0,0,0,0
0721069420060909,1,721,83750,1,27,0,0,0,0,0
0721069420060909,13,694,83286,1,13,0,0,0,0,0
0721069420060909,38,694,75073,0,0,0,0,0,0,1
0721069420060909,56,721,83750,1,15,0,0,0,0,0
0721069420060909,98,694,83293,1,9,0,1,0,0,0
0721069420060909,112,721,83751,1,17,0,0,0,0,0
0721069420060909,145,694,67142,1,0,0,1,1,0,0
0671069720060909,1,671,84952,1,13,0,0,0,0,0
0671069720060909,29,671,84952,1,11,0,0,0,0,0
0671069720060909,48,671,1003488,1,23,0,0,0,0,0
0671069720060909,55,671,84965,0,0,0,0,0,0,1
0671069720060909,69,671,1003488,1,21,0,0,0,0,0
0671069720060909,92,697,83315,1,39,0,0,0,0,0
0671069720060909,107,671,1003488,1,23,0,0,0,0,0
0671069720060909,116,671,1003485,1,10,0,0,0,0,0
0671069720060909,130,671,1003488,1,18,0,0,0,0,0
0108069820060909,34,108,70289,1,26,0,0,0,0,0
0108069820060909,82,698,69633,1,17,0,0,0,0,0
0108069820060909,95,108,70289,1,14,0,0,0,0,0
0108069820060909,136,108,70289,1,19,0,0,0,0,0
0108069820060909,164,108,1005045,1,18,0,0,0,0,0
0518070320060909,76,518,59970,1,15,0,0,0,0,0
0518070320060909,87,703,52068,1,13,0,0,0,0,0
0700070420060909,54,700,85878,1,22,0,0,0,0,0
0700070420060909,130,700,85878,1,38,0,0,0,0,0
0331072520060909,25,725,85935,1,17,0,0,0,0,0
0331072520060909,42,331,83003,1,19,0,0,0,0,0
0331072520060909,157,725,85935,1,25,0,0,0,0,0
0400072620060909,1,400,1005733,1,30,0,0,0,0,0
0400072620060909,11,726,77386,1,17,0,0,0,0,0
0400072620060909,22,400,1005715,1,21,0,0,0,0,0
0400072620060909,37,726,77386,1,11,0,0,0,0,0
0400072620060909,63,400,1005733,1,29,0,0,0,0,0
0400072620060909,107,726,77386,1,72,0,0,0,0,0
0400072620060909,112,400,1005715,1,25,0,0,0,0,0
0400072620060909,140,726,77386,1,19,0,0,0,0,0
0501073220060909,1,501,1006402,1,13,0,0,0,0,0
0501073220060909,64,501,1006402,1,18,0,0,0,0,0
0501073220060909,78,501,1007604,1,23,0,0,0,0,0
0501073220060909,89,501,60754,1,24,0,0,0,0,0
0501073220060909,104,501,60754,1,29,0,0,0,0,0
0501073220060909,130,501,60754,1,12,0,0,0,0,0
0811074620060909,1,811,84134,1,21,0,0,0,0,0
0811074620060909,16,746,75821,1,23,0,0,0,0,0
0811074620060909,50,811,84134,1,5,0,0,0,0,0
0811074620060909,71,746,75821,1,20,0,0,0,0,0
0811074620060909,96,746,75821,1,38,0,0,0,0,0
0193074920060909,1,749,75915,1,10,0,0,0,0,0
0193074920060909,76,749,75915,1,25,0,1,1,0,0
0193074920060909,106,193,1000884,1,32,0,0,0,0,0
0193074920060909,164,193,1000884,1,22,0,0,0,0,0
0295075420060909,1,295,1001338,1,3,0,0,0,0,0
0295075420060909,14,295,1001358,1,21,0,0,0,0,0
0295075420060909,40,295,1001358,1,20,0,0,0,0,0
0295075420060909,64,295,1001358,1,21,0,0,0,0,0
0295075420060909,83,295,1001358,1,21,0,0,0,0,0
0295075420060909,101,295,1001338,1,31,0,0,0,0,0
0295075420060909,115,295,1001358,1,16,0,0,0,0,0
0295075420060909,155,754,1004450,1,0,0,0,0,0,0
0207076820060909,1,207,79999,1,10,0,0,0,0,0
0207076820060909,9,207,79999,1,21,0,0,0,0,0
0207076820060909,45,768,57376,1,28,0,0,0,0,0
0207076820060909,54,207,79999,1,25,0,0,0,0,0
0207076820060909,91,207,1007612,1,-1,0,0,0,0,0
0207076820060909,92,768,84063,1,26,0,0,0,0,0
0207076820060909,102,207,1007654,1,18,0,0,0,0,0
0207076820060909,176,207,80013,1,10,0,0,0,0,0
0709077420060909,69,774,1004573,1,26,0,0,0,0,0
0709077420060909,75,774,1004573,1,47,0,0,0,0,0
0709077420060909,139,709,75231,1,19,0,0,0,0,0
0771079620060909,1,796,76187,1,23,0,1,1,0,0
0771079620060909,8,796,76187,1,9,0,0,0,0,0
0771079620060909,72,771,79584,1,22,0,0,0,0,0
0771079620060909,87,771,79584,1,12,0,0,0,0,0
0771079620060909,130,771,79584,1,10,0,0,0,0,0
0771079620060909,157,796,1004623,1,0,0,0,0,0,0
0692041920060914,28,692,1007138,1,17,0,0,0,0,0
0692041920060914,80,419,1002068,1,61,0,0,0,0,0
0692041920060914,87,692,76568,1,39,0,0,0,0,0
0692041920060914,121,692,1007144,1,20,0,0,0,0,0
0692041920060914,129,692,1007138,1,25,0,0,0,0,0
0692041920060914,154,692,1007144,1,18,0,0,0,0,0
0392076820060914,1,768,57376,1,26,0,0,0,0,0
0392076820060914,9,392,58845,1,0,0,1,1,0,0
0392076820060914,14,392,82514,1,18,0,0,0,0,0
0392076820060914,33,392,82490,1,8,0,0,0,0,0
0392076820060914,60,768,84064,1,14,0,0,0,0,0
0392076820060914,69,392,58845,1,30,0,1,1,0,0
0392076820060914,89,768,84063,1,96,1,0,0,0,0
0392076820060914,91,392,82514,1,14,0,0,0,0,0
0392076820060914,95,392,58845,1,15,0,0,0,0,0
0392076820060914,105,768,84063,1,21,0,0,0,0,0
0392076820060914,126,392,82490,1,4,0,0,0,0,0
0392076820060914,152,768,57376,1,10,0,0,0,0,0
0328070920060915,1,709,75231,1,17,0,0,0,0,0
0328070920060915,12,709,75231,1,31,0,0,0,0,0
0328070920060915,25,709,59305,1,23,0,0,0,0,0
0328070920060915,66,328,1001613,1,10,0,0,0,0,0
0328070920060915,77,709,75231,1,29,0,0,0,0,0
0328070920060915,101,328,63588,1,29,0,0,0,0,0
0328070920060915,103,328,74474,1,16,0,0,0,0,0
0328070920060915,156,328,74474,1,20,0,0,0,0,0
0328070920060915,169,328,1001613,1,11,0,0,0,0,0
0328070920060915,182,709,75231,1,29,0,0,0,0,0
0498000820060916,1,8,1000038,1,27,0,0,0,0,0
0498000820060916,22,498,57687,1,20,0,0,0,0,0
0498000820060916,44,498,57687,1,16,0,0,0,0,0
0498000820060916,67,498,79148,1,6,0,0,0,0,0
0498000820060916,67,498,57687,0,1,0,0,0,0,0
0498000820060916,87,498,57687,1,14,0,0,0,0,0
0498000820060916,141,498,79148,1,13,0,0,0,0,0
0498000820060916,151,498,79137,1,15,0,0,0,0,0
0676002920060916,52,29,58409,1,18,0,0,0,0,0
0676002920060916,61,29,58409,1,21,0,0,0,0,0
0676002920060916,81,29,58409,1,32,0,0,0,0,0
0365003720060916,1,37,72883,1,13,0,0,0,0,0
0077006720060916,1,77,1000503,1,32,0,0,0,0,0
0077006720060916,14,67,1000401,1,26,0,0,0,0,0
0077006720060916,41,77,1000480,1,8,0,0,0,0,0
0077006720060916,58,67,57749,1,15,0,1,0,0,0
0077006720060916,70,67,57749,1,17,0,0,0,0,0
0077006720060916,82,77,1000503,1,27,0,0,0,0,0
0077006720060916,96,67,57749,1,50,0,0,0,0,0
0077006720060916,117,77,1000480,1,16,0,0,0,0,0
0077006720060916,138,67,1000401,1,15,0,0,0,0,0
0077006720060916,150,77,1000503,1,14,0,0,0,0,0
0550010720060916,11,107,46264,1,41,0,0,0,0,0
0550010720060916,19,550,56892,1,22,0,0,0,0,0
0550010720060916,52,550,68872,1,23,0,0,0,0,0
0550010720060916,80,107,46264,1,15,0,0,0,0,0
0550010720060916,91,107,57833,1,21,0,0,0,0,0
0550010720060916,97,550,68880,1,11,0,0,0,0,0
0651012820060916,24,128,87188,1,13,0,0,0,0,0
0651012820060916,67,651,80928,1,42,0,0,0,0,0
0651012820060916,78,651,62433,1,12,0,0,0,0,0
0651012820060916,142,128,70425,1,14,0,0,0,0,0
0651012820060916,156,651,62433,1,15,0,0,0,0,0
0005012920060916,1,5,1000003,1,23,0,0,0,0,0
0005012920060916,53,5,1000003,1,15,0,0,0,0,0
0005012920060916,87,5,1000003,1,3,0,0,0,0,0
0005012920060916,109,5,85457,1,14,0,0,0,0,0
0005012920060916,150,129,79983,1,13,0,1,0,0,0
0005012920060916,169,5,85457,1,28,0,0,0,0,0
0028015720060916,96,157,70604,1,14,0,0,0,0,0
0028015720060916,176,157,58542,1,17,0,0,0,0,0
0749016420060916,1,164,78465,1,39,0,0,0,0,0
0749016420060916,25,749,52714,1,12,0,0,0,0,0
0749016420060916,35,164,70642,1,29,0,0,0,0,0
0749016420060916,70,749,79436,1,16,0,0,0,0,0
0749016420060916,146,164,78465,1,16,0,0,0,0,0
0749016420060916,169,164,78465,1,31,0,0,0,0,0
0404019620060916,1,196,76544,1,12,0,0,0,0,0
0404019620060916,56,404,82529,1,14,0,1,1,0,0
0404019620060916,74,196,76544,1,40,0,0,0,0,0
0404019620060916,110,404,82529,1,24,0,0,0,0,0
0404019620060916,134,404,82529,1,19,0,0,0,0,0
0404019620060916,157,404,74046,1,7,0,0,0,0,0
0404019620060916,168,404,74016,1,23,0,0,0,0,0
0071023120060916,1,71,31023,1,37,0,0,0,0,0
0071023120060916,11,231,76903,1,40,0,0,0,0,0
0071023120060916,47,231,64602,1,9,0,1,1,0,0
0071023120060916,49,231,76907,1,17,0,0,0,0,0
0071023120060916,65,71,31023,1,25,0,0,0,0,0
0071023120060916,85,231,76907,1,98,1,0,0,0,0
0071023120060916,87,71,31023,1,10,0,0,0,0,0
0071023120060916,135,231,76907,1,19,0,0,0,0,0
0071023120060916,141,71,31023,1,17,0,0,0,0,0
0071023120060916,157,231,64602,1,20,0,0,0,0,0
0147023420060916,1,234,61064,1,14,0,0,0,0,0
0147023420060916,90,234,61064,1,14,0,0,0,0,0
0147023420060916,133,147,1000752,1,25,0,0,0,0,0
0716025520060916,34,716,1003878,1,19,0,0,0,0,0
0716025520060916,47,716,83705,1,9,0,0,0,0,0
0716025520060916,62,255,60858,1,14,0,0,0,0,0
0716025520060916,146,716,75455,1,6,0,1,0,0,0
0716025520060916,146,716,1003871,0,22,0,0,0,0,0
0716025520060916,155,716,1003886,0,0,0,0,0,0,1
0009025720060916,62,9,1000085,1,24,0,0,0,0,0
0009025720060916,80,257,73433,1,23,0,0,0,0,0
0009025720060916,92,9,1000085,1,10,0,0,0,0,0
0009025720060916,147,9,73122,1,22,0,0,0,0,0
0465027720060916,1,277,56268,1,35,0,0,0,0,0
0465027720060916,9,465,56645,1,30,0,0,0,0,0
0465027720060916,24,465,56645,1,22,0,0,0,0,0
0465027720060916,76,465,56645,1,29,0,0,0,0,0
0465027720060916,101,465,56645,1,27,0,0,0,0,0
0465027720060916,106,465,56645,1,29,0,0,0,0,0
0465027720060916,128,465,83199,1,8,0,0,0,0,0
0465027720060916,142,277,47809,1,12,0,0,0,0,0
0465027720060916,187,277,47809,1,8,0,0,0,0,0
0261028820060916,1,261,73456,1,11,0,0,0,0,0
