"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0732073120120907,141,732,1050109,1,1,0,0,0,0,0
0732073120120907,147,731,1042189,1,0,0,0,0,0,0
0732073120120907,153,732,1050109,0,0,0,0,0,0,1
0732073120120907,157,731,1042189,1,24,0,0,0,0,0
0772000820120908,61,8,1038408,1,6,0,0,0,0,0
0772000820120908,65,772,1038071,1,14,0,0,0,0,0
0772000820120908,96,772,1038071,0,0,0,0,0,0,1
0772000820120908,107,8,1038408,1,13,0,0,0,0,0
0772000820120908,114,772,1038071,1,1,0,0,0,0,0
0772000820120908,122,8,1038408,1,2,0,0,0,0,0
0301002820120908,91,301,1017664,0,0,0,0,0,0,1
0301002820120908,148,28,1022965,0,0,0,0,0,0,1
0301002820120908,161,28,1022965,0,0,0,0,0,0,1
0301002820120908,171,28,1022965,0,0,0,0,0,0,1
0521002920120908,57,29,1022991,1,16,0,0,0,0,0
0521002920120908,68,29,1022991,0,0,0,0,0,0,1
0521002920120908,94,29,1022991,0,0,0,0,0,0,1
0521002920120908,150,521,1025533,1,6,0,0,0,0,0
0521002920120908,185,521,1025533,1,1,0,0,0,0,0
0521002920120908,200,29,1022991,1,2,0,0,0,0,0
0521002920120908,204,521,1025533,1,2,0,0,0,0,0
0404003020120908,30,404,1030876,1,5,0,0,0,0,0
0404003020120908,40,404,1030876,1,2,0,0,0,0,0
0404003020120908,59,404,1047916,1,11,0,0,0,0,0
0404003020120908,59,404,1040180,0,0,1,0,0,0,0
0404003020120908,112,404,1030876,1,7,0,0,0,0,0
0404003020120908,116,30,1038560,1,-1,0,0,0,0,0
0404003020120908,139,30,1038560,1,-9,0,1,1,0,0
0404003020120908,184,30,1046307,0,0,0,0,0,0,1
0380006720120908,9,67,1038789,1,11,0,0,0,0,0
0380006720120908,44,67,1038789,0,0,0,0,0,0,1
0380006720120908,91,67,1038789,0,0,0,0,0,0,1
0380006720120908,143,67,1038789,1,82,1,0,0,0,0
0380006720120908,157,67,1038789,0,0,0,0,0,0,1
0380006720120908,171,380,1044524,1,8,0,0,0,0,0
0295007120120908,15,71,1038805,1,5,0,0,0,0,0
0295007120120908,29,71,1038805,1,7,0,0,0,0,0
0295007120120908,33,295,1024138,0,0,0,0,0,0,1
0295007120120908,37,71,1038805,1,24,0,0,0,0,0
0295007120120908,46,71,1038805,0,0,0,0,0,0,1
0758007720120908,6,77,1023326,1,10,0,0,0,0,0
0758007720120908,55,758,1028696,1,1,0,0,0,0,0
0758007720120908,78,77,1023326,1,13,0,0,0,0,0
0758007720120908,121,758,1044102,1,-1,0,0,0,0,0
0758007720120908,126,77,1023326,1,33,0,0,0,0,0
0758007720120908,179,758,1044102,1,7,0,0,0,0,0
0758007720120908,183,77,1023326,1,14,0,0,0,0,0
0446008620120908,8,446,1029150,1,5,0,0,0,0,0
0446008620120908,93,86,1031340,1,2,0,0,0,0,0
0446008620120908,137,86,1031355,1,-5,0,0,0,0,0
0667010720120908,41,107,1031395,0,0,0,0,0,0,1
0667010720120908,62,107,1031395,1,0,0,0,0,0,0
0667010720120908,75,107,1031395,1,25,0,0,0,0,0
0667010720120908,129,667,1050748,0,0,0,0,0,0,1
0667010720120908,167,107,1031395,1,69,1,1,0,0,0
0463011020120908,67,110,1038972,1,14,0,0,0,0,0
0463011020120908,97,110,1038972,0,0,0,0,0,0,1
0463011020120908,103,463,1040556,0,0,0,0,0,0,1
0463011020120908,128,110,1038972,1,9,0,0,0,0,0
0463011020120908,161,463,1040556,0,0,0,0,0,0,1
0416012920120908,6,129,1023542,0,0,0,0,0,0,1
0416012920120908,10,416,1032671,1,31,0,0,0,0,0
0416012920120908,36,416,1032671,1,0,0,0,0,0,0
0416012920120908,64,129,1023542,1,-1,0,0,0,0,0
0416012920120908,105,416,1032671,0,0,0,0,0,0,1
0047014720120908,20,147,1031566,0,0,0,0,0,0,1
0047014720120908,35,147,1031566,0,0,0,0,0,0,1
0047014720120908,136,47,1023171,0,0,0,0,0,0,1
0047014720120908,146,47,1023171,0,0,0,0,0,0,1
0047014720120908,183,47,1023171,0,0,0,0,0,0,1
0047014720120908,200,47,1023171,0,0,0,0,0,0,1
0493015620120908,18,493,1035680,1,64,0,0,0,0,0
0493015620120908,47,493,1035680,1,14,0,0,0,0,0
0493015620120908,51,156,1015985,0,0,0,0,0,0,1
0493015620120908,56,493,1035680,0,0,0,0,0,0,1
0493015620120908,61,156,1015985,1,2,0,0,0,0,0
0493015620120908,104,493,1035680,0,0,0,0,0,0,1
0493015620120908,130,493,1035680,1,0,0,1,0,0,0
0493015620120908,130,493,1045472,0,-2,0,0,0,0,0
0102015720120908,12,157,1046889,1,3,0,0,0,0,0
0102015720120908,99,157,1046889,1,0,0,0,0,0,0
0102015720120908,120,157,1046889,1,13,0,0,0,0,0
0102015720120908,145,102,1042781,0,0,0,0,0,0,1
0102015720120908,164,157,1046889,0,0,0,0,0,0,1
0490016420120908,9,490,1025261,0,0,0,0,0,0,1
0490016420120908,13,164,1023691,1,1,0,0,0,0,0
0490016420120908,38,490,1025261,1,10,0,0,0,0,0
0490016420120908,44,164,1023691,0,0,0,0,0,0,1
0490016420120908,55,164,1023691,0,0,0,0,0,0,1
0490016420120908,61,490,1025261,0,0,0,0,0,0,1
0490016420120908,123,164,1023691,0,0,0,0,0,0,1
0490016420120908,141,490,1025261,1,2,0,0,0,0,0
0490016420120908,146,164,1023691,0,0,0,0,0,0,1
0299020420120908,27,204,1039296,1,10,0,1,1,0,0
0299020420120908,52,204,1039296,1,15,0,0,0,0,0
0299020420120908,75,204,1039296,0,0,0,0,0,0,1
0299020420120908,91,299,1052476,1,7,0,0,0,0,0
0299020420120908,105,299,1052476,0,0,0,0,0,0,1
0299020420120908,118,299,1052476,0,0,0,0,0,0,1
0005023120120908,9,231,1039369,1,7,0,0,0,0,0
0005023120120908,25,231,1031836,1,19,0,0,0,0,0
0005023120120908,52,5,1046121,1,2,0,0,0,0,0
0005023120120908,56,231,1031836,1,5,0,0,0,0,0
0005023120120908,61,5,1046121,1,26,0,0,0,0,0
0005023120120908,71,5,1046121,1,24,0,0,0,0,0
0005023120120908,76,231,1031836,1,2,0,1,0,0,0
0005023120120908,80,5,1046121,1,52,0,0,0,0,0
0005023120120908,117,231,1039369,1,4,0,0,0,0,0
0005023120120908,125,5,1046121,0,0,0,0,0,0,1
0005023120120908,133,231,1039369,0,0,0,0,0,0,1
0005023120120908,169,231,1039369,1,49,1,0,0,0,0
0005023120120908,176,231,1039369,1,6,0,1,1,0,0
0005023120120908,186,5,1046121,0,0,0,0,0,0,1
0005023120120908,213,231,1023862,1,0,0,0,0,0,0
0005023120120908,217,5,1046121,1,3,0,0,0,0,0
0632023420120908,9,234,1039430,0,0,0,0,0,0,1
0632023420120908,20,234,1039430,1,25,0,0,0,0,0
0632023420120908,29,234,1039430,1,39,0,0,0,0,0
0632023420120908,83,234,1047143,0,0,0,0,0,0,1
0632023420120908,91,632,1051656,0,0,0,0,0,0,1
0632023420120908,107,234,1047143,0,0,0,0,0,0,1
1320025520120908,6,255,1023967,1,2,0,0,0,0,0
1320025520120908,24,255,1023967,0,0,0,0,0,0,1
1320025520120908,28,1320,1036612,1,-2,0,0,0,0,0
1320025520120908,109,255,1023967,0,0,0,0,0,0,1
1320025520120908,151,1320,1036612,1,-4,0,0,0,0,0
1320025520120908,157,255,1031942,0,0,0,0,0,0,1
0366028820120908,20,366,1040001,0,0,0,0,0,0,1
0366028820120908,89,366,1040001,1,-2,0,0,0,0,0
0366028820120908,97,288,1023022,0,0,0,0,0,0,1
0366028820120908,136,288,1039582,1,11,0,0,0,0,0
0366028820120908,143,288,1023022,1,9,0,0,0,0,0
0366028820120908,148,366,1040001,1,-9,0,0,0,0,0
0311031220120908,61,311,1039743,0,0,0,0,0,0,1
0311031220120908,76,311,1039743,0,0,0,0,0,0,1
0311031220120908,100,311,1039743,1,8,0,0,0,0,0
0311031220120908,104,312,1024277,0,0,0,0,0,0,1
0311031220120908,108,311,1039743,1,15,0,0,0,0,0
0311031220120908,116,311,1039743,0,0,0,0,0,0,1
0311031220120908,144,311,1039743,0,0,0,0,0,0,1
0311031220120908,150,312,1024277,0,0,0,0,0,0,1
0311031220120908,174,312,1024277,0,0,0,0,0,0,1
0415032720120908,56,327,1024349,1,12,0,0,0,0,0
0415032720120908,142,327,1024349,0,0,0,0,0,0,1
0574032820120908,49,574,1017081,1,-1,0,0,0,0,0
0574032820120908,113,328,1016705,1,-5,0,0,0,0,0
0574032820120908,156,328,1016705,0,0,0,0,0,0,1
0574032820120908,161,574,1017081,1,15,0,0,0,0,0
0331033420120908,5,331,1032331,0,0,0,0,0,0,1
0331033420120908,9,334,1039961,0,0,0,0,0,0,1
0331033420120908,73,334,1039961,0,0,0,0,0,0,1
0331033420120908,77,331,1032331,1,5,0,0,0,0,0
0331033420120908,143,334,1039961,1,10,0,0,0,0,0
0756036520120908,14,365,1039973,0,0,0,0,0,0,1
0756036520120908,22,365,1039973,1,1,0,0,0,0,0
0756036520120908,51,365,1039973,1,3,0,0,0,0,0
0756036520120908,71,365,1039973,0,0,0,0,0,0,1
0756036520120908,96,365,1039973,0,0,0,0,0,0,1
0756036520120908,104,365,1039973,0,0,0,0,0,0,1
0756036520120908,169,365,1039985,1,7,0,0,0,0,0
0756036520120908,174,756,1019317,1,1,0,0,0,0,0
0669036720120908,7,669,1037543,0,0,0,0,0,0,1
0669036720120908,11,367,1032498,1,0,0,0,0,0,0
0669036720120908,44,367,1032498,1,2,0,0,0,0,0
0669036720120908,72,669,1037543,0,0,0,0,0,0,1
0669036720120908,125,367,1032498,0,0,0,0,0,0,1
0669036720120908,155,669,1037543,0,0,0,0,0,0,1
0769038820120908,25,769,1036507,1,0,0,0,0,0,0
0769038820120908,29,388,1024601,1,2,0,0,0,0,0
0769038820120908,82,388,1024601,1,0,0,0,0,0,0
0769038820120908,111,388,1024601,1,0,0,0,0,0,0
0306040020120908,32,306,1039699,1,4,0,0,0,0,0
0306040020120908,117,306,1039699,1,27,0,0,0,0,0
0306040020120908,133,400,1045444,1,0,0,0,0,0,0
0306040020120908,146,400,1045444,1,0,0,0,0,0,0
0306040020120908,181,400,1045444,1,5,0,0,0,0,0
0659041420120908,13,659,1037506,1,0,0,0,0,0,0
0659041420120908,17,414,1032619,0,0,0,0,0,0,1
0659041420120908,48,659,1037506,1,-1,0,0,0,0,0
0659041420120908,58,414,1032619,1,6,0,0,0,0,0
0659041420120908,64,659,1037506,1,10,0,0,0,0,0
0659041420120908,72,414,1032619,0,0,0,0,0,0,1
0659041420120908,126,414,1032619,0,0,0,0,0,0,1
0659041420120908,134,659,1037506,1,4,0,0,0,0,0
0721041820120908,48,721,1028930,0,0,0,0,0,0,1
0721041820120908,67,418,1024795,1,1,0,0,0,0,0
0229041920120908,18,419,1040317,1,-1,0,0,0,0,0
0229041920120908,32,419,1040317,1,10,0,0,0,0,0
0229041920120908,59,229,1023823,1,-10,0,1,0,0,0
0229041920120908,72,229,1023823,1,0,0,0,0,0,0
0469042820120908,28,469,1020953,0,0,0,0,0,0,1
0469042820120908,32,428,1024889,1,15,0,0,0,0,0
0469042820120908,36,469,1020953,0,0,0,0,0,0,1
0469042820120908,82,428,1024889,1,19,0,0,0,0,0
0469042820120908,103,428,1024889,0,0,0,0,0,0,1
0469042820120908,125,428,1024889,1,13,0,0,0,0,0
0469042820120908,138,469,1020953,0,0,0,0,0,0,1
0037043020120908,18,430,1024900,1,7,0,0,0,0,0
0037043020120908,22,37,1038650,0,0,0,0,0,0,1
0037043020120908,30,37,1038650,0,0,0,0,0,0,1
0037043020120908,40,430,1024900,0,0,0,0,0,0,1
0037043020120908,83,37,1038650,0,0,0,0,0,0,1
0037043020120908,102,430,1024896,0,0,0,0,0,0,1
0037043020120908,120,430,1024900,0,0,0,0,0,0,1
0037043020120908,124,37,1038650,0,0,0,0,0,0,1
0037043020120908,129,430,1024900,0,0,0,0,0,0,1
0037043020120908,147,37,1038650,1,-1,0,0,0,0,0
0704043320120908,8,433,1024948,1,8,0,0,0,0,0
0704043320120908,23,704,1041875,0,0,0,0,0,0,1
0704043320120908,34,704,1041875,1,18,0,0,0,0,0
0704043320120908,116,433,1024948,1,0,0,1,1,0,0
0704043320120908,120,433,1040426,0,0,0,0,0,0,1
0704043320120908,144,433,1040426,1,-12,0,1,0,0,0
0257043420120908,6,257,1039523,1,10,0,0,0,0,0
0257043420120908,24,434,1032914,0,0,0,0,0,0,1
0257043420120908,34,434,1032914,0,0,0,0,0,0,1
0257043420120908,64,434,1032914,0,0,0,0,0,0,1
0257043420120908,77,257,1039510,1,3,0,1,1,0,0
0257043420120908,87,434,1032914,1,10,0,0,0,0,0
0257043420120908,112,434,1032914,1,-2,0,0,0,0,0
0257043420120908,180,257,1039523,0,0,0,0,0,0,1
0257043420120908,186,434,1032914,0,0,0,0,0,0,1
0257043420120908,215,434,1032914,1,-5,0,0,0,0,0
0501046520120908,70,465,1040585,0,0,0,0,0,0,1
0501046520120908,76,501,1021082,0,0,0,0,0,0,1
0501046520120908,94,501,1021082,1,75,1,0,0,0,0
0501046520120908,109,465,1040585,1,10,0,0,0,0,0
0501046520120908,130,465,1040585,1,0,0,1,0,0,0
0501046520120908,164,501,1021082,0,0,0,0,0,0,1
0501046520120908,169,465,1040585,1,4,0,0,0,0,0
0651046620120908,19,466,1017424,0,0,0,0,0,0,1
0651046620120908,93,466,1017424,0,0,0,0,0,0,1
0651046620120908,114,651,1033811,0,0,0,0,0,0,1
0651046620120908,129,651,1033811,1,1,0,1,1,0,0
0651046620120908,143,466,1017424,0,0,0,0,0,0,1
0651046620120908,155,466,1017424,1,3,0,0,0,0,0
0651046620120908,192,466,1017424,0,0,0,0,0,0,1
0699049720120908,15,497,1033197,1,0,0,0,0,0,0
0699049720120908,32,497,1033197,1,1,0,0,0,0,0
0699049720120908,54,699,1052738,0,0,0,0,0,0,1
0699049720120908,58,497,1033197,0,0,0,0,0,0,1
0699049720120908,101,497,1033197,0,0,0,0,0,0,1
0699049720120908,127,699,1052738,0,0,0,0,0,0,1
0699049720120908,134,497,1033197,1,2,0,0,0,0,0
0699049720120908,146,497,1033197,0,0,0,0,0,0,1
0031049820120908,38,31,1038633,0,0,0,0,0,0,1
0031049820120908,44,498,1040793,1,0,0,1,0,0,0
0031049820120908,48,31,1046332,0,0,0,0,0,0,1
0031049820120908,71,498,1040793,1,-7,0,1,0,0,0
0031049820120908,138,498,1017596,1,18,0,0,0,0,0
0031049820120908,157,498,1017596,1,17,0,0,0,0,0
0031049820120908,172,31,1046332,0,0,0,0,0,0,1
0031049820120908,176,498,1017596,1,3,0,0,0,0,0
0031049820120908,187,498,1017596,0,0,0,0,0,0,1
0695050320120908,7,503,1025390,1,-1,0,0,0,0,0
0695050320120908,40,695,1022037,0,0,0,0,0,0,1
0695050320120908,44,503,1025390,1,8,0,0,0,0,0
0695050320120908,54,503,1025390,0,0,0,0,0,0,1
0695050320120908,106,695,1022037,0,0,0,0,0,0,1
0695050320120908,110,503,1025390,1,-1,0,0,0,0,0
0695050320120908,164,503,1048630,1,4,0,0,0,0,0
0695050320120908,168,695,1022037,1,-2,0,0,0,0,0
0695050320120908,181,503,1048630,0,0,0,0,0,0,1
0736050920120908,68,509,1033298,0,0,0,0,0,0,1
0736050920120908,73,736,1034727,1,7,0,0,0,0,0
0736050920120908,115,736,1034727,1,4,0,0,0,0,0
0736050920120908,119,509,1033298,0,0,0,0,0,0,1
0736050920120908,131,736,1034727,0,0,0,0,0,0,1
0559051320120908,22,513,1048671,0,0,0,0,0,0,1
0559051320120908,47,513,1048671,0,0,0,0,0,0,1
0559051320120908,60,513,1048671,1,8,0,0,0,0,0
0559051320120908,123,513,1048671,1,-2,0,0,0,0,0
0559051320120908,132,559,1025757,0,0,0,0,0,0,1
0559051320120908,154,559,1025757,0,0,0,0,0,0,1
0559051320120908,158,513,1048671,1,0,0,0,0,0,0
0559051320120908,162,559,1025757,1,6,0,0,0,0,0
0559051320120908,167,513,1048671,1,-5,0,0,0,0,0
0128051820120908,21,518,1033328,0,0,0,0,0,0,1
0128051820120908,145,128,1039025,1,7,0,0,0,0,0
0128051820120908,162,128,1039025,0,0,0,0,0,0,1
0472051920120908,41,519,1025497,1,6,0,0,0,0,0
0472051920120908,81,519,1025497,1,5,0,0,0,0,0
0472051920120908,122,519,1025497,1,35,0,0,0,0,0
0472051920120908,142,519,1025497,0,0,0,0,0,0,1
0472051920120908,172,519,1017773,1,3,0,0,0,0,0
0472051920120908,192,519,1025497,0,0,0,0,0,0,1
0228052220120908,8,522,1025690,0,0,0,0,0,0,1
0228052220120908,13,228,1030337,1,-4,0,0,0,0,0
0228052220120908,21,522,1025690,0,0,0,0,0,0,1
0228052220120908,32,522,1025690,1,43,0,0,0,0,0
0228052220120908,51,522,1025690,0,0,0,0,0,0,1
0228052220120908,58,522,1025690,0,0,0,0,0,0,1
0228052220120908,78,522,1025690,1,62,0,0,0,0,0
0228052220120908,121,522,1025690,1,-3,0,0,0,0,0
0796052820120908,5,528,1025614,0,0,0,0,0,0,1
0796052820120908,17,528,1025614,0,0,0,0,0,0,1
0796052820120908,35,528,1025614,0,0,0,0,0,0,1
0796052820120908,50,528,1025614,1,-5,0,0,0,0,0
0796052820120908,56,796,1027166,1,8,0,0,0,0,0
0796052820120908,62,528,1025614,0,0,0,0,0,0,1
0796052820120908,72,528,1025614,0,0,0,0,0,0,1
0796052820120908,123,528,1025614,0,0,0,0,0,0,1
0096052920120908,38,529,1041096,1,0,0,0,0,0,0
0096052920120908,70,529,1041096,1,0,0,0,0,0,0
0096052920120908,125,96,1031365,1,7,0,0,0,0,0
0096052920120908,138,96,1031365,0,0,0,0,0,0,1
0096052920120908,168,96,1031365,0,0,0,0,0,0,1
0290058720120908,25,587,1010806,1,10,0,0,0,0,0
0290058720120908,48,587,1041227,1,23,0,0,0,0,0
0290058720120908,48,587,1018071,0,6,1,0,0,0,0
0290058720120908,54,587,1010806,1,3,0,0,0,0,0
0290058720120908,58,290,1044294,0,0,0,0,0,0,1
0290058720120908,99,587,1010806,1,2,0,0,0,0,0
0290058720120908,103,290,1044294,0,0,0,0,0,0,1
0290058720120908,115,587,1010806,1,0,0,0,0,0,0
0290058720120908,137,290,1044294,0,0,0,0,0,0,1
0290058720120908,141,587,1010806,1,4,0,0,0,0,0
0290058720120908,157,587,1010806,0,0,0,0,0,0,1
0725062620120908,29,725,1026615,0,0,0,0,0,0,1
0725062620120908,46,725,1026615,1,-1,0,0,0,0,0
0725062620120908,69,725,1026615,0,0,0,0,0,0,1
0725062620120908,98,626,1033713,0,0,0,0,0,0,1
0108063020120908,13,108,1019908,1,0,0,0,0,0,0
0108063020120908,24,630,1025900,1,0,0,0,0,0,0
0108063020120908,28,108,1019908,1,-4,0,1,1,0,0
0108063020120908,73,630,1025900,1,0,0,0,0,0,0
0108063020120908,107,630,1025900,1,5,0,0,0,0,0
0108063020120908,122,630,1025900,0,0,0,0,0,0,1
0108063020120908,172,630,1025900,1,10,0,0,0,0,0
0483064620120908,9,483,1052884,1,5,0,0,0,0,0
0483064620120908,17,483,1052884,1,9,0,0,0,0,0
0483064620120908,29,483,1052884,1,-2,0,1,0,0,0
0483064620120908,79,646,1045127,0,0,0,0,0,0,1
0483064620120908,92,483,1044572,1,0,0,0,0,0,0
0483064620120908,96,646,1045127,1,8,0,0,0,0,0
0483064620120908,118,646,1045127,0,0,0,0,0,0,1
0483064620120908,159,483,1044572,1,6,0,0,0,0,0
0196064820120908,18,196,1016098,1,0,0,1,0,0,0
0196064820120908,37,648,1033804,1,12,0,0,0,0,0
0196064820120908,44,196,1016098,0,0,0,0,0,0,1
0196064820120908,87,196,1016098,0,0,0,0,0,0,1
0196064820120908,116,648,1033804,1,28,0,0,0,0,0
0676066320120908,5,676,1028594,1,0,0,0,0,0,0
0676066320120908,78,676,1028594,1,10,0,0,0,0,0
0676066320120908,96,676,1045280,1,0,0,0,0,0,0
0676066320120908,102,663,1041464,1,6,0,0,0,0,0
0676066320120908,148,676,1028594,0,0,0,0,0,0,1
0676066320120908,166,676,1028594,1,0,0,0,0,0,0
0676066320120908,170,663,1018261,0,0,0,0,0,0,1
0676066320120908,200,663,1049271,0,0,0,0,0,0,1
0676066320120908,215,663,1049271,1,18,0,0,0,0,0
0700067020120908,26,700,1018637,1,0,0,0,0,0,0
0700067020120908,104,700,1018637,0,0,0,0,0,0,1
0700067020120908,116,700,1018637,0,0,0,0,0,0,1
0700067020120908,145,700,1018637,1,7,0,0,0,0,0
0193067420120908,7,674,1026167,1,76,1,0,0,0,0
0193067420120908,13,674,1026167,1,11,0,0,0,0,0
0193067420120908,32,193,1016083,0,0,0,0,0,0,1
0193067420120908,49,674,1026167,1,13,0,0,0,0,0
0193067420120908,93,193,1016083,1,8,0,0,0,0,0
0193067420120908,133,193,1016083,1,5,0,0,0,0,0
0657068820120908,39,688,1034027,1,0,0,0,0,0,0
0657068820120908,43,657,1033861,1,12,0,0,0,0,0
0657068820120908,62,688,1034027,1,-6,0,0,0,0,0
0657068820120908,137,688,1034027,0,0,0,0,0,0,1
0657068820120908,142,657,1033848,1,31,0,0,0,0,0
0392069020120908,34,392,1047835,1,27,0,0,0,0,0
0392069020120908,48,392,1047835,1,9,0,0,0,0,0
0392069020120908,114,690,1034070,1,0,0,0,0,0,0
0392069020120908,131,690,1026200,0,0,0,0,0,0,1
0392069020120908,138,392,1047835,1,-2,0,1,1,0,0
0254069420120908,53,694,1041659,1,35,0,0,0,0,0
0254069420120908,89,694,1041659,1,0,0,0,0,0,0
0254069420120908,107,694,1041659,1,12,0,0,0,0,0
0254069420120908,144,254,1038251,0,0,0,0,0,0,1
0254069420120908,148,694,1041659,1,-1,0,0,0,0,0
0235069720120908,110,235,1023931,0,0,0,0,0,0,1
0235069720120908,117,697,1026292,0,0,0,0,0,0,1
0235069720120908,129,697,1026292,0,0,0,0,0,0,1
0235069720120908,135,235,1023931,0,0,0,0,0,0,1
0235069720120908,149,697,1026292,1,-5,0,0,0,0,0
0235069720120908,153,235,1023931,1,1,0,1,0,0,0
0235069720120908,158,697,1026292,1,0,0,0,0,0,0
0261069820120908,5,698,1049564,1,70,1,0,0,0,0
0261069820120908,11,698,1049564,0,0,0,0,0,0,1
0261069820120908,28,698,1049564,1,1,0,0,0,0,0
0261069820120908,69,698,1049564,1,13,0,0,0,0,0
0261069820120908,100,698,1049564,1,15,0,0,0,0,0
0261069820120908,116,698,1049564,1,61,0,0,0,0,0
0261069820120908,129,698,1049564,0,0,0,0,0,0,1
0261069820120908,133,261,1052312,0,0,0,0,0,0,1
0261069820120908,137,698,1049564,0,0,0,0,0,0,1
0473070320120908,37,703,1041819,1,17,0,0,0,0,0
0473070320120908,72,703,1041821,1,35,0,0,0,0,0
0473070320120908,127,473,1017514,1,9,0,0,0,0,0
0473070320120908,144,703,1049635,0,0,0,0,0,0,1
0671071620120908,19,716,1034389,0,0,0,0,0,0,1
0671071620120908,24,671,1033963,1,10,0,0,0,0,0
0671071620120908,28,716,1034389,0,0,0,0,0,0,1
0671071620120908,57,671,1033963,1,0,0,0,0,0,0
0671071620120908,99,716,1034389,1,8,0,0,0,0,0
0671071620120908,140,671,1033963,1,2,0,0,0,0,0
0671071620120908,200,716,1034389,1,7,0,0,0,0,0
0671071620120908,221,716,1034389,0,0,0,0,0,0,1
0718071920120908,19,718,1026550,0,0,0,0,0,0,1
0718071920120908,35,719,1034468,1,9,0,0,0,0,0
0718071920120908,44,719,1034468,1,13,0,0,0,0,0
0718071920120908,85,719,1026585,1,2,0,0,0,0,0
0718071920120908,111,718,1026550,1,6,0,0,0,0,0
0718071920120908,117,719,1034468,0,0,0,0,0,0,1
0718071920120908,156,719,1034468,0,0,0,0,0,0,1
0043074220120908,15,43,1036891,1,8,0,0,0,0,0
0043074220120908,24,43,1036891,1,0,0,1,0,0,0
0043074220120908,28,742,1042275,1,46,0,0,0,0,0
0043074220120908,38,742,1042275,1,7,0,0,0,0,0
0043074220120908,58,742,1026884,1,16,0,0,0,0,0
0043074220120908,94,43,1036891,1,7,0,1,0,0,0
0043074220120908,132,742,1042296,1,9,0,0,0,0,0
0043074220120908,137,43,1036891,0,0,0,0,0,0,1
0043074220120908,142,742,1034770,1,10,0,0,0,0,0
0043074220120908,153,742,1034770,0,0,0,0,0,0,1
0539074620120908,35,539,1017960,1,0,0,0,0,0,0
0539074620120908,158,539,1033566,1,4,0,0,0,0,0
0539074620120908,162,746,1034808,1,0,0,0,0,0,0
0457074920120908,6,457,1048320,1,-1,0,0,0,0,0
0457074920120908,106,749,1026944,0,0,0,0,0,0,1
0457074920120908,113,457,1048320,1,13,0,0,0,0,0
0457074920120908,141,457,1048320,1,16,0,0,0,0,0
0457074920120908,156,457,1048320,0,0,0,0,0,0,1
0457074920120908,162,749,1026944,0,0,0,0,0,0,1
0457074920120908,168,457,1048320,0,0,0,0,0,0,1
0457074920120908,175,749,1026944,1,-3,0,0,0,0,0
0207075420120908,6,754,1026982,1,3,0,0,0,0,0
0207075420120908,14,207,1028954,0,0,0,0,0,0,1
0207075420120908,18,754,1026982,1,29,0,0,0,0,0
0207075420120908,61,207,1028954,0,0,0,0,0,0,1
0207075420120908,82,207,1028954,1,0,0,0,0,0,0
0207075420120908,94,207,1028954,1,10,0,0,0,0,0
0207075420120908,109,207,1028954,1,6,0,0,0,0,0
0207075420120908,115,754,1026982,1,16,0,0,0,0,0
0207075420120908,129,754,1026982,0,0,0,0,0,0,1
0207075420120908,141,207,1028954,0,0,0,0,0,0,1
0207075420120908,164,754,1026982,0,0,0,0,0,0,1
0207075420120908,194,207,1028954,0,0,0,0,0,0,1
0201077420120908,37,774,1050428,1,23,0,0,0,0,0
0201077420120908,101,774,1050428,1,33,0,0,0,0,0
0201077420120908,143,774,1050428,1,48,0,0,0,0,0
0201077420120908,173,774,1027130,1,-14,0,1,1,0,0
0201077420120908,197,774,1034999,1,0,0,0,0,0,0
0709081120120908,22,709,1034342,1,8,0,0,0,0,0
0709081120120908,122,709,1034342,1,-6,0,1,0,0,0
0709081120120908,162,811,1042607,1,9,0,0,0,0,0
0709081120120908,201,811,1042607,1,12,0,0,0,0,0
0587065120120913,5,587,1010806,1,9,0,0,0,0,0
0587065120120913,34,587,1010806,1,1,0,1,1,0,0
0587065120120913,99,651,1033811,1,12,0,1,1,0,0
0587065120120913,171,587,1010806,0,0,0,0,0,0,1
0754046520120914,13,754,1026982,1,-1,0,0,0,0,0
0754046520120914,44,465,1033001,1,2,0,1,0,0,0
0754046520120914,87,465,1040585,1,10,0,0,0,0,0
0754046520120914,129,754,1026982,0,0,0,0,0,0,1
0754046520120914,172,465,1033001,1,10,0,0,0,0,0
0446000520120915,60,5,1046121,0,0,0,0,0,0,1
0446000520120915,113,5,1046121,1,1,0,0,0,0,0
0446000520120915,133,5,1046121,1,1,0,0,0,0,0
0446000520120915,174,5,1046121,1,8,0,0,0,0,0
0446000520120915,182,5,1046121,0,0,0,0,0,0,1
0446000520120915,186,446,1044558,1,-1,0,0,0,0,0
0647002920120915,48,29,1022991,1,0,0,0,0,0,0
0647002920120915,61,29,1022991,0,0,0,0,0,0,1
0647002920120915,84,647,1043755,0,0,0,0,0,0,1
0647002920120915,88,29,1022991,1,5,0,1,0,0,0
0647002920120915,112,29,1022991,0,0,0,0,0,0,1
0647002920120915,149,29,1022991,1,-1,0,0,0,0,0
0647002920120915,185,29,1022991,0,0,0,0,0,0,1
0008003120120915,5,8,1038408,1,6,0,0,0,0,0
0008003120120915,33,8,1038408,1,-2,0,0,0,0,0
0008003120120915,62,8,1038408,0,0,0,0,0,0,1
0008003120120915,134,8,1038401,0,0,0,0,0,0,1
