"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","1st Down","Sack","Fumble","Fumble Lost","Safety"
0128064820050901,18,648,86271,1,-1,0,0,0,0,0,0
0128064820050901,25,128,86272,1,4,0,0,0,0,0,0
0128064820050901,27,128,63052,1,10,0,1,0,0,0,0
0128064820050901,28,128,86272,1,16,0,1,0,0,0,0
0128064820050901,29,128,86272,1,2,0,0,0,0,0,0
0128064820050901,30,128,63052,1,1,0,0,0,0,0,0
0128064820050901,31,128,63052,1,-2,0,0,1,0,0,0
0128064820050901,35,648,84528,1,0,0,0,0,0,0,0
0128064820050901,36,648,56999,1,16,0,1,0,0,0,0
0128064820050901,39,648,86271,1,2,0,0,0,0,0,0
0128064820050901,42,648,56999,1,-5,0,0,1,0,0,0
0128064820050901,44,648,56999,1,-12,0,0,1,0,0,0
0128064820050901,46,128,78386,1,2,0,0,0,0,0,0
0128064820050901,49,128,63052,1,-9,0,0,1,0,0,0
0128064820050901,52,648,84528,1,1,0,0,0,0,0,0
0128064820050901,57,128,86272,1,3,0,0,0,0,0,0
0128064820050901,64,648,86271,1,4,0,0,0,0,0,0
0128064820050901,65,648,71500,1,5,0,0,0,0,0,0
0128064820050901,66,648,86271,1,0,0,0,0,0,0,0
0128064820050901,67,648,71500,1,2,0,1,0,0,0,0
0128064820050901,68,648,71500,1,4,0,0,0,0,0,0
0128064820050901,72,648,86271,1,0,0,0,0,0,0,0
0128064820050901,76,128,78386,1,6,0,0,0,0,0,0
0128064820050901,77,128,78386,1,3,0,0,0,0,0,0
0128064820050901,78,128,78386,1,8,0,1,0,0,0,0
0128064820050901,85,648,86271,1,1,0,0,0,0,0,0
0128064820050901,87,128,86272,1,8,0,0,0,0,0,0
0128064820050901,88,128,86272,1,0,0,0,0,0,0,0
0128064820050901,90,128,86272,1,2,0,0,0,0,0,0
0128064820050901,92,128,86272,1,-1,0,0,0,0,0,0
0128064820050901,94,128,78386,1,3,0,0,0,0,0,0
0128064820050901,95,128,63052,1,6,0,0,0,0,0,0
0128064820050901,96,128,78386,1,1,0,1,0,0,0,0
0128064820050901,98,128,78386,1,4,0,0,0,0,0,0
0128064820050901,101,648,84528,1,1,0,0,0,0,0,0
0128064820050901,102,648,57001,1,20,0,1,0,0,0,0
0128064820050901,109,128,63052,1,4,0,0,0,0,0,0
0128064820050901,110,128,86272,1,3,0,0,0,0,0,0
0128064820050901,113,128,63052,1,-1,0,0,0,0,0,0
0128064820050901,116,128,63052,1,-9,0,0,1,0,0,0
0128064820050901,118,128,63052,1,-6,0,0,1,1,0,0
0128064820050901,121,648,56999,1,4,0,0,0,0,0,0
0128064820050901,122,648,86271,1,2,0,0,0,0,0,0
0128064820050901,123,648,71500,1,-4,0,0,0,1,1,0
0128064820050901,126,128,63052,1,-10,0,0,1,1,0,0
0128064820050901,128,128,78386,1,4,0,0,0,0,0,0
0128064820050901,129,128,78386,1,0,0,0,0,0,0,0
0128064820050901,133,648,56999,1,-10,0,0,1,0,0,0
0128064820050901,134,648,86271,1,0,0,0,0,0,0,0
0128064820050901,138,128,63052,1,3,0,0,0,0,0,0
0128064820050901,143,128,86272,1,5,0,0,0,0,0,0
0128064820050901,144,128,86272,1,1,0,0,0,0,0,0
0128064820050901,145,128,63052,1,-2,0,0,1,0,0,0
0128064820050901,148,128,78386,1,5,0,0,0,0,0,0
0128064820050901,149,128,78386,1,4,0,0,0,0,0,0
0128064820050901,150,128,78386,1,2,0,1,0,0,0,0
0128064820050901,152,128,78386,1,-1,0,0,0,0,0,0
0128064820050901,153,128,86272,1,4,0,0,0,0,0,0
0128064820050901,154,128,86272,1,0,0,0,0,0,0,0
0128064820050901,155,648,56999,1,1,0,0,0,0,0,0
0128064820050901,157,648,86271,1,2,0,0,0,0,0,0
0128064820050901,159,648,86271,1,0,0,0,0,0,0,0
0128064820050901,162,648,39045,1,-8,0,0,0,0,0,1
0128064820050901,168,128,63052,1,3,0,0,0,0,0,0
0771070920050901,2,771,52912,1,3,0,0,0,0,0,0
0771070920050901,5,771,52912,1,9,0,0,0,0,0,0
0771070920050901,6,771,52912,1,2,0,1,0,0,0,0
0771070920050901,11,771,52912,1,5,0,0,0,0,0,0
0771070920050901,12,771,41648,1,6,0,1,0,0,0,0
0771070920050901,14,771,52912,1,-4,0,0,0,0,0,0
0771070920050901,15,771,52912,1,2,0,0,0,0,0,0
0771070920050901,16,771,52920,1,0,0,0,0,0,0,0
0771070920050901,18,709,59259,1,0,0,0,0,0,0,0
0771070920050901,21,709,52115,1,-5,0,0,1,0,0,0
0771070920050901,24,771,52920,1,-5,0,0,1,0,0,0
0771070920050901,28,709,59259,1,-2,0,0,0,0,0,0
0771070920050901,34,709,59259,1,2,0,0,0,0,0,0
0771070920050901,39,771,52912,1,3,0,0,0,0,0,0
0771070920050901,40,771,52912,1,13,0,0,0,1,1,0
0771070920050901,43,709,75258,1,3,0,1,0,0,0,0
0771070920050901,46,709,52115,1,16,0,1,0,0,0,0
0771070920050901,48,709,75258,1,1,0,0,0,0,0,0
0771070920050901,52,771,52912,1,9,0,0,0,0,0,0
0771070920050901,53,771,52912,1,1,0,1,0,0,0,0
0771070920050901,54,771,52912,1,-1,0,0,0,0,0,0
0771070920050901,55,771,76051,1,5,0,0,0,0,0,0
0771070920050901,58,771,52912,1,3,0,0,0,0,0,0
0771070920050901,59,771,52912,1,-4,0,0,0,0,0,0
0771070920050901,61,771,41648,1,0,0,0,0,0,0,0
0771070920050901,63,709,59259,1,2,0,0,0,0,0,0
0771070920050901,67,771,52912,1,4,0,0,0,1,1,0
0771070920050901,72,771,52912,1,8,0,1,0,0,0,0
0771070920050901,76,771,52912,1,3,0,0,0,0,0,0
0771070920050901,77,771,52912,1,4,0,0,0,0,0,0
0771070920050901,78,771,76051,1,2,0,0,0,0,0,0
0771070920050901,80,771,52912,1,-1,0,0,0,0,0,0
0771070920050901,82,709,59259,1,8,0,0,0,0,0,0
0771070920050901,83,709,59259,1,4,0,1,0,0,0,0
0771070920050901,84,709,75231,1,-3,0,0,0,0,0,0
0771070920050901,87,709,75239,1,-2,0,0,0,0,0,0
0771070920050901,88,709,59259,1,17,0,1,0,0,0,0
0771070920050901,92,771,52912,1,0,0,0,0,0,0,0
0771070920050901,94,771,52912,1,-5,0,0,0,0,0,0
0771070920050901,98,709,59259,1,2,0,0,0,0,0,0
0771070920050901,100,709,52115,1,4,1,0,0,0,0,0
0771070920050901,106,771,52912,1,6,0,0,0,0,0,0
0771070920050901,107,771,52912,1,-1,0,0,0,0,0,0
0771070920050901,110,709,59259,1,11,0,1,0,0,0,0
0771070920050901,112,709,75231,1,5,0,1,0,0,0,0
0771070920050901,114,709,75231,1,4,0,0,0,0,0,0
0771070920050901,115,709,75231,1,27,0,1,0,0,0,0
0771070920050901,116,709,75228,1,3,0,0,0,0,0,0
0771070920050901,117,709,52113,1,-5,0,0,0,0,0,0
0771070920050901,123,771,52920,1,-6,0,0,1,0,0,0
0771070920050901,125,709,75231,1,0,0,0,0,0,0,0
0771070920050901,127,709,75231,1,4,0,0,0,0,0,0
0771070920050901,128,709,75231,1,2,0,0,0,0,0,0
0771070920050901,132,709,52113,1,1,0,0,0,0,0,0
0771070920050901,138,709,75231,1,2,0,0,0,0,0,0
0771070920050901,139,709,75231,1,14,0,1,0,0,0,0
0771070920050901,141,709,75231,1,9,1,1,0,0,0,0
0771070920050901,144,771,52920,1,4,0,0,0,0,0,0
0771070920050901,145,771,76051,1,7,0,1,0,0,0,0
0771070920050901,147,771,76051,1,-1,0,0,0,0,0,0
0771070920050901,148,771,52920,1,11,0,1,0,0,0,0
0771070920050901,150,771,76051,1,-1,0,0,0,0,0,0
0771070920050901,151,771,76051,1,0,0,0,0,0,0,0
0771070920050901,153,771,76051,1,-5,0,0,0,0,0,0
0771070920050901,156,771,52920,1,-17,0,0,1,1,1,0
0771070920050901,157,709,75231,1,40,0,1,0,0,0,0
0771070920050901,158,709,75231,1,5,0,0,0,0,0,0
0771070920050901,159,709,75231,1,2,0,0,0,0,0,0
0771070920050901,160,709,52113,1,4,0,1,0,0,0,0
0771070920050901,162,709,52113,1,14,1,0,0,0,0,0
0771070920050901,165,771,76051,1,1,0,0,0,0,0,0
0771070920050901,169,771,79556,1,2,0,0,0,0,0,0
0771070920050901,175,709,52113,1,12,0,1,0,0,0,0
0771070920050901,177,709,52113,1,-2,0,0,0,0,0,0
0771070920050901,183,771,79556,1,8,0,0,0,0,0,0
0771070920050901,185,771,79556,1,-6,0,0,1,0,0,0
0771070920050901,190,709,52113,1,4,0,0,0,0,0,0
0771070920050901,191,709,52113,1,7,0,1,0,0,0,0
0428071920050901,2,428,63650,1,67,1,1,0,0,0,0
0428071920050901,6,719,52257,1,3,0,0,0,0,0,0
0428071920050901,7,719,52257,1,5,0,1,0,0,0,0
0428071920050901,8,719,75523,1,0,0,0,0,0,0,0
0428071920050901,9,719,55984,1,-9,0,0,0,0,0,0
0428071920050901,13,428,63650,1,6,0,0,0,0,0,0
0428071920050901,14,428,63650,1,4,0,1,0,0,0,0
0428071920050901,15,428,63650,1,4,0,0,0,0,0,0
0428071920050901,16,428,63650,1,5,0,0,0,0,0,0
0428071920050901,17,428,63669,1,5,0,1,0,0,0,0
0428071920050901,19,428,63656,1,1,0,0,0,0,0,0
0428071920050901,23,428,63650,1,0,0,0,0,0,0,0
0428071920050901,24,428,63650,1,0,0,0,0,0,0,0
0428071920050901,27,719,55984,1,5,0,0,0,0,0,0
0428071920050901,31,719,75523,1,4,0,0,0,0,0,0
0428071920050901,34,719,55984,1,-7,0,0,1,0,0,0
0428071920050901,36,428,63650,1,73,1,1,0,0,0,0
0428071920050901,43,719,56402,1,4,0,0,0,0,0,0
0428071920050901,46,719,56402,1,0,0,0,0,0,0,0
0428071920050901,50,719,55984,1,1,0,0,0,0,0,0
0428071920050901,55,428,63650,1,2,0,0,0,0,0,0
0428071920050901,56,428,63650,1,4,0,0,0,0,0,0
0428071920050901,62,719,52257,1,8,0,0,0,0,0,0
0428071920050901,64,719,52257,1,4,0,0,0,0,0,0
0428071920050901,68,428,63650,1,0,0,0,0,0,0,0
0428071920050901,70,428,74146,1,2,0,0,0,0,0,0
0428071920050901,73,719,75523,1,2,0,0,0,0,0,0
0428071920050901,75,428,63650,1,6,0,0,0,0,0,0
0428071920050901,76,428,63650,1,5,0,1,0,0,0,0
0428071920050901,79,428,63650,1,6,0,0,0,0,0,0
0428071920050901,80,428,63650,1,2,0,0,0,0,0,0
0428071920050901,81,428,63669,1,3,0,1,0,0,0,0
0428071920050901,83,719,52257,1,10,0,1,0,0,0,0
0428071920050901,84,719,52257,1,11,0,1,0,0,0,0
0428071920050901,85,719,52257,1,6,0,0,0,0,0,0
0428071920050901,88,428,63650,1,4,0,0,0,0,0,0
0428071920050901,94,428,57133,1,0,0,0,0,0,0,0
0428071920050901,100,719,75535,1,4,0,0,0,0,0,0
0428071920050901,101,719,52257,1,1,0,0,0,0,0,0
0428071920050901,104,719,75523,1,7,0,0,0,0,0,0
0428071920050901,106,719,75529,1,-3,0,0,0,0,0,0
0428071920050901,108,428,63650,1,9,0,0,0,0,0,0
0428071920050901,109,428,63650,1,5,0,1,0,0,0,0
0428071920050901,112,428,74146,1,2,0,0,0,0,0,0
0428071920050901,113,428,57133,1,-12,0,0,0,0,0,0
0428071920050901,114,428,57133,1,-5,0,0,1,0,0,0
0428071920050901,117,719,52257,1,17,0,1,0,0,0,0
0428071920050901,118,719,75529,1,10,0,0,0,1,1,0
0428071920050901,119,428,63656,1,2,0,0,0,0,0,0
0428071920050901,121,428,63650,1,-4,0,0,0,0,0,0
0428071920050901,123,719,56402,1,2,0,0,0,0,0,0
0428071920050901,125,719,75535,1,0,0,0,0,0,0,0
0428071920050901,128,428,63650,1,6,0,0,0,0,0,0
0428071920050901,129,428,63656,1,2,0,0,0,0,0,0
0428071920050901,130,428,63656,1,7,0,1,0,0,0,0
0428071920050901,131,428,63656,1,0,0,0,0,0,0,0
0428071920050901,132,428,63656,1,2,0,0,0,0,0,0
0428071920050901,140,719,75523,1,3,0,0,0,0,0,0
0428071920050901,142,719,75535,1,6,0,0,0,0,0,0
0428071920050901,143,719,75523,1,5,0,1,0,0,0,0
0428071920050901,147,719,52257,1,14,0,1,0,0,0,0
0428071920050901,148,719,56402,1,4,0,0,0,0,0,0
0428071920050901,149,719,56402,1,2,0,0,0,0,0,0
0428071920050901,150,719,56402,1,7,0,1,0,0,0,0
0428071920050901,151,719,56402,1,-2,0,0,0,0,0,0
0428071920050901,156,428,63650,1,-1,0,0,0,0,0,0
0428071920050901,159,428,63670,1,-6,0,0,0,1,0,0
0428071920050901,160,428,74146,1,1,0,0,0,0,0,0
0428071920050901,163,428,74146,1,2,1,0,0,0,0,0
0428071920050901,167,719,52257,1,4,0,0,0,0,0,0
0428071920050901,168,719,52257,1,1,0,0,0,0,0,0
0428071920050901,170,428,63656,1,5,0,0,0,0,0,0
0428071920050901,171,428,63656,1,6,0,1,0,0,0,0
0428071920050901,173,428,63656,1,6,0,0,0,0,0,0
0428071920050901,174,428,63656,1,8,0,1,0,0,0,0
0428071920050901,175,428,74146,1,35,0,1,0,0,0,0
0428071920050901,176,428,74146,1,25,1,1,0,0,0,0
0428071920050901,180,719,75523,1,6,0,1,0,0,0,0
0428071920050901,189,428,63656,1,7,0,0,0,0,0,0
0736074920050901,2,749,62361,1,22,0,1,0,0,0,0
0736074920050901,4,749,62361,1,3,0,0,0,0,0,0
0736074920050901,5,749,62359,1,8,0,1,0,0,0,0
0736074920050901,9,749,62359,1,5,0,0,0,0,0,0
0736074920050901,10,749,62361,1,3,0,0,0,0,0,0
0736074920050901,16,736,41009,1,13,0,1,0,0,0,0
0736074920050901,17,736,75687,1,3,0,0,0,0,0,0
0736074920050901,18,736,75686,1,3,0,0,0,0,0,0
0736074920050901,22,749,62361,1,9,0,0,0,0,0,0
0736074920050901,23,749,62361,1,5,0,1,0,0,0,0
0736074920050901,24,749,62361,1,11,0,1,0,0,0,0
0736074920050901,25,749,62359,1,5,0,0,0,0,0,0
0736074920050901,29,749,62361,1,7,0,0,0,0,0,0
0736074920050901,34,736,75687,1,1,0,0,0,0,0,0
0736074920050901,45,736,41009,1,1,0,1,0,0,0,0
0736074920050901,49,749,62361,1,9,0,0,0,0,0,0
0736074920050901,51,749,62361,1,0,0,0,0,0,0,0
0736074920050901,54,736,75686,1,4,0,0,0,0,0,0
0736074920050901,55,736,41009,1,15,0,1,0,0,0,0
0736074920050901,61,736,75687,1,1,0,0,0,0,0,0
0736074920050901,62,736,41009,1,0,0,0,0,0,0,0
0736074920050901,63,749,62361,1,13,0,1,0,0,0,0
0736074920050901,65,749,62359,1,4,0,0,0,0,0,0
0736074920050901,66,749,62361,1,0,0,0,0,0,0,0
0736074920050901,73,736,75687,1,3,0,1,0,0,0,0
0736074920050901,74,736,75686,1,0,0,0,0,0,0,0
0736074920050901,80,749,62361,1,2,0,0,0,0,0,0
0736074920050901,81,749,62361,1,11,0,0,0,0,0,0
0736074920050901,86,749,62359,1,4,0,0,0,1,0,0
0736074920050901,86,749,62381,0,0,0,1,0,0,0,0
0736074920050901,93,736,75686,1,8,0,1,0,0,0,0
0736074920050901,94,736,41009,1,6,0,0,0,0,0,0
0736074920050901,95,736,75687,1,3,0,0,0,0,0,0
0736074920050901,98,749,62361,1,5,0,0,0,0,0,0
0736074920050901,99,749,62361,1,7,0,1,0,0,0,0
0736074920050901,100,749,62361,1,13,0,1,0,0,0,0
0736074920050901,101,749,62361,1,32,0,1,0,0,0,0
0736074920050901,102,749,62361,1,5,0,0,0,0,0,0
0736074920050901,103,749,62361,1,8,0,1,0,0,0,0
0736074920050901,104,749,62361,1,6,0,0,0,0,0,0
0736074920050901,105,749,62361,1,-1,0,0,0,0,0,0
0736074920050901,106,749,62359,1,1,0,0,0,1,1,0
0736074920050901,107,736,75686,1,4,0,0,0,0,0,0
0736074920050901,109,736,41009,1,7,0,1,0,0,0,0
0736074920050901,110,736,75681,1,2,0,0,0,0,0,0
0736074920050901,111,736,75681,1,2,0,0,0,0,0,0
0736074920050901,114,736,41009,1,12,0,1,0,0,0,0
0736074920050901,116,736,75686,1,10,1,1,0,0,0,0
0736074920050901,119,749,62361,1,5,0,0,0,0,0,0
0736074920050901,123,749,62361,1,6,0,1,0,0,0,0
0736074920050901,124,749,62361,1,8,0,0,0,0,0,0
0736074920050901,125,749,62361,1,1,0,0,0,0,0,0
0736074920050901,126,749,75902,1,2,0,1,0,0,0,0
0736074920050901,127,749,62359,1,4,0,0,0,0,0,0
0736074920050901,128,749,62361,1,0,0,0,0,0,0,0
0736074920050901,129,749,62359,1,5,0,0,0,0,0,0
0736074920050901,130,749,75902,1,1,0,1,0,0,0,0
0736074920050901,131,749,62361,1,9,0,0,0,0,0,0
0736074920050901,133,749,75902,1,2,1,1,0,0,0,0
0736074920050901,137,749,62361,1,8,0,0,0,0,0,0
0736074920050901,138,749,62361,1,-4,0,0,0,0,0,0
0736074920050901,143,736,54191,1,4,0,0,0,0,0,0
0736074920050901,144,736,75687,1,2,0,0,0,0,0,0
0736074920050901,147,749,62361,1,15,0,1,0,0,0,0
0736074920050901,148,749,62361,1,25,0,1,0,0,0,0
0736074920050901,149,749,75902,1,0,0,0,0,0,0,0
0736074920050901,150,749,62359,1,1,1,0,0,0,0,0
0736074920050901,153,736,41009,1,9,0,0,0,0,0,0
0736074920050901,154,736,54191,1,-2,0,0,0,1,0,0
0736074920050901,156,736,41009,1,17,0,1,0,0,0,0
0736074920050901,158,736,41009,1,9,0,0,0,0,0,0
0736074920050901,159,736,75687,1,-3,0,0,0,0,0,0
0736074920050901,161,749,62361,1,4,0,0,0,0,0,0
0736074920050901,162,749,62361,1,6,0,1,0,0,0,0
0736074920050901,163,749,62361,1,1,0,0,0,0,0,0
0736074920050901,165,749,62359,1,-4,0,0,0,0,0,0
0736074920050901,166,749,62359,1,-9,0,0,1,0,0,0
0736074920050901,170,736,75686,1,9,0,1,0,0,0,0
0736074920050901,171,736,75686,1,5,1,0,0,0,0,0
0736074920050901,176,749,62359,1,9,0,0,0,0,0,0
0736074920050901,180,749,62359,1,-18,0,0,1,0,0,0
0736074920050901,184,736,66687,1,-2,0,0,0,0,0,0
0295075420050901,2,754,75941,1,80,1,1,0,0,0,0
0295075420050901,7,754,75941,1,4,1,0,0,0,0,0
0295075420050901,10,295,72049,1,5,0,0,0,0,0,0
0295075420050901,11,295,72049,1,6,0,1,0,0,0,0
0295075420050901,13,295,72049,1,0,0,0,0,0,0,0
0295075420050901,16,295,72049,1,4,0,0,0,0,0,0
0295075420050901,20,295,72091,1,6,0,0,0,0,0,0
0295075420050901,26,754,75941,1,4,0,0,0,0,0,0
0295075420050901,29,295,72049,1,-2,0,0,0,0,0,0
0295075420050901,30,295,34009,1,-4,0,0,1,0,0,0
0295075420050901,32,295,72049,1,0,0,0,0,0,0,0
0295075420050901,34,754,75934,1,-1,0,0,0,0,0,0
0295075420050901,37,754,75941,1,0,0,0,0,0,0,0
0295075420050901,38,754,75941,1,5,0,0,0,0,0,0
0295075420050901,40,754,64890,1,1,0,1,0,0,0,0
0295075420050901,41,754,75941,1,-3,0,0,0,0,0,0
0295075420050901,42,754,75941,1,8,0,0,0,0,0,0
0295075420050901,47,295,72091,1,3,0,0,0,0,0,0
0295075420050901,51,754,75941,1,9,0,0,0,0,0,0
0295075420050901,52,754,75941,1,3,0,1,0,0,0,0
0295075420050901,53,754,64890,1,22,0,1,0,0,0,0
0295075420050901,54,754,75941,1,2,0,0,0,0,0,0
0295075420050901,58,295,72049,1,-1,0,0,0,0,0,0
0295075420050901,59,295,86206,1,-3,0,0,0,0,0,0
0295075420050901,62,295,72091,1,9,0,0,0,0,0,0
0295075420050901,63,295,72091,1,2,0,1,0,0,0,0
0295075420050901,68,295,72049,1,2,0,0,0,0,0,0
0295075420050901,69,295,72049,1,2,0,0,0,0,0,0
0295075420050901,73,754,75941,1,-2,0,0,0,0,0,0
0295075420050901,79,295,72049,1,5,0,0,0,0,0,0
0295075420050901,82,754,75941,1,2,0,0,0,0,0,0
0295075420050901,86,295,72049,1,2,0,0,0,0,0,0
0295075420050901,90,754,75941,1,1,0,0,0,0,0,0
0295075420050901,94,295,72049,1,9,0,0,0,0,0,0
0295075420050901,96,295,72049,1,0,0,0,0,0,0,0
0295075420050901,100,754,75941,1,17,0,1,0,0,0,0
0295075420050901,101,754,75941,1,4,0,0,0,0,0,0
0295075420050901,106,295,72049,1,3,0,0,0,0,0,0
0295075420050901,107,295,72049,1,9,0,1,0,0,0,0
0295075420050901,109,295,72049,1,0,0,0,0,0,0,0
0295075420050901,111,295,66957,1,-13,0,0,0,1,0,0
0295075420050901,113,754,75941,1,3,0,0,0,0,0,0
0295075420050901,114,754,75941,1,6,0,0,0,0,0,0
0295075420050901,115,754,75941,1,0,0,0,0,0,0,0
0295075420050901,117,295,72091,1,0,0,0,0,0,0,0
0295075420050901,120,295,72101,1,-2,0,0,0,0,0,0
0295075420050901,127,295,84620,1,7,0,0,0,0,0,0
0295075420050901,128,295,72049,1,5,0,1,0,0,0,0
0295075420050901,129,295,72049,1,0,0,0,0,0,0,0
0295075420050901,132,295,72091,1,4,0,0,0,0,0,0
0295075420050901,137,754,75941,1,1,0,0,0,0,0,0
0295075420050901,145,295,72091,1,-1,0,0,0,0,0,0
0295075420050901,151,754,75941,1,4,0,0,0,0,0,0
0295075420050901,152,754,75941,1,2,0,0,0,0,0,0
0295075420050901,157,754,75941,1,2,0,0,0,0,0,0
0295075420050901,159,754,75941,1,10,0,1,0,0,0,0
0295075420050901,160,754,75941,1,3,0,0,0,0,0,0
0295075420050901,165,295,84616,1,-10,0,0,1,0,0,0
0295075420050901,167,295,72049,1,3,0,0,0,0,0,0
0295075420050901,169,295,72049,1,3,0,0,0,0,0,0
0295075420050901,170,295,84616,1,-2,0,0,1,1,0,0
0295075420050901,173,754,79509,1,3,0,0,0,0,0,0
0295075420050901,175,754,64890,1,6,0,0,0,0,0,0
0295075420050901,178,295,72091,1,8,0,1,0,0,0,0
0295075420050901,180,295,84620,1,8,0,1,0,0,0,0
0295075420050901,182,295,72091,1,1,0,0,0,0,0,0
0295075420050901,183,295,72091,1,3,0,0,0,0,0,0
0295075420050901,185,295,72049,1,7,0,0,0,0,0,0
0295075420050901,186,295,72049,1,2,0,0,0,0,0,0
0295075420050901,187,295,72049,1,6,1,1,0,0,0,0
0295075420050901,190,754,79509,1,6,0,0,0,0,0,0
0295075420050901,191,754,79509,1,3,0,0,0,0,0,0
0295075420050901,193,754,79509,1,5,0,1,0,0,0,0
0295075420050901,194,754,66698,1,-2,0,0,0,0,0,0
0295075420050901,195,754,66698,1,-1,0,0,0,0,0,0
0295075420050901,196,754,66698,1,-1,0,0,0,0,0,0
0306012920050902,2,129,46424,1,-5,0,0,0,0,0,0
0306012920050902,3,129,46424,1,-3,0,0,0,0,0,0
0306012920050902,7,306,48267,1,-2,0,0,0,0,0,0
0306012920050902,16,306,48267,1,0,0,0,0,0,0,0
0306012920050902,18,306,48267,1,-1,0,0,0,0,0,0
0306012920050902,21,129,31795,1,-1,0,0,0,0,0,0
0306012920050902,22,129,46424,1,5,0,0,0,0,0,0
0306012920050902,25,129,79977,1,9,0,0,0,0,0,0
0306012920050902,26,129,79977,1,2,0,1,0,0,0,0
0306012920050902,28,129,46424,1,4,0,0,0,0,0,0
0306012920050902,30,129,31795,1,-14,0,0,1,0,0,0
0306012920050902,36,129,57711,1,11,0,1,0,0,0,0
0306012920050902,40,129,31795,1,10,0,1,0,0,0,0
0306012920050902,41,129,31795,1,-14,0,0,1,0,0,0
0306012920050902,43,129,79977,1,12,0,0,0,0,0,0
0306012920050902,45,306,48267,1,-4,0,0,0,0,0,0
0306012920050902,49,129,46424,1,1,0,0,0,0,0,0
0306012920050902,50,129,79977,1,-1,0,0,0,0,0,0
0306012920050902,54,306,34131,1,4,0,1,0,0,0,0
0306012920050902,55,306,34131,1,1,0,0,0,0,0,0
0306012920050902,59,129,79977,1,1,0,0,0,0,0,0
0306012920050902,60,129,79977,1,1,0,0,0,0,0,0
0306012920050902,65,306,48267,1,1,0,0,0,0,0,0
0306012920050902,70,129,31795,1,-2,0,0,0,0,0,0
0306012920050902,71,129,31847,1,3,0,0,0,0,0,0
0306012920050902,76,306,34131,1,5,0,0,0,0,0,0
0306012920050902,77,306,34131,1,5,0,1,0,0,0,0
0306012920050902,81,306,34131,1,1,0,0,0,0,0,0
0306012920050902,86,129,46424,1,4,0,0,0,0,0,0
0306012920050902,90,306,48267,1,-1,0,0,0,0,0,0
0306012920050902,96,129,79977,1,17,0,1,0,0,0,0
0306012920050902,101,306,48267,1,16,0,1,0,0,0,0
0306012920050902,102,306,48267,1,12,0,1,0,0,0,0
0306012920050902,104,306,48267,1,1,0,0,0,0,0,0
0306012920050902,105,306,48267,1,5,0,1,0,0,0,0
0306012920050902,106,306,34131,1,-5,0,0,0,0,0,0
0306012920050902,107,306,34131,1,13,0,0,0,0,0,0
0306012920050902,108,306,34131,1,1,0,0,0,0,0,0
0306012920050902,109,306,63298,1,2,0,1,0,0,0,0
0306012920050902,111,306,48267,1,-5,0,0,0,0,0,0
0306012920050902,114,129,46424,1,0,0,0,0,0,0,0
0306012920050902,122,306,34131,1,3,0,0,0,0,0,0
0306012920050902,125,306,34131,1,1,0,0,0,0,0,0
0306012920050902,126,306,63298,1,-18,0,0,1,1,0,0
0306012920050902,127,306,63298,1,-11,0,0,1,1,0,0
0306012920050902,131,129,57711,1,13,0,1,0,0,0,0
0306012920050902,134,129,79977,1,13,0,1,0,0,0,0
0306012920050902,140,306,48267,1,0,0,0,0,0,0,0
0306012920050902,143,306,34131,1,0,0,0,0,0,0,0
0306012920050902,144,306,63298,1,-7,0,0,1,0,0,0
0306012920050902,148,129,31795,1,-1,0,0,0,0,0,0
0306012920050902,152,306,34131,1,2,0,0,0,0,0,0
0306012920050902,154,129,79977,1,80,1,1,0,0,0,0
0306012920050902,157,306,63298,1,0,0,0,0,0,0,0
0306012920050902,164,129,79977,1,1,0,0,0,0,0,0
0306012920050902,165,129,31795,1,8,0,0,0,0,0,0
0306012920050902,168,306,34131,1,4,0,0,0,0,0,0
0306012920050902,170,306,34131,1,6,0,0,0,0,0,0
0306012920050902,172,306,63298,1,8,0,0,0,0,0,0
0306012920050902,174,129,79977,1,10,0,1,0,0,0,0
0306012920050902,175,129,79977,1,-4,0,0,0,0,0,0
0306012920050902,176,129,79977,1,7,0,0,0,0,0,0
0306012920050902,179,306,48267,1,4,0,0,0,0,0,0
0306012920050902,182,306,34131,1,13,0,1,0,0,0,0
0306012920050902,183,306,34131,1,9,0,0,0,0,0,0
0306012920050902,184,306,34131,1,5,0,1,0,0,0,0
0306012920050902,185,306,34131,1,5,0,0,0,0,0,0
0306012920050902,186,306,48267,1,2,0,0,0,0,0,0
0306012920050902,192,129,79977,1,0,0,0,0,0,0,0
0306012920050902,194,129,31795,1,0,0,0,0,0,0,0
0306012920050902,196,306,34131,1,3,0,0,0,0,0,0
0306012920050902,198,306,34131,1,32,0,1,0,0,0,0
0306012920050902,200,306,48267,1,-3,0,0,0,0,0,0
0306012920050902,201,306,48267,1,3,0,0,0,0,0,0
0306012920050902,203,306,48267,1,2,0,0,0,0,0,0
0306012920050902,205,306,66962,1,-2,0,0,0,0,0,0
0306012920050902,206,306,66962,1,-1,0,0,0,0,0,0
0029073220050902,2,732,69725,1,-2,0,0,0,0,0,0
0029073220050902,6,732,69725,1,4,0,0,0,0,0,0
0029073220050902,8,732,69725,1,6,0,0,0,0,0,0
0029073220050902,9,732,69721,1,-1,0,0,0,0,0,0
0029073220050902,11,732,69728,1,2,0,1,0,0,0,0
