"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0574011020050910,31,574,56565,1,9,0,0,0,0,0
0574011020050910,56,574,70968,1,19,0,0,0,0,0
0574011020050910,88,110,79953,1,10,0,0,0,0,0
0574011020050910,98,574,70968,1,10,0,0,0,0,0
0574011020050910,132,110,70362,1,22,0,0,0,0,0
0574011020050910,156,574,70968,1,15,0,0,0,0,0
0574011020050910,167,574,70968,1,17,0,0,0,0,0
0472015720050910,78,157,70604,1,24,0,0,0,0,0
0472015720050910,88,157,80132,1,30,0,0,0,0,0
0472015720050910,173,472,83247,1,14,0,0,0,0,0
0355016420050910,1,355,82406,1,5,0,0,0,0,0
0355016420050910,49,355,82406,1,13,0,0,0,0,0
0355016420050910,70,355,82406,1,6,0,1,1,0,0
0355016420050910,94,355,61728,1,15,0,0,0,0,0
0355016420050910,110,355,82373,1,7,0,0,0,0,0
0355016420050910,120,355,82373,1,12,0,0,0,0,0
0355016420050910,150,355,82373,1,20,0,0,0,0,0
0742019320050910,25,193,70697,1,21,0,0,0,0,0
0742019320050910,39,193,70697,1,20,0,0,0,0,0
0742019320050910,144,193,70697,1,29,0,0,0,0,0
0742019320050910,155,193,46975,1,6,0,0,0,0,0
0671020420050910,1,204,64682,1,16,0,0,0,0,0
0671020420050910,12,671,84964,1,2,0,1,1,0,0
0671020420050910,28,671,84952,1,14,0,0,0,0,0
0671020420050910,67,671,71708,1,10,0,0,0,0,0
0671020420050910,89,204,64682,1,13,0,0,0,0,0
0671020420050910,104,671,84964,1,5,0,0,0,0,0
0671020420050910,106,671,84952,1,8,0,0,0,0,0
0671020420050910,120,204,64682,1,12,0,0,0,0,0
0671020420050910,141,671,71708,1,7,0,0,0,0,0
0141023420050910,1,234,86177,1,1,0,0,0,0,0
0141023420050910,32,141,86189,1,16,0,0,0,0,0
0141023420050910,58,234,33128,1,27,0,0,0,0,0
0141023420050910,76,234,33179,1,7,0,0,0,0,0
0141023420050910,99,141,86189,1,17,0,0,0,0,0
0141023420050910,106,141,86189,1,18,0,0,0,0,0
0141023420050910,117,141,86189,1,19,0,0,0,0,0
0141023420050910,125,141,86189,1,18,0,0,0,0,0
0141023420050910,138,141,86189,1,17,0,0,0,0,0
0141023420050910,148,141,86189,1,13,0,0,0,0,0
0141023420050910,160,141,86189,1,26,0,0,0,0,0
0141023420050910,173,141,86189,1,14,0,0,0,0,0
0366023520050910,1,366,59511,1,16,0,0,0,0,0
0366023520050910,21,366,59511,1,38,0,1,0,0,0
0366023520050910,58,366,59511,1,18,0,0,0,0,0
0366023520050910,89,235,57609,1,32,0,1,0,0,0
0366023520050910,95,235,57609,1,24,0,0,0,0,0
0366023520050910,119,366,85648,1,27,0,0,0,0,0
0366023520050910,131,366,85648,1,15,0,0,0,0,0
0457025520050910,1,457,49684,1,16,0,0,0,0,0
0457025520050910,56,457,60430,1,32,0,0,0,0,0
0457025520050910,70,255,63866,1,23,0,0,0,0,0
0457025520050910,80,255,63866,1,25,0,0,0,0,0
0457025520050910,154,457,60430,1,22,0,0,0,0,0
0648025720050910,41,648,51243,1,10,0,0,0,0,0
0648025720050910,83,257,47606,1,15,0,0,0,0,0
0648025720050910,131,648,51243,1,15,0,0,0,0,0
0624028820050910,1,288,56347,1,14,0,0,0,0,0
0624028820050910,70,288,56346,1,28,0,0,0,0,0
0624028820050910,93,624,8652,1,7,0,0,0,0,0
0624028820050910,106,288,56347,1,0,0,1,1,0,0
0624028820050910,153,624,8652,1,25,0,0,0,0,0
0630030120050910,1,301,61334,1,48,0,0,0,0,0
0630030120050910,13,301,61334,1,22,0,0,0,0,0
0630030120050910,28,630,59595,1,14,0,0,0,0,0
0630030120050910,34,630,59595,1,15,0,0,0,0,0
0630030120050910,65,630,59595,1,18,0,0,0,0,0
0630030120050910,101,630,51049,1,14,0,0,0,0,0
0630030120050910,118,630,59595,1,14,0,0,0,0,0
0630030120050910,155,630,51049,1,96,1,0,0,0,0
0483030620050910,1,306,63264,1,32,0,0,0,0,0
0483030620050910,9,483,85743,1,17,0,0,0,0,0
0483030620050910,47,483,85716,1,7,0,0,0,0,0
0483030620050910,73,306,63264,1,33,0,0,0,0,0
0483030620050910,119,306,72164,1,20,0,0,0,0,0
0483030620050910,184,483,85743,1,20,0,0,0,0,0
0312031120050910,74,312,72325,1,17,0,0,0,0,0
0312031120050910,80,312,72325,1,7,0,0,0,0,0
0027032820050910,38,27,84269,1,14,0,0,0,0,0
0027032820050910,54,27,84269,1,11,0,0,0,0,0
0027032820050910,134,328,48603,1,24,0,0,0,0,0
0027032820050910,152,27,84191,1,10,0,0,0,0,0
0654033120050910,1,654,51290,1,14,0,0,0,0,0
0654033120050910,71,654,51290,1,23,0,0,0,0,0
0654033120050910,80,654,51290,1,14,0,0,0,0,0
0654033120050910,117,331,57511,1,15,0,0,0,0,0
0654033120050910,143,654,51290,1,19,0,0,0,0,0
0654033120050910,203,331,57511,1,25,0,0,0,0,0
0654033120050910,224,654,58124,0,0,0,0,0,0,1
0294033420050910,1,334,48672,1,93,0,0,0,0,0
0294033420050910,4,294,72013,1,13,0,0,0,0,0
0294033420050910,33,334,48672,1,23,0,0,0,0,0
0294033420050910,47,334,64415,1,39,0,0,0,0,0
0294033420050910,90,294,72013,1,18,0,0,0,0,0
0294033420050910,113,294,72013,1,23,0,0,0,0,0
0294033420050910,127,294,72013,1,9,0,0,0,0,0
0294033420050910,150,334,64415,1,33,0,0,0,0,0
0294033420050910,156,334,73556,1,99,1,0,0,0,0
0327038820050910,1,388,84496,1,16,0,0,0,0,0
0327038820050910,12,327,76541,1,11,0,1,1,0,0
0327038820050910,16,327,63737,1,42,0,0,0,0,0
0327038820050910,25,388,84496,1,13,0,0,0,0,0
0327038820050910,38,388,84496,1,51,0,1,1,0,0
0327038820050910,49,388,84496,1,16,0,0,0,0,0
0327038820050910,65,327,63737,1,27,0,0,0,0,0
0327038820050910,87,327,63737,1,23,0,0,0,0,0
0327038820050910,126,327,48552,1,12,0,0,0,0,0
0147039220050910,1,147,46520,1,21,0,0,0,0,0
0147039220050910,22,392,49065,1,24,0,0,0,0,0
0147039220050910,35,147,46520,1,16,0,0,0,0,0
0147039220050910,47,147,62633,1,18,0,0,0,0,0
0147039220050910,80,392,58832,1,31,0,0,0,0,0
0147039220050910,105,147,62633,1,9,0,0,0,0,0
0147039220050910,121,147,46520,1,18,0,0,0,0,0
0147039220050910,143,392,49065,1,24,0,0,0,0,0
0147039220050910,156,392,49065,1,32,0,0,0,0,0
0129041420050910,1,129,57711,1,21,0,0,0,0,0
0129041420050910,39,129,57711,1,24,0,0,0,0,0
0129041420050910,43,414,69437,1,9,0,0,0,0,0
0129041420050910,53,129,57716,1,34,0,0,0,0,0
0129041420050910,73,129,57711,1,29,0,0,0,0,0
0129041420050910,80,414,57816,1,20,0,0,0,0,0
0129041420050910,94,414,35524,1,25,0,0,0,0,0
0129041420050910,104,129,57716,1,15,0,0,0,0,0
0129041420050910,157,414,35524,1,21,0,0,0,0,0
0129041420050910,204,414,35524,1,34,0,0,0,0,0
0277041620050910,38,277,84998,1,21,0,0,0,0,0
0277041620050910,56,277,84998,1,24,0,0,0,0,0
0277041620050910,104,277,84998,1,30,0,0,0,0,0
0277041620050910,140,416,49177,1,23,0,0,0,0,0
0513041820050910,1,513,72437,1,24,0,0,0,0,0
0513041820050910,15,418,82627,1,19,0,0,0,0,0
0513041820050910,82,418,82627,1,23,0,0,0,0,0
0513041820050910,95,418,49213,1,10,0,0,0,0,0
0513041820050910,136,418,49213,1,20,0,0,0,0,0
0497041920050910,57,497,37006,1,36,0,0,0,0,0
0497041920050910,87,497,37006,1,20,0,0,0,0,0
0497041920050910,106,419,77126,1,7,0,0,0,0,0
0156042820050910,15,156,57468,1,17,0,0,0,0,0
0156042820050910,52,156,57468,1,48,0,0,0,0,0
0156042820050910,59,428,63670,1,27,0,0,0,0,0
0156042820050910,70,156,57468,1,29,0,0,0,0,0
0156042820050910,76,156,57468,1,30,0,0,0,0,0
0156042820050910,86,428,63670,1,10,0,0,0,0,0
0156042820050910,93,156,57468,1,14,0,0,0,0,0
0156042820050910,106,156,57468,1,8,0,0,0,0,0
0156042820050910,119,156,57468,1,12,0,0,0,0,0
0156042820050910,125,156,57468,1,14,0,0,0,0,0
0156042820050910,149,156,57468,1,20,0,0,0,0,0
0156042820050910,167,428,74146,1,21,0,0,0,0,0
0156042820050910,177,156,57468,1,16,0,0,0,0,0
0473043420050910,1,473,62353,1,27,0,1,0,0,0
0473043420050910,13,434,74295,1,30,0,0,0,0,0
0473043420050910,53,473,62337,1,21,0,0,0,0,0
0473043420050910,100,473,62353,1,26,0,0,0,0,0
0473043420050910,102,434,74295,1,36,0,0,0,0,0
0473043420050910,108,434,74295,1,23,0,0,0,0,0
0473043420050910,176,434,74295,1,32,0,0,0,0,0
0749046320050910,1,749,62368,1,2,0,1,0,0,0
0749046320050910,26,749,52702,1,1,0,1,0,0,0
0749046320050910,40,749,52702,1,19,0,0,0,0,0
0749046320050910,104,749,52702,1,15,0,0,0,0,0
0749046320050910,137,749,52702,1,9,0,0,0,0,0
0749046320050910,162,749,52702,1,22,0,0,0,0,0
0295046520050910,1,465,62329,1,29,0,0,0,0,0
0295046520050910,73,465,62329,1,18,0,0,0,0,0
0295046520050910,88,295,84625,1,25,0,0,0,0,0
0295046520050910,161,465,83187,1,31,0,0,0,0,0
0295046520050910,168,295,84625,1,17,0,0,0,0,0
0503050920050910,1,503,50017,1,18,0,0,0,0,0
0503050920050910,33,509,81435,1,5,0,1,0,0,0
0503050920050910,53,509,69262,1,15,0,0,0,0,0
0503050920050910,64,503,50017,1,20,0,0,0,0,0
0503050920050910,72,503,74793,0,0,0,0,0,0,1
0503050920050910,90,503,50017,1,46,0,0,0,0,0
0503050920050910,97,509,69262,1,29,0,0,0,0,0
0503050920050910,116,509,69262,1,27,0,0,0,0,0
0503050920050910,127,503,50017,1,16,0,0,0,0,0
0503050920050910,141,509,69262,1,16,0,0,0,0,0
0503050920050910,176,509,69262,1,18,0,0,0,0,0
0503050920050910,185,503,50017,1,17,0,0,0,0,0
0703051820050910,1,518,72475,1,18,0,0,0,0,0
0703051820050910,17,518,44287,1,36,0,0,0,0,0
0703051820050910,39,518,44287,1,47,0,0,0,0,0
0703051820050910,45,703,60469,1,27,0,0,0,0,0
0703051820050910,63,703,75213,1,35,0,0,0,0,0
0703051820050910,85,703,60469,1,12,0,0,0,0,0
0703051820050910,92,518,72475,1,18,0,0,0,0,0
0703051820050910,111,518,72475,1,46,0,0,0,0,0
0703051820050910,119,703,60469,1,17,0,0,0,0,0
0703051820050910,169,518,44287,1,26,0,0,0,0,0
0719052220050910,19,719,79374,1,16,0,0,0,0,0
0719052220050910,51,522,56264,1,18,0,0,0,0,0
0719052220050910,90,522,81600,1,11,0,0,0,0,0
0719052220050910,92,522,56264,1,16,0,0,0,0,0
0719052220050910,110,522,81600,1,19,0,0,0,0,0
0719052220050910,130,719,79374,1,13,0,0,0,0,0
0719052220050910,149,522,56264,1,13,0,0,0,0,0
0719052220050910,164,719,79374,1,8,0,0,0,0,0
0719052220050910,183,719,75547,1,20,0,0,0,0,0
0066052820050910,1,66,84446,1,12,0,0,0,0,0
0066052820050910,9,528,81648,1,23,0,0,0,0,0
0066052820050910,26,528,81648,1,22,0,0,0,0,0
0066052820050910,51,66,84430,1,20,0,0,0,0,0
0066052820050910,84,528,81648,1,16,0,0,0,0,0
0066052820050910,91,66,45845,1,51,0,0,0,0,0
0066052820050910,102,528,81648,1,13,0,1,1,0,0
0066052820050910,109,528,72661,1,27,0,0,0,0,0
0066052820050910,129,66,84430,1,26,0,0,0,0,0
0066052820050910,141,66,45845,1,43,0,0,0,0,0
0066052820050910,147,528,72661,1,20,0,0,0,0,0
0066052820050910,164,66,84430,1,20,0,0,0,0,0
0066052820050910,194,66,45845,1,24,0,0,0,0,0
0441052920050910,1,529,79040,1,83,1,0,0,0,0
0441052920050910,3,441,73232,1,22,0,0,0,0,0
0441052920050910,15,441,36217,1,13,0,0,0,0,0
0441052920050910,30,441,73232,1,16,0,0,0,0,0
0441052920050910,56,529,79040,1,10,0,0,0,0,0
0441052920050910,74,441,84754,1,23,0,0,0,0,0
0441052920050910,86,441,84754,1,35,0,0,0,0,0
0441052920050910,116,441,36217,1,20,0,0,0,0,0
0441052920050910,158,441,84754,1,13,0,0,0,0,0
0441052920050910,162,529,77000,1,53,0,0,0,0,0
0441052920050910,170,441,36217,1,26,0,0,0,0,0
0441052920050910,176,441,84754,1,36,0,0,0,0,0
0140053920050910,58,539,84772,1,14,0,0,0,0,0
0140053920050910,83,140,70500,1,22,0,0,0,0,0
0140053920050910,87,539,84772,1,21,0,0,0,0,0
0140053920050910,111,140,58777,1,14,0,0,0,0,0
0140053920050910,134,539,84772,1,26,0,0,0,0,0
0140053920050910,152,140,70500,1,19,0,0,0,0,0
0140053920050910,171,140,78427,1,31,0,0,0,0,0
0005055920050910,1,559,70889,1,33,0,0,0,0,0
0005055920050910,19,5,60705,1,10,0,0,0,0,0
0005055920050910,48,5,60705,1,37,0,0,0,0,0
0005055920050910,67,559,50544,1,25,0,0,0,0,0
0005055920050910,91,559,38174,1,10,0,0,0,0,0
0005055920050910,148,559,70889,1,8,0,0,0,0,0
0005055920050910,166,5,60705,1,51,0,0,0,0,0
0005055920050910,184,5,60705,1,27,0,0,0,0,0
0005055920050910,206,5,60705,1,19,0,0,0,0,0
0739058720050910,1,587,80567,1,93,1,0,0,0,0
0739058720050910,3,739,52598,1,20,0,0,0,0,0
0739058720050910,25,587,80563,1,14,0,0,0,0,0
0739058720050910,66,739,52598,1,19,0,0,0,0,0
0739058720050910,85,739,52598,1,20,0,0,0,0,0
0739058720050910,111,739,52598,1,11,0,0,0,0,0
0228065120050910,1,651,62466,1,29,0,0,0,0,0
0228065120050910,11,228,63949,1,30,0,0,0,0,0
0228065120050910,26,228,63949,1,20,0,0,0,0,0
0228065120050910,62,228,81685,1,13,0,0,0,0,0
0228065120050910,70,228,63949,1,16,0,0,0,0,0
0228065120050910,89,651,80950,1,26,0,0,0,0,0
0228065120050910,138,651,80950,1,28,0,0,0,0,0
0698066320050910,45,663,59032,1,16,0,0,0,0,0
0698066320050910,95,698,56560,1,87,1,0,0,0,0
0698066320050910,98,663,71559,1,20,0,0,0,0,0
0698066320050910,148,698,56560,1,30,0,0,0,0,0
0086068820050910,32,86,78370,1,19,0,0,0,0,0
0086068820050910,58,86,78370,1,24,0,0,0,0,0
0086068820050910,71,86,78370,1,12,0,0,0,0,0
0086068820050910,87,86,46051,1,52,0,0,0,0,0
0086068820050910,106,688,81070,1,18,0,0,0,0,0
0231070020050910,131,231,53315,1,15,0,0,0,0,0
0231070020050910,152,231,53315,1,17,0,0,0,0,0
0231070020050910,172,231,84719,1,12,0,0,0,0,0
0774070920050910,1,774,69898,1,22,0,0,0,0,0
0774070920050910,11,774,69898,1,18,0,0,0,0,0
0774070920050910,50,774,69898,1,18,0,0,0,0,0
0774070920050910,65,774,86131,1,24,0,0,0,0,0
0774070920050910,85,774,57891,1,6,0,0,0,0,0
0774070920050910,95,709,75231,1,22,0,0,0,0,0
0774070920050910,109,709,59259,1,20,0,0,0,0,0
0774070920050910,115,774,69901,1,8,0,0,0,0,0
0774070920050910,129,709,75231,1,24,0,0,0,0,0
0774070920050910,158,709,79287,0,0,0,0,0,0,1
0774070920050910,171,774,69886,1,14,0,0,0,0,0
0774070920050910,181,709,52113,1,22,0,0,0,0,0
0774070920050910,186,774,69884,1,3,0,0,0,0,0
0009071620050910,1,716,75455,1,25,0,0,0,0,0
0009071620050910,33,716,52166,1,15,0,0,0,0,0
0009071620050910,38,716,75455,1,14,0,0,0,0,0
0009071620050910,58,716,75455,1,19,0,0,0,0,0
0009071620050910,92,9,60916,1,31,0,0,0,0,0
0009071620050910,116,9,60916,1,13,0,0,0,0,0
0626072120050910,32,721,83750,1,9,0,0,0,0,0
0626072120050910,51,626,38829,1,16,0,0,0,0,0
0626072120050910,64,626,80682,1,5,0,0,0,0,0
0626072120050910,86,626,38829,1,18,0,0,0,0,0
0626072120050910,103,721,83741,1,14,0,0,0,0,0
0626072120050910,116,626,71317,0,0,0,0,0,0,1
0626072120050910,166,721,83758,1,13,0,0,0,0,0
0626072120050910,187,626,58099,1,7,0,0,0,0,0
0674072620050910,1,726,77386,1,11,0,0,0,0,0
0674072620050910,20,726,66399,1,16,0,0,0,0,0
0674072620050910,36,674,51703,1,93,1,0,0,0,0
0674072620050910,38,726,62982,1,23,0,0,0,0,0
0674072620050910,82,726,66399,1,38,0,0,0,0,0
0674072620050910,100,674,51703,1,34,0,0,0,0,0
0674072620050910,116,674,62142,0,0,0,0,0,0,1
0674072620050910,148,726,77386,1,6,0,0,0,0,0
0674072620050910,156,674,51700,1,16,0,0,0,0,0
0674072620050910,167,726,77386,1,24,0,0,0,0,0
0674072620050910,190,674,62144,1,0,0,0,0,0,0
0731073220050910,1,731,59137,1,17,0,0,0,0,0
0731073220050910,71,731,59137,1,23,0,0,0,0,0
0731073220050910,88,732,69746,1,32,0,0,0,0,0
0731073220050910,98,731,59137,1,45,0,0,0,0,0
0731073220050910,150,731,59137,1,15,0,0,0,0,0
0107075620050910,6,107,70234,1,17,0,0,0,0,0
0107075620050910,37,756,84747,1,38,0,1,0,0,0
0107075620050910,87,756,84747,1,17,0,0,0,0,0
0107075620050910,97,756,84747,1,14,0,0,0,0,0
0107075620050910,108,107,70234,1,26,0,0,0,0,0
0107075620050910,133,756,84747,1,18,0,0,0,0,0
0107075620050910,158,756,52781,1,15,0,0,0,0,0
0107075620050910,162,756,84747,1,22,0,0,0,0,0
2915076820050910,1,768,76019,1,38,0,0,0,0,0
2915076820050910,21,2915,57272,1,12,0,0,0,0,0
2915076820050910,37,2915,57272,1,23,0,0,0,0,0
2915076820050910,95,2915,77140,1,24,0,0,0,0,0
0690079620050910,1,796,44450,1,38,0,0,0,0,0
0690079620050910,7,690,71848,1,20,0,0,0,0,0
0690079620050910,22,690,71848,1,27,0,0,0,0,0
0690079620050910,53,690,71848,1,20,0,0,0,0,0
0690079620050910,60,690,71848,1,24,0,0,0,0,0
0690079620050910,83,690,71848,1,15,0,0,0,0,0
0690079620050910,94,690,71848,1,11,0,0,0,0,0
0498081120050910,91,498,49937,1,20,0,0,0,0,0
0498081120050910,184,498,49912,1,9,0,0,0,0,0
0732069820050915,1,732,69721,1,20,0,0,0,0,0
0732069820050915,20,698,56560,1,21,0,0,0,0,0
0732069820050915,43,732,69721,1,40,0,0,0,0,0
0732069820050915,61,698,56560,1,38,0,0,0,0,0
0732069820050915,109,698,56560,1,28,0,0,0,0,0
0732069820050915,117,732,69721,1,29,0,0,0,0,0
0288070420050916,1,704,69663,1,18,0,0,0,0,0
0288070420050916,29,704,69663,1,17,0,0,0,0,0
0288070420050916,117,288,57156,1,28,0,0,0,0,0
0288070420050916,123,704,69663,1,31,0,0,0,0,0
0288070420050916,146,704,52077,1,59,0,0,0,0,0
0288070420050916,171,288,56865,1,16,0,0,0,0,0
0288070420050916,182,288,56347,1,9,0,0,0,0,0
0288070420050916,217,704,69663,1,5,0,0,0,0,0
0315000920050917,1,9,73130,1,16,0,0,0,0,0
0315000920050917,23,315,62527,1,20,0,0,0,0,0
0315000920050917,48,9,73122,1,35,0,0,0,0,0
0315000920050917,61,315,62527,1,16,0,1,0,0,0
0315000920050917,72,315,78927,1,7,0,0,0,0,0
0315000920050917,117,315,62527,1,19,0,0,0,0,0
0315000920050917,141,315,62527,1,18,0,0,0,0,0
0509002820050917,28,28,69303,1,19,0,0,0,0,0
0509002820050917,54,509,81435,1,24,0,0,0,0,0
0509002820050917,98,28,66060,1,15,0,0,0,0,0
0509002820050917,106,509,81435,1,10,0,0,0,0,0
0509002820050917,174,28,66060,1,24,0,0,0,0,0
0559002920050917,74,29,72728,1,32,0,0,0,0,0
0047003720050917,1,37,45632,1,52,0,0,0,0,0
0047003720050917,9,47,59429,1,15,0,0,0,0,0
0047003720050917,23,47,59429,1,20,0,0,0,0,0
0047003720050917,44,47,84303,1,17,0,0,0,0,0
0047003720050917,55,47,84303,1,9,0,0,0,0,0
0047003720050917,84,47,84303,1,25,0,0,0,0,0
0047003720050917,86,47,59429,1,23,0,0,0,0,0
0047003720050917,99,37,72883,1,93,1,0,0,0,0
0047003720050917,116,47,59429,1,24,0,0,0,0,0
0234006720050917,4,67,45886,1,10,0,0,0,0,0
0234006720050917,22,67,45886,1,15,0,0,0,0,0
0234006720050917,37,234,86170,1,18,0,0,0,0,0
0234006720050917,51,234,61100,1,7,0,0,0,0,0
0234006720050917,64,234,86170,1,16,0,0,0,0,0
0234006720050917,98,234,86170,1,18,0,0,0,0,0
0587008620050917,28,86,46051,1,21,0,0,0,0,0
0587008620050917,94,587,80567,1,20,0,0,0,0,0
0587008620050917,116,587,80567,1,28,0,0,0,0,0
0587008620050917,141,86,46051,1,25,0,0,0,0,0
0301010720050917,11,301,61334,1,18,0,0,0,0,0
0301010720050917,112,301,61334,1,24,0,0,0,0,0
0301010720050917,140,301,61334,1,23,0,0,0,0,0
0301010720050917,162,301,61334,1,27,0,0,0,0,0
0522011020050917,19,110,70362,1,16,0,0,0,0,0
0522011020050917,39,522,81600,1,14,0,0,0,0,0
0522011020050917,111,110,57597,1,1,0,1,0,0,0
0522011020050917,143,110,57608,1,12,0,0,0,0,0
0522011020050917,159,522,81600,1,43,0,0,0,0,0
0522011020050917,173,522,81600,1,16,0,0,0,0,0
0522011020050917,186,110,66594,1,-4,0,1,0,0,0
0522011020050917,191,522,81600,1,24,0,0,0,0,0
0769014020050917,83,769,63205,1,19,0,0,0,0,0
0769014020050917,96,140,58783,1,10,0,0,0,0,0
0769014020050917,136,140,58783,1,9,0,0,0,0,0
0415014720050917,43,147,46520,1,16,0,0,0,0,0
0415014720050917,51,415,59889,1,33,0,0,0,0,0
0415014720050917,78,415,59889,1,21,0,0,0,0,0
0415014720050917,94,415,59886,1,33,0,0,0,0,0
0415014720050917,137,147,46520,1,9,0,0,0,0,0
0741019320050917,1,193,70697,1,26,0,0,0,0,0
0741019320050917,44,741,84804,1,16,0,0,0,0,0
0741019320050917,61,741,65810,1,19,0,0,0,0,0
0741019320050917,84,741,65812,1,8,0,1,0,0,0
0741019320050917,96,741,84804,1,18,0,0,0,0,0
0741019320050917,101,193,70702,1,6,0,0,0,0,0
0741019320050917,112,741,84804,1,21,0,0,0,0,0
0741019320050917,121,193,70697,1,24,0,0,0,0,0
0741019320050917,141,193,85156,1,36,0,0,0,0,0
0694023520050917,1,694,75074,1,14,0,0,0,0,0
0694023520050917,28,694,51967,1,18,0,0,0,0,0
0694023520050917,81,235,57609,1,21,0,0,0,0,0
0694023520050917,90,694,51967,1,7,0,0,0,0,0
0694023520050917,109,694,75074,1,12,0,0,0,0,0
0164025520050917,1,164,78482,1,21,0,0,0,0,0
0164025520050917,8,255,63866,1,58,0,0,0,0,0
0164025520050917,11,164,70642,1,40,0,0,0,0,0
0164025520050917,39,255,63866,1,11,0,0,0,0,0
0164025520050917,53,164,70642,1,30,0,1,1,0,0
0164025520050917,141,164,70642,1,37,0,0,0,0,0
0498025720050917,37,498,49937,1,20,0,0,0,0,0
0498025720050917,60,498,49937,1,0,0,0,0,0,0
0498025720050917,112,498,49937,1,14,0,0,0,0,0
0498025720050917,125,498,49937,1,12,0,0,0,0,0
0498025720050917,131,498,49937,1,5,0,0,0,0,0
0334030620050917,1,334,64415,1,12,0,0,0,0,0
0334030620050917,31,334,82290,1,21,0,0,0,0,0
0334030620050917,76,334,64415,1,38,0,0,0,0,0
0334030620050917,104,306,63264,1,86,0,0,0,0,0
0334030620050917,154,334,82290,1,32,0,0,0,0,0
0504031220050917,27,504,62737,1,16,0,0,0,0,0
0504031220050917,55,504,79175,1,15,0,0,0,0,0
0504031220050917,67,312,72325,1,16,0,0,0,0,0
0504031220050917,79,504,62737,1,14,0,0,0,0,0
0366032820050917,42,366,85648,1,13,0,0,0,0,0
0366032820050917,65,328,48603,1,20,0,0,0,0,0
0366032820050917,90,328,48603,1,14,0,0,0,0,0
0366032820050917,111,366,85637,1,9,0,0,0,0,0
0366032820050917,178,366,59510,1,16,0,0,0,0,0
0414033120050917,1,414,69451,0,0,0,0,0,0,1
0414033120050917,42,331,83005,1,16,0,0,0,0,0
0414033120050917,111,331,83003,1,17,0,0,0,0,0
0414033120050917,160,414,69437,1,17,0,0,0,0,0
0414033120050917,174,331,83003,1,22,0,0,0,0,0
0528036720050917,1,367,48860,1,22,0,0,0,0,0
0528036720050917,46,528,72661,1,19,0,0,0,0,0
0528036720050917,54,528,72661,1,19,0,0,0,0,0
0528036720050917,83,528,72661,1,19,0,0,0,0,0
0528036720050917,122,528,72644,1,56,0,0,0,0,0
0528036720050917,128,367,58635,1,33,0,0,0,0,0
0528036720050917,136,528,72661,1,16,0,0,0,0,0
0528036720050917,152,528,72644,1,18,0,0,0,0,0
0528036720050917,166,367,58635,1,23,0,0,0,0,0
0528036720050917,175,528,72644,1,26,0,0,0,0,0
0528036720050917,194,367,82452,1,19,0,0,0,0,0
0768039220050917,60,392,49065,1,57,0,0,0,0,0
0768039220050917,89,768,76019,1,21,0,0,0,0,0
0768039220050917,114,768,76019,1,20,0,0,0,0,0
0768039220050917,147,768,76019,1,26,0,1,1,0,0
0768039220050917,154,768,57376,1,23,0,0,0,0,0
0693040420050917,1,404,74017,1,23,0,0,0,0,0
0693040420050917,31,404,74017,1,15,0,0,0,0,0
0693040420050917,125,404,74017,1,22,0,0,0,0,0
0693040420050917,163,693,76880,1,28,0,0,0,0,0
0693040420050917,183,693,76880,1,22,0,0,0,0,0
0204041820050917,11,204,64682,1,38,0,0,0,0,0
0204041820050917,32,204,64682,1,17,0,0,0,0,0
0204041820050917,71,204,64682,1,15,0,0,0,0,0
0204041820050917,94,204,78529,1,26,0,0,0,0,0
0204041820050917,98,418,49225,1,39,0,0,0,0,0
0204041820050917,112,204,64682,1,15,0,0,0,0,0
0005041920050917,1,5,60705,1,23,0,0,0,0,0
0005041920050917,9,419,77126,1,28,0,0,0,0,0
0005041920050917,54,5,85455,1,3,0,0,0,0,0
0005041920050917,85,419,77126,1,24,0,0,0,0,0
0229042820050917,7,229,65775,1,12,0,0,0,0,0
0229042820050917,20,229,65775,1,7,0,0,0,0,0
0229042820050917,60,229,73229,1,13,0,0,0,0,0
0229042820050917,75,229,73229,1,11,0,0,0,0,0
0229042820050917,86,229,81999,1,7,0,0,0,0,0
0229042820050917,99,229,81999,1,11,0,0,0,0,0
0229042820050917,102,229,73201,1,25,0,0,0,0,0
0229042820050917,116,229,73201,1,7,0,0,0,0,0
0229042820050917,142,428,84609,1,28,0,0,0,0,0
0716043420050917,1,434,74276,1,17,0,0,0,0,0
0716043420050917,19,716,75455,1,22,0,0,0,0,0
0716043420050917,34,716,75455,1,20,0,0,0,0,0
0716043420050917,46,434,74295,1,13,0,0,0,0,0
0716043420050917,76,716,75455,1,19,0,0,0,0,0
0716043420050917,93,716,75455,1,19,0,0,0,0,0
0716043420050917,113,716,75455,1,16,0,0,0,0,0
0716043420050917,117,716,75455,1,25,0,0,0,0,0
0716043420050917,136,434,74280,1,25,0,0,0,0,0
0716043420050917,165,716,75455,1,32,0,0,0,0,0
0716043420050917,209,716,75467,1,29,0,0,0,0,0
0716043420050917,218,434,74305,1,18,0,0,0,0,0
0796045720050917,42,457,60430,1,32,0,0,0,0,0
0796045720050917,68,796,44428,1,14,0,0,0,0,0
0796045720050917,89,457,60430,1,16,0,0,0,0,0
0545046320050917,93,463,63139,1,16,0,0,0,0,0
0545046320050917,116,463,63139,1,26,0,0,0,0,0
