"Game Code","Play Number","Team Code","Player Code","Attempt","Yards","Touchdown","Fumble","Fumble Lost","Safety","Fair Catch"
0501002820100911,194,28,1015328,1,6,0,0,0,0,0
0141002920100911,5,29,1008054,1,15,0,0,0,0,0
0141002920100911,17,29,1008054,0,0,0,0,0,0,1
0141002920100911,33,29,1008054,0,0,0,0,0,0,1
0141002920100911,51,29,1008054,0,0,0,0,0,0,1
0141002920100911,62,29,1008054,1,6,0,0,0,0,0
0141002920100911,79,29,1008054,0,0,0,0,0,0,1
0141002920100911,130,29,1008054,1,-13,0,1,0,0,0
0355004720100911,5,355,1027800,1,-1,0,0,0,0,0
0355004720100911,70,355,1027800,1,5,0,0,0,0,0
0355004720100911,126,47,1023171,0,0,0,0,0,0,1
0355004720100911,151,355,1027785,0,0,0,0,0,0,1
0086005120100911,5,51,1015561,1,8,0,0,0,0,0
0086005120100911,16,51,1015561,1,5,0,0,0,0,0
0086005120100911,29,51,1015561,0,0,0,0,0,0,1
0086005120100911,33,86,1008433,0,0,0,0,0,0,1
0086005120100911,97,51,1015561,0,0,0,0,0,0,1
0086005120100911,109,51,1015561,1,36,0,0,0,0,0
0086005120100911,165,51,1015561,0,0,0,0,0,0,1
0086005120100911,170,86,1008433,0,0,0,0,0,0,1
0086005120100911,174,51,1015561,1,3,0,0,0,0,0
0086005120100911,178,86,1008433,1,22,0,0,0,0,0
0331006720100911,5,67,1008331,1,3,0,0,0,0,0
0331006720100911,16,331,1024397,0,0,0,0,0,0,1
0331006720100911,41,331,1024397,1,-14,0,1,0,0,0
0331006720100911,50,67,1008331,1,10,0,0,0,0,0
0331006720100911,56,331,1024397,0,0,0,0,0,0,1
0331006720100911,60,67,1008331,1,8,0,0,0,0,0
0331006720100911,107,67,1008331,0,0,0,0,0,0,1
0331006720100911,120,331,1024397,1,1,0,1,1,0,0
0331006720100911,142,67,1008331,1,-3,0,0,0,0,0
0331006720100911,147,331,1001651,1,-11,0,1,1,0,0
0157010720100911,11,157,1003359,0,0,0,0,0,0,1
0157010720100911,16,107,1000594,1,23,0,0,0,0,0
0157010720100911,26,107,1000594,0,0,0,0,0,0,1
0157010720100911,54,107,1000594,1,10,0,0,0,0,0
0157010720100911,89,157,1003359,1,3,0,0,0,0,0
0157010720100911,131,157,1003359,1,5,0,0,0,0,0
0157010720100911,135,107,1000594,0,0,0,0,0,0,1
0157010720100911,162,107,1000594,0,0,0,0,0,0,1
0674011020100911,9,674,1011108,1,1,0,0,0,0,0
0674011020100911,22,674,1011108,1,1,0,0,0,0,0
0674011020100911,56,110,1015829,1,14,0,0,0,0,0
0674011020100911,83,110,1015829,0,0,0,0,0,0,1
0490012820100911,6,490,1017539,0,0,0,0,0,0,1
0490012820100911,24,128,1008532,0,0,0,0,0,0,1
0490012820100911,41,490,1017539,1,5,0,0,0,0,0
0490012820100911,62,490,1017539,0,0,0,0,0,0,1
0490012820100911,66,128,66597,1,0,0,1,1,0,0
0490012820100911,97,128,1008532,0,0,0,0,0,0,1
0490012820100911,101,490,1017539,1,15,0,0,0,0,0
0490012820100911,105,128,1008532,0,0,0,0,0,0,1
0490012820100911,114,128,1008532,0,0,0,0,0,0,1
0490012820100911,141,128,1008532,0,0,0,0,0,0,1
0490012820100911,145,490,1017539,0,0,0,0,0,0,1
0305014020100911,26,305,1020497,0,0,0,0,0,0,1
0305014020100911,32,140,1015916,0,0,0,0,0,0,1
0305014020100911,50,140,1015916,1,-1,0,0,0,0,0
0305014020100911,66,140,1015916,1,15,0,0,0,0,0
0305014020100911,82,305,1027615,0,0,0,0,0,0,1
0305014020100911,106,140,1015916,0,0,0,0,0,0,1
0305014020100911,127,140,1015916,1,18,0,0,0,0,0
0305014020100911,157,305,1027615,0,0,0,0,0,0,1
1320014720100911,5,147,1008665,1,9,0,0,0,0,0
1320014720100911,5,147,1008661,0,4,0,0,0,0,0
1320014720100911,16,147,1008637,1,37,0,0,0,0,0
1320014720100911,24,147,1008637,1,17,0,0,0,0,0
1320014720100911,48,147,1031566,1,2,0,0,0,0,0
1320014720100911,98,147,1023611,1,0,0,0,0,0,0
1320014720100911,138,147,1015966,0,0,0,0,0,0,1
1320014720100911,142,1320,1036612,1,30,0,0,0,0,0
0699016420100911,14,164,1008761,1,-1,0,0,0,0,0
0699016420100911,35,164,1023691,0,0,0,0,0,0,1
0699016420100911,47,164,1023691,1,39,0,0,0,0,0
0699016420100911,68,164,1008761,1,14,0,0,0,0,0
0699016420100911,95,164,1008761,1,0,0,1,1,0,0
0699016420100911,101,164,1023691,0,0,0,0,0,0,1
0699016420100911,129,164,1023691,1,4,0,0,0,0,0
0699016420100911,133,699,1037569,1,7,0,0,0,0,0
0404019620100911,8,404,1016977,0,0,0,0,0,0,1
0404019620100911,82,404,1016977,1,1,0,0,0,0,0
0404019620100911,93,404,1016977,1,8,0,0,0,0,0
0404019620100911,127,404,1016977,0,0,0,0,0,0,1
0416022920100911,13,416,1017070,1,47,0,0,0,0,0
0416022920100911,39,229,1023826,1,6,0,0,0,0,0
0416022920100911,45,416,1017070,1,18,0,0,0,0,0
0416022920100911,57,416,1017070,1,-3,0,0,0,0,0
0416022920100911,143,416,1017070,0,0,0,0,0,0,1
0587023120100911,71,587,1010807,1,3,0,0,0,0,0
0587023120100911,107,231,1016222,1,14,0,0,0,0,0
0587023120100911,126,231,1008956,1,16,0,0,0,0,0
0587023120100911,130,587,1010807,1,5,0,0,0,0,0
0587023120100911,130,587,1018078,0,3,0,0,0,0,0
0587023120100911,138,587,1010806,1,4,0,0,0,0,0
0587023120100911,159,231,1016222,0,0,0,0,0,0,1
0651023520100911,36,651,1033811,0,0,0,0,0,0,1
0651023520100911,42,235,1009025,1,3,0,0,0,0,0
0651023520100911,49,651,1033811,0,0,0,0,0,0,1
0651023520100911,57,235,1009025,1,-1,0,0,0,0,0
0651023520100911,102,651,1033811,1,1,0,0,0,0,0
0651023520100911,117,235,1016291,1,30,0,0,0,0,0
0651023520100911,172,235,1016291,0,0,0,0,0,0,1
0659030120100911,13,301,1016522,1,10,0,0,0,0,0
0659030120100911,21,301,1016522,0,0,0,0,0,0,1
0659030120100911,37,301,1016522,1,15,0,0,0,0,0
0659030120100911,52,301,1016522,0,0,0,0,0,0,1
0659030120100911,66,301,1016522,0,0,0,0,0,0,1
0659030120100911,95,301,1016522,1,-6,0,1,1,0,0
0659030120100911,115,301,1016522,0,0,0,0,0,0,1
0659030120100911,119,659,1014199,0,0,0,0,0,0,1
0659030120100911,163,659,1028486,0,0,0,0,0,0,1
0659030120100911,167,301,1016522,1,-4,0,1,0,0,0
0311031220100911,20,312,1009325,1,2,0,0,0,0,0
0311031220100911,63,311,1024241,1,0,0,0,0,0,0
0311031220100911,128,311,1024241,1,13,0,0,0,0,0
0311031220100911,132,312,1009325,0,0,0,0,0,0,1
0311031220100911,149,312,1009325,1,0,0,0,0,0,0
0311031220100911,167,311,1024241,0,0,0,0,0,0,1
0669032720100911,5,669,1037543,0,0,0,0,0,0,1
0669032720100911,9,327,1024349,1,5,0,0,0,0,0
0669032720100911,20,327,1024349,1,4,0,0,0,0,0
0669032720100911,24,669,1037543,0,0,0,0,0,0,1
0669032720100911,65,327,1024349,1,5,0,1,0,0,0
0669032720100911,75,327,1009363,0,0,0,0,0,0,1
0669032720100911,107,327,1024349,1,3,0,0,0,0,0
0669032720100911,111,669,1037543,0,0,0,0,0,0,1
0669032720100911,118,327,1024349,1,0,0,0,0,0,0
0255032820100911,8,255,1009052,1,-1,0,0,0,0,0
0255032820100911,30,328,1016705,1,10,0,0,0,0,0
0255032820100911,74,328,1016705,0,0,0,0,0,0,1
0255032820100911,79,255,1009052,1,3,0,0,0,0,0
0772033420100911,46,334,1016760,1,50,1,0,0,0,0
0772033420100911,52,334,1016760,1,0,0,0,0,0,0
0772033420100911,63,334,1016760,1,-1,0,0,0,0,0
0772033420100911,123,334,1016760,1,3,0,0,0,0,0
0772033420100911,160,334,1032367,1,12,0,0,0,0,0
0202036720100911,7,202,1027548,1,-2,0,0,0,0,0
0202036720100911,62,367,1009622,1,1,0,0,0,0,0
0202036720100911,125,367,1032468,1,9,0,0,0,0,0
0202036720100911,131,202,1027570,0,0,0,0,0,0,1
0446039220100911,71,446,1029150,1,6,0,0,0,0,0
0446039220100911,85,392,1009722,1,37,0,0,0,0,0
0446039220100911,118,392,1009722,1,8,0,0,0,0,0
0446039220100911,154,392,1009722,1,15,0,0,0,0,0
0446039220100911,168,392,1009722,1,68,0,0,0,0,0
0446039220100911,185,446,1029150,0,0,0,0,0,0,1
0204041420100911,37,204,1000959,1,-1,0,0,0,0,0
0204041420100911,58,414,1032632,1,1,0,0,0,0,0
0204041420100911,65,204,1000959,0,0,0,0,0,0,1
0204041420100911,98,204,1000959,0,0,0,0,0,0,1
0204041420100911,126,204,1000959,0,0,0,0,0,0,1
0204041420100911,149,204,1000959,0,0,0,0,0,0,1
0043041920100911,185,419,1032734,1,21,0,0,0,0,0
0043041920100911,219,419,1032734,1,7,0,0,0,0,0
0650042820100911,14,428,1017156,1,8,0,0,0,0,0
0650042820100911,159,428,1017156,1,11,0,0,0,0,0
0402043420100911,15,434,1010016,0,0,0,0,0,0,1
0402043420100911,73,434,1010016,1,9,0,0,0,0,0
0402043420100911,92,434,1025011,1,8,0,0,0,0,0
0402043420100911,114,402,1030006,1,-2,0,0,0,0,0
0402043420100911,151,402,1030006,0,0,0,0,0,0,1
0402043420100911,158,434,1017296,1,4,0,0,0,0,0
0295046320100911,42,463,1010098,0,0,0,1,0,0,0
0295046320100911,115,463,1010098,0,0,0,0,0,0,1
0156046620100911,12,466,1033041,0,0,0,0,0,0,1
0156046620100911,24,466,1033041,0,0,0,0,0,0,1
0626047220100911,33,472,1025200,1,1,0,0,0,0,0
0626047220100911,94,626,1025885,1,4,0,0,0,0,0
0626047220100911,115,626,1025885,1,1,0,0,0,0,0
0626047220100911,143,626,1025885,0,0,0,0,0,0,1
0626047220100911,147,472,1025200,1,5,0,0,0,0,0
0626047220100911,182,626,1025885,0,0,0,0,0,0,1
0626047220100911,186,472,1025200,1,5,0,1,1,0,0
0626047220100911,199,626,1025885,0,0,0,0,0,0,1
0700047320100911,18,700,1011308,1,39,0,0,0,0,0
0700047320100911,40,700,1018637,1,3,0,0,0,0,0
0700047320100911,61,700,1018637,0,0,0,0,0,0,1
0700047320100911,118,700,1026386,1,15,0,0,0,0,0
0700047320100911,127,700,1018637,0,0,0,0,0,0,1
0700047320100911,132,473,1017514,0,0,0,0,0,0,1
0700047320100911,159,700,1018637,1,-18,0,1,0,0,0
0574049720100911,5,574,1033650,1,5,0,0,0,0,0
0574049720100911,38,574,1018051,1,22,0,0,0,0,0
0574049720100911,38,574,1017081,0,10,0,0,0,0,0
0574049720100911,57,574,1033650,1,12,0,0,0,0,0
0574049720100911,67,574,1033650,1,11,0,1,1,0,0
0574049720100911,87,497,1025299,1,-6,0,0,0,0,0
0574049720100911,171,574,1033650,1,14,0,0,0,0,0
0574049720100911,185,574,1033650,0,0,0,0,0,0,1
0031049820100911,18,31,1015441,1,17,0,0,0,0,0
0031049820100911,31,31,1015441,1,18,0,0,0,0,0
0031049820100911,42,31,1015441,1,19,0,0,0,0,0
0031049820100911,59,31,1015441,0,0,0,0,0,0,1
0031049820100911,101,31,1015441,1,13,0,0,0,0,0
0031049820100911,137,31,1015441,0,0,0,0,0,0,1
0031049820100911,168,31,1015441,1,15,0,0,0,0,0
0494050320100911,55,503,1017664,1,5,0,0,0,0,0
0494050320100911,103,494,1028148,1,0,0,0,0,0,0
0494050320100911,112,503,1017664,1,-1,0,0,0,0,0
0494050320100911,159,494,1028197,1,5,0,0,0,0,0
0494050320100911,168,494,1035714,0,0,0,0,0,0,1
0299050920100911,6,509,1017682,0,0,0,0,0,0,1
0299050920100911,49,509,1017682,1,1,0,0,0,0,0
0299050920100911,65,509,1017682,0,0,0,0,0,0,1
0299050920100911,73,299,1037132,0,0,0,0,0,0,1
0299050920100911,109,299,1037132,1,9,0,0,0,0,0
0299050920100911,113,509,1017682,1,6,0,0,0,0,0
0299050920100911,145,299,1037132,0,0,0,0,0,0,1
0299050920100911,149,509,1033298,1,7,0,0,0,0,0
0418051320100911,23,513,1010443,1,9,0,0,0,0,0
0418051320100911,33,418,1024795,0,0,0,0,0,0,1
0418051320100911,57,418,1024795,0,0,0,0,0,0,1
0418051320100911,169,418,1024795,0,0,0,0,0,0,1
0418051320100911,178,513,1010443,0,0,0,0,0,0,1
0418051320100911,187,513,1010443,0,0,0,0,0,0,1
0415051820100911,10,415,1017037,0,0,0,0,0,0,1
0415051820100911,30,415,1017037,0,0,0,0,0,0,1
0415051820100911,37,518,1025465,1,7,0,0,0,0,0
0415051820100911,58,518,1025465,1,9,0,0,0,0,0
0415051820100911,85,415,1017037,1,79,1,0,0,0,0
0709051920100911,101,709,1026484,1,0,0,0,0,0,0
0709051920100911,105,519,1010512,1,0,0,1,1,0,0
0709051920100911,117,709,1026484,0,0,0,0,0,0,1
0709051920100911,147,709,1026484,0,0,0,0,0,0,1
0709051920100911,152,519,1017768,1,2,0,1,0,0,0
0716052120100911,36,716,1011498,1,11,0,0,0,0,0
0716052120100911,106,521,1033422,1,50,0,0,0,0,0
0716052120100911,130,521,1010535,1,66,1,0,0,0,0
0716052120100911,172,716,1011498,0,0,0,0,0,0,1
0234052220100911,48,522,1010601,1,10,0,0,0,0,0
0234052220100911,79,522,1010601,1,9,0,0,0,0,0
0234052220100911,101,522,1010601,1,8,0,0,0,0,0
0234052220100911,118,522,1010601,0,0,0,0,0,0,1
0234052220100911,124,234,1023905,1,-5,0,1,0,0,0
0234052220100911,147,522,1010601,0,0,0,0,0,0,1
0234052220100911,198,234,1023905,1,6,0,0,0,0,0
0469054520100911,58,469,1037420,1,1,0,0,0,0,0
0469054520100911,64,545,1018001,1,0,0,1,0,0,0
0469054520100911,82,545,1018001,1,6,0,0,0,0,0
0469054520100911,151,545,1018001,1,20,0,0,0,0,0
0771055920100911,31,559,1003116,0,0,0,0,0,0,1
0771055920100911,118,559,1003116,1,4,0,0,0,0,0
0771055920100911,122,771,1014537,1,6,0,0,0,0,0
0771055920100911,126,559,1003116,0,0,0,0,0,0,1
0771055920100911,164,559,1010737,1,4,0,0,0,0,0
0771055920100911,168,771,1014537,1,24,0,0,0,0,0
0257064820100911,64,648,1025946,1,11,0,0,0,0,0
0257064820100911,80,648,1025946,1,10,0,0,0,0,0
0257064820100911,123,257,1023999,1,-5,0,0,0,0,0
0257064820100911,127,648,1025946,1,3,0,0,0,0,0
0257064820100911,131,257,1023999,1,9,0,0,0,0,0
0746065720100911,5,746,1011861,0,0,0,0,0,0,1
0746065720100911,27,746,1011861,0,0,0,0,0,0,1
0746065720100911,32,657,1010992,1,0,0,0,0,0,0
0746065720100911,50,657,1010992,1,1,0,0,0,0,0
0746065720100911,108,657,1010992,0,0,0,0,0,0,1
0746065720100911,124,657,1010992,1,14,0,0,0,0,0
0746065720100911,128,746,1011861,0,0,0,0,0,0,1
0746065720100911,135,657,1010992,0,0,0,0,0,0,1
0746065720100911,170,746,1011861,1,0,0,0,0,0,0
0009066320100911,11,663,1026040,1,2,0,0,0,0,0
0009066320100911,32,9,1030887,1,3,0,0,0,0,0
0009066320100911,55,663,1018270,1,-1,0,0,0,0,0
0009066320100911,116,9,1030882,0,0,0,0,0,0,1
0553066420100911,8,664,1026069,1,13,0,0,0,0,0
0553066420100911,23,664,1026101,1,-1,0,0,0,0,0
0553066420100911,36,664,1026101,1,7,0,0,0,0,0
0553066420100911,47,664,1026101,1,8,0,0,0,0,0
0553066420100911,68,553,1029308,1,0,0,0,0,0,0
0553066420100911,82,664,1026101,1,20,0,0,0,0,0
0553066420100911,139,664,1026101,1,-1,0,0,0,0,0
0553066420100911,149,553,1029308,0,0,0,0,0,0,1
0030067120100911,55,671,1011067,0,0,0,0,0,0,1
0030067120100911,59,30,1031009,1,-4,0,1,1,0,0
0030067120100911,183,30,1031009,0,0,0,0,0,0,1
0529069420100911,19,694,1026250,1,0,0,0,0,0,0
0529069420100911,56,694,1026250,0,0,0,0,0,0,1
0529069420100911,65,529,1017930,0,0,0,0,0,0,1
0529069420100911,118,529,1017930,1,4,0,0,0,0,0
0529069420100911,138,529,1017930,0,0,0,0,0,0,1
0529069420100911,151,529,1017930,0,0,0,0,0,0,1
0529069420100911,164,529,1017930,1,80,1,0,0,0,0
0529069420100911,171,529,1017930,0,0,0,0,0,0,1
0529069420100911,187,529,1025682,0,0,0,0,0,0,1
0366069720100911,22,697,1026292,1,0,0,1,1,0,0
0366069720100911,34,366,1009594,1,3,0,0,0,0,0
0366069720100911,61,697,1018563,0,0,0,0,0,0,1
0366069720100911,78,697,1018563,1,0,0,1,0,0,0
0366069720100911,86,366,1009594,1,2,0,0,0,0,0
0366069720100911,90,697,1018563,1,-6,0,1,1,0,0
0366069720100911,162,697,1026292,1,54,1,0,0,0,0
0366069720100911,184,697,1026292,0,0,0,0,0,0,1
0366069720100911,204,697,1034180,1,23,0,0,0,0,0
0692069820100911,7,698,1011291,1,12,0,0,0,0,0
0692069820100911,60,692,1014312,1,0,0,0,0,0,0
0692069820100911,67,698,1011291,0,0,0,0,0,0,1
0692069820100911,73,692,1014312,0,0,0,0,0,0,1
0692069820100911,101,692,1014312,0,0,0,0,0,0,1
0692069820100911,145,698,1011269,0,0,0,0,0,0,1
0811070320100911,18,703,1018659,1,18,0,0,0,0,0
0811070320100911,38,811,1012113,0,0,0,0,0,0,1
0811070320100911,52,703,1011344,1,32,0,0,0,0,0
0811070320100911,83,703,1018659,1,13,0,0,0,0,0
0811070320100911,96,703,1011344,1,3,0,0,0,0,0
0811070320100911,145,811,1012113,0,0,0,0,0,0,1
0433071820100911,16,433,1024938,0,0,0,0,0,0,1
0433071820100911,49,718,1003930,1,0,0,0,0,0,0
0433071820100911,76,433,1024938,0,0,0,0,0,0,1
0433071820100911,97,718,1003930,1,5,0,0,0,0,0
0433071820100911,115,718,1003930,1,5,0,0,0,0,0
0071071920100911,56,71,1031228,1,-6,0,0,0,0,0
0071071920100911,118,719,1018854,1,16,0,0,0,0,0
0071071920100911,122,71,1031228,0,0,0,0,0,0,1
0071071920100911,127,719,1018854,1,12,0,0,0,0,0
0071071920100911,169,71,1031228,1,5,0,0,0,0,0
0077072120100911,36,77,1000503,1,11,0,0,0,0,0
0077072120100911,74,77,1023326,1,2,0,0,0,0,0
0077072120100911,92,721,1018903,0,0,0,0,0,0,1
0077072120100911,111,721,1018903,0,0,0,0,0,0,1
0277072520100911,32,277,1016425,1,-5,0,0,0,0,0
0277072520100911,75,725,1026615,1,4,0,0,0,0,0
0277072520100911,118,277,1001251,1,5,0,0,0,0,0
0253072620100911,43,253,1030456,1,-3,0,0,0,0,0
0253072620100911,48,726,1019057,1,11,0,0,0,0,0
0253072620100911,74,726,1019057,1,7,0,0,0,0,0
0253072620100911,93,253,1030456,1,5,0,0,0,0,0
0253072620100911,97,726,1019057,1,-1,0,0,0,0,0
0253072620100911,111,726,1019057,0,0,0,0,0,0,1
0253072620100911,116,253,1030456,1,1,0,0,0,0,0
0253072620100911,128,726,1019057,1,14,0,0,0,0,0
0294073120100911,31,731,1026750,1,7,0,0,0,0,0
0294073120100911,43,731,1019086,1,9,0,0,0,0,0
0294073120100911,48,294,1037086,1,-4,0,0,0,0,0
0294073120100911,65,731,1026750,1,11,0,0,0,0,0
0294073120100911,79,731,1019086,0,0,0,0,0,0,1
0294073120100911,128,731,1026750,1,15,0,0,0,0,0
0465073220100911,5,732,1026782,1,30,0,0,0,0,0
0465073220100911,71,732,1026782,1,1,0,0,0,0,0
0465073220100911,77,465,1033003,1,0,0,1,1,0,0
0465073220100911,91,732,1026782,1,1,0,0,0,0,0
0465073220100911,95,465,1017399,1,21,0,0,0,0,0
0465073220100911,95,465,1033031,0,19,1,0,0,0,0
0465073220100911,103,465,1017388,1,-1,0,0,0,0,0
0465073220100911,108,732,1026782,1,77,1,0,0,0,0
0465073220100911,115,732,1026782,1,19,0,0,0,0,0
0365073620100911,9,365,1016810,1,2,0,0,0,0,0
0365073620100911,13,736,1026824,1,7,0,0,0,0,0
0365073620100911,17,365,1016810,0,0,0,0,0,0,1
0365073620100911,28,365,1016810,0,0,0,0,0,0,1
0365073620100911,48,365,1016810,1,6,0,0,0,0,0
0365073620100911,54,736,1026824,0,0,0,0,0,0,1
0365073620100911,87,365,1016810,0,0,0,0,0,0,1
0365073620100911,117,365,1016810,0,0,0,0,0,0,1
0317074220100911,30,742,1026851,1,-2,0,0,0,0,0
0317074220100911,41,742,1026851,0,0,0,0,0,0,1
0317074220100911,124,742,1026851,1,-2,0,0,0,0,0
0193074920100911,95,193,1016083,0,0,0,0,0,0,1
0193074920100911,121,193,1016083,1,9,0,0,0,0,0
0193074920100911,125,749,1011915,1,43,0,0,0,0,0
0193074920100911,132,749,1011915,1,10,0,0,0,0,0
0193074920100911,137,193,1016083,1,29,0,0,0,0,0
0193074920100911,200,193,1016083,1,12,0,0,0,0,0
0440075420100911,9,754,1019254,0,0,0,0,0,0,1
0440075420100911,36,440,1028020,1,7,0,0,0,0,0
0440075420100911,44,754,1019254,1,-3,0,0,0,0,0
0440075420100911,97,440,1020792,0,0,0,0,0,0,1
0688075620100911,17,688,1011118,1,16,0,0,0,0,0
0688075620100911,45,756,1019328,1,0,0,0,0,0,0
0688075620100911,83,688,1011118,1,9,0,0,0,0,0
0688075620100911,103,688,1011118,0,0,0,0,0,0,1
0688075620100911,131,688,1011118,1,31,0,0,0,0,0
0688075620100911,156,756,1019328,0,0,0,0,0,0,1
0688075620100911,179,688,1011118,1,0,0,0,0,0,0
0688075620100911,185,688,1011118,0,0,0,0,0,0,1
0483077420100911,15,774,1004616,1,4,0,0,0,0,0
0483077420100911,26,774,1004616,0,0,0,0,0,0,1
0483077420100911,55,483,1036838,1,12,0,0,0,0,0
0483077420100911,76,774,1004616,0,0,0,0,0,0,1
0483077420100911,99,774,1004616,1,14,0,0,0,0,0
0483077420100911,123,774,1004616,0,0,0,0,0,0,1
0483077420100911,145,774,1034999,1,-11,0,0,0,0,0
0630079620100911,27,796,1012098,1,5,0,0,0,0,0
0630079620100911,31,630,1018130,0,0,0,0,0,0,1
0630079620100911,56,630,1018130,0,0,0,0,0,0,1
0630079620100911,90,796,1012098,1,0,0,0,0,0,0
0630079620100911,108,630,1018130,0,0,0,0,0,0,1
0140049020100916,5,140,1015916,0,0,0,0,0,0,1
0140049020100916,9,490,1017539,1,-3,0,0,0,0,0
0140049020100916,28,490,1017539,0,0,0,0,0,0,1
0140049020100916,74,140,1015916,1,-2,0,1,0,0,0
0140049020100916,108,490,1017539,0,0,0,0,0,0,1
0140049020100916,178,140,1015916,0,0,0,0,0,0,1
0107046620100917,26,107,1000594,0,0,0,0,0,0,1
0107046620100917,101,107,1000594,0,0,0,0,0,0,1
0328066420100917,32,664,1026078,0,0,0,0,0,0,1
0328066420100917,78,664,1018315,1,21,0,0,0,0,0
0328066420100917,78,664,1026069,0,7,1,0,0,0,0
0328066420100917,88,328,1016705,1,-1,0,0,0,0,0
0328066420100917,107,328,1024361,0,0,0,0,0,0,1
0716000920100918,43,9,1030887,1,2,0,0,0,0,0
0716000920100918,91,9,1000084,1,0,0,0,0,0,0
0716000920100918,116,9,1030887,1,3,0,0,0,0,0
0312002920100918,5,29,1008069,1,11,0,0,0,0,0
0312002920100918,29,29,1008054,0,0,0,0,0,0,1
0312002920100918,53,29,1008054,1,2,0,0,0,0,0
0312002920100918,57,312,1009325,1,16,0,0,0,0,0
0312002920100918,101,312,1009325,1,19,0,0,0,0,0
0312002920100918,106,29,1008054,1,8,0,0,0,0,0
0312002920100918,137,29,1008054,1,1,0,0,0,0,0
0312002920100918,150,29,1008054,1,0,0,1,1,0,0
0498003020100918,9,30,1031009,1,12,0,0,0,0,0
0498003020100918,80,498,1025357,1,5,0,0,0,0,0
0147003720100918,19,147,1008637,1,9,0,0,0,0,0
0147003720100918,23,37,1008178,0,0,0,0,0,0,1
0147003720100918,28,147,1008641,0,0,0,0,0,0,1
0147003720100918,43,147,1008637,1,6,0,0,0,0,0
0147003720100918,120,37,1008178,0,0,0,0,0,0,1
0147003720100918,137,37,1008178,1,1,0,0,0,0,0
0147003720100918,163,37,1008178,0,0,0,0,0,0,1
0147003720100918,172,147,1008637,0,0,0,0,0,0,1
0147003720100918,180,37,1008178,1,5,0,0,0,0,0
0388007120100918,35,71,1031228,0,0,0,0,0,0,1
0388007120100918,39,388,1024602,1,15,0,0,0,0,0
0388007120100918,76,71,1031228,1,12,0,0,0,0,0
0388007120100918,117,388,1032511,1,5,0,0,0,0,0
0388007120100918,142,71,1031228,0,0,0,0,0,0,1
0388007120100918,163,71,1031228,1,8,0,0,0,0,0
0388007120100918,184,71,1031228,1,15,0,0,0,0,0
0128008620100918,33,86,1008433,0,0,0,0,0,0,1
0128008620100918,62,128,1008532,1,5,0,0,0,0,0
0128008620100918,70,86,1008433,0,0,0,0,0,0,1
0128008620100918,85,86,1008433,1,14,0,0,0,0,0
0288011020100918,6,110,1015829,1,2,0,0,0,0,0
0288011020100918,12,288,1016461,1,1,0,1,0,0,0
0288011020100918,88,110,1015829,1,1,0,0,0,0,0
0288011020100918,120,288,1016461,0,0,0,0,0,0,1
0288011020100918,124,110,1015829,1,31,0,0,0,0,0
0288011020100918,136,288,1016461,1,3,0,0,0,0,0
0277015720100918,16,277,1001251,0,0,0,0,0,0,1
0277015720100918,20,157,1003359,1,-18,0,1,1,0,0
0277015720100918,135,277,1001251,1,-1,0,0,0,0,0
0277015720100918,157,157,1003359,1,15,0,0,0,0,0
0008019320100918,10,8,1015262,1,0,0,0,0,0,0
0008019320100918,22,8,1015262,1,3,0,0,0,0,0
0008019320100918,67,8,1007949,1,17,0,0,0,0,0
0008019320100918,127,8,1007949,1,9,0,0,0,0,0
0008019320100918,144,193,1016083,1,11,0,0,0,0,0
0129020420100918,7,129,1023542,1,-1,0,0,0,0,0
0129020420100918,19,129,1023542,0,0,0,0,0,0,1
0129020420100918,50,129,1023542,1,4,0,0,0,0,0
0129020420100918,59,129,1023542,0,0,0,0,0,0,1
0129020420100918,117,204,1000959,0,0,0,0,0,0,1
0129020420100918,149,204,1000959,0,0,0,0,0,0,1
0129020420100918,159,129,1023542,0,0,0,0,0,0,1
0129020420100918,181,129,1023542,0,0,0,0,0,0,1
0129020420100918,185,204,1000959,0,0,0,0,0,0,1
0077023420100918,5,77,1015664,1,11,0,0,0,0,0
0077023420100918,9,234,1023905,1,14,0,0,0,0,0
0077023420100918,22,234,1023905,1,0,0,0,0,0,0
0077023420100918,74,77,1015664,1,8,0,0,0,0,0
0077023420100918,125,234,1023905,1,6,0,0,0,0,0
0077023420100918,138,234,1023905,1,-2,0,0,0,0,0
0031025720100918,29,257,1009079,0,0,0,0,0,0,1
0031025720100918,33,31,1015441,1,1,0,0,0,0,0
0031025720100918,51,31,1015441,0,0,0,0,0,0,1
0031025720100918,95,31,1015441,0,0,0,0,0,0,1
0031025720100918,132,257,1009079,1,25,0,0,0,0,0
0031025720100918,161,257,1009079,1,0,0,0,0,0,0
0465029520100918,71,295,1001328,0,0,0,0,0,0,1
0465029520100918,96,295,1001328,1,14,0,0,0,0,0
0465029520100918,119,465,1017388,0,0,0,0,0,0,1
0465029520100918,123,295,1001328,1,2,0,0,0,0,0
0503030120100918,5,301,1016522,0,0,0,0,0,0,1
0503030120100918,27,503,1017664,1,2,0,0,0,0,0
0503030120100918,52,301,1016522,0,0,0,0,0,0,1
0503030120100918,56,503,1017664,1,2,0,0,0,0,0
0503030120100918,91,503,1017664,1,0,0,0,0,0,0
0503030120100918,101,503,1017664,0,0,0,0,0,0,1
0503030120100918,105,301,1016522,1,-1,0,0,0,0,0
